3,21,1245.62,221.343,153.976,96.7941,1,-1,-1,-1
3,20,865.623,629.972,318.737,98.8091,1,-1,-1,-1
3,19,1127.36,233.92,161.25,79.6115,1,-1,-1,-1
3,18,124.594,415.43,326.913,97.5726,1,-1,-1,-1
3,17,1770.63,443.548,147.799,137.044,1,-1,-1,-1
3,16,1584.48,320.07,323.501,148.37,1,-1,-1,-1
3,15,631.083,369.149,243.239,70.8881,1,-1,-1,-1
3,14,1335.29,338.828,260.493,117.616,1,-1,-1,-1
3,13,1143.24,675.409,431.37,186.82,1,-1,-1,-1
3,12,1195.1,27.5354,147.129,207.856,1,-1,-1,-1
3,11,929.619,64.1127,197.124,120.233,1,-1,-1,-1
3,10,1662.94,79.1597,255.584,112.212,1,-1,-1,-1
3,9,473.835,681.363,387.108,161.726,1,-1,-1,-1
3,8,1301.52,111.23,197.046,80.1619,1,-1,-1,-1
3,7,1414.61,186.418,211.092,94.7563,1,-1,-1,-1
3,6,886.927,782.893,302.222,127.884,1,-1,-1,-1
3,5,1341.51,885.547,83.1669,74.7877,1,-1,-1,-1
3,4,46.1145,117.913,529.565,223.927,1,-1,-1,-1
3,3,58.1324,995.495,480.973,83.132,1,-1,-1,-1
3,2,55.2681,832.628,425.78,181.474,1,-1,-1,-1
3,1,1617.3,879.127,283.963,151.075,1,-1,-1,-1
4,56,289.637,533.856,343.735,151.745,1,-1,-1,-1
4,51,1066.4,410.805,181.352,130.256,1,-1,-1,-1
4,50,386.381,631.881,248.605,52.9135,1,-1,-1,-1
4,49,1092.02,410.797,152.671,65.9815,1,-1,-1,-1
4,48,773.029,448.109,132.683,37.0747,1,-1,-1,-1
4,47,1519.89,290.149,138.359,56.4157,1,-1,-1,-1
4,46,1089.22,630.524,154.512,77.5677,1,-1,-1,-1
4,45,1677.96,522.531,196.211,86.6396,1,-1,-1,-1
4,44,1881.77,317.763,35.8353,82.555,1,-1,-1,-1
4,42,0.638276,409.613,82.9013,64.2896,1,-1,-1,-1
4,41,1098.88,430.011,297.045,113.871,1,-1,-1,-1
4,40,454.932,238.017,205.141,88.9956,1,-1,-1,-1
4,39,1723.39,255.197,81.9576,50.5325,1,-1,-1,-1
4,38,900.756,320.602,316.249,124.837,1,-1,-1,-1
4,37,1566.62,297.769,129.816,69.4138,1,-1,-1,-1
4,36,289.596,543.051,220.314,102.335,1,-1,-1,-1
4,35,1795.25,241.329,95.8522,76.3046,1,-1,-1,-1
4,34,788.997,177.981,333.678,148.872,1,-1,-1,-1
4,33,1266.36,645.539,283.314,112.554,1,-1,-1,-1
4,32,345.703,446.833,256.459,103.502,1,-1,-1,-1
4,30,691.737,666.998,193.183,73.6502,1,-1,-1,-1
4,29,762.637,447.113,342.962,131.445,1,-1,-1,-1
4,28,604.502,238.179,297.077,125.53,1,-1,-1,-1
4,27,0.70226,562.787,267.449,98.1463,1,-1,-1,-1
4,26,1402.19,454.632,112.725,78.4463,1,-1,-1,-1
4,25,0.651217,282.819,259.668,214.004,1,-1,-1,-1
4,24,459.401,457.192,502.575,231.074,1,-1,-1,-1
4,23,1418.14,515.019,160.2,82.0534,1,-1,-1,-1
4,22,960.059,264.649,238.511,98.473,1,-1,-1,-1
4,21,1240.27,226.641,157.202,90.6731,1,-1,-1,-1
4,20,847.304,634.182,319.026,99.6394,1,-1,-1,-1
4,19,1120.19,236.145,153.019,80.3732,1,-1,-1,-1
4,18,112.111,420.177,330.029,96.6288,1,-1,-1,-1
4,17,1763.75,447.147,154.9,140.662,1,-1,-1,-1
4,16,1575.74,321.908,335.547,149.817,1,-1,-1,-1
4,15,619.038,374.608,244.161,70.3565,1,-1,-1,-1
4,14,1328.63,347.743,260.977,116.354,1,-1,-1,-1
4,13,1132.01,676.133,425.043,192.875,1,-1,-1,-1
4,12,1188.23,29.0902,300.437,204.056,1,-1,-1,-1
4,11,920.596,64.6275,204.433,118.956,1,-1,-1,-1
4,10,1650.54,83.6442,267.54,110.75,1,-1,-1,-1
4,9,452.344,694.418,392.475,156.472,1,-1,-1,-1
4,8,1295.5,113.149,192.631,88.8723,1,-1,-1,-1
4,7,1405.96,193.677,210.357,95.8925,1,-1,-1,-1
4,6,873.993,787.846,307.833,129.824,1,-1,-1,-1
4,5,1347.68,890.253,84.236,73.3705,1,-1,-1,-1
4,4,18.6255,114.585,537.377,228.488,1,-1,-1,-1
4,3,27.4951,1003.46,505.114,74.8823,1,-1,-1,-1
4,2,32.5629,842.344,429.935,186.739,1,-1,-1,-1
4,1,1614.48,882.352,264.765,146.837,1,-1,-1,-1
5,58,22.7619,864.47,72.8298,44.1386,1,-1,-1,-1
5,57,0.692728,442.269,64.9658,39.6809,1,-1,-1,-1
5,50,376.459,641.848,244.549,47.967,1,-1,-1,-1
5,49,1085.35,417.735,159.502,64.0336,1,-1,-1,-1
5,48,764.097,451.549,129.886,35.4938,1,-1,-1,-1
5,47,1514.58,292.057,147.481,57.8677,1,-1,-1,-1
5,46,1083.47,630.958,157.162,75.5976,1,-1,-1,-1
5,45,1667.26,527.821,205.377,87.4715,1,-1,-1,-1
5,44,1881.33,322.675,36.4966,84.6636,1,-1,-1,-1
5,42,0.368135,398.628,65.3494,83.2825,1,-1,-1,-1
5,41,1063.82,419.334,325.643,128.923,1,-1,-1,-1
5,40,464.241,241.021,181.722,91.2201,1,-1,-1,-1
5,39,1723.17,254.57,80.9711,50.1866,1,-1,-1,-1
5,38,887.745,319.708,317.436,125.366,1,-1,-1,-1
5,37,1562.22,297.789,133.328,68.8946,1,-1,-1,-1
5,36,277.262,544.653,209.426,106.382,1,-1,-1,-1
5,35,1791.42,241.198,94.9093,68.2238,1,-1,-1,-1
5,34,773.69,174.736,336.092,153.064,1,-1,-1,-1
5,33,1258.86,644.611,284.055,150.428,1,-1,-1,-1
5,32,332.899,430.593,346.65,120.709,1,-1,-1,-1
5,30,679.778,672.261,185.068,74.9471,1,-1,-1,-1
5,29,749.314,454.64,341.133,130.177,1,-1,-1,-1
5,28,586.472,236.927,292.485,126.331,1,-1,-1,-1
5,27,0.19866,570.167,250.661,96.0254,1,-1,-1,-1
5,26,1400.96,458.882,115.11,79.0455,1,-1,-1,-1
5,25,0.598052,293.846,212.481,175.117,1,-1,-1,-1
5,24,438.665,470.323,504.996,221.367,1,-1,-1,-1
5,23,1403.77,514.822,162.88,76.2745,1,-1,-1,-1
5,22,944.563,265.208,236.333,98.4657,1,-1,-1,-1
5,21,1268.37,232.185,135.219,80.1817,1,-1,-1,-1
5,20,831.995,637.637,324.838,104.149,1,-1,-1,-1
5,19,1111.2,238.53,156.442,77.8156,1,-1,-1,-1
5,18,98.8692,419.331,333.054,101.811,1,-1,-1,-1
5,17,1756.61,450.343,161.557,162.71,1,-1,-1,-1
5,16,1566.65,324.624,346.209,149.608,1,-1,-1,-1
5,15,606.174,377.452,245.171,72.6663,1,-1,-1,-1
5,14,1320.46,354.93,257.849,119.233,1,-1,-1,-1
5,13,1111.59,675.952,429.716,197.001,1,-1,-1,-1
5,12,1182.6,43.8496,291.117,222.573,1,-1,-1,-1
5,11,913.288,65.6538,216.346,110.067,1,-1,-1,-1
5,10,1637.48,85.915,280.866,111.872,1,-1,-1,-1
5,9,431.363,702.229,400.811,156.878,1,-1,-1,-1
5,7,1395.5,197.995,210.729,100.614,1,-1,-1,-1
5,6,859.549,794.442,304.2,129.262,1,-1,-1,-1
5,5,1352.03,892.932,86.6703,73.3235,1,-1,-1,-1
5,4,1.56516,113.154,531.677,230.908,1,-1,-1,-1
5,3,4.80411,1005.07,517.104,73.1149,1,-1,-1,-1
5,2,8.93025,855.51,438.048,187.291,1,-1,-1,-1
5,1,1606.8,884.293,255.031,138.241,1,-1,-1,-1
6,61,1885.33,307.725,33.1006,28.1845,1,-1,-1,-1
6,60,1843.18,947.165,75.3162,75.7769,1,-1,-1,-1
6,59,1398.19,454.181,161.542,131.76,1,-1,-1,-1
6,58,34.4666,865.895,73.7486,42.0858,1,-1,-1,-1
6,57,0.387465,456.421,47.4892,33.6364,1,-1,-1,-1
6,50,353.755,644.14,244.816,51.7457,1,-1,-1,-1
6,49,1069.72,424.325,177.903,68.9846,1,-1,-1,-1
6,48,753.079,454.299,127.125,34.8609,1,-1,-1,-1
6,46,1078.01,630.663,159.726,74.3231,1,-1,-1,-1
6,45,1658.44,534.409,211.717,88.9024,1,-1,-1,-1
6,44,1881.41,329.467,36.3558,85.6791,1,-1,-1,-1
6,42,0.468495,352.382,73.7879,92.5501,1,-1,-1,-1
6,41,1054.22,427.934,325.677,124.815,1,-1,-1,-1
6,40,440.579,244.358,194.813,92.3591,1,-1,-1,-1
6,39,1722.95,253.538,79.5663,51.2784,1,-1,-1,-1
6,38,876.529,318.837,320.392,127.982,1,-1,-1,-1
6,37,1557.25,295.862,137.809,71.6443,1,-1,-1,-1
6,36,269.267,545.447,200.522,106.238,1,-1,-1,-1
6,35,1789.98,241.501,102.892,69.7954,1,-1,-1,-1
6,34,757.719,170.699,337.717,155.423,1,-1,-1,-1
6,33,1253.11,644.773,281.065,156.281,1,-1,-1,-1
6,32,317.467,429.208,351.656,124.174,1,-1,-1,-1
6,30,668.079,676.857,179.862,72.6029,1,-1,-1,-1
6,29,731.441,457.998,343.607,134.982,1,-1,-1,-1
6,28,564.554,236.331,298.719,130.289,1,-1,-1,-1
6,27,0.27591,575.794,230.185,94.9777,1,-1,-1,-1
6,26,1399.58,460.988,119.954,85.8334,1,-1,-1,-1
6,25,0.161375,312.379,171.827,159.419,1,-1,-1,-1
6,24,406.846,485.571,511.582,209.93,1,-1,-1,-1
6,23,1404.48,517.003,154.08,68.9943,1,-1,-1,-1
6,22,928.566,264.791,252.535,102.207,1,-1,-1,-1
6,21,1271.33,239.281,139.47,73.5455,1,-1,-1,-1
6,20,801.026,640.922,347.246,106.794,1,-1,-1,-1
6,19,1102.76,240.843,159.187,76.7541,1,-1,-1,-1
6,18,88.9553,429.288,336.066,95.9456,1,-1,-1,-1
6,17,1747.71,452.581,170.94,155.667,1,-1,-1,-1
6,16,1556.99,328.63,356.495,148.678,1,-1,-1,-1
6,15,591.528,380.829,250.03,74.2704,1,-1,-1,-1
6,14,1314.1,359.725,254.36,122.807,1,-1,-1,-1
6,13,1096.13,677.519,434.727,198.138,1,-1,-1,-1
6,12,1173.7,51.8785,285.015,235.878,1,-1,-1,-1
6,11,906.035,65.6647,229.521,111.486,1,-1,-1,-1
6,10,1621.33,89.1137,297.316,112.44,1,-1,-1,-1
6,9,407.168,713.088,408.586,153.819,1,-1,-1,-1
6,7,1386.39,206.828,209.166,103.964,1,-1,-1,-1
6,6,843.005,801.015,301.037,131.787,1,-1,-1,-1
6,5,1358.25,896.373,87.1045,74.2568,1,-1,-1,-1
6,4,0.891948,108.764,507.362,234.929,1,-1,-1,-1
6,3,2.02672,1010.95,497.76,67.0817,1,-1,-1,-1
6,2,0,866.097,424.633,190.583,1,-1,-1,-1
6,1,1600.48,888.549,251.683,137.513,1,-1,-1,-1
7,62,0.543546,476.792,28.4607,25.962,1,-1,-1,-1
7,61,1882.25,303.033,35.7068,36.0554,1,-1,-1,-1
7,60,1844.38,950.234,74.0687,79.7026,1,-1,-1,-1
7,58,49.9642,867.885,73.5906,43.2155,1,-1,-1,-1
7,49,1063.89,426.61,188.245,72.4902,1,-1,-1,-1
7,47,1504.18,293.547,168.248,68.1904,1,-1,-1,-1
7,46,1077.47,632.751,159.367,71.0979,1,-1,-1,-1
7,45,1650.68,542.56,214.069,89.57,1,-1,-1,-1
7,44,1885.03,340.808,32.9321,80.9089,1,-1,-1,-1
7,41,1046.79,449.965,323.898,108.753,1,-1,-1,-1
7,40,414.719,249.391,210.917,92.9471,1,-1,-1,-1
7,39,1723.2,254.331,76.868,50.1763,1,-1,-1,-1
7,38,865.744,320.522,327.692,166.993,1,-1,-1,-1
7,36,253.599,548.816,205.89,110.299,1,-1,-1,-1
7,35,1789.64,243.137,119.159,72.8662,1,-1,-1,-1
7,34,739.978,169.245,335.405,160.087,1,-1,-1,-1
7,33,1245.92,645.668,267.469,160.624,1,-1,-1,-1
7,32,302.782,437.435,351.327,119.929,1,-1,-1,-1
7,30,658.237,683.288,174.188,73.7073,1,-1,-1,-1
7,29,714.311,461.176,351.572,135.652,1,-1,-1,-1
7,28,536.196,238.219,312.167,128.013,1,-1,-1,-1
7,27,0.469667,581.951,212.328,95.5184,1,-1,-1,-1
7,26,1394.73,466.267,126.865,87.0072,1,-1,-1,-1
7,25,1.21224,324.794,152.765,151.533,1,-1,-1,-1
7,24,378.68,504.191,519.15,198.516,1,-1,-1,-1
7,23,1410.95,518.911,141.441,63.063,1,-1,-1,-1
7,22,915.028,267.17,263.878,98.5992,1,-1,-1,-1
7,21,1266.57,243.161,145.413,69.8317,1,-1,-1,-1
7,20,793.45,646.843,336.361,101.775,1,-1,-1,-1
7,19,1094.67,244.577,164.206,80.7939,1,-1,-1,-1
7,18,78.0692,440.549,250.358,88.9942,1,-1,-1,-1
7,17,1736.45,455.896,182.197,152.89,1,-1,-1,-1
7,16,1538.41,329.265,375.608,152.699,1,-1,-1,-1
7,15,578.013,385.261,250.576,74.5888,1,-1,-1,-1
7,14,1308.54,367.865,249.503,123.998,1,-1,-1,-1
7,13,1082.54,680.071,439.879,201.952,1,-1,-1,-1
7,12,1166.52,60.744,280.736,249.867,1,-1,-1,-1
7,11,897.536,66.423,237.923,110.843,1,-1,-1,-1
7,10,1606.12,93.5449,312.528,113.208,1,-1,-1,-1
7,9,384.137,721.631,413.941,153.886,1,-1,-1,-1
7,7,1374.71,217.24,207.243,99.6119,1,-1,-1,-1
7,6,823.585,808.536,289.174,134.039,1,-1,-1,-1
7,5,1368.2,901.082,84.7565,72.2551,1,-1,-1,-1
7,4,2.17166,104.497,474.476,238.51,1,-1,-1,-1
7,3,1.46272,1023.93,479.163,54.1049,1,-1,-1,-1
7,2,0,884.032,408.97,165.598,1,-1,-1,-1
7,1,1589.84,892.026,253.092,131.706,1,-1,-1,-1
8,65,394.421,237.239,342.608,120.316,1,-1,-1,-1
8,64,1188.64,156.764,234.87,152.161,1,-1,-1,-1
8,63,1.7663,1043.58,289.883,33.9796,1,-1,-1,-1
8,61,1876.95,297.403,41.2615,43.5632,1,-1,-1,-1
8,59,1383.93,469.139,160.571,107.164,1,-1,-1,-1
8,49,1051.49,433.138,196.608,72.4199,1,-1,-1,-1
8,47,1499.42,293.033,178.29,74.2975,1,-1,-1,-1
8,46,1082.16,634.726,175.581,67.4061,1,-1,-1,-1
8,45,1642.48,550.668,224.002,88.2227,1,-1,-1,-1
8,44,1886.08,348.815,31.723,79.331,1,-1,-1,-1
8,41,1037.76,457.991,325.837,104.912,1,-1,-1,-1
8,40,393.443,255.929,219.457,93.5386,1,-1,-1,-1
8,39,1722.9,253.568,77.7776,50.3421,1,-1,-1,-1
8,38,855.96,322.383,336.691,164.822,1,-1,-1,-1
8,36,229.601,549.843,219.46,116.084,1,-1,-1,-1
8,35,1790.57,243.55,126.959,73.8598,1,-1,-1,-1
8,34,723.812,167.791,335.121,163.246,1,-1,-1,-1
8,33,1233.39,645.95,259.148,160.649,1,-1,-1,-1
8,32,288.357,450.748,352.46,113.434,1,-1,-1,-1
8,30,647.47,689.907,169.399,74.1807,1,-1,-1,-1
8,29,700.061,463.642,341.965,137.755,1,-1,-1,-1
8,28,518.803,241.739,309.888,123.592,1,-1,-1,-1
8,27,0.301509,587.098,192.419,99.3096,1,-1,-1,-1
8,25,0.454771,327.793,123.7,150.52,1,-1,-1,-1
8,24,346.771,519.737,524.751,192.188,1,-1,-1,-1
8,22,899.805,270.077,272.026,95.479,1,-1,-1,-1
8,21,1085.72,233.411,316.724,93.1689,1,-1,-1,-1
8,20,773.891,649.612,328.664,103.271,1,-1,-1,-1
8,19,1086.27,248.069,139.997,64.9973,1,-1,-1,-1
8,18,66.8225,447.502,251.144,88.1036,1,-1,-1,-1
8,17,1713.97,456.367,204.355,156.913,1,-1,-1,-1
8,16,1532.03,331.102,381.98,153.878,1,-1,-1,-1
8,15,562.953,388.732,253.225,77.4621,1,-1,-1,-1
8,14,1301.99,374.492,251.697,127.631,1,-1,-1,-1
8,13,1065.74,679.801,450.889,205.617,1,-1,-1,-1
8,12,1155.35,67.5483,312.746,260.11,1,-1,-1,-1
8,11,888.483,68.7786,236.468,106.642,1,-1,-1,-1
8,10,1589.43,97.3895,329.222,114.042,1,-1,-1,-1
8,9,363.232,733.51,415.628,153.671,1,-1,-1,-1
8,7,1364.04,226.967,206.597,99.0434,1,-1,-1,-1
8,6,799.482,815.335,284.614,134.939,1,-1,-1,-1
8,5,1373.85,903.59,86.6346,73.151,1,-1,-1,-1
8,4,0.941415,103.244,445.983,239.971,1,-1,-1,-1
8,3,1.72883,1032.23,447.098,46.119,1,-1,-1,-1
8,2,0.691917,899.58,390.543,163.776,1,-1,-1,-1
8,1,1585.09,893.327,252.041,127.026,1,-1,-1,-1
9,65,394.453,237.223,342.646,120.604,1,-1,-1,-1
9,64,1187.98,155.762,236.683,152.672,1,-1,-1,-1
9,63,1.70401,1043.63,289.523,33.9412,1,-1,-1,-1
9,61,1876.97,297.441,41.2167,43.8975,1,-1,-1,-1
9,59,1383.96,469.293,160.631,107.363,1,-1,-1,-1
9,49,1051.49,433.201,196.63,72.3404,1,-1,-1,-1
9,47,1499.32,292.952,177.92,74.3493,1,-1,-1,-1
9,46,1082.43,634.746,174.067,67.3906,1,-1,-1,-1
9,45,1642.45,550.623,223.431,88.1708,1,-1,-1,-1
9,44,1886.09,348.758,31.7234,79.3086,1,-1,-1,-1
9,41,1037.74,458.257,325.857,104.641,1,-1,-1,-1
9,40,393.39,255.876,219.711,93.5524,1,-1,-1,-1
9,39,1722.89,253.557,77.6615,50.2393,1,-1,-1,-1
9,38,855.935,322.428,336.671,165.577,1,-1,-1,-1
9,36,229.607,549.862,219.533,116.054,1,-1,-1,-1
9,35,1790.55,243.564,126.966,73.9919,1,-1,-1,-1
9,34,723.727,167.802,335.22,163.222,1,-1,-1,-1
9,33,1233.4,645.962,259.043,160.572,1,-1,-1,-1
9,32,288.453,450.69,352.34,113.475,1,-1,-1,-1
9,30,647.575,689.923,169.099,74.1871,1,-1,-1,-1
9,29,699.586,463.679,345.611,137.927,1,-1,-1,-1
9,28,518.76,241.629,309.501,123.672,1,-1,-1,-1
9,27,0.295276,587.088,192.44,99.2612,1,-1,-1,-1
9,25,0.444702,327.784,123.789,150.503,1,-1,-1,-1
9,24,347.235,519.592,524.153,192.351,1,-1,-1,-1
9,22,899.766,270.139,272.114,95.3483,1,-1,-1,-1
9,21,1085.78,233.222,316.59,93.3438,1,-1,-1,-1
9,20,773.497,649.516,328.959,103.411,1,-1,-1,-1
9,19,1086.39,248.065,139.958,65.0137,1,-1,-1,-1
9,18,66.6519,447.547,253.711,88.1141,1,-1,-1,-1
9,17,1713.91,456.137,204.443,158.641,1,-1,-1,-1
9,16,1532.37,331.537,381.925,154.668,1,-1,-1,-1
9,15,562.956,388.752,253.255,77.4373,1,-1,-1,-1
9,14,1301.99,374.353,251.555,127.763,1,-1,-1,-1
9,13,1065.82,679.912,450.891,205.516,1,-1,-1,-1
9,12,1155.35,67.6327,312.693,260.221,1,-1,-1,-1
9,11,888.465,68.7805,236.468,106.616,1,-1,-1,-1
