3,14,805.531,581.333,42.191,33.9642,1,-1,-1,-1
3,13,611.765,574.405,42.3118,36.6713,1,-1,-1,-1
3,12,617.591,15.3173,46.0067,54.5778,1,-1,-1,-1
3,11,1537.37,415.748,44.8945,41.6314,1,-1,-1,-1
3,10,1623.89,726.36,46.4561,44.6813,1,-1,-1,-1
3,9,851.119,42.5796,44.4785,45.4289,1,-1,-1,-1
3,8,1666.39,522.092,40.3108,44.1367,1,-1,-1,-1
3,7,914.203,209.624,38.1095,42.5478,1,-1,-1,-1
3,6,836.796,96.2649,56.1686,53.6503,1,-1,-1,-1
3,5,604.008,166.818,40.7114,57.9205,1,-1,-1,-1
3,4,532.644,360.075,43.7048,44.3954,1,-1,-1,-1
3,3,226.451,39.9533,38.2682,46.6648,1,-1,-1,-1
3,2,461.896,0.536585,43.4131,62.3591,1,-1,-1,-1
3,1,773.215,107.369,48.0468,52.7152,1,-1,-1,-1
4,54,1442.89,584.412,45.7977,41.3657,1,-1,-1,-1
4,53,1058.93,767.211,30.3257,38.1258,1,-1,-1,-1
4,52,1057.08,639.139,32.5988,43.1612,1,-1,-1,-1
4,51,1057.83,659.141,181.198,156.499,1,-1,-1,-1
4,50,1130.99,269.461,349.105,274.348,1,-1,-1,-1
4,49,1457.34,623.903,37.3082,38.2379,1,-1,-1,-1
4,47,1135.48,387.663,43.6263,45.7078,1,-1,-1,-1
4,46,1006.96,508.786,39.4282,54.4262,1,-1,-1,-1
4,42,1259.67,836.55,34.6649,43.1147,1,-1,-1,-1
4,41,983.523,605.044,35.6329,42.407,1,-1,-1,-1
4,37,1274.4,210.354,43.6785,39.5745,1,-1,-1,-1
4,36,1089.46,219.615,38.8268,41.1683,1,-1,-1,-1
4,35,619.827,0,66.8837,68.8091,1,-1,-1,-1
4,34,718.891,346.724,42.4474,46.5814,1,-1,-1,-1
4,33,955.091,694.852,35.9505,51.782,1,-1,-1,-1
4,32,882.241,468.212,34.7276,42.5422,1,-1,-1,-1
4,31,801.717,320.681,54.2941,60.9422,1,-1,-1,-1
4,30,1421.62,809.632,36.1475,37.5416,1,-1,-1,-1
4,28,1487.52,440.422,43.0963,37.9204,1,-1,-1,-1
4,27,1279.27,795.318,34.0844,40.8484,1,-1,-1,-1
4,26,914.902,416.531,36.7913,42.3346,1,-1,-1,-1
4,25,1350.3,203.787,50.4341,40.3113,1,-1,-1,-1
4,23,756.357,288.993,42.5984,57.6978,1,-1,-1,-1
4,22,1505.33,246.128,38.2136,50.3118,1,-1,-1,-1
4,21,1193.63,909.733,35.0941,38.6121,1,-1,-1,-1
4,20,932.25,604.799,37.6439,52.3669,1,-1,-1,-1
4,19,1055.46,298.632,39.7015,62.273,1,-1,-1,-1
4,18,870.757,303.727,35.7036,47.22,1,-1,-1,-1
4,17,1000.77,87.5106,48.9356,58.1599,1,-1,-1,-1
4,16,651.056,15.2268,45.4846,57.2588,1,-1,-1,-1
4,15,985.26,172.524,52.8875,50.643,1,-1,-1,-1
4,14,805.601,575.565,42.0184,43.3571,1,-1,-1,-1
4,13,618.74,575.866,41.9479,40.4421,1,-1,-1,-1
4,12,619.54,6.909,42.2133,57.7502,1,-1,-1,-1
4,11,1536.64,422.246,45.2614,40.5273,1,-1,-1,-1
4,10,1630.9,744.865,39.8517,35.8819,1,-1,-1,-1
4,9,854.054,40.2961,49.1483,46.3362,1,-1,-1,-1
4,8,1668.65,528.738,42.6233,48.8763,1,-1,-1,-1
4,7,922.591,208.464,44.596,47.0915,1,-1,-1,-1
4,6,832.433,100.724,56.9277,45.8246,1,-1,-1,-1
4,5,614.359,168.02,40.1806,57.1492,1,-1,-1,-1
4,4,542.507,353.776,43.2447,41.752,1,-1,-1,-1
4,3,234.843,28.7968,53.8371,50.1463,1,-1,-1,-1
4,2,472.364,0.123202,37.4686,54.1844,1,-1,-1,-1
4,1,784.204,102.897,46.887,53.3804,1,-1,-1,-1
5,58,1154.67,595.633,31.6422,42.8016,1,-1,-1,-1
5,57,1285.57,599.865,35.7283,38.1428,1,-1,-1,-1
5,56,1326.59,567.753,36.6433,41.4739,1,-1,-1,-1
5,55,725.671,284.986,186.928,110.147,1,-1,-1,-1
5,54,1444.93,596.944,37.5973,33.3609,1,-1,-1,-1
5,53,1058.03,774.768,30.2866,36.8338,1,-1,-1,-1
5,52,1056.94,651.207,32.3866,31.9363,1,-1,-1,-1
5,51,1061.49,665.311,179.108,161.859,1,-1,-1,-1
5,46,1008.35,511.496,36.0748,50.7285,1,-1,-1,-1
5,44,1399.13,540.907,35.4052,53.6413,1,-1,-1,-1
5,42,1260.93,842.083,39.2898,48.7933,1,-1,-1,-1
5,41,983.577,618.183,34.2771,38.3387,1,-1,-1,-1
5,40,1172.02,265.865,40.27,44.8678,1,-1,-1,-1
5,37,1286.98,201.913,44.1179,44.787,1,-1,-1,-1
5,36,1095.28,212.441,45.1765,46.8962,1,-1,-1,-1
5,34,727.424,343.523,43.5984,51.0506,1,-1,-1,-1
5,33,957.078,717.665,31.3917,40.5721,1,-1,-1,-1
5,32,889.627,466.376,36.9708,42.1975,1,-1,-1,-1
5,30,1421.06,828.382,37.4799,35.6847,1,-1,-1,-1
5,28,1488.75,445.476,37.2808,35.6974,1,-1,-1,-1
5,27,1282.9,798.174,35.2949,39.3135,1,-1,-1,-1
5,26,919.639,415.775,41.412,52.0458,1,-1,-1,-1
5,25,1344.99,209.847,49.1571,36.2884,1,-1,-1,-1
5,23,772.656,275.842,44.1873,67.2644,1,-1,-1,-1
5,22,1511.27,249.452,39.5758,50.4323,1,-1,-1,-1
5,21,1187.41,925.092,34.9078,37.4006,1,-1,-1,-1
5,20,940.438,615.933,37.0995,45.8161,1,-1,-1,-1
5,19,1071.04,306.858,39.7054,56.817,1,-1,-1,-1
5,18,880.111,307.492,37.051,42.3764,1,-1,-1,-1
5,17,1014.67,80.222,53.1471,68.6072,1,-1,-1,-1
5,16,645.126,4.40461,61.5965,62.701,1,-1,-1,-1
5,15,995.401,183.242,42.9187,42.3205,1,-1,-1,-1
5,14,799.544,576.182,44.973,47.9788,1,-1,-1,-1
5,13,615.018,582.293,48.2842,40.4751,1,-1,-1,-1
5,12,627.701,0,34.8139,55.9,1,-1,-1,-1
5,11,1542.27,425.161,40.9546,39.9019,1,-1,-1,-1
5,10,1630.53,749.098,38.5063,39.4168,1,-1,-1,-1
5,9,859.488,35.9246,50.017,49.8136,1,-1,-1,-1
5,8,1671.56,541.689,38.5179,46.7404,1,-1,-1,-1
5,7,932.073,213.804,45.0531,50.8421,1,-1,-1,-1
5,6,845.051,99.1645,47.6848,43.7006,1,-1,-1,-1
5,5,628.29,166.193,39.2933,58.8874,1,-1,-1,-1
5,4,558.632,342.436,43.6027,40.3219,1,-1,-1,-1
5,3,237.718,18.3873,66.6155,51.1597,1,-1,-1,-1
5,2,487.256,0.152119,37.8933,49.0753,1,-1,-1,-1
5,1,800.04,96.3977,45.699,55.4509,1,-1,-1,-1
6,59,839.127,339.918,41.2884,46.2672,1,-1,-1,-1
6,54,1439.81,606.082,38.4701,34.2782,1,-1,-1,-1
6,51,1058.35,699.052,171.509,146.528,1,-1,-1,-1
6,47,1149.39,388.557,47.8118,53.0484,1,-1,-1,-1
6,46,1007.07,533.856,38.0538,46.4468,1,-1,-1,-1
6,45,1028.58,425.349,46.3129,61.6836,1,-1,-1,-1
6,42,1259.12,864.06,36.2085,49.2098,1,-1,-1,-1
6,40,1166.58,277.979,35.8939,41.6083,1,-1,-1,-1
6,37,1290,197.257,44.287,54.5214,1,-1,-1,-1
6,36,1094.98,217.185,42.3275,50.3907,1,-1,-1,-1
6,34,731.142,348.125,40.3994,54.9559,1,-1,-1,-1
6,33,951.444,730.266,33.5562,51.7289,1,-1,-1,-1
6,32,883.53,472.098,40.5104,49.217,1,-1,-1,-1
6,30,1415.48,852.204,33.2004,32.9959,1,-1,-1,-1
6,28,1488.97,454.692,33.2535,35.3289,1,-1,-1,-1
6,27,1281.81,806.642,40.6089,49.9246,1,-1,-1,-1
6,26,917.82,431.351,36.9828,53.9293,1,-1,-1,-1
6,25,1347.14,213.779,42.9196,40.0709,1,-1,-1,-1
6,23,783.497,289.61,38.8072,53.6144,1,-1,-1,-1
6,22,1516.15,253.212,46.3165,49.7059,1,-1,-1,-1
6,21,1184.98,935.976,36.1437,41.2526,1,-1,-1,-1
6,19,1082.03,315.459,45.1108,47.0294,1,-1,-1,-1
6,18,886.01,311.859,38.0667,39.4409,1,-1,-1,-1
6,17,1025.62,85.7994,51.7983,69.1118,1,-1,-1,-1
6,16,632.6,2.43763,75.2398,66.008,1,-1,-1,-1
6,15,998.104,183.014,44.0927,44.6119,1,-1,-1,-1
6,14,787.565,595.826,38.0413,42.071,1,-1,-1,-1
6,13,605.302,607.438,45.8784,31.3038,1,-1,-1,-1
6,11,1539.53,428.611,42.3461,43.5714,1,-1,-1,-1
6,10,1630.15,754.401,40.5245,46.7912,1,-1,-1,-1
6,9,863.885,35.5892,48.8214,51.7201,1,-1,-1,-1
6,8,1668.3,556.97,35.8534,48.9442,1,-1,-1,-1
6,7,937.671,229.704,36.3654,42.6823,1,-1,-1,-1
6,6,853.706,94.0585,47.9188,41.2866,1,-1,-1,-1
6,5,634.99,168.983,41.0422,62.2447,1,-1,-1,-1
6,4,566.09,330.519,48.81,52.2595,1,-1,-1,-1
6,3,239.775,23.3251,70.1762,43.3153,1,-1,-1,-1
6,2,502.442,0.218196,40.717,50.6851,1,-1,-1,-1
6,1,809.403,94.5684,46.0413,58.8363,1,-1,-1,-1
7,63,1376.44,647.83,40.254,48.4119,1,-1,-1,-1
7,62,1454.45,655.577,40.5806,44.3949,1,-1,-1,-1
7,61,1043.73,668.167,38.931,39.5079,1,-1,-1,-1
7,60,831.736,57.4136,82.3804,93.7862,1,-1,-1,-1
7,58,1144.1,608.956,33.9121,48.2028,1,-1,-1,-1
7,55,795.625,282.86,82.6587,113.183,1,-1,-1,-1
7,51,1045.41,708.421,179.953,149.94,1,-1,-1,-1
7,47,1151.73,395.216,46.729,58.5745,1,-1,-1,-1
7,46,1007.89,530.809,39.2148,57.3821,1,-1,-1,-1
7,45,1029.94,440.701,45.0173,59.6871,1,-1,-1,-1
7,42,1260.23,880.711,33.9153,42.9029,1,-1,-1,-1
7,40,1172.23,282.108,36.9188,43.776,1,-1,-1,-1
7,37,1294.32,205.929,37.322,50.2188,1,-1,-1,-1
7,36,1094.76,228.782,39.7531,48.1948,1,-1,-1,-1
7,34,737.68,353.821,32.6534,56.0276,1,-1,-1,-1
7,33,950.741,743.721,36.9986,48.4858,1,-1,-1,-1
7,32,882.747,489.501,33.6824,38.0352,1,-1,-1,-1
7,30,1415.04,853.726,33.3604,36.0135,1,-1,-1,-1
7,28,1487.9,456.9,36.6482,39.1207,1,-1,-1,-1
7,27,1285.98,818.044,42.3109,51.2872,1,-1,-1,-1
7,26,920.42,444.789,34.2955,50.443,1,-1,-1,-1
7,25,1349.62,216.462,45.0261,43.2289,1,-1,-1,-1
7,23,796.125,291.853,37.3203,50.27,1,-1,-1,-1
7,22,1520.15,257.172,48.1738,57.284,1,-1,-1,-1
7,21,1181.79,943.526,37.7903,46.1133,1,-1,-1,-1
7,19,1092.27,310.926,53.6747,63.2534,1,-1,-1,-1
7,18,890.263,312.897,44.3796,48.0815,1,-1,-1,-1
7,17,1038.23,95.6952,47.4968,63.0679,1,-1,-1,-1
7,16,636.012,3.91784,72.3113,69.087,1,-1,-1,-1
7,15,1002.49,177.945,50.6229,55.0222,1,-1,-1,-1
7,14,789.23,601.46,34.9204,45.8629,1,-1,-1,-1
7,13,601.575,612.242,45.5973,39.9953,1,-1,-1,-1
7,12,633.077,0,40.3577,58.03,1,-1,-1,-1
7,11,1536.68,433.272,44.6212,48.4601,1,-1,-1,-1
7,10,1631.33,760.444,48.397,53.0236,1,-1,-1,-1
7,9,867.041,38.424,47.9855,54.35,1,-1,-1,-1
7,8,1668.55,566.451,39.074,49.0758,1,-1,-1,-1
7,7,939.871,231.904,39.1411,41.0565,1,-1,-1,-1
7,6,854.736,83.0583,57.5003,53.9496,1,-1,-1,-1
7,5,645.051,176.026,41.8165,62.6996,1,-1,-1,-1
7,4,569.798,328.686,54.9811,52.9775,1,-1,-1,-1
7,3,249.996,21.1358,56.8516,47.6882,1,-1,-1,-1
7,2,516.513,0.286017,40.9046,55.8082,1,-1,-1,-1
7,1,818.952,96.8259,43.8724,59.2841,1,-1,-1,-1
8,68,1040.79,806.148,30.2025,42.8477,1,-1,-1,-1
8,67,1524.39,563.019,59.111,52.1199,1,-1,-1,-1
8,66,1125.73,515.883,45.2185,60.4637,1,-1,-1,-1
8,65,1087.74,566.665,34.4922,43.9209,1,-1,-1,-1
8,64,673.579,1.68541,44.9561,61.3965,1,-1,-1,-1
8,63,1380.74,651.968,36.1165,42.1641,1,-1,-1,-1
8,62,1455.81,660.43,35.92,44.4592,1,-1,-1,-1
8,61,1043.52,675.691,35.2129,31.7631,1,-1,-1,-1
8,60,834.163,30.4225,89.8658,117.793,1,-1,-1,-1
8,59,822.145,327.504,61.9983,64.787,1,-1,-1,-1
8,58,1144.74,607.899,30.469,48.2781,1,-1,-1,-1
8,55,814.742,277.143,70.3844,113.639,1,-1,-1,-1
8,51,1062.33,707.255,168.274,157.359,1,-1,-1,-1
8,47,1160.74,400.025,44.1729,53.1869,1,-1,-1,-1
8,46,1013.38,524.338,34.6953,54.5012,1,-1,-1,-1
8,45,1037.17,438.658,48.8334,60.2342,1,-1,-1,-1
8,42,1265.86,877.588,35.1227,43.769,1,-1,-1,-1
8,41,955.924,615.275,56.7529,68.1935,1,-1,-1,-1
8,40,1177.17,272.508,44.9039,50.2865,1,-1,-1,-1
8,37,1306.7,210.654,37.0621,46.3169,1,-1,-1,-1
8,36,1108.97,216.23,44.3984,50.4517,1,-1,-1,-1
8,34,750.252,353.193,33.9298,45.8371,1,-1,-1,-1
8,33,956.323,752.683,37.2308,53.2958,1,-1,-1,-1
8,32,887.472,483.317,34.3439,37.6804,1,-1,-1,-1
8,30,1418.41,857.334,37.8188,40.781,1,-1,-1,-1
8,28,1489.15,447.641,38.5325,48.1082,1,-1,-1,-1
8,27,1292.01,826.615,34.5863,43.9658,1,-1,-1,-1
8,26,927.511,447.337,36.5378,45.4597,1,-1,-1,-1
8,25,1353.13,203.882,45.881,50.206,1,-1,-1,-1
8,23,815.856,285.172,39.2324,58.1891,1,-1,-1,-1
8,22,1530.21,258.779,39.9401,52.6848,1,-1,-1,-1
8,21,1179.65,952.013,34.6912,45.2552,1,-1,-1,-1
8,18,900.244,318.297,46.4798,44.8647,1,-1,-1,-1
8,17,1056.86,83.2095,52.8402,73.4445,1,-1,-1,-1
8,16,645.265,0,71.4907,61.0753,1,-1,-1,-1
8,15,1010.9,176.975,52.8936,52.8144,1,-1,-1,-1
8,14,790.62,591.382,44.315,52.8004,1,-1,-1,-1
8,13,610.359,602.625,43.6854,44.6234,1,-1,-1,-1
8,12,644.901,0.054387,38.2892,49.8693,1,-1,-1,-1
8,11,1540.46,431.403,43.6089,50.4246,1,-1,-1,-1
8,10,1635.97,768.89,41.8116,44.1128,1,-1,-1,-1
8,9,878.204,28.7857,46.4369,57.2761,1,-1,-1,-1
8,8,1672.14,568.995,42.8369,52.8166,1,-1,-1,-1
8,7,954.409,220.817,40.7188,46.7141,1,-1,-1,-1
8,6,864.742,71.1795,56.2289,54.4853,1,-1,-1,-1
8,5,662.1,170.963,41.2231,63.9603,1,-1,-1,-1
8,4,581.618,327.133,50.6827,44.8068,1,-1,-1,-1
8,3,271.869,0.838312,48.5251,46.1269,1,-1,-1,-1
8,2,539.571,0.171196,40.3066,50.8464,1,-1,-1,-1
8,1,836.602,89.2651,42.3489,59.7981,1,-1,-1,-1
9,72,1250.84,515.339,41.8759,60.03,1,-1,-1,-1
9,71,1275.8,566.182,298.711,199.614,1,-1,-1,-1
9,70,1466.47,315.289,38.002,46.2284,1,-1,-1,-1
9,69,1258.83,448.436,43.5563,68.113,1,-1,-1,-1
9,67,1525.88,558.74,43.9419,60.2482,1,-1,-1,-1
9,64,658.496,0.046107,69.505,54.1378,1,-1,-1,-1
9,62,1453.39,661.636,36.2731,44.5301,1,-1,-1,-1
9,59,826.308,315.363,61.8991,76.5641,1,-1,-1,-1
9,55,829.917,273.611,51.79,101.913,1,-1,-1,-1
9,51,1074.16,718.22,150.235,152.655,1,-1,-1,-1
9,47,1171.18,397.209,43.9613,51.6498,1,-1,-1,-1
9,46,1015.89,535.235,36.4636,56.5362,1,-1,-1,-1
9,42,1267.09,876.634,38.6914,51.4493,1,-1,-1,-1
9,41,960.774,626.536,41.6265,57.194,1,-1,-1,-1
9,40,1177,271.199,41.7423,50.9751,1,-1,-1,-1
9,37,1314.68,201.515,42.3191,51.6901,1,-1,-1,-1
9,36,1115.64,206.572,46.6766,57.5168,1,-1,-1,-1
9,34,755.108,345.452,40.1453,53.9028,1,-1,-1,-1
9,33,955.568,769.312,38.1388,44.3152,1,-1,-1,-1
9,30,1413.89,873.483,33.8822,31.2548,1,-1,-1,-1
9,28,1484.77,448.008,34.9918,46.1183,1,-1,-1,-1
9,27,1292.02,828.785,33.1683,41.3958,1,-1,-1,-1
9,26,931.181,442.092,40.2332,59.2136,1,-1,-1,-1
9,25,1353.02,197.066,42.3612,51.7235,1,-1,-1,-1
9,23,831.976,283.047,37.788,59.9954,1,-1,-1,-1
9,22,1537.62,260.239,39.4667,53.7217,1,-1,-1,-1
9,21,1174.15,959.281,33.3053,43.7778,1,-1,-1,-1
9,18,908.693,322.511,37.5974,38.2306,1,-1,-1,-1
9,17,1072.86,77.5057,54.3109,74.496,1,-1,-1,-1
9,15,1015.89,182.767,49.52,44.303,1,-1,-1,-1
9,14,786.251,585.853,41.3018,58.3832,1,-1,-1,-1
9,13,606.097,601.795,44.547,49.2074,1,-1,-1,-1
9,11,1538.78,432.244,41.1761,49.4666,1,-1,-1,-1
9,10,1631.68,768.787,36.5522,45.4789,1,-1,-1,-1
9,9,886.438,20.0603,44.5499,59.688,1,-1,-1,-1
9,8,1670.66,577.958,38.4006,50.035,1,-1,-1,-1
9,7,960.936,216.11,46.224,52.0682,1,-1,-1,-1
9,6,875.895,66.6521,44.209,53.4966,1,-1,-1,-1
9,5,673.728,168.36,41.9182,64.3807,1,-1,-1,-1
9,4,594.737,315.543,43.2056,46.6382,1,-1,-1,-1
9,3,290.877,0,46.7939,27.5862,1,-1,-1,-1
9,2,559.626,0.037846,41.3571,47.2902,1,-1,-1,-1
9,1,849.146,80.5519,42.9452,62.4306,1,-1,-1,-1
10,76,1018.04,425.396,31.4163,46.2812,1,-1,-1,-1
10,75,1426.62,371.955,35.6948,46.6031,1,-1,-1,-1
10,74,1488.63,620.835,37.6434,46.4346,1,-1,-1,-1
10,73,1254.81,307.4,45.3037,68.7411,1,-1,-1,-1
10,70,1472.99,310.902,41.4402,49.642,1,-1,-1,-1
10,68,1028.56,814.917,34.3774,52.0839,1,-1,-1,-1
10,67,1524.7,560.734,47.5752,62.4289,1,-1,-1,-1
10,65,1087.11,560.746,41.3383,58.1765,1,-1,-1,-1
10,64,666.096,0.139749,73.1863,49.6211,1,-1,-1,-1
10,61,1035.59,670.905,35.8698,41.7203,1,-1,-1,-1
10,60,863.643,18.7414,69.6708,119.924,1,-1,-1,-1
10,59,830.92,325.855,61.165,68.7477,1,-1,-1,-1
10,51,1053.83,728.603,163.278,150.462,1,-1,-1,-1
10,46,1019.77,540.278,38.3762,58.7744,1,-1,-1,-1
10,45,1046.52,450.635,41.1348,61.7567,1,-1,-1,-1
10,42,1269.04,887.566,39.3208,50.7888,1,-1,-1,-1
10,41,964.746,619.013,50.1978,76.744,1,-1,-1,-1
10,40,1176.51,276.242,38.0093,49.333,1,-1,-1,-1
10,36,1120.39,209.793,39.9891,56.1644,1,-1,-1,-1
10,34,762.249,341.979,41.6894,60.0526,1,-1,-1,-1
10,33,955.832,771.344,37.3649,45.6989,1,-1,-1,-1
10,32,891.127,467.03,39.6397,54.2555,1,-1,-1,-1
10,30,1409.82,875.706,31.5724,34.4631,1,-1,-1,-1
