3,39,1099.01,616.282,117.024,135.068,1,-1,-1,-1
3,38,769.236,524.323,71.5978,84.4749,1,-1,-1,-1
3,37,514.145,415.956,86.907,70.0178,1,-1,-1,-1
3,36,753.426,492.749,47.649,96.21,1,-1,-1,-1
3,35,840.193,594.96,55.6604,134.234,1,-1,-1,-1
3,34,407.281,602.567,74.3624,97.9796,1,-1,-1,-1
3,33,806.52,397.645,69.737,60.754,1,-1,-1,-1
3,32,484.302,382.168,66.06,69.6461,1,-1,-1,-1
3,31,1406.11,486.532,117.61,97.6592,1,-1,-1,-1
3,30,1066.22,391.123,71.754,63.2908,1,-1,-1,-1
3,29,782.492,375.534,59.7415,66.2273,1,-1,-1,-1
3,28,391.012,383.863,89.6585,70.7042,1,-1,-1,-1
3,27,1153.72,411.318,84.7574,48.5493,1,-1,-1,-1
3,26,687.071,310.649,29.5602,63.1596,1,-1,-1,-1
3,25,847.431,420.104,93.3417,70.4615,1,-1,-1,-1
3,24,1166.95,515.918,109.773,103.813,1,-1,-1,-1
3,23,1274.26,407.264,95.9236,66.9268,1,-1,-1,-1
3,22,484.252,482.756,96.1341,52.9069,1,-1,-1,-1
3,21,1141.65,448.809,117.258,70.8549,1,-1,-1,-1
3,20,976.65,431.903,98.4454,74.0952,1,-1,-1,-1
3,19,1276.72,493.084,115.362,99.6672,1,-1,-1,-1
3,18,430.158,427.226,65.1158,74.0728,1,-1,-1,-1
3,17,1154.47,557.123,110.979,88.8795,1,-1,-1,-1
3,16,1009.1,499.618,119.681,76.6319,1,-1,-1,-1
3,15,358.751,445.717,54.3895,67.9346,1,-1,-1,-1
3,14,1097.97,564.948,132.165,114.191,1,-1,-1,-1
3,13,608.244,312.308,41.7173,69.9831,1,-1,-1,-1
3,12,1354.77,440.972,102.104,73.8916,1,-1,-1,-1
3,11,1012.97,418.17,92.2344,65.6281,1,-1,-1,-1
3,10,944.296,389.766,81.8086,60.637,1,-1,-1,-1
3,9,641.668,434.052,71.9553,80.9481,1,-1,-1,-1
3,8,675.775,594.469,137.37,94.9744,1,-1,-1,-1
3,7,1228.74,413.975,90.9766,71.2461,1,-1,-1,-1
3,6,751.849,317.311,46.1127,64.9372,1,-1,-1,-1
3,5,742.75,430.236,88.5468,79.5211,1,-1,-1,-1
3,4,461.488,529.091,69.826,88.3024,1,-1,-1,-1
3,3,882.618,497.563,119.631,88.9806,1,-1,-1,-1
3,2,400.626,331.418,55.4638,57.527,1,-1,-1,-1
3,1,490.384,504.616,95.3721,76.1357,1,-1,-1,-1
4,43,587.84,389.761,34.0671,46.907,1,-1,-1,-1
4,42,943.385,582.935,51.6175,125.012,1,-1,-1,-1
4,41,1268.28,348.113,36.4502,59.3947,1,-1,-1,-1
4,40,1020.97,642.609,58.88,128.545,1,-1,-1,-1
4,39,1098.64,614.461,117.091,137.442,1,-1,-1,-1
4,38,770.769,523.235,70.3533,83.5728,1,-1,-1,-1
4,37,514.349,415.618,86.8197,70.6637,1,-1,-1,-1
4,36,753.799,492.245,46.3619,90.174,1,-1,-1,-1
4,35,840.625,594.299,57.9329,133.954,1,-1,-1,-1
4,34,407.314,602.552,74.2919,98.0129,1,-1,-1,-1
4,33,807.726,396.841,67.3821,65.8608,1,-1,-1,-1
4,32,484.183,382.162,66.394,69.0676,1,-1,-1,-1
4,31,1404.92,486.888,117.717,92.4586,1,-1,-1,-1
4,30,1065.57,391.153,72.5923,62.9873,1,-1,-1,-1
4,29,782.615,375.241,59.7784,66.4929,1,-1,-1,-1
4,28,390.74,383.477,89.7638,70.9848,1,-1,-1,-1
4,27,1154.09,411.332,84.5062,48.7797,1,-1,-1,-1
4,26,687.184,310.742,29.2964,63.0591,1,-1,-1,-1
4,25,847.384,420.313,93.6752,70.7042,1,-1,-1,-1
4,24,1164.87,515.297,107.401,98.9739,1,-1,-1,-1
4,23,1275.13,407.447,94.702,70.8518,1,-1,-1,-1
4,22,484.315,482.899,95.7973,52.0502,1,-1,-1,-1
4,21,1138.23,448.777,117.19,72.9169,1,-1,-1,-1
4,20,975.234,430.603,96.1746,76.2116,1,-1,-1,-1
4,19,1274.4,493.112,116.087,99.2852,1,-1,-1,-1
4,18,430.225,427.366,65.485,73.793,1,-1,-1,-1
4,17,1151.45,558.179,112.57,88.5045,1,-1,-1,-1
4,16,1006.56,499.078,119.472,77.463,1,-1,-1,-1
4,15,359.202,445.578,53.8866,68.1007,1,-1,-1,-1
4,14,1094.84,563.715,132.382,113.819,1,-1,-1,-1
4,13,608.262,312.343,41.6625,70.0057,1,-1,-1,-1
4,12,1353.9,440.91,103.258,74.3278,1,-1,-1,-1
4,11,1012.46,418.829,91.9709,63.795,1,-1,-1,-1
4,10,944.305,389.956,80.3578,60.0159,1,-1,-1,-1
4,9,640.488,434.435,72.9697,82.0196,1,-1,-1,-1
4,8,674.764,594.849,138.89,94.5958,1,-1,-1,-1
4,7,1228.92,414.314,88.2472,71.279,1,-1,-1,-1
4,6,751.902,317.346,46.3654,64.8377,1,-1,-1,-1
4,5,743.048,428.6,86.5428,81.1315,1,-1,-1,-1
4,4,461.512,529.012,69.7388,88.3663,1,-1,-1,-1
4,3,890.309,520.229,111.314,82.5034,1,-1,-1,-1
4,2,401.051,331.31,55.7119,57.6678,1,-1,-1,-1
4,1,491.33,505.078,95.6027,75.7927,1,-1,-1,-1
5,44,879.191,487.09,116.411,93.1897,1,-1,-1,-1
5,43,587.808,389.449,34.02,47.3026,1,-1,-1,-1
5,42,944.885,580.162,50.6208,125.93,1,-1,-1,-1
5,41,1268.25,348.094,35.6128,59.1762,1,-1,-1,-1
5,40,1020.96,642.49,51.8936,128.948,1,-1,-1,-1
5,39,1098.46,612.521,116.411,139.395,1,-1,-1,-1
5,38,771.491,524.148,69.2484,82.3624,1,-1,-1,-1
5,37,513.497,416.105,87.6982,69.6878,1,-1,-1,-1
5,36,753.341,491.646,46.3826,91.0912,1,-1,-1,-1
5,35,840.507,593.805,56.5428,134.976,1,-1,-1,-1
5,34,407.154,602.543,74.302,97.9304,1,-1,-1,-1
5,33,805.755,396.876,66.9801,65.6877,1,-1,-1,-1
5,32,483.536,382.217,67.149,69.9496,1,-1,-1,-1
5,31,1404.13,486.097,115.149,92.3493,1,-1,-1,-1
5,30,1064.06,391.343,73.7098,58.3384,1,-1,-1,-1
5,29,782.688,376.223,56.9037,64.985,1,-1,-1,-1
5,28,389.467,383.926,90.0344,70.5986,1,-1,-1,-1
5,27,1154.04,411.216,84.9547,49.2586,1,-1,-1,-1
5,26,686.693,310.479,29.8336,63.4559,1,-1,-1,-1
5,25,847.047,420.194,94.1172,70.9403,1,-1,-1,-1
5,24,1162.82,513.613,104,86.238,1,-1,-1,-1
5,23,1274.23,408.806,94.2372,65.0178,1,-1,-1,-1
5,22,484.735,482.747,95.4398,51.636,1,-1,-1,-1
5,21,1136.26,448.683,115.709,69.7679,1,-1,-1,-1
5,20,974.246,430.787,93.464,74.9404,1,-1,-1,-1
5,19,1267.55,493.052,120.072,97.363,1,-1,-1,-1
5,18,430.158,427.298,64.7117,74.0538,1,-1,-1,-1
5,17,1149.13,558.396,113.132,86.8725,1,-1,-1,-1
5,16,1005.09,496.741,118.596,78.9137,1,-1,-1,-1
5,15,358.831,445.743,54.2044,67.987,1,-1,-1,-1
5,14,1092.79,564.321,129.816,108.958,1,-1,-1,-1
5,13,607.817,312.322,42.0134,69.953,1,-1,-1,-1
5,12,1352.92,441.23,104.977,73.8195,1,-1,-1,-1
5,11,1010.06,418.782,93.1902,65.3741,1,-1,-1,-1
5,10,944.008,389.865,79.7068,60.1495,1,-1,-1,-1
5,9,641.306,434.012,72.1663,80.9473,1,-1,-1,-1
5,8,673.579,594.626,138.874,94.5391,1,-1,-1,-1
5,7,1227.28,415.087,88.8665,70.4983,1,-1,-1,-1
5,6,751.703,317.283,46.6009,64.9171,1,-1,-1,-1
5,5,742.947,429.151,86.4087,78.7966,1,-1,-1,-1
5,4,461.395,529.193,69.8079,88.1364,1,-1,-1,-1
5,3,887.082,519.653,121.981,82.2386,1,-1,-1,-1
5,2,401.179,331.228,56.2605,58.2515,1,-1,-1,-1
5,1,492.092,505.018,95.6551,75.5453,1,-1,-1,-1
6,45,1090.34,513.829,174.41,229.017,1,-1,-1,-1
6,44,876.07,496.595,115.986,85.3741,1,-1,-1,-1
6,43,588.324,389.736,33.3748,45.9918,1,-1,-1,-1
6,42,943.584,579.201,52.2744,124.38,1,-1,-1,-1
6,41,1268.7,347.903,35.3127,60.8837,1,-1,-1,-1
6,40,1020.42,642.699,52.7462,128.842,1,-1,-1,-1
6,39,1097.84,612.21,116.501,139.399,1,-1,-1,-1
6,38,771.098,523.216,69.5672,84.2175,1,-1,-1,-1
6,37,513.548,415.554,87.3194,69.7804,1,-1,-1,-1
6,36,751.776,489.937,46.9266,89.5902,1,-1,-1,-1
6,35,840.433,592.7,56.9548,136.315,1,-1,-1,-1
6,34,406.972,602.485,74.4206,98.9731,1,-1,-1,-1
6,33,810.655,395.721,62.2061,70.4934,1,-1,-1,-1
6,32,483.763,382.31,66.8683,69.9491,1,-1,-1,-1
6,31,1403.41,485.106,114.233,96.5914,1,-1,-1,-1
6,30,1063.79,392.57,73.5856,58.8305,1,-1,-1,-1
6,29,782.312,375.733,55.8494,65.9901,1,-1,-1,-1
6,28,386.093,383.726,92.1241,70.9587,1,-1,-1,-1
6,27,1153.85,411.293,86.054,48.3112,1,-1,-1,-1
6,26,686.261,310.325,30.0615,63.6165,1,-1,-1,-1
6,25,847.018,419.561,94.0281,70.505,1,-1,-1,-1
6,24,1155.97,512.995,105.532,76.2853,1,-1,-1,-1
6,23,1270.88,407.449,95.5344,68.0551,1,-1,-1,-1
6,22,485.963,481.898,94.4463,51.8223,1,-1,-1,-1
6,21,1134.06,447.47,113.456,66.4665,1,-1,-1,-1
6,20,974.704,430.502,90.6423,75.8676,1,-1,-1,-1
6,19,1263.9,492.419,121.428,98.1436,1,-1,-1,-1
6,18,429.955,427.381,65.0349,73.9961,1,-1,-1,-1
6,17,1145.16,558.588,114.433,88.8077,1,-1,-1,-1
6,16,1002.38,494.885,118.333,79.7888,1,-1,-1,-1
6,15,359.164,445.075,54.1185,68.6337,1,-1,-1,-1
6,14,1090.14,563.049,129.287,103.811,1,-1,-1,-1
6,13,607.574,312.352,42.1624,69.9082,1,-1,-1,-1
6,12,1352.13,441.725,106.73,72.7372,1,-1,-1,-1
6,11,1007.99,419.352,95.4421,63.6732,1,-1,-1,-1
6,10,943.948,389.01,77.5976,62.2246,1,-1,-1,-1
6,9,642.766,434.568,71.46,81.8882,1,-1,-1,-1
6,8,671.858,592.613,138.317,98.9944,1,-1,-1,-1
6,7,1226.57,415.42,87.17,69.7429,1,-1,-1,-1
6,6,751.53,317.618,46.806,64.5967,1,-1,-1,-1
6,5,742.586,429.571,87.0432,78.6723,1,-1,-1,-1
6,4,461.301,529.092,69.5773,88.205,1,-1,-1,-1
6,2,401.518,331.601,56.7346,56.9932,1,-1,-1,-1
6,1,492.508,504.922,96.1948,75.4624,1,-1,-1,-1
7,44,873.221,495.818,118.038,84.5493,1,-1,-1,-1
7,43,588.134,389.581,33.5795,40.8874,1,-1,-1,-1
7,42,941.791,577.4,55.6086,126.809,1,-1,-1,-1
7,41,1268.88,347.537,35.1957,61.7144,1,-1,-1,-1
7,40,1020.46,642.605,52.0223,129.223,1,-1,-1,-1
7,39,1097.11,611.981,116.481,140.068,1,-1,-1,-1
7,38,772.225,523.087,67.3499,84.5403,1,-1,-1,-1
7,37,513.195,415.574,88.0392,69.687,1,-1,-1,-1
7,36,750.155,491.027,47.4384,90.1869,1,-1,-1,-1
7,35,839.936,592.397,58.1594,136.427,1,-1,-1,-1
7,34,406.917,602.527,74.3957,98.4263,1,-1,-1,-1
7,33,811.553,395.449,61.1087,71.0085,1,-1,-1,-1
7,32,483.475,382.258,67.3377,69.686,1,-1,-1,-1
7,31,1401.99,484.671,114.387,92.7909,1,-1,-1,-1
7,30,1062.28,393.003,74.0825,58.8367,1,-1,-1,-1
7,29,781.649,375.575,54.7128,66.2091,1,-1,-1,-1
7,28,387.797,383.987,90.2115,70.1652,1,-1,-1,-1
7,27,1153.91,411.196,85.4049,48.4531,1,-1,-1,-1
7,26,685.931,310.355,30.2422,63.6746,1,-1,-1,-1
7,25,846.75,420.227,94.385,70.4465,1,-1,-1,-1
7,24,1150.44,511.333,106.824,76.5446,1,-1,-1,-1
7,23,1269.51,406.385,95.5251,69.101,1,-1,-1,-1
7,22,486.565,481.51,93.2856,51.2965,1,-1,-1,-1
7,21,1129.99,446.708,115.759,68.0218,1,-1,-1,-1
7,20,973.508,430.988,89.9263,75.0992,1,-1,-1,-1
7,19,1261.4,492.253,122.778,96.4547,1,-1,-1,-1
7,18,429.866,427.294,65.1255,74.1274,1,-1,-1,-1
7,17,1141.39,559.905,115.888,90.5706,1,-1,-1,-1
7,16,1001.97,493.343,116.687,81.2662,1,-1,-1,-1
7,15,359.061,445.889,54.4709,67.7985,1,-1,-1,-1
7,14,1088.92,562.435,127.232,100.762,1,-1,-1,-1
7,13,607.516,312.409,41.9465,69.7798,1,-1,-1,-1
7,12,1350.35,441.818,108.362,73.5148,1,-1,-1,-1
7,11,1005.81,418.976,103.241,64.7059,1,-1,-1,-1
7,10,944.129,388.644,75.5905,62.6872,1,-1,-1,-1
7,9,642.831,434.565,71.263,82.2134,1,-1,-1,-1
7,8,670.13,593.347,138.551,98.1536,1,-1,-1,-1
7,7,1230.1,416.49,82.0543,68.1906,1,-1,-1,-1
7,6,751.096,317.737,47.2672,64.4471,1,-1,-1,-1
7,5,742.702,430.359,87.1495,77.1272,1,-1,-1,-1
7,4,461.258,528.79,69.5943,88.4952,1,-1,-1,-1
7,3,880.409,517.2,94.3143,84.5357,1,-1,-1,-1
7,2,401.978,331.549,57.1247,57.0037,1,-1,-1,-1
7,1,491.649,504.1,98.693,75.9621,1,-1,-1,-1
8,43,587.549,389.56,34.2926,43.9478,1,-1,-1,-1
8,42,941.608,576.838,56.5112,126.514,1,-1,-1,-1
8,41,1268.9,347.372,34.3977,61.5683,1,-1,-1,-1
8,40,1020.28,642.672,51.3456,129.296,1,-1,-1,-1
8,39,1094.96,612.95,118.253,139.464,1,-1,-1,-1
8,38,772.436,523.078,67.5767,85.1854,1,-1,-1,-1
8,37,513.149,415.464,88.2779,69.9637,1,-1,-1,-1
8,36,746.515,489.58,50.7003,89.6639,1,-1,-1,-1
8,35,840.256,591.548,57.1403,136.166,1,-1,-1,-1
8,34,406.705,602.623,74.4885,98.6976,1,-1,-1,-1
8,33,811.989,395.129,59.7308,71.3922,1,-1,-1,-1
8,32,483.278,382.096,67.4797,70.2805,1,-1,-1,-1
8,31,1397.26,483.545,116.778,94.2892,1,-1,-1,-1
8,30,1062.39,393.024,73.8951,58.6419,1,-1,-1,-1
8,29,782.163,375.788,53.8593,65.5987,1,-1,-1,-1
8,28,388.308,383.765,89.4018,71.1405,1,-1,-1,-1
8,27,1153.79,410.716,84.1837,50.1123,1,-1,-1,-1
8,26,685.523,310.393,30.7495,63.7047,1,-1,-1,-1
8,25,846.239,420.867,94.7028,69.3825,1,-1,-1,-1
8,24,1146.17,511.103,108.809,73.2213,1,-1,-1,-1
8,23,1263.35,408.276,99.7612,68.4536,1,-1,-1,-1
8,22,486.603,481.267,94.3696,53.7016,1,-1,-1,-1
8,21,1126.98,445.808,111.567,69.1305,1,-1,-1,-1
8,20,972.493,429.056,89.076,76.4843,1,-1,-1,-1
8,19,1258.96,490.42,123.027,97.4576,1,-1,-1,-1
8,18,429.583,427.163,65.5302,74.1938,1,-1,-1,-1
8,17,1142.81,557.96,111.926,92.7248,1,-1,-1,-1
8,16,998.246,491.761,117.274,83.2678,1,-1,-1,-1
8,15,358.757,445.93,55.4525,67.7206,1,-1,-1,-1
8,14,1086.36,560.858,126.77,98.9464,1,-1,-1,-1
8,13,607.454,312.294,42.0685,69.81,1,-1,-1,-1
8,12,1349.43,442.267,109.226,72.4878,1,-1,-1,-1
8,11,1004.26,418.986,100.303,64.0115,1,-1,-1,-1
8,10,943.401,388.589,73.6531,63.7121,1,-1,-1,-1
8,9,641.559,433.788,71.9166,81.8515,1,-1,-1,-1
8,8,670.97,593.236,130.008,96.9166,1,-1,-1,-1
8,7,1225.11,415.193,84.2966,69.6995,1,-1,-1,-1
8,6,750.938,317.711,47.2715,64.3262,1,-1,-1,-1
8,5,742.152,430.229,87.9349,74.9988,1,-1,-1,-1
8,4,461.064,529.242,69.9273,88.2792,1,-1,-1,-1
8,3,878.287,517.218,94.0279,83.3099,1,-1,-1,-1
8,2,402.258,331.527,57.3237,57.3013,1,-1,-1,-1
8,1,490.789,503.549,99.7977,76.3966,1,-1,-1,-1
9,46,488.738,461.528,103.912,100.76,1,-1,-1,-1
9,44,869.053,494.813,114.417,81.7465,1,-1,-1,-1
9,43,587.405,389.763,33.7725,46.2218,1,-1,-1,-1
9,42,936.999,572.736,61.4563,130.73,1,-1,-1,-1
9,41,1268.95,347.21,34.9631,62.7974,1,-1,-1,-1
9,40,1020.27,642.84,51.8243,129.353,1,-1,-1,-1
9,39,1092.99,613.208,119.357,139.141,1,-1,-1,-1
9,38,773.302,522.484,66.0553,98.5295,1,-1,-1,-1
9,37,513.011,415.672,87.5476,69.729,1,-1,-1,-1
9,36,745.173,490.081,51.3488,92.6508,1,-1,-1,-1
9,35,840.335,591.152,54.077,137.589,1,-1,-1,-1
9,34,406.538,602.673,74.4029,98.8034,1,-1,-1,-1
9,33,812.312,394.121,58.0669,72.7376,1,-1,-1,-1
9,32,483.17,382.25,67.5898,69.9597,1,-1,-1,-1
9,31,1393.93,481.298,118.042,97.2602,1,-1,-1,-1
9,30,1061.23,393.649,74.048,57.9883,1,-1,-1,-1
9,29,781.783,376.045,52.1395,64.967,1,-1,-1,-1
9,28,385.91,383.655,91.7942,71.3433,1,-1,-1,-1
9,27,1153.86,410.881,84.3849,52.0963,1,-1,-1,-1
9,26,685.046,310.439,31.1619,63.6526,1,-1,-1,-1
9,25,845.893,420.627,95.6985,69.7762,1,-1,-1,-1
9,24,1141.31,510.949,108.768,73.4329,1,-1,-1,-1
9,23,1264.63,409.743,96.6335,67.1935,1,-1,-1,-1
9,22,486.964,480.473,94.2371,47.8424,1,-1,-1,-1
9,21,1126.58,444.674,110.025,69.6133,1,-1,-1,-1
9,20,970.052,429.1,88.6423,76.2777,1,-1,-1,-1
9,19,1256.84,489.036,123.375,96.2721,1,-1,-1,-1
9,18,429.707,427.367,64.9412,74.0212,1,-1,-1,-1
9,17,1142.78,556.019,108.6,93.7844,1,-1,-1,-1
9,16,996.467,490.25,116.833,85.2508,1,-1,-1,-1
9,15,358.863,445.68,55.6583,68.0636,1,-1,-1,-1
9,14,1084.67,557.833,125.829,101.462,1,-1,-1,-1
9,13,607.514,312.347,41.94,69.7496,1,-1,-1,-1
9,12,1348.23,443.132,110.077,71.8508,1,-1,-1,-1
9,11,1003.16,418.526,99.3286,64.7981,1,-1,-1,-1
9,10,943.514,387.827,71.422,65.5528,1,-1,-1,-1
9,9,641.606,433.214,71.8112,82.8391,1,-1,-1,-1
9,8,670.242,587.151,131.875,104.411,1,-1,-1,-1
9,7,1218.12,414.504,88.5099,70.2613,1,-1,-1,-1
9,6,750.805,317.731,47.3825,64.2814,1,-1,-1,-1
9,5,742.444,430.362,87.7647,73.2067,1,-1,-1,-1
9,4,460.087,528.673,69.7805,88.8513,1,-1,-1,-1
9,3,875.253,517.748,95.7902,82.0936,1,-1,-1,-1
9,2,402.638,331.64,56.9343,57.2447,1,-1,-1,-1
9,1,490.708,504.289,100.559,75.8922,1,-1,-1,-1
10,44,868.104,494.892,111.907,77.6198,1,-1,-1,-1
10,43,587.008,389.382,34.3948,46.5517,1,-1,-1,-1
10,42,934.242,572.006,65.0173,128.555,1,-1,-1,-1
10,41,1268.4,347.175,35.1095,62.3374,1,-1,-1,-1
10,40,1020.11,642.985,52.162,129.223,1,-1,-1,-1
10,39,1092.32,613.212,118.836,138.757,1,-1,-1,-1
10,38,773.306,524.701,66.1501,94.5782,1,-1,-1,-1
10,37,513.58,415.484,87.3079,69.7537,1,-1,-1,-1
10,36,743.387,489.703,52.1972,90.7178,1,-1,-1,-1
10,35,840.236,590.103,51.8597,138.838,1,-1,-1,-1
10,34,406.437,602.724,74.5382,98.8343,1,-1,-1,-1
10,33,812.072,393.892,58.4904,73.58,1,-1,-1,-1
10,32,482.828,382.582,67.9367,69.7173,1,-1,-1,-1
10,31,1391.93,480.764,118.328,97.7381,1,-1,-1,-1
10,30,1060.38,393.641,74.7819,53.8809,1,-1,-1,-1
10,29,782.39,375.942,50.3358,64.8434,1,-1,-1,-1
10,28,374.83,383.403,102.67,72.0259,1,-1,-1,-1
10,27,1153.72,411.002,84.4656,57.2364,1,-1,-1,-1
10,26,684.672,310.314,31.4336,63.9344,1,-1,-1,-1
10,25,846.063,420.911,95.6553,69.3667,1,-1,-1,-1
10,24,1136.99,510.896,108.613,73.2295,1,-1,-1,-1
10,23,1264.96,410.571,94.7205,66.6769,1,-1,-1,-1
10,22,488.896,480.359,92.1591,42.1681,1,-1,-1,-1
10,21,1123.34,443.625,111.235,70.7011,1,-1,-1,-1
10,20,969.74,429.37,86.6705,74.7714,1,-1,-1,-1
10,19,1255.22,488.493,122.613,96.2077,1,-1,-1,-1
10,18,429.603,427.376,65.4115,74.046,1,-1,-1,-1
10,17,1140.12,554.116,108.301,94.5485,1,-1,-1,-1
10,16,994.936,487.426,116.281,88.3728,1,-1,-1,-1
10,15,358.907,445.75,58.045,67.9915,1,-1,-1,-1
10,14,1080.38,556.059,129.244,105.367,1,-1,-1,-1
10,13,607.415,312.461,41.9409,69.5371,1,-1,-1,-1
10,12,1347.01,443.724,110.866,71.8483,1,-1,-1,-1
10,11,1001.23,418.772,95.669,64.1658,1,-1,-1,-1
