4,18,1169.74,999.32,141.485,79.1862,1,-1,-1,-1
4,17,977.379,712.54,169.251,184.568,1,-1,-1,-1
4,16,1124.9,798.053,186.224,202.163,1,-1,-1,-1
4,15,534.293,418.629,125.317,183.457,1,-1,-1,-1
4,14,164.061,828.647,166.799,210.928,1,-1,-1,-1
4,13,281.56,692.036,159.624,200.879,1,-1,-1,-1
4,12,499.127,758.341,180.745,207.029,1,-1,-1,-1
4,11,511.717,560.96,170.294,202.814,1,-1,-1,-1
4,10,1558.03,582.852,173.179,177.491,1,-1,-1,-1
4,9,698.479,732.869,177.846,198.344,1,-1,-1,-1
4,8,3.02393,713.351,164.054,199.727,1,-1,-1,-1
4,7,192.182,480,169.033,200.051,1,-1,-1,-1
4,6,1356.69,411.71,174.898,186.793,1,-1,-1,-1
4,5,1254.92,639.008,139.061,212.842,1,-1,-1,-1
4,4,1584.2,124.42,163.958,189.021,1,-1,-1,-1
4,3,1668.47,352.129,175.54,167.589,1,-1,-1,-1
4,2,1160.22,302.423,180.065,191.024,1,-1,-1,-1
4,1,960.562,402.972,123.872,199.486,1,-1,-1,-1
5,21,1843.91,771.328,74.0018,167.018,1,-1,-1,-1
5,20,1844.04,760.344,72.9548,77.3965,1,-1,-1,-1
5,18,1171.4,1000.93,130.139,77.4531,1,-1,-1,-1
5,17,969.55,718.28,167.394,182.175,1,-1,-1,-1
5,16,1114.9,799.169,179.01,203.686,1,-1,-1,-1
5,15,525.674,421.851,121.241,181.402,1,-1,-1,-1
5,14,155.594,830.451,170.819,208.801,1,-1,-1,-1
5,13,267.157,695.894,165.139,196.917,1,-1,-1,-1
5,12,490.59,758.406,180.56,208.17,1,-1,-1,-1
5,11,503.182,564.759,165.953,200.051,1,-1,-1,-1
5,10,1546.52,586.675,173.505,173.965,1,-1,-1,-1
5,9,689.431,736.614,175.988,194.189,1,-1,-1,-1
5,8,0.505752,715.988,154.219,203.3,1,-1,-1,-1
5,7,182.824,483.165,167.417,196.725,1,-1,-1,-1
5,6,1353.19,413.605,168.244,185.112,1,-1,-1,-1
5,5,1243.88,641.895,141.544,210.223,1,-1,-1,-1
5,4,1574.07,126.827,163.863,186.932,1,-1,-1,-1
5,3,1661.14,355.998,177.008,176.057,1,-1,-1,-1
5,2,1155.71,306.978,175.086,186.979,1,-1,-1,-1
5,1,955.013,403.082,121.36,199.277,1,-1,-1,-1
6,21,1833.88,759.788,83.8502,180.588,1,-1,-1,-1
6,18,1126.81,1003.87,161.17,74.5493,1,-1,-1,-1
6,17,967.588,725.076,158.892,209.899,1,-1,-1,-1
6,16,1103.73,801.347,186.017,209.659,1,-1,-1,-1
6,15,515.197,424.511,117.737,178.911,1,-1,-1,-1
6,14,150.238,833.185,170.894,205.657,1,-1,-1,-1
6,13,255.682,698.05,166.793,194.592,1,-1,-1,-1
6,12,477.316,758.611,185.558,207.764,1,-1,-1,-1
6,11,485.546,570.806,171.381,194.023,1,-1,-1,-1
6,10,1538.3,592.032,172.498,180.232,1,-1,-1,-1
6,9,685.192,739.705,172.052,190.962,1,-1,-1,-1
6,8,0.113829,718.374,141.125,202.229,1,-1,-1,-1
6,7,175.55,485.896,165.876,195.402,1,-1,-1,-1
6,6,1347.63,415.732,165.32,183.911,1,-1,-1,-1
6,5,1225.96,643.928,151.416,208.039,1,-1,-1,-1
6,4,1566.14,128.237,161.981,185.819,1,-1,-1,-1
6,3,1655.87,360.557,178.093,172.17,1,-1,-1,-1
6,2,1151.99,310.251,170.365,183.639,1,-1,-1,-1
6,1,948.757,404.145,119.83,198.386,1,-1,-1,-1
7,21,1825.2,754.797,92.9304,183.723,1,-1,-1,-1
7,18,1108.73,1004.94,171.154,73.3851,1,-1,-1,-1
7,17,969.31,733.992,155.238,203.467,1,-1,-1,-1
7,16,1091.15,804.02,184.6,216.019,1,-1,-1,-1
7,15,503.872,427.601,120.113,176.294,1,-1,-1,-1
7,14,146.687,835.361,167.859,204.882,1,-1,-1,-1
7,13,247.673,699.989,166.046,193.002,1,-1,-1,-1
7,12,465.263,757.724,189.937,208.47,1,-1,-1,-1
7,11,461.857,572.279,182.332,192.742,1,-1,-1,-1
7,10,1531.85,596.855,169.234,196.72,1,-1,-1,-1
7,9,680.94,741.479,169.085,188.631,1,-1,-1,-1
7,8,0.033309,723.506,125.085,192.18,1,-1,-1,-1
7,7,167.778,490.376,164.852,199.369,1,-1,-1,-1
7,6,1340.57,419.007,162.903,181.12,1,-1,-1,-1
7,5,1205.51,645.169,160.965,206.339,1,-1,-1,-1
7,4,1557.67,130.917,158.416,184.415,1,-1,-1,-1
7,3,1652.38,364.122,176.525,169.348,1,-1,-1,-1
7,2,1145.85,312.981,168.806,181.441,1,-1,-1,-1
7,1,943.893,404.905,117.124,197.32,1,-1,-1,-1
8,21,1822.73,754.051,95.4681,185.015,1,-1,-1,-1
8,18,1098.43,1003.93,172.515,74.3087,1,-1,-1,-1
8,17,974.258,743.145,154.591,194.091,1,-1,-1,-1
8,16,1077.25,806.932,194.102,212.554,1,-1,-1,-1
8,15,490.326,429.873,124.784,176.969,1,-1,-1,-1
8,14,141.287,838.249,172.752,204.636,1,-1,-1,-1
8,13,237.676,701.46,169.456,192.164,1,-1,-1,-1
8,12,454.381,758.711,192.59,208.185,1,-1,-1,-1
8,11,448.631,574.17,186.405,191.882,1,-1,-1,-1
8,10,1527.42,601.868,165.702,193.539,1,-1,-1,-1
8,9,676.634,742.849,166.73,190.323,1,-1,-1,-1
8,8,0.255611,731.004,112.254,181.985,1,-1,-1,-1
8,7,157.438,495.013,166.273,213.693,1,-1,-1,-1
8,6,1329.8,421.961,164.747,183.818,1,-1,-1,-1
8,5,1194.81,645.453,161.602,206.504,1,-1,-1,-1
8,4,1554.56,135.277,150.442,181.007,1,-1,-1,-1
8,3,1646.47,366.834,173.84,167.744,1,-1,-1,-1
8,2,1137.96,316.915,168.997,179.833,1,-1,-1,-1
8,1,939.498,406.109,114.662,196.629,1,-1,-1,-1
9,21,1818.88,756.729,98.9382,185.267,1,-1,-1,-1
9,18,1091.3,1004.05,157.677,74.2327,1,-1,-1,-1
9,17,959.336,751.008,150.624,188.089,1,-1,-1,-1
9,16,1061.94,815.633,194.537,201.195,1,-1,-1,-1
9,15,447.62,434.735,155.638,172.843,1,-1,-1,-1
9,14,116.028,840.732,180.511,215.065,1,-1,-1,-1
9,13,221.594,705.259,174.906,190.328,1,-1,-1,-1
9,12,439.957,761.244,190.753,205.909,1,-1,-1,-1
9,11,435.242,578.065,177.433,189.338,1,-1,-1,-1
9,10,1525.99,613.007,145.08,182.496,1,-1,-1,-1
9,9,664.046,746.899,166.287,194.112,1,-1,-1,-1
9,8,0.624145,763.876,89.8717,142.431,1,-1,-1,-1
9,7,137.543,506.787,166.914,206.813,1,-1,-1,-1
9,6,1313.66,429.98,166.375,187.358,1,-1,-1,-1
9,5,1179.13,644.566,155.109,207.179,1,-1,-1,-1
9,4,1556.87,141.403,131.178,175.723,1,-1,-1,-1
9,3,1625.12,372.798,177.53,162.653,1,-1,-1,-1
9,2,1119.83,326.021,173.497,196.946,1,-1,-1,-1
9,1,929.237,409.81,110.481,193.989,1,-1,-1,-1
10,21,1810.9,755.577,107.554,204.344,1,-1,-1,-1
10,18,1084.12,1004.98,155.005,73.4128,1,-1,-1,-1
10,17,950.679,752.013,151.627,193.238,1,-1,-1,-1
10,16,1056.26,817.664,191.52,201.33,1,-1,-1,-1
10,15,438.317,436.956,158.806,171.182,1,-1,-1,-1
10,14,94.7637,842.547,192.607,213.51,1,-1,-1,-1
10,13,215.024,705.376,174.097,190.716,1,-1,-1,-1
10,12,432.784,761.643,190.531,206.432,1,-1,-1,-1
10,11,426.683,579.833,166.818,188.152,1,-1,-1,-1
10,10,1516.33,615.878,136.228,179.471,1,-1,-1,-1
10,9,652.602,749.702,170.807,204.413,1,-1,-1,-1
10,8,0.430548,777.169,80.3693,140.76,1,-1,-1,-1
10,7,129.999,511.566,159.938,203.139,1,-1,-1,-1
10,6,1312.36,433.451,163.086,184.378,1,-1,-1,-1
10,5,1168.16,643.79,156.018,208.279,1,-1,-1,-1
10,4,1548.02,143.998,131.438,176.295,1,-1,-1,-1
10,3,1618.03,374.78,177.13,161.537,1,-1,-1,-1
10,2,1115.06,331.862,169.362,191.689,1,-1,-1,-1
10,1,925.387,411.031,109.087,192.674,1,-1,-1,-1
11,22,1835.52,940.677,82.5419,137.973,1,-1,-1,-1
11,21,1810.17,757.594,108.43,191.992,1,-1,-1,-1
11,18,1077.01,1006.26,155.389,72.2402,1,-1,-1,-1
11,17,939.333,755.278,158.007,200.302,1,-1,-1,-1
11,16,1052.82,820.371,189.578,200.522,1,-1,-1,-1
11,15,435.573,439.268,156.054,170.846,1,-1,-1,-1
11,14,82.1318,844.086,196.48,212.478,1,-1,-1,-1
11,13,209.551,706.686,172.998,190.511,1,-1,-1,-1
11,12,428.296,761.208,189.247,207.643,1,-1,-1,-1
11,11,418.482,582.251,168.246,188.412,1,-1,-1,-1
11,10,1505.2,618.292,140.522,178.483,1,-1,-1,-1
11,9,640.048,753.081,176.371,207.24,1,-1,-1,-1
11,8,0.05942,785.4,72.643,149.982,1,-1,-1,-1
11,7,125.46,515.795,148.405,200.435,1,-1,-1,-1
11,6,1308.65,436.928,162.643,182.093,1,-1,-1,-1
11,5,1159.63,644.746,156.103,208.573,1,-1,-1,-1
11,4,1538.55,147.266,132.449,178.04,1,-1,-1,-1
11,3,1613.52,377.129,173.959,160.158,1,-1,-1,-1
11,2,1114.52,337.48,158.61,187.704,1,-1,-1,-1
11,1,922.069,413.328,106.848,191.483,1,-1,-1,-1
12,22,1832.95,942.008,85.1075,136.642,1,-1,-1,-1
12,21,1810.89,761.034,107.35,193.985,1,-1,-1,-1
12,18,1071.31,1006.09,146.992,72.4839,1,-1,-1,-1
12,17,938.773,761.18,149.05,210.692,1,-1,-1,-1
12,16,1045.02,822.902,191.254,197.289,1,-1,-1,-1
12,15,433.741,441.129,152.609,167.611,1,-1,-1,-1
12,14,72.1571,846.349,198.356,211.279,1,-1,-1,-1
12,13,205.127,708.463,173.561,188.664,1,-1,-1,-1
12,12,424.179,760.862,186.172,208.538,1,-1,-1,-1
12,11,408.859,586.386,166.249,190.843,1,-1,-1,-1
12,10,1497.11,622.268,145.334,175.956,1,-1,-1,-1
12,9,654.399,758.257,152.26,201.122,1,-1,-1,-1
12,8,0.004515,791.81,66.4146,122.082,1,-1,-1,-1
12,7,123.652,518.434,130.685,199.446,1,-1,-1,-1
12,6,1302.22,439.31,163.601,180.461,1,-1,-1,-1
12,5,1151.35,646.116,157.848,206.835,1,-1,-1,-1
12,4,1528.59,150.605,133.463,185.861,1,-1,-1,-1
12,3,1608.6,380.213,173.16,158.486,1,-1,-1,-1
12,2,1111.28,341.444,148.988,185.089,1,-1,-1,-1
12,1,916.747,415.62,106.074,190.525,1,-1,-1,-1
13,22,1831.45,945.302,86.8325,133.348,1,-1,-1,-1
13,21,1815.91,763.317,102.738,197.41,1,-1,-1,-1
13,18,1067.52,1005.24,131.104,73.2473,1,-1,-1,-1
13,17,933.26,767.631,143.744,207.004,1,-1,-1,-1
13,16,1034.56,826.629,197.199,196.929,1,-1,-1,-1
13,15,428.408,443.972,152.118,169.239,1,-1,-1,-1
13,14,68.072,848.627,192.179,209.353,1,-1,-1,-1
13,13,199.804,709.287,174.561,189.127,1,-1,-1,-1
13,12,421.64,760.618,182.839,209.673,1,-1,-1,-1
13,11,402.255,590.662,167.197,192.769,1,-1,-1,-1
13,10,1486.74,625.581,150.84,175.753,1,-1,-1,-1
13,9,607.172,763.761,192.086,195.637,1,-1,-1,-1
13,7,119.386,521.692,126.58,195.765,1,-1,-1,-1
13,6,1298.55,439.948,159.445,181.013,1,-1,-1,-1
13,5,1145.56,648.049,158.746,204.173,1,-1,-1,-1
13,4,1522.07,154.269,133.26,184.127,1,-1,-1,-1
13,3,1603.47,382.944,172.412,160.259,1,-1,-1,-1
13,2,1104.75,343.1,148.442,184.352,1,-1,-1,-1
13,1,912.897,417.154,105.401,190.086,1,-1,-1,-1
14,22,1810.75,948.94,107.845,129.703,1,-1,-1,-1
14,21,1816.5,771.095,102.151,214.401,1,-1,-1,-1
14,18,1066.64,1005.14,85.3976,73.4627,1,-1,-1,-1
14,17,888.741,784.09,163.482,190.846,1,-1,-1,-1
14,16,1021.96,833.076,199.752,205.718,1,-1,-1,-1
14,15,414.302,450.599,155.289,170.993,1,-1,-1,-1
14,14,63.7436,854.107,185.962,204.318,1,-1,-1,-1
14,13,177.863,711.327,186.886,192.64,1,-1,-1,-1
14,12,415.521,759.55,177.251,211.154,1,-1,-1,-1
14,11,395.632,601.177,173.581,184.982,1,-1,-1,-1
14,10,1466.99,631.863,153.266,192.502,1,-1,-1,-1
14,9,595.86,771.86,187.464,190.254,1,-1,-1,-1
14,7,87.701,525.536,145.538,194.364,1,-1,-1,-1
14,6,1282.64,441.671,160.882,181.923,1,-1,-1,-1
14,5,1140.91,656.127,153.398,195.034,1,-1,-1,-1
14,4,1473.31,160.4,166.25,180.724,1,-1,-1,-1
14,3,1587.34,388.926,175.116,173.648,1,-1,-1,-1
14,2,1091.78,346.236,152.38,182.703,1,-1,-1,-1
14,1,904.668,417.88,105.461,191.338,1,-1,-1,-1
15,23,0.060323,828.445,39.3371,55.2883,1,-1,-1,-1
15,22,1801.55,950.003,117.099,128.258,1,-1,-1,-1
15,21,1810.54,775.992,107.569,221.34,1,-1,-1,-1
15,18,1066.62,1027.06,78.1674,51.5144,1,-1,-1,-1
15,17,878.607,787.811,166.783,188.115,1,-1,-1,-1
15,16,1015.24,838.082,202.176,199.196,1,-1,-1,-1
15,15,408.253,454.128,156.209,177.615,1,-1,-1,-1
15,14,61.1633,857.382,185.86,201.933,1,-1,-1,-1
15,13,165.034,711.904,194.562,192.848,1,-1,-1,-1
15,12,412.425,759.857,176.083,212.485,1,-1,-1,-1
15,11,396.302,605.029,171.69,182.682,1,-1,-1,-1
15,10,1456.12,633.351,154.387,191.776,1,-1,-1,-1
15,9,591.603,773.998,184.304,188.773,1,-1,-1,-1
15,8,0.017002,838.482,40.0833,86.0304,1,-1,-1,-1
15,7,74.9718,527.244,151.436,203.377,1,-1,-1,-1
15,6,1276.53,443.03,160.104,180.422,1,-1,-1,-1
15,5,1140.03,660.667,150.684,194.813,1,-1,-1,-1
15,4,1468.2,162.176,167.005,181.023,1,-1,-1,-1
15,3,1575.71,392.905,178.883,171.918,1,-1,-1,-1
15,2,1086.92,348.595,153.171,181.953,1,-1,-1,-1
15,1,901.545,418.616,105.107,191.101,1,-1,-1,-1
16,24,1870.03,282.862,48.0717,163.177,1,-1,-1,-1
16,23,0.007371,844.562,35.4328,41.6068,1,-1,-1,-1
16,22,1791.83,965.523,126.729,113.127,1,-1,-1,-1
16,21,1806.63,781.773,111.033,216.138,1,-1,-1,-1
16,18,1046.16,1029.42,92.7179,49.1868,1,-1,-1,-1
16,17,871.405,791.639,165.739,184.876,1,-1,-1,-1
16,16,1009.31,842.904,202.377,193.825,1,-1,-1,-1
16,15,402.803,458.629,156.751,171.881,1,-1,-1,-1
16,14,56.5652,860.824,187.275,202.805,1,-1,-1,-1
16,13,147.228,713.039,204.277,193.323,1,-1,-1,-1
16,12,408.662,762.574,174.352,210.756,1,-1,-1,-1
16,11,396.298,610.514,168.576,171.283,1,-1,-1,-1
16,10,1419.96,636.583,179.904,189.113,1,-1,-1,-1
16,9,586.384,776.471,183.221,187.965,1,-1,-1,-1
16,7,70.7782,530.096,148.618,205.423,1,-1,-1,-1
16,6,1270.39,444.982,159.895,180.066,1,-1,-1,-1
16,5,1140.15,664.789,144.673,204.237,1,-1,-1,-1
16,4,1465.36,164.978,163.67,179.525,1,-1,-1,-1
16,3,1567.15,396.218,177.318,169.804,1,-1,-1,-1
16,2,1082.78,351.495,155.153,179.709,1,-1,-1,-1
16,1,897.669,419.112,105.352,192.083,1,-1,-1,-1
17,24,1866.06,269.637,52.2841,179.232,1,-1,-1,-1
17,23,0.265175,844.858,30.8684,34.4608,1,-1,-1,-1
17,22,1787.63,972.614,131.021,105.918,1,-1,-1,-1
17,21,1754.23,786.205,163.924,211.7,1,-1,-1,-1
17,18,1033.94,1029.12,98.4954,49.5222,1,-1,-1,-1
17,17,867.566,796.469,162.581,192.661,1,-1,-1,-1
17,16,1003.26,850.066,201.762,188.183,1,-1,-1,-1
17,15,399.604,462.968,157.252,174.013,1,-1,-1,-1
17,14,51.0535,864.013,190.16,212.294,1,-1,-1,-1
17,13,137.424,715.641,207.665,191.708,1,-1,-1,-1
17,12,404.461,765.828,176.392,208.088,1,-1,-1,-1
17,11,393.741,614.156,166.323,171.437,1,-1,-1,-1
17,10,1414.58,639.31,176.87,187.999,1,-1,-1,-1
17,9,583.083,781.097,182.619,189.525,1,-1,-1,-1
17,7,66.7764,534.657,146.066,202.339,1,-1,-1,-1
17,6,1265.1,447.063,159.402,180.213,1,-1,-1,-1
17,5,1138.98,669.722,136.923,202.9,1,-1,-1,-1
17,4,1462,168.71,159.707,177.134,1,-1,-1,-1
17,3,1561.58,399.57,175.52,168.083,1,-1,-1,-1
17,2,1077.46,354.304,159.156,180.511,1,-1,-1,-1
17,1,893.964,420.675,105.788,191.908,1,-1,-1,-1
18,24,1859.7,269.471,58.4561,180.578,1,-1,-1,-1
18,22,1786.93,979.764,131.533,98.7587,1,-1,-1,-1
18,21,1742.77,790.019,174.827,208.892,1,-1,-1,-1
18,18,1027.79,1031.4,98.7444,47.1952,1,-1,-1,-1
18,17,866.391,802.091,160.79,196.871,1,-1,-1,-1
18,16,997.225,854.356,199.427,187.259,1,-1,-1,-1
18,15,395.853,467.39,154.32,171.65,1,-1,-1,-1
18,14,48.3128,868.961,191.192,208.999,1,-1,-1,-1
18,13,130.54,716.904,208.16,190.269,1,-1,-1,-1
18,12,401.435,766.632,176.159,205.981,1,-1,-1,-1
18,11,390.732,617.107,162.542,168.173,1,-1,-1,-1
18,10,1415.64,642.917,167.656,185.232,1,-1,-1,-1
18,9,582.184,785.319,184.895,204.406,1,-1,-1,-1
18,7,58.2207,537.924,148.438,199.5,1,-1,-1,-1
18,6,1259.73,449.583,158.429,184.257,1,-1,-1,-1
18,5,1138.07,674.733,124.177,199.288,1,-1,-1,-1
18,4,1457.67,171.418,159.317,176.946,1,-1,-1,-1
18,3,1557.33,402.591,175.971,166.06,1,-1,-1,-1
18,2,1071.31,356.301,163.455,182.755,1,-1,-1,-1
18,1,891.783,421.944,105.231,191.708,1,-1,-1,-1
19,24,1846.29,278.177,72.1543,177.633,1,-1,-1,-1
19,22,1813.35,989.813,97.0958,88.6917,1,-1,-1,-1
19,21,1735.85,797.181,181.624,202.997,1,-1,-1,-1
19,18,1038.71,1038.23,73.7032,40.4175,1,-1,-1,-1
19,17,875.578,820.716,148.112,203.004,1,-1,-1,-1
19,16,980.772,860.825,196.156,194.201,1,-1,-1,-1
19,15,390.499,477.171,137.92,170.566,1,-1,-1,-1
19,14,45.6327,878.156,180.619,199.993,1,-1,-1,-1
19,13,127.833,719.582,197.238,189.008,1,-1,-1,-1
19,12,397.53,762.823,176.193,211.845,1,-1,-1,-1
19,11,392.851,621.408,150.522,166.543,1,-1,-1,-1
19,10,1409.66,652.196,157.964,178.948,1,-1,-1,-1
19,9,590.36,794.327,182.017,205.862,1,-1,-1,-1
19,7,25.6543,547.794,170.513,191.617,1,-1,-1,-1
19,6,1228.63,452.922,175.035,184.112,1,-1,-1,-1
19,5,1131.01,683.382,122.749,193.468,1,-1,-1,-1
19,4,1447.51,179.752,159.928,186.806,1,-1,-1,-1
19,3,1549.55,407.278,177.571,164.64,1,-1,-1,-1
19,2,1050.77,363.998,174.909,187.607,1,-1,-1,-1
19,1,887.454,423.975,105.391,192.747,1,-1,-1,-1
20,25,1877.38,413.77,40.3214,68.5854,1,-1,-1,-1
20,24,1842.1,281.732,76.3396,200.351,1,-1,-1,-1
20,22,1808.2,992.417,96.4991,86.0393,1,-1,-1,-1
20,21,1737.57,799.474,179.963,201.441,1,-1,-1,-1
20,18,1025.01,1041.33,79.3162,37.287,1,-1,-1,-1
20,17,871.848,828.423,146.359,195.97,1,-1,-1,-1
20,16,977.698,862.626,194.981,202.768,1,-1,-1,-1
20,15,384.444,481.941,131.107,171.289,1,-1,-1,-1
20,14,44.8518,881.189,172.301,196.82,1,-1,-1,-1
20,13,127.871,720.632,191.348,188.415,1,-1,-1,-1
20,12,389.119,770.229,184.551,209.898,1,-1,-1,-1
20,11,383.275,627.121,155.696,172.699,1,-1,-1,-1
20,10,1403.73,658.137,160.524,186.633,1,-1,-1,-1
20,9,590.963,799.142,180.31,201.675,1,-1,-1,-1
20,7,23.7071,551.728,167.202,188.904,1,-1,-1,-1
20,6,1218.68,453.809,179.355,183.764,1,-1,-1,-1
20,5,1126.94,685.917,124.234,191.766,1,-1,-1,-1
20,4,1443.55,183.377,160.483,186.934,1,-1,-1,-1
20,3,1547.3,409.335,177.037,163.395,1,-1,-1,-1
20,2,1044.45,366.017,175.874,186.064,1,-1,-1,-1
20,1,884.041,422.621,107.068,194.684,1,-1,-1,-1
21,26,0.597516,125.733,115.047,44.3824,1,-1,-1,-1
21,24,1838.13,287.45,80.1801,195.975,1,-1,-1,-1
21,22,1803.25,993.049,95.5699,85.2861,1,-1,-1,-1
21,21,1735.72,802.637,181.601,200.759,1,-1,-1,-1
21,18,1037.86,1043.48,56.0333,35.1283,1,-1,-1,-1
21,17,855.425,831.671,156.882,193.272,1,-1,-1,-1
21,16,975.178,864.05,191.085,213.791,1,-1,-1,-1
21,15,379.223,485.398,131.96,169.735,1,-1,-1,-1
21,14,47.2088,883.551,164.42,194.484,1,-1,-1,-1
21,13,126.714,721.715,186.206,187.853,1,-1,-1,-1
21,12,395.654,771.875,175.887,219.561,1,-1,-1,-1
21,11,370.602,631.092,164.266,185.314,1,-1,-1,-1
21,10,1399.02,663.123,163.434,198.808,1,-1,-1,-1
21,9,587.246,798.944,177.456,202.239,1,-1,-1,-1
21,7,21.2531,557.247,165.234,189.818,1,-1,-1,-1
21,6,1214.09,454.253,177.954,184.038,1,-1,-1,-1
21,5,1121.18,687.701,124.359,190.527,1,-1,-1,-1
21,4,1440.29,188.826,163.005,182.95,1,-1,-1,-1
21,3,1545.68,413.059,174.551,160.444,1,-1,-1,-1
21,2,1042.54,368.163,172.767,184.853,1,-1,-1,-1
21,1,878.544,421.432,110.421,196.841,1,-1,-1,-1
22,24,1841.27,292.296,77.1868,192.395,1,-1,-1,-1
22,22,1797.73,998.081,94.2798,80.296,1,-1,-1,-1
22,21,1728.48,807.86,189.408,199.577,1,-1,-1,-1
22,18,1014.16,1043.66,71.7173,34.5543,1,-1,-1,-1
22,17,854.203,834.979,151.194,190.887,1,-1,-1,-1
22,16,972.9,866.359,187.331,210.673,1,-1,-1,-1
22,15,375.863,488.797,135.8,171.221,1,-1,-1,-1
22,14,40.8152,886.558,167.806,191.565,1,-1,-1,-1
22,13,124.452,723.043,184.527,188.335,1,-1,-1,-1
22,12,398.082,773.609,173.927,218.214,1,-1,-1,-1
22,11,360.124,633.715,170.268,189.267,1,-1,-1,-1
22,10,1397.28,668.926,170.656,195.074,1,-1,-1,-1
22,9,583.411,804.101,177.753,198.257,1,-1,-1,-1
22,7,17.3551,560.71,165.209,195.174,1,-1,-1,-1
22,6,1213.41,455.108,175.378,184.085,1,-1,-1,-1
22,5,1118.42,689.118,123.136,189.961,1,-1,-1,-1
22,4,1438.12,192.914,165.093,180.813,1,-1,-1,-1
22,3,1544.62,418.317,172.029,157.285,1,-1,-1,-1
22,2,1042.57,369.246,170.908,184.739,1,-1,-1,-1
22,1,873.837,421.506,113.521,198.123,1,-1,-1,-1
23,24,1844.71,298.137,73.7961,187.5,1,-1,-1,-1
23,22,1792.21,1000.37,90.173,77.9002,1,-1,-1,-1
23,21,1726.12,812.99,147.14,195.726,1,-1,-1,-1
23,17,852.094,837.426,148.252,190.027,1,-1,-1,-1
23,16,968.709,868.882,185.132,209.513,1,-1,-1,-1
23,15,372.657,491.813,139.864,171.761,1,-1,-1,-1
