3,4,672.603,385.841,100.428,86.184,1,-1,-1,-1
3,3,392.649,368.257,124.258,93.4615,1,-1,-1,-1
3,2,857.574,315.906,91.4717,82.5886,1,-1,-1,-1
3,1,435.926,588.942,139.206,117.561,1,-1,-1,-1
4,13,727.164,239.832,76.3308,73.2661,1,-1,-1,-1
4,11,572.741,251.469,96.4067,78.2864,1,-1,-1,-1
4,10,951,83.5661,59.904,55.0584,1,-1,-1,-1
4,9,937.048,158.579,71.8561,63.6359,1,-1,-1,-1
4,8,825.481,245.063,79.8187,75.4293,1,-1,-1,-1
4,7,811.175,94.707,71.0327,61.7599,1,-1,-1,-1
4,6,269.679,612.674,157.657,102.769,1,-1,-1,-1
4,5,663.803,152,93.3661,78.1394,1,-1,-1,-1
4,4,673.752,385.675,98.8756,84.0882,1,-1,-1,-1
4,3,400.071,365.741,124.353,91.5415,1,-1,-1,-1
4,2,857.492,315.237,92.6942,83.1587,1,-1,-1,-1
4,1,438.15,585.448,136.23,114.82,1,-1,-1,-1
5,14,596.187,341.497,98.1181,79.5468,1,-1,-1,-1
5,13,726.878,240.969,76.6733,72.4352,1,-1,-1,-1
5,11,572.746,251.637,96.8293,78.5061,1,-1,-1,-1
5,10,951.056,83.5514,59.7903,55.2178,1,-1,-1,-1
5,9,937.056,158.382,71.6012,63.5215,1,-1,-1,-1
5,8,825.273,245.129,80.4436,75.8739,1,-1,-1,-1
5,7,811.216,94.7901,71.0289,61.637,1,-1,-1,-1
5,6,269.624,612.688,157.737,102.76,1,-1,-1,-1
5,5,664.245,152.813,93.3998,77.5721,1,-1,-1,-1
5,4,673.607,386.214,99.3916,83.7713,1,-1,-1,-1
5,3,401.704,365.673,122.298,90.7917,1,-1,-1,-1
5,2,857.426,315.451,92.7222,83.1222,1,-1,-1,-1
5,1,438.271,585.425,136.097,114.74,1,-1,-1,-1
6,8,822.808,241.944,87.6791,79.911,1,-1,-1,-1
6,7,811.711,94.6646,71.5646,60.7043,1,-1,-1,-1
6,6,275.579,603.45,167.657,108.126,1,-1,-1,-1
6,5,664.712,152.249,93.4686,77.6407,1,-1,-1,-1
6,4,675.924,384.314,98.692,84.4727,1,-1,-1,-1
6,3,400.732,364.978,125.18,90.1565,1,-1,-1,-1
6,2,857.86,314.882,94.1129,82.5977,1,-1,-1,-1
6,1,440.492,583.424,135.58,115.642,1,-1,-1,-1
7,4,675.754,382.721,100.259,85.355,1,-1,-1,-1
7,2,862.412,313.372,90.6299,84.1656,1,-1,-1,-1
7,1,440.785,585.033,137.056,114.478,1,-1,-1,-1
8,18,0.88087,552.005,109.306,140.699,1,-1,-1,-1
8,14,617.873,325.837,95.9673,77.1996,1,-1,-1,-1
8,13,732.089,236.45,78.046,71.7545,1,-1,-1,-1
8,11,584.348,241.182,90.8843,78.1398,1,-1,-1,-1
8,9,939.308,154.098,72.9745,63.2025,1,-1,-1,-1
8,8,832.793,241.304,78.5932,74.2499,1,-1,-1,-1
8,5,678.962,151.845,83.0117,64.5534,1,-1,-1,-1
8,4,682.661,379.464,98.0433,82.5582,1,-1,-1,-1
8,3,426.402,357.85,104.058,83.592,1,-1,-1,-1
8,2,863.438,311.929,92.3373,81.569,1,-1,-1,-1
9,4,682.414,379.408,98.3937,82.7749,1,-1,-1,-1
9,3,426.145,357.498,104.511,84.1023,1,-1,-1,-1
9,2,863.448,311.439,92.3289,81.9963,1,-1,-1,-1
10,5,681.313,149.911,83.0095,66.9628,1,-1,-1,-1
10,4,682.612,379.031,97.7258,82.8781,1,-1,-1,-1
10,3,426.108,358.037,104.904,84.7516,1,-1,-1,-1
10,2,863.528,311.395,92.2717,81.8723,1,-1,-1,-1
11,18,0.607096,540.067,125.012,152.488,1,-1,-1,-1
11,14,622.633,321.805,96.4447,74.5694,1,-1,-1,-1
11,13,732.087,237.037,78.1072,71.0722,1,-1,-1,-1
11,11,585.242,242.026,91.0414,75.9928,1,-1,-1,-1
11,5,680.889,149.913,84.2801,66.9876,1,-1,-1,-1
11,4,684.672,378.507,95.9075,82.014,1,-1,-1,-1
11,3,427.856,357.458,103.389,84.1882,1,-1,-1,-1
11,2,865.395,310.947,90.3774,81.2368,1,-1,-1,-1
11,1,459.588,578.523,125.338,106.965,1,-1,-1,-1
12,19,343.456,558.95,246.325,125.485,1,-1,-1,-1
12,18,0.646619,537.51,132.229,149.471,1,-1,-1,-1
12,13,732.586,235.897,78.5829,73.3212,1,-1,-1,-1
12,11,586.965,241.605,90.8226,76.918,1,-1,-1,-1
12,9,945.048,154.887,69.775,60.9092,1,-1,-1,-1
12,8,834.228,239.706,78.7364,74.8831,1,-1,-1,-1
12,6,342.59,552.661,116.107,104.212,1,-1,-1,-1
12,5,682.047,149.891,84.1819,66.5688,1,-1,-1,-1
12,4,684.819,379.589,97.3359,81.9298,1,-1,-1,-1
12,3,429.262,357.192,102.51,82.6077,1,-1,-1,-1
12,2,866.603,308.084,89.7988,81.8127,1,-1,-1,-1
12,1,468.897,576.204,118.362,104.72,1,-1,-1,-1
13,20,1214.02,58.0453,64.6954,46.3944,1,-1,-1,-1
13,19,352.548,552.42,236.988,131.546,1,-1,-1,-1
13,18,0.875356,531.07,139.887,153.769,1,-1,-1,-1
13,15,886.193,58.0849,58.2862,51.0079,1,-1,-1,-1
13,14,628.43,317.803,98.6801,72.6369,1,-1,-1,-1
13,13,732.99,234.666,79.1912,71.289,1,-1,-1,-1
13,12,885.244,129.842,62.8871,60.3058,1,-1,-1,-1
13,11,592.835,242.73,84.4944,71.6748,1,-1,-1,-1
13,10,954.366,80.8593,58.2867,56.5734,1,-1,-1,-1
13,9,946.117,154.573,68.795,60.8014,1,-1,-1,-1
13,8,834.399,239.338,78.6514,73.846,1,-1,-1,-1
13,7,821.242,93.4106,67.9209,60.0375,1,-1,-1,-1
13,6,352.761,544.038,113.241,108.187,1,-1,-1,-1
13,5,683.512,149.333,84.2068,65.9125,1,-1,-1,-1
13,4,686.872,374.863,98.0153,83.7499,1,-1,-1,-1
13,3,431.758,355.939,105.738,81.532,1,-1,-1,-1
13,2,865.978,306.46,90.6464,83.144,1,-1,-1,-1
13,1,470.802,575.097,116.83,105.062,1,-1,-1,-1
14,20,1214.01,57.8939,64.7231,46.3806,1,-1,-1,-1
14,18,1.12507,524.864,144.594,146.642,1,-1,-1,-1
14,17,960.766,17.0137,52.5471,44.3116,1,-1,-1,-1
14,16,1020.49,249.021,53.5494,58.2025,1,-1,-1,-1
14,15,886.682,58.0683,57.3969,50.7877,1,-1,-1,-1
14,14,633.298,314.343,97.8132,72.9773,1,-1,-1,-1
14,13,733.961,231.971,78.61,73.4753,1,-1,-1,-1
14,12,885.14,129.263,63.0956,60.6585,1,-1,-1,-1
14,11,593.592,241.825,86.1362,67.8447,1,-1,-1,-1
14,10,954.61,80.9222,58.2692,55.1826,1,-1,-1,-1
14,9,945.563,154.423,69.8855,61.1747,1,-1,-1,-1
14,8,834.755,238.058,78.7191,74.8117,1,-1,-1,-1
14,7,821.471,93.5397,67.8541,59.4597,1,-1,-1,-1
14,6,360.016,549.164,106.115,96.8068,1,-1,-1,-1
14,5,685.204,148.267,85.197,66.584,1,-1,-1,-1
14,4,687.391,374.666,98.0957,83.5965,1,-1,-1,-1
14,3,437.361,353.953,107.192,84.6041,1,-1,-1,-1
14,2,866.192,306.883,91.8121,81.851,1,-1,-1,-1
14,1,483.804,573.758,106.354,98.2462,1,-1,-1,-1
15,21,1036.7,15.1304,49.5046,45.2167,1,-1,-1,-1
15,20,1214.05,57.9294,64.6309,46.3195,1,-1,-1,-1
15,18,1.39425,517.047,160.572,137.413,1,-1,-1,-1
15,17,960.836,17.2789,51.8253,43.9152,1,-1,-1,-1
15,16,1020.55,249.283,53.5759,57.8198,1,-1,-1,-1
15,15,887.206,58.0837,56.3735,50.1115,1,-1,-1,-1
15,14,642.413,310.067,88.6694,66.8026,1,-1,-1,-1
15,13,733.362,230.558,79.5729,72.9241,1,-1,-1,-1
15,12,885.164,129.021,62.9091,60.3647,1,-1,-1,-1
15,11,596.169,240.822,87.4759,67.9755,1,-1,-1,-1
15,10,954.917,80.8936,57.3477,54.5736,1,-1,-1,-1
15,9,945.659,154.187,69.2238,61.2128,1,-1,-1,-1
15,8,836.56,234.405,78.5043,74.0664,1,-1,-1,-1
15,7,821.431,93.0458,67.871,59.5965,1,-1,-1,-1
15,6,378.392,529.778,95.7918,104.801,1,-1,-1,-1
15,5,688.318,145.827,82.3351,66.4137,1,-1,-1,-1
15,4,690.317,372.745,98.7422,84.0616,1,-1,-1,-1
15,3,443.661,348.847,102.997,81.9707,1,-1,-1,-1
15,2,870.105,304.775,90.16,82.3049,1,-1,-1,-1
15,1,482.194,572.102,113.194,102.3,1,-1,-1,-1
16,20,1213.99,57.6772,64.6897,46.7032,1,-1,-1,-1
16,18,1.94493,511.15,168.585,129.329,1,-1,-1,-1
16,17,958.623,17.1877,53.0259,44.7287,1,-1,-1,-1
16,16,1020.44,249.044,53.3539,58.2511,1,-1,-1,-1
16,15,885.485,56.911,66.2507,52.8782,1,-1,-1,-1
16,14,634.099,304.142,105.605,76.217,1,-1,-1,-1
16,13,733.664,231.089,80.1951,73.5414,1,-1,-1,-1
16,12,885.495,129.505,62.5688,59.1129,1,-1,-1,-1
16,11,598.062,238.088,86.8638,67.4232,1,-1,-1,-1
16,10,953.134,78.9807,60.4661,55.6914,1,-1,-1,-1
16,9,946.498,152.507,68.2597,62.5103,1,-1,-1,-1
16,8,836.44,237.728,78.5356,71.6197,1,-1,-1,-1
16,7,820.804,92.0167,70.2927,58.405,1,-1,-1,-1
16,5,687.552,147.227,85.1588,66.1818,1,-1,-1,-1
16,4,691.417,373.148,98.9062,82.6992,1,-1,-1,-1
16,3,443.353,345.39,105.277,82.4565,1,-1,-1,-1
16,2,870.554,303.927,89.6851,81.0736,1,-1,-1,-1
16,1,480.211,570.446,115.829,106.874,1,-1,-1,-1
17,20,1214.04,57.7277,64.6256,46.5129,1,-1,-1,-1
17,18,1.546,505.189,173.93,135.782,1,-1,-1,-1
17,17,958.898,17.2829,52.4789,44.6579,1,-1,-1,-1
17,16,1020.55,249.302,53.0617,57.9324,1,-1,-1,-1
17,15,886.585,56.6033,65.7811,52.6387,1,-1,-1,-1
17,14,658.091,303.522,84.2714,66.1152,1,-1,-1,-1
17,13,734.683,231.013,80.1672,74.2756,1,-1,-1,-1
17,12,885.625,129.23,62.7166,59.775,1,-1,-1,-1
17,11,600.084,236.396,86.5043,68.7651,1,-1,-1,-1
17,10,952.768,80.6143,59.8574,55.3009,1,-1,-1,-1
17,9,947.09,151.22,67.3495,62.7887,1,-1,-1,-1
17,8,836.74,236.6,80.4524,72.1435,1,-1,-1,-1
17,7,822.346,91.111,69.6392,58.4843,1,-1,-1,-1
17,5,688.155,145.672,85.8264,65.8354,1,-1,-1,-1
17,4,693.43,373.546,97.4285,80.7034,1,-1,-1,-1
17,3,446.38,344.514,102.744,80.5775,1,-1,-1,-1
17,2,870.544,303.983,90.6987,80.2901,1,-1,-1,-1
17,1,479.928,569.514,116.79,106.685,1,-1,-1,-1
18,20,1214.08,57.6911,64.5514,46.4537,1,-1,-1,-1
18,18,3.02624,499.073,179.544,133.036,1,-1,-1,-1
18,16,1020.53,249.272,53.0876,57.9553,1,-1,-1,-1
18,15,887.173,56.3778,64.7642,51.9648,1,-1,-1,-1
18,14,658.571,302.214,83.4217,65.7395,1,-1,-1,-1
18,13,734.947,230.164,80.1951,73.5413,1,-1,-1,-1
18,12,885.803,129.544,62.5823,59.4398,1,-1,-1,-1
18,11,600.145,234.373,85.699,69.7944,1,-1,-1,-1
18,10,954.535,77.1203,57.2438,54.4939,1,-1,-1,-1
18,9,947.866,149.593,67.2313,62.8541,1,-1,-1,-1
18,8,837.057,236.441,80.7468,72.256,1,-1,-1,-1
18,7,822.173,91.1732,70.68,58.1996,1,-1,-1,-1
18,5,688.094,145.639,85.8438,66.1958,1,-1,-1,-1
18,4,696.308,372.993,94.5626,78.8795,1,-1,-1,-1
18,3,448.453,342.569,100.418,82.1627,1,-1,-1,-1
18,2,870.948,298.902,89.7689,82.4678,1,-1,-1,-1
18,1,483.941,566.707,114.301,111.81,1,-1,-1,-1
19,20,1214.07,57.6467,64.6567,46.3062,1,-1,-1,-1
19,18,4.22327,497.538,185.191,131.687,1,-1,-1,-1
19,17,959.34,19.059,51.2529,41.992,1,-1,-1,-1
19,16,1020.35,249.163,53.5041,58.0809,1,-1,-1,-1
19,15,886.083,56.0586,66.8861,53.4465,1,-1,-1,-1
19,14,652.243,295.727,97.6456,76.6991,1,-1,-1,-1
19,13,734.835,229.634,80.606,73.4744,1,-1,-1,-1
19,12,885.582,130.03,63.633,58.9047,1,-1,-1,-1
19,11,601.9,233.525,85.0099,68.8532,1,-1,-1,-1
19,10,953.87,76.849,57.9786,55.6532,1,-1,-1,-1
19,9,948.676,150.693,68.1823,60.572,1,-1,-1,-1
19,8,838.647,233.573,80.0521,73.9653,1,-1,-1,-1
19,7,824.222,89.9393,68.8517,56.8547,1,-1,-1,-1
19,6,395.868,506.723,112.172,94.1582,1,-1,-1,-1
19,5,688.202,145.547,85.7513,66.4943,1,-1,-1,-1
19,4,695.446,371.484,99.3434,80.5115,1,-1,-1,-1
19,3,449.903,342.144,101.432,82.9996,1,-1,-1,-1
19,2,871.168,298.595,91.2559,82.4863,1,-1,-1,-1
19,1,486.279,565.405,112.43,112.939,1,-1,-1,-1
20,20,1214.08,57.6236,64.6228,46.8625,1,-1,-1,-1
20,18,4.35766,497.597,184.99,132.223,1,-1,-1,-1
20,17,959.355,19.0982,51.1708,41.9632,1,-1,-1,-1
20,16,1020.35,249.282,53.4926,57.8858,1,-1,-1,-1
20,15,886.224,56.2667,66.5229,53.0181,1,-1,-1,-1
20,14,658.78,299.423,85.0081,67.9996,1,-1,-1,-1
20,13,734.728,228.646,80.9687,73.3291,1,-1,-1,-1
20,12,885.574,129.752,63.657,59.5364,1,-1,-1,-1
20,11,601.841,233.574,85.0513,68.8177,1,-1,-1,-1
20,10,954.131,77.2426,58.506,54.7451,1,-1,-1,-1
20,9,948.635,150.668,68.7999,60.5174,1,-1,-1,-1
20,8,838.689,233.624,80.0075,73.9742,1,-1,-1,-1
20,7,824.428,89.9809,68.6516,56.1746,1,-1,-1,-1
20,6,396.688,506.617,111.274,93.3265,1,-1,-1,-1
20,5,688.126,145.739,85.8471,66.0246,1,-1,-1,-1
20,4,695.466,371.588,99.2039,80.4958,1,-1,-1,-1
20,3,449.814,341.362,101.52,83.6274,1,-1,-1,-1
20,2,871.299,298.701,91.0876,82.5185,1,-1,-1,-1
20,1,487.361,565.412,111.338,112.679,1,-1,-1,-1
21,20,1214.1,57.6808,64.6052,46.6866,1,-1,-1,-1
21,18,12.4117,490.656,181.989,131.183,1,-1,-1,-1
21,16,1020.3,249.272,53.6511,57.8805,1,-1,-1,-1
21,15,886.426,56.5938,66.3978,52.2215,1,-1,-1,-1
21,14,641.654,294.441,111.153,81.861,1,-1,-1,-1
21,13,734.496,232.724,81.0145,70.2067,1,-1,-1,-1
21,12,885.818,130.332,63.4077,59.2867,1,-1,-1,-1
21,11,602.971,233.749,85.0472,67.109,1,-1,-1,-1
21,10,954.492,77.0531,59.6027,55.4337,1,-1,-1,-1
21,9,949.115,151.526,69.2812,59.206,1,-1,-1,-1
21,8,840.09,233.736,80.0018,70.5662,1,-1,-1,-1
21,7,823.606,88.8428,70.2176,59.0806,1,-1,-1,-1
21,6,390.647,506.048,131.017,89.532,1,-1,-1,-1
21,5,690.18,144.582,84.3399,67.2833,1,-1,-1,-1
21,4,696.369,368.606,98.7379,82.683,1,-1,-1,-1
21,3,450.731,339.028,102.468,84.9986,1,-1,-1,-1
21,2,874.39,297.487,88.6205,83.122,1,-1,-1,-1
21,1,491.375,565.135,113.398,111.797,1,-1,-1,-1
22,18,15.0105,488.379,185.413,122.639,1,-1,-1,-1
22,14,671.331,295.821,78.7691,65.3842,1,-1,-1,-1
22,13,743.59,232.648,73.523,68.9357,1,-1,-1,-1
22,12,887.149,129.651,61.656,59.3743,1,-1,-1,-1
22,11,608.71,232.05,81.4071,67.2758,1,-1,-1,-1
22,10,954.499,76.5024,61.0821,56.5509,1,-1,-1,-1
22,9,949.066,151.037,69.319,60.0802,1,-1,-1,-1
22,8,842.805,233.737,77.776,70.4511,1,-1,-1,-1
22,6,398.709,496.808,131.832,90.9902,1,-1,-1,-1
22,5,694.253,144.44,81.5625,65.2221,1,-1,-1,-1
22,4,698.24,368.939,98.3322,82.6393,1,-1,-1,-1
22,3,455.608,338.882,99.0878,83.7195,1,-1,-1,-1
22,2,875.995,297.342,88.1268,81.9876,1,-1,-1,-1
22,1,496.079,564.069,112.988,104.812,1,-1,-1,-1
23,18,36.2015,477.989,180.727,121.835,1,-1,-1,-1
23,14,683.414,284.962,82.9766,67.5673,1,-1,-1,-1
23,13,747.199,228.051,75.6078,69.5116,1,-1,-1,-1
23,11,614.16,226.4,83.497,71.7663,1,-1,-1,-1
23,9,956.487,149.117,67.8066,55.8105,1,-1,-1,-1
23,8,848.044,227.655,78.0987,73.7529,1,-1,-1,-1
23,6,407.696,483.899,139.731,91.4407,1,-1,-1,-1
23,5,702.419,143.013,81.8702,63.01,1,-1,-1,-1
23,4,705.477,363.464,95.8845,80.0787,1,-1,-1,-1
23,3,462.88,335.623,102.454,78.1348,1,-1,-1,-1
23,2,880.692,293.581,88.6935,80.0853,1,-1,-1,-1
23,1,506.76,555.545,102.627,106.939,1,-1,-1,-1
24,18,36.0289,477.835,181.079,121.794,1,-1,-1,-1
24,15,892.4,51.6824,63.7341,59.1609,1,-1,-1,-1
24,14,683.201,284.87,83.2787,67.6635,1,-1,-1,-1
24,13,747.02,227.729,76.0843,69.5354,1,-1,-1,-1
24,12,893.85,126.912,60.8702,54.8507,1,-1,-1,-1
24,11,614.082,226.275,83.3466,71.8788,1,-1,-1,-1
24,10,960.132,74.3808,59.4167,55.0948,1,-1,-1,-1
24,9,957.358,146.201,67.2561,58.8502,1,-1,-1,-1
24,8,848.495,227.134,77.9233,73.548,1,-1,-1,-1
24,7,831.802,85.3857,69.1795,61.4087,1,-1,-1,-1
24,6,407.519,483.773,139.942,91.7195,1,-1,-1,-1
24,5,702.463,140.978,83.7388,64.8674,1,-1,-1,-1
24,4,705.289,363.276,96.1978,80.4388,1,-1,-1,-1
24,3,462.8,334.669,102.824,77.9697,1,-1,-1,-1
24,2,881.018,293.342,89.2739,80.7926,1,-1,-1,-1
24,1,506.655,555.482,102.943,106.998,1,-1,-1,-1
25,18,38.4266,469.701,183.865,119.828,1,-1,-1,-1
25,14,687.614,280.254,81.4644,67.6049,1,-1,-1,-1
25,13,747.745,226.163,75.4251,68.237,1,-1,-1,-1
25,12,893.264,125.727,61.3691,55.1454,1,-1,-1,-1
25,11,611.287,222.854,91.4352,76.8814,1,-1,-1,-1
25,9,957.659,144.23,68.3281,60.0307,1,-1,-1,-1
25,8,849.368,225.873,76.6619,73.139,1,-1,-1,-1
25,6,408.291,475.306,146.399,96.4745,1,-1,-1,-1
25,5,702.836,138.378,82.7915,65.3994,1,-1,-1,-1
25,4,706.992,360.768,95.0084,79.2289,1,-1,-1,-1
25,3,464.243,331.617,102.23,78.4253,1,-1,-1,-1
25,2,881.334,292.553,89.3334,79.6954,1,-1,-1,-1
25,1,506.051,555.819,103.758,99.7427,1,-1,-1,-1
26,18,45.6229,458.523,186.748,119.669,1,-1,-1,-1
26,15,899.259,40.8454,61.8904,52.6751,1,-1,-1,-1
26,14,692.252,273.49,79.7533,64.7723,1,-1,-1,-1
26,13,751.296,219.478,75.7643,65.6705,1,-1,-1,-1
26,12,899.228,115.271,60.4147,54.8345,1,-1,-1,-1
26,11,618.771,217.088,85.4932,70.3372,1,-1,-1,-1
26,10,967.157,65.6785,56.5882,53.0135,1,-1,-1,-1
26,9,962.632,136.097,67.4904,59.5349,1,-1,-1,-1
26,8,853.713,217.513,76.234,72.3503,1,-1,-1,-1
26,7,838.249,74.5105,66.3324,61.6079,1,-1,-1,-1
26,6,417.695,463.639,152.348,92.4034,1,-1,-1,-1
26,5,707.754,130.978,83.8642,64.1116,1,-1,-1,-1
26,4,711.853,352.696,96.2811,77.7016,1,-1,-1,-1
26,3,469.897,323.434,101.403,78.1434,1,-1,-1,-1
26,2,887.108,282.253,87.8224,79.0332,1,-1,-1,-1
26,1,512.095,544.671,104.707,102.769,1,-1,-1,-1
27,18,45.5653,458.492,186.816,119.775,1,-1,-1,-1
27,15,899.325,40.9184,61.8633,52.5001,1,-1,-1,-1
27,14,692.218,273.469,79.8307,64.8173,1,-1,-1,-1
27,13,751.276,219.456,75.8173,65.7278,1,-1,-1,-1
27,12,899.221,115.24,60.405,54.9079,1,-1,-1,-1
27,11,618.732,217.08,85.5462,70.3722,1,-1,-1,-1
27,9,962.65,136.152,67.3953,59.4901,1,-1,-1,-1
27,8,853.747,217.517,76.2039,72.3536,1,-1,-1,-1
27,7,838.241,74.5107,66.3599,61.6292,1,-1,-1,-1
27,6,417.608,463.557,152.495,92.5616,1,-1,-1,-1
27,5,707.725,130.974,83.9363,64.1868,1,-1,-1,-1
27,4,711.831,352.665,96.3173,77.755,1,-1,-1,-1
27,3,469.861,323.4,101.468,78.2085,1,-1,-1,-1
27,2,887.113,282.241,87.7378,79.0687,1,-1,-1,-1
27,1,512.059,544.629,104.824,102.891,1,-1,-1,-1
28,18,45.5373,458.467,186.867,119.842,1,-1,-1,-1
28,15,899.322,40.9143,61.8906,52.4857,1,-1,-1,-1
28,14,692.214,273.431,79.8406,64.8987,1,-1,-1,-1
28,13,751.271,219.43,75.811,65.7171,1,-1,-1,-1
28,12,899.199,115.212,60.4764,54.9351,1,-1,-1,-1
28,11,618.735,217.061,85.5184,70.4018,1,-1,-1,-1
28,10,967.136,65.6669,56.6212,53.02,1,-1,-1,-1
28,9,962.645,136.095,67.4455,59.5742,1,-1,-1,-1
28,8,853.762,217.516,76.1807,72.3251,1,-1,-1,-1
28,7,838.223,74.5043,66.415,61.6389,1,-1,-1,-1
28,6,417.569,463.501,152.528,92.6218,1,-1,-1,-1
28,5,707.733,130.953,83.9329,64.1565,1,-1,-1,-1
28,4,711.827,352.592,96.2258,77.8905,1,-1,-1,-1
28,3,469.857,323.396,101.488,78.2214,1,-1,-1,-1
28,2,887.103,282.22,87.7769,79.0575,1,-1,-1,-1
28,1,512.037,544.617,104.821,102.846,1,-1,-1,-1
29,18,73.8493,431.06,174.757,115.084,1,-1,-1,-1
29,15,901.489,39.428,58.386,42.0976,1,-1,-1,-1
29,14,710.3,249.251,69.1556,65.4622,1,-1,-1,-1
29,13,761.894,198.687,74.7955,67.2225,1,-1,-1,-1
29,12,905.871,96.6088,61.1062,55.9807,1,-1,-1,-1
29,11,629.695,197.551,88.602,69.5707,1,-1,-1,-1
29,9,971.076,116.893,66.4489,58.3516,1,-1,-1,-1
29,8,860.878,198.212,75.1589,72.3011,1,-1,-1,-1
29,7,846.539,67.8518,62.0382,50.2314,1,-1,-1,-1
29,6,428.878,432.477,162.744,101.031,1,-1,-1,-1
29,5,719.295,111.085,80.051,67.1666,1,-1,-1,-1
29,4,719.455,333.485,98.0927,77.8376,1,-1,-1,-1
29,3,475.338,300.87,102.698,79.2928,1,-1,-1,-1
29,2,895.086,263.603,89.2715,79.635,1,-1,-1,-1
29,1,519.79,516.115,105.652,110.711,1,-1,-1,-1
30,18,93.3149,411.759,176.849,114.856,1,-1,-1,-1
30,15,906.904,17.4641,60.8339,53.4496,1,-1,-1,-1
30,14,716.381,237.581,71.8817,64.8719,1,-1,-1,-1
30,13,764.853,191.751,73.157,66.3219,1,-1,-1,-1
30,12,907.904,91.8727,61.9017,55.2651,1,-1,-1,-1
30,11,631.372,189.159,88.0175,70.4195,1,-1,-1,-1
30,10,975.268,42.2672,57.2543,51.6935,1,-1,-1,-1
30,9,973.971,109.912,66.0443,57.2599,1,-1,-1,-1
30,8,865.046,192.069,75.2247,70.9094,1,-1,-1,-1
30,7,848.803,50.9116,65.7086,62.2546,1,-1,-1,-1
30,6,444.79,412.103,169.548,90.3758,1,-1,-1,-1
30,5,722.137,104.66,79.7245,65.1031,1,-1,-1,-1
30,4,723.492,323.737,98.2914,79.3436,1,-1,-1,-1
30,3,480.897,290.513,104.226,83.2738,1,-1,-1,-1
30,2,898.732,254.24,91.0788,79.6862,1,-1,-1,-1
30,1,522.523,505.448,112.407,105.349,1,-1,-1,-1
31,18,97.0245,407.837,179.852,112.978,1,-1,-1,-1
31,15,907.199,16.5424,60.7988,51.2348,1,-1,-1,-1
31,14,720.455,234.301,74.8729,62.3997,1,-1,-1,-1
31,13,765.795,188.91,74.759,64.3295,1,-1,-1,-1
31,12,907.919,91.0792,62.2705,54.8069,1,-1,-1,-1
31,11,638.197,184.943,83.03,70.8399,1,-1,-1,-1
31,10,974.938,42.0395,58.2369,49.151,1,-1,-1,-1
31,9,974.817,104.774,66.924,60.4241,1,-1,-1,-1
31,8,864.83,190.37,77.1909,70.0428,1,-1,-1,-1
31,7,849.885,51.5792,66.1238,58.0508,1,-1,-1,-1
31,6,451.972,403.873,175.05,80.858,1,-1,-1,-1
31,5,722.471,102.007,82.8062,64.1177,1,-1,-1,-1
31,4,724.739,320.913,96.8002,79.7058,1,-1,-1,-1
31,3,478.656,287.609,104.475,82.0526,1,-1,-1,-1
31,2,900.059,251.811,90.5923,80.6139,1,-1,-1,-1
31,1,528.851,501.396,106.794,105.459,1,-1,-1,-1
