5,2,1011.13,918.868,39.54,37.1916,1,-1,-1,-1
5,1,1029.44,858.518,37.2819,36.3505,1,-1,-1,-1
6,13,813.012,480.232,22.7538,22.5111,1,-1,-1,-1
6,11,900.447,567.838,26.0309,25.1844,1,-1,-1,-1
6,9,1118.3,739.648,33.526,32.9649,1,-1,-1,-1
6,8,1073.06,586.372,26.7365,26.5067,1,-1,-1,-1
6,7,1060.98,567.042,26.4591,24.6241,1,-1,-1,-1
6,5,1108.58,714.787,31.0586,29.5092,1,-1,-1,-1
6,4,1079.24,641.287,29.0083,28.3314,1,-1,-1,-1
6,3,1103.04,671.58,29.5663,30.1184,1,-1,-1,-1
6,2,1012.94,915.939,39.1409,37.7513,1,-1,-1,-1
6,1,1027.79,854.927,37.3645,36.7496,1,-1,-1,-1
7,14,1075.16,762.414,67.0028,89.1578,1,-1,-1,-1
7,12,920.715,535.423,23.4654,24.1201,1,-1,-1,-1
7,11,898.98,569.254,26.0176,26.2791,1,-1,-1,-1
7,10,1062.82,514.891,23.0831,24.0803,1,-1,-1,-1
7,9,1118.35,739.54,33.5126,32.9899,1,-1,-1,-1
7,8,1078.11,587.322,27.126,26.1852,1,-1,-1,-1
7,7,1064.77,565.488,27.2808,24.9007,1,-1,-1,-1
7,6,1118.29,915.062,28.1105,29.9879,1,-1,-1,-1
7,5,1108.41,714.717,31.394,30.054,1,-1,-1,-1
7,4,1079.28,641.214,29.0144,28.3882,1,-1,-1,-1
7,3,1103.48,671.371,29.2583,30.3781,1,-1,-1,-1
7,2,1013.06,913.867,39.8282,38.3623,1,-1,-1,-1
7,1,1026.25,852.735,37.2946,36.598,1,-1,-1,-1
8,15,1065.39,718.636,57.2769,69.9384,1,-1,-1,-1
8,11,896.961,571.32,26.3528,26.6695,1,-1,-1,-1
8,10,1065.63,513.676,22.7095,22.7645,1,-1,-1,-1
8,9,1118.92,739.14,32.7732,33.3191,1,-1,-1,-1
8,8,1081.71,588.316,27.0111,26.4313,1,-1,-1,-1
8,7,1071.29,563.978,26.254,25.1733,1,-1,-1,-1
8,6,1110.87,913.594,37.5028,34.6154,1,-1,-1,-1
8,5,1108.86,714.508,30.4158,30.2748,1,-1,-1,-1
8,4,1079.2,641.206,29.0996,28.551,1,-1,-1,-1
8,3,1102.9,671.159,29.9479,30.7324,1,-1,-1,-1
8,2,1013.34,911.973,39.6257,38.1573,1,-1,-1,-1
8,1,1024.47,849.672,37.3516,36.7947,1,-1,-1,-1
9,16,1056.87,686.813,50.853,55.8164,1,-1,-1,-1
9,12,932.298,541.984,25.1884,24.0519,1,-1,-1,-1
9,11,895.801,572.546,26.6055,26.7192,1,-1,-1,-1
9,10,1065.37,510.925,23.1252,23.1824,1,-1,-1,-1
9,9,1118.21,738.59,33.5001,32.5637,1,-1,-1,-1
9,8,1084.43,588.796,26.4418,26.1026,1,-1,-1,-1
9,7,1075.79,561.126,26.8734,26.4625,1,-1,-1,-1
9,6,1111.26,910.63,37.9445,36.2648,1,-1,-1,-1
9,5,1108.86,714.047,30.5415,29.7401,1,-1,-1,-1
9,4,1079.26,640.645,28.9745,28.7264,1,-1,-1,-1
9,3,1103.27,670.731,29.2168,30.3203,1,-1,-1,-1
9,2,1014.08,909.284,39.1609,38.3369,1,-1,-1,-1
9,1,1022.68,846.373,37.3517,36.686,1,-1,-1,-1
10,16,1048.74,664.318,48.5146,48.0819,1,-1,-1,-1
10,12,939.612,544.333,25.3277,24.1486,1,-1,-1,-1
10,11,894.042,573.594,26.9164,26.7727,1,-1,-1,-1
10,10,1063.61,508.344,23.5305,23.6139,1,-1,-1,-1
10,9,1118.11,738.179,33.4459,32.3848,1,-1,-1,-1
10,8,1083.54,588.747,26.2841,26.3154,1,-1,-1,-1
10,6,1111.38,906.94,38.6765,38.0347,1,-1,-1,-1
10,5,1108.85,712.974,30.4874,30.5695,1,-1,-1,-1
10,4,1079.32,639.892,28.8413,28.8472,1,-1,-1,-1
10,3,1102.86,669.559,29.8063,30.6268,1,-1,-1,-1
10,2,1014.11,906.181,39.7172,38.6078,1,-1,-1,-1
10,1,1020.05,842.613,38.1987,36.9279,1,-1,-1,-1
11,16,1041.33,652.667,44.4554,41.1853,1,-1,-1,-1
11,12,944.023,547.741,25.9175,24.2702,1,-1,-1,-1
11,11,891.203,575.061,26.3499,26.7722,1,-1,-1,-1
11,9,1117.48,737.956,33.6467,32.4295,1,-1,-1,-1
11,8,1081.81,589.498,26.3853,25.9743,1,-1,-1,-1
11,7,1074.55,558.961,26.3458,26.5148,1,-1,-1,-1
11,6,1111.52,905.029,38.3717,37.9506,1,-1,-1,-1
11,5,1108.33,712.996,30.5985,30.4495,1,-1,-1,-1
11,4,1078.82,639.742,29.0403,28.6661,1,-1,-1,-1
11,3,1102.41,669.662,30.0776,30.6608,1,-1,-1,-1
11,2,1014.21,904.84,38.8806,38.412,1,-1,-1,-1
11,1,1016.95,840.578,38.0556,37.0983,1,-1,-1,-1
12,16,1037.38,645.604,38.3118,35.714,1,-1,-1,-1
12,12,951.23,551.492,26.1823,24.7814,1,-1,-1,-1
12,11,889.943,576.689,27.0525,26.6489,1,-1,-1,-1
12,9,1117.77,737.808,33.3425,32.2261,1,-1,-1,-1
12,8,1080.7,590.078,26.2729,25.7209,1,-1,-1,-1
12,7,1073.08,557.945,25.1595,25.6077,1,-1,-1,-1
12,6,1112.17,902.807,38.616,37.9182,1,-1,-1,-1
12,5,1108.04,712.768,30.6498,30.5428,1,-1,-1,-1
12,4,1079.45,639.938,28.4344,28.0554,1,-1,-1,-1
12,3,1102.64,669.788,29.7733,30.325,1,-1,-1,-1
12,2,1014.5,903.192,39.0749,37.9134,1,-1,-1,-1
12,1,1015.92,838.398,37.6714,36.7236,1,-1,-1,-1
13,17,820.424,519.271,24.6244,23.6382,1,-1,-1,-1
13,16,1032.63,642.544,36.4437,32.2054,1,-1,-1,-1
13,12,956.643,553.879,26.1534,25.2413,1,-1,-1,-1
13,11,889.335,577.571,26.6174,26.5284,1,-1,-1,-1
13,9,1117.89,737.199,32.8701,31.7805,1,-1,-1,-1
13,8,1079.92,589.734,26.7953,26.0567,1,-1,-1,-1
13,7,1071.15,556.361,26.0986,25.4733,1,-1,-1,-1
13,6,1112.45,899.541,38.546,38.403,1,-1,-1,-1
13,5,1108.17,711.658,30.5886,31.2307,1,-1,-1,-1
13,4,1079.04,639.279,28.6814,28.4104,1,-1,-1,-1
13,3,1102.52,669.054,30.0183,30.5585,1,-1,-1,-1
13,2,1014.52,901.132,39.067,38.2343,1,-1,-1,-1
13,1,1014.65,834.745,37.4208,37.7393,1,-1,-1,-1
14,17,820.421,521.843,23.8795,23.2654,1,-1,-1,-1
14,16,1028.09,642.273,33.5574,30.809,1,-1,-1,-1
14,12,961.367,556.541,26.2821,24.892,1,-1,-1,-1
14,11,887.721,578.987,26.6583,26.9033,1,-1,-1,-1
14,9,1115.83,737.266,32.9803,31.5397,1,-1,-1,-1
14,8,1077.7,590.047,26.9862,26.3257,1,-1,-1,-1
14,7,1069.62,556.035,26.3555,25.2079,1,-1,-1,-1
14,6,1111.86,897.698,38.2097,37.8162,1,-1,-1,-1
14,5,1106.43,712.225,30.7076,30.5585,1,-1,-1,-1
14,4,1077.58,639.194,29.3816,28.1671,1,-1,-1,-1
14,3,1101.85,669.156,29.5817,30.2969,1,-1,-1,-1
14,2,1013.56,899.963,38.8162,38.3481,1,-1,-1,-1
14,1,1012.58,832.857,36.6703,36.5784,1,-1,-1,-1
15,17,821.783,525.488,23.8276,23.9611,1,-1,-1,-1
15,16,1025.5,646.7,30.1808,29.363,1,-1,-1,-1
15,12,967.198,560.208,25.6805,25.3671,1,-1,-1,-1
15,11,886.764,581.197,26.8456,27.4595,1,-1,-1,-1
15,9,1116.35,737.303,32.7726,31.4595,1,-1,-1,-1
15,8,1075.88,590.543,26.6632,26.7418,1,-1,-1,-1
15,7,1068.16,555.232,25.5227,25.1964,1,-1,-1,-1
15,6,1112.68,895.565,38.1459,37.9289,1,-1,-1,-1
15,5,1106.82,711.788,30.5543,30.9006,1,-1,-1,-1
15,4,1077.87,639.15,29.3691,28.0754,1,-1,-1,-1
15,3,1101.93,669.178,29.8553,30.1472,1,-1,-1,-1
15,2,1014.02,898.11,38.9601,37.4406,1,-1,-1,-1
15,1,1011.43,830.295,36.9325,36.7277,1,-1,-1,-1
16,18,1023.4,618.845,30.7762,34.4016,1,-1,-1,-1
16,17,823.188,530.202,24.0159,24.6479,1,-1,-1,-1
16,12,974.643,562.879,26.2316,26.2056,1,-1,-1,-1
16,11,886.007,581.832,27.3957,27.884,1,-1,-1,-1
16,9,1116.51,736.89,33.0513,32.0304,1,-1,-1,-1
16,7,1065.19,553.574,26.2949,25.3499,1,-1,-1,-1
16,6,1112.93,894.102,38.2036,37.0848,1,-1,-1,-1
16,5,1108.12,711.169,30.4592,31.5079,1,-1,-1,-1
16,4,1078.44,638.793,29.2273,28.4202,1,-1,-1,-1
16,3,1102.17,668.542,29.9161,30.5686,1,-1,-1,-1
16,2,1014.6,896.012,39.1834,38.0602,1,-1,-1,-1
16,1,1010.51,827.988,36.7329,36.1993,1,-1,-1,-1
17,19,1018.65,590.418,30.7534,32.5388,1,-1,-1,-1
17,17,822.687,534.479,24.2748,24.6196,1,-1,-1,-1
17,12,978.915,567.363,27.075,25.9373,1,-1,-1,-1
17,11,884.162,584.533,27.4119,27.4637,1,-1,-1,-1
17,9,1115.5,737.492,33.6978,32.3346,1,-1,-1,-1
17,8,1072.8,592.011,27.2018,27.5851,1,-1,-1,-1
17,7,1062.71,554.342,25.9484,24.9217,1,-1,-1,-1
17,6,1112.32,892.893,37.9236,37.0113,1,-1,-1,-1
17,5,1106.1,712.727,30.8756,30.6537,1,-1,-1,-1
17,4,1077.23,639.622,29.4832,28.1532,1,-1,-1,-1
17,3,1101.45,669.557,29.7544,30.3441,1,-1,-1,-1
17,2,1013.92,895.187,38.885,37.9598,1,-1,-1,-1
17,1,1008.55,826.293,36.2512,36.627,1,-1,-1,-1
18,20,1018.13,563.731,28.5036,29.9052,1,-1,-1,-1
18,17,823.686,541.459,24.7223,24.2964,1,-1,-1,-1
18,12,987.185,571.235,26.6414,26.0684,1,-1,-1,-1
18,11,883.407,586.732,27.263,26.9584,1,-1,-1,-1
18,9,1115.72,737.55,33.6093,32.1834,1,-1,-1,-1
18,8,1071.89,592.265,27.3733,27.7979,1,-1,-1,-1
18,7,1061.91,553.236,26.3413,25.2672,1,-1,-1,-1
18,6,1112.78,890.637,38.2145,37.6932,1,-1,-1,-1
18,5,1106.25,712.671,31.3011,31.0104,1,-1,-1,-1
18,4,1077.42,639.724,29.5499,28.0417,1,-1,-1,-1
18,3,1101.45,669.44,29.9938,30.5157,1,-1,-1,-1
18,2,1014.15,893.769,38.9188,37.8501,1,-1,-1,-1
18,1,1007.41,824.116,37.058,36.7986,1,-1,-1,-1
19,21,1016.5,543.741,27.45,28.4362,1,-1,-1,-1
19,17,824.37,545.309,24.7333,25.0812,1,-1,-1,-1
19,12,994.847,574.948,26.4039,26.5983,1,-1,-1,-1
19,11,882.584,588.475,27.5445,27.0519,1,-1,-1,-1
19,9,1116.08,737.739,33.4985,31.8784,1,-1,-1,-1
19,8,1071.18,594.045,27.5947,27.3927,1,-1,-1,-1
19,7,1060.99,553.655,25.4237,24.4606,1,-1,-1,-1
19,6,1112.98,889.116,38.3204,37.6439,1,-1,-1,-1
19,5,1106.37,713.058,31.0631,30.8477,1,-1,-1,-1
19,4,1077.46,640.029,29.5022,27.7914,1,-1,-1,-1
19,3,1101.69,669.881,29.8209,30.2927,1,-1,-1,-1
19,2,1014.32,892.447,38.8428,38.1722,1,-1,-1,-1
19,1,1006.15,822.221,36.6987,36.1728,1,-1,-1,-1
20,22,1042.03,469.322,22.108,21.3082,1,-1,-1,-1
20,21,1014.8,526.748,26.0604,28.0087,1,-1,-1,-1
20,17,825.149,550.045,25.5732,26.0668,1,-1,-1,-1
20,12,999.789,578.355,27.7916,26.6278,1,-1,-1,-1
20,11,880.786,590.037,27.9252,27.8312,1,-1,-1,-1
20,9,1115.42,737.76,33.8578,32.2998,1,-1,-1,-1
20,8,1069.99,594.975,27.3878,27.4344,1,-1,-1,-1
20,7,1059.35,552.481,25.6626,24.9649,1,-1,-1,-1
20,6,1113.6,886.909,38.1771,37.0323,1,-1,-1,-1
20,5,1105.89,713.312,31.3998,30.583,1,-1,-1,-1
20,4,1076.99,640.044,29.6879,27.8848,1,-1,-1,-1
20,3,1101.43,669.774,29.8173,30.1213,1,-1,-1,-1
20,2,1014.56,891.061,38.5865,37.7849,1,-1,-1,-1
20,1,1005.47,819.897,36.4885,36.0565,1,-1,-1,-1
21,22,1041.82,469.262,21.5779,20.9874,1,-1,-1,-1
21,17,825.382,555.068,25.642,25.3527,1,-1,-1,-1
21,12,1006.74,582.168,27.7034,27.2344,1,-1,-1,-1
21,11,879.509,592.384,27.6698,27.5507,1,-1,-1,-1
21,9,1114.98,737.688,33.4233,32.5943,1,-1,-1,-1
21,8,1068.76,595.583,27.9358,27.7524,1,-1,-1,-1
21,7,1057.63,551.304,25.7457,25.3488,1,-1,-1,-1
21,6,1113.71,885.508,38.3727,37.515,1,-1,-1,-1
21,5,1105.39,713.536,31.1711,30.2601,1,-1,-1,-1
21,4,1076.44,640.118,29.7579,27.9893,1,-1,-1,-1
21,3,1100.9,669.926,29.6104,30.4404,1,-1,-1,-1
21,2,1014.08,889.709,38.6505,38.202,1,-1,-1,-1
21,1,1004.54,819.112,37.3284,35.4239,1,-1,-1,-1
22,24,751.238,557.402,24.8466,35.6716,1,-1,-1,-1
22,23,1008.27,503.113,26.558,26.3153,1,-1,-1,-1
22,22,1041.32,468.939,21.6038,20.7591,1,-1,-1,-1
22,17,825.223,559.548,27.0798,26.5424,1,-1,-1,-1
22,12,1014.17,586.458,27.2394,26.546,1,-1,-1,-1
22,11,878.065,594.593,27.8733,27.2687,1,-1,-1,-1
22,9,1114.58,738.067,33.4941,32.646,1,-1,-1,-1
22,8,1066.9,596.533,28.303,27.5748,1,-1,-1,-1
22,7,1054.48,550.862,25.9546,25.3677,1,-1,-1,-1
22,6,1113.87,884.122,38.473,37.6343,1,-1,-1,-1
22,5,1104.82,713.885,31.5687,30.2014,1,-1,-1,-1
22,4,1074.37,640.36,30.3331,28.0764,1,-1,-1,-1
22,3,1100.8,670.141,29.4482,30.3137,1,-1,-1,-1
22,2,1013.78,888.894,38.8605,38.1741,1,-1,-1,-1
22,1,1004.14,817.783,36.384,35.0162,1,-1,-1,-1
23,25,1234.16,991.036,46.5405,45.6312,1,-1,-1,-1
23,24,751.119,557.677,24.7094,35.7205,1,-1,-1,-1
23,23,1006.79,498.848,25.107,25.0578,1,-1,-1,-1
23,22,1041.19,468.82,21.3829,20.5985,1,-1,-1,-1
23,17,826.147,563.708,27.0222,26.3388,1,-1,-1,-1
23,12,1019.82,589.826,28.1942,26.9217,1,-1,-1,-1
23,11,877.031,596.301,27.6531,27.3854,1,-1,-1,-1
23,9,1114,738.15,33.7704,32.744,1,-1,-1,-1
23,8,1064.62,597.315,28.2377,27.6071,1,-1,-1,-1
23,7,1053.06,550.219,25.64,25.4572,1,-1,-1,-1
23,6,1116.03,882.9,38.3522,36.4338,1,-1,-1,-1
23,5,1104.84,714.078,31.0865,30.1838,1,-1,-1,-1
23,4,1074.19,640.454,30.0254,27.9287,1,-1,-1,-1
23,3,1100.7,670.354,29.058,30.0602,1,-1,-1,-1
23,2,1014.12,888.336,38.6221,37.8567,1,-1,-1,-1
23,1,1004.32,816.21,36.0988,35.2928,1,-1,-1,-1
24,26,1031.49,501.803,21.0259,21.3393,1,-1,-1,-1
24,25,1233.43,982.716,45.9619,46.6864,1,-1,-1,-1
24,23,1005.23,497.045,25.5463,24.5261,1,-1,-1,-1
24,22,1041.24,468.877,21.1494,20.819,1,-1,-1,-1
24,12,1028.02,594.128,27.4199,26.8392,1,-1,-1,-1
24,11,875.852,598.237,27.9045,27.5822,1,-1,-1,-1
24,9,1113.87,738.392,33.4584,32.5729,1,-1,-1,-1
24,8,1063.8,598.581,26.8213,26.9523,1,-1,-1,-1
24,7,1051.46,549.516,25.1379,25.927,1,-1,-1,-1
24,6,1118.11,881.119,38.1105,37.026,1,-1,-1,-1
24,5,1104.64,714.394,31.0698,29.8971,1,-1,-1,-1
24,4,1074.15,640.664,29.4325,27.7944,1,-1,-1,-1
24,3,1100.06,670.86,29.3259,29.4201,1,-1,-1,-1
24,2,1014.5,887.871,38.8949,38.0149,1,-1,-1,-1
24,1,1004.22,814.65,35.9659,35.1453,1,-1,-1,-1
25,27,1065.6,448.504,19.2802,19.8306,1,-1,-1,-1
25,26,1031.24,502.213,21.2283,21.5706,1,-1,-1,-1
25,25,1221.59,984.696,52.2533,48.2233,1,-1,-1,-1
25,24,750.848,558.842,24.8892,35.2058,1,-1,-1,-1
25,23,1005.06,498.855,25.1304,22.997,1,-1,-1,-1
25,22,1041.12,468.519,21.5386,21.2926,1,-1,-1,-1
25,17,830.571,575.237,26.2805,25.6003,1,-1,-1,-1
25,12,1035.96,598.502,26.3618,26.7194,1,-1,-1,-1
25,11,875.468,600.411,28.0456,28.1323,1,-1,-1,-1
25,9,1114.07,738.584,33.7655,32.602,1,-1,-1,-1
25,8,1063.71,599.374,26.7682,27.1735,1,-1,-1,-1
25,7,1050.82,549.319,25.2312,25.9366,1,-1,-1,-1
25,6,1119.72,879.268,37.9695,37.3896,1,-1,-1,-1
25,5,1104.69,714.575,31.0001,29.8495,1,-1,-1,-1
25,4,1074.21,640.93,29.4916,27.7247,1,-1,-1,-1
25,3,1100.3,671.075,29.2988,29.4468,1,-1,-1,-1
25,2,1015.3,887.551,38.7535,36.6837,1,-1,-1,-1
25,1,1004.51,813.462,35.9893,35.7157,1,-1,-1,-1
26,25,1205.09,998.343,63.3379,56.1901,1,-1,-1,-1
26,23,1004.75,502.436,25.5269,24.3554,1,-1,-1,-1
26,22,1040.92,469.192,21.3077,20.6532,1,-1,-1,-1
26,17,831.818,579.137,26.1796,27.0014,1,-1,-1,-1
26,12,1039.53,602.64,26.3002,27.4696,1,-1,-1,-1
26,11,874.685,603.063,27.8352,28.4296,1,-1,-1,-1
26,9,1113.81,739.642,33.3998,32.5781,1,-1,-1,-1
26,8,1065.03,600.176,26.4541,27.6618,1,-1,-1,-1
26,7,1048.66,549.319,25.6473,26.0905,1,-1,-1,-1
26,6,1120.77,877.679,38.1498,36.7726,1,-1,-1,-1
26,5,1104.53,714.839,31.0901,29.8773,1,-1,-1,-1
26,4,1074.44,641.178,29.1357,27.6967,1,-1,-1,-1
26,3,1100.15,671.212,29.0763,29.5583,1,-1,-1,-1
26,2,1015.88,887.004,39.1061,36.5972,1,-1,-1,-1
26,1,1004.77,811.928,36.0731,34.684,1,-1,-1,-1
27,25,1191.02,1016.96,70.0748,54.2261,1,-1,-1,-1
27,22,1041.13,468.867,21.053,20.1019,1,-1,-1,-1
27,17,833.206,583.114,27.3497,27.9166,1,-1,-1,-1
27,12,1041.25,605.647,28.1797,27.8939,1,-1,-1,-1
27,11,874.452,604.548,27.9716,28.3878,1,-1,-1,-1
27,9,1113.93,739.283,33.8425,33.0368,1,-1,-1,-1
27,8,1071.4,601.655,26.0159,27.7472,1,-1,-1,-1
27,7,1048.08,549.001,25.2998,25.6079,1,-1,-1,-1
27,6,1122.84,875.37,38.1295,36.673,1,-1,-1,-1
27,5,1104.67,714.796,31.1281,30.0089,1,-1,-1,-1
27,4,1074.6,640.787,29.5742,27.9959,1,-1,-1,-1
27,3,1100.37,671.19,29.4078,29.6042,1,-1,-1,-1
27,2,1017.55,885.545,39.1189,37.7957,1,-1,-1,-1
27,1,1005.39,810.178,36.39,35.5021,1,-1,-1,-1
28,28,999.521,455.967,111.761,72.9604,1,-1,-1,-1
28,24,751.39,559.19,24.7043,35.5244,1,-1,-1,-1
28,22,1041.63,468.452,20.799,19.7916,1,-1,-1,-1
28,17,834.559,587.851,27.367,26.945,1,-1,-1,-1
28,12,1042.7,609.223,28.5831,27.4325,1,-1,-1,-1
28,11,873.831,606.192,27.799,28.0548,1,-1,-1,-1
28,9,1113.88,738.503,33.6591,32.9062,1,-1,-1,-1
28,8,1074.47,602.262,26.4851,28.0667,1,-1,-1,-1
28,7,1047.23,547.953,24.9812,24.93,1,-1,-1,-1
28,6,1123.6,873.002,38.0187,36.5782,1,-1,-1,-1
28,5,1104.69,714.559,31.0461,29.9442,1,-1,-1,-1
28,4,1074.31,640.623,29.8767,27.9788,1,-1,-1,-1
28,3,1100.21,670.943,29.6587,29.9891,1,-1,-1,-1
28,2,1017.87,884.444,38.8549,37.1722,1,-1,-1,-1
28,1,1005.83,808.566,36.2497,35.2442,1,-1,-1,-1
29,26,1030.26,503.081,21.9084,20.8497,1,-1,-1,-1
29,24,750.409,558.691,24.4994,35.4832,1,-1,-1,-1
29,22,1040.26,466.967,23.5284,22.2542,1,-1,-1,-1
29,17,835.308,592.673,27.4037,26.9658,1,-1,-1,-1
29,12,1044.57,613.756,28.2378,27.5172,1,-1,-1,-1
29,11,872.08,607.393,27.1906,26.7019,1,-1,-1,-1
29,9,1112.7,738.501,33.3915,32.8314,1,-1,-1,-1
29,8,1075.42,602.471,25.5989,27.7396,1,-1,-1,-1
29,7,1044.12,546.845,25.2938,25.1285,1,-1,-1,-1
29,6,1123.7,871.089,37.6694,36.1948,1,-1,-1,-1
29,5,1103.76,714.321,31.1555,30.1161,1,-1,-1,-1
29,4,1073.56,640.455,29.4292,27.8032,1,-1,-1,-1
29,3,1099,670.717,29.1962,29.7784,1,-1,-1,-1
29,2,1017.23,883.844,38.723,36.6804,1,-1,-1,-1
29,1,1005.5,807.74,36.1224,33.726,1,-1,-1,-1
30,29,1083.46,487.489,24.0159,28.4522,1,-1,-1,-1
30,26,1029.67,503.592,21.4877,21.412,1,-1,-1,-1
30,24,749.236,558.923,24.418,35.7379,1,-1,-1,-1
30,17,836.632,595.701,59.8972,44.353,1,-1,-1,-1
30,12,1045.91,618.282,27.6714,27.9582,1,-1,-1,-1
30,9,1111.4,740.281,33.6383,32.6184,1,-1,-1,-1
30,8,1076.15,603.451,25.4824,27.8521,1,-1,-1,-1
30,7,1041.78,547.273,25.0544,25.0672,1,-1,-1,-1
30,6,1125.78,866.694,62.5688,66.6591,1,-1,-1,-1
30,5,1102.64,715.131,31.1055,29.9737,1,-1,-1,-1
30,4,1072.82,641.891,28.9426,27.8292,1,-1,-1,-1
30,3,1096.68,671.988,29.2977,29.1673,1,-1,-1,-1
30,2,1017.16,883.549,38.8781,37.0248,1,-1,-1,-1
30,1,1005.01,807.692,35.9078,34.2274,1,-1,-1,-1
31,31,1021.03,478.994,21.5523,20.7275,1,-1,-1,-1
31,30,1108.72,805.924,59.8531,63.066,1,-1,-1,-1
31,29,1083.88,487.523,23.7568,29.4887,1,-1,-1,-1
31,26,1030.06,503.872,21.145,21.6772,1,-1,-1,-1
31,24,749.065,559.579,25.2864,35.5873,1,-1,-1,-1
31,22,1041.8,469.002,19.3113,19.0126,1,-1,-1,-1
31,17,834.954,588.975,52.0912,42.7228,1,-1,-1,-1
31,12,1048.54,621.637,28.2656,28.6536,1,-1,-1,-1
31,9,1111.99,740.537,33.5248,32.5718,1,-1,-1,-1
31,8,1075.76,603.301,26.0422,28.3099,1,-1,-1,-1
31,7,1041.31,547.336,24.771,25.1775,1,-1,-1,-1
31,6,1126.88,869.043,32.8354,34.8554,1,-1,-1,-1
31,5,1103.32,715.607,30.916,30.0271,1,-1,-1,-1
31,4,1073.49,642.118,28.9441,28.215,1,-1,-1,-1
31,3,1097.9,672.325,29.6255,29.9138,1,-1,-1,-1
31,2,1019.53,883.283,38.2853,36.9203,1,-1,-1,-1
31,1,1006.1,806.58,35.9297,34.8472,1,-1,-1,-1
32,32,990.294,480.963,21.6289,22.9064,1,-1,-1,-1
32,17,831.18,603.138,37.603,36.7552,1,-1,-1,-1
32,14,1091.05,761.443,54.73,51.7171,1,-1,-1,-1
32,12,1052.56,625.109,27.6291,28.2736,1,-1,-1,-1
32,9,1113.69,740.234,33.6262,31.738,1,-1,-1,-1
