11,13,946.5,215.82,24.763,27.5218,1,-1,-1,-1
11,12,1061.89,743.133,29.7384,32.3291,1,-1,-1,-1
11,11,1138.73,743.094,29.84,32.7528,1,-1,-1,-1
11,10,939.026,671.52,29.39,32.2823,1,-1,-1,-1
11,9,973.513,743.424,28.3754,33.0731,1,-1,-1,-1
11,8,724.248,240.863,25.877,28.5808,1,-1,-1,-1
11,7,994.505,757.646,30.5324,32.8245,1,-1,-1,-1
11,6,942.558,425.777,26.2335,30.3072,1,-1,-1,-1
11,5,1321.2,708.982,30.7587,33.9771,1,-1,-1,-1
11,4,1255.84,646.627,27.1123,30.1422,1,-1,-1,-1
11,3,1041.02,626.656,28.1021,31.0302,1,-1,-1,-1
11,2,1297.25,843.5,31.7322,36.1171,1,-1,-1,-1
11,1,941.257,639.148,30.9041,32.4959,1,-1,-1,-1
12,28,876.824,721.431,27.6755,30.3017,1,-1,-1,-1
12,27,1454.22,850.74,37.5083,38.9162,1,-1,-1,-1
12,26,913.952,708.751,29.0797,31.7568,1,-1,-1,-1
12,23,1075.26,707.413,33.3848,34.751,1,-1,-1,-1
12,21,1038.45,101.158,26.3895,27.4428,1,-1,-1,-1
12,19,916.891,815.413,30.8373,34.8044,1,-1,-1,-1
12,17,905.457,789.822,30.8086,33.4621,1,-1,-1,-1
12,16,953.772,788.822,30.36,36.1067,1,-1,-1,-1
12,15,864.538,746.895,29.1825,34.8214,1,-1,-1,-1
12,13,946.454,215.816,24.8254,27.5996,1,-1,-1,-1
12,12,1061.82,743.021,29.9539,32.5292,1,-1,-1,-1
12,11,1133.28,745.789,30.3297,34.0286,1,-1,-1,-1
12,10,939.356,671.572,29.0052,32.0799,1,-1,-1,-1
12,9,973.448,743.384,28.3834,33.0076,1,-1,-1,-1
12,8,724.258,240.829,26.0636,28.7369,1,-1,-1,-1
12,7,994.504,757.644,30.5854,32.8352,1,-1,-1,-1
12,6,942.502,425.75,26.3239,30.4091,1,-1,-1,-1
12,5,1321.23,708.931,30.7163,33.9265,1,-1,-1,-1
12,4,1266.24,646.045,27.3918,30.2601,1,-1,-1,-1
12,3,1041.01,626.645,28.1855,31.0884,1,-1,-1,-1
12,2,1297.23,843.483,31.8134,36.2402,1,-1,-1,-1
12,1,941.243,639.153,30.9011,32.4175,1,-1,-1,-1
13,29,1430.81,862.76,37.526,39.2189,1,-1,-1,-1
13,28,866.829,720.519,29.2612,31.1909,1,-1,-1,-1
13,26,909.854,707.457,29.2947,32.3145,1,-1,-1,-1
13,23,1078.16,711.105,33.0048,34.3708,1,-1,-1,-1
13,21,1038.4,101.061,26.4436,27.542,1,-1,-1,-1
13,19,916.879,815.384,30.8589,34.7411,1,-1,-1,-1
13,17,905.511,789.756,30.8648,33.2526,1,-1,-1,-1
13,16,953.779,788.845,30.3256,36.0486,1,-1,-1,-1
13,15,856.635,755.405,29.7575,34.7879,1,-1,-1,-1
13,13,946.485,215.857,24.7261,27.5043,1,-1,-1,-1
13,12,1061.83,742.671,29.894,32.7411,1,-1,-1,-1
13,11,1127.56,748.104,29.9379,34.3611,1,-1,-1,-1
13,10,939.452,671.555,28.8832,32.0168,1,-1,-1,-1
13,9,973.511,743.428,28.2487,32.9206,1,-1,-1,-1
13,8,724.252,240.836,26.0765,28.7435,1,-1,-1,-1
13,7,994.519,757.693,30.5217,32.7764,1,-1,-1,-1
13,6,942.491,425.71,26.3326,30.421,1,-1,-1,-1
13,5,1321.29,709.01,30.6735,33.8225,1,-1,-1,-1
13,4,1274.91,645.347,28.4794,30.5708,1,-1,-1,-1
13,3,1041.02,626.662,28.177,30.9759,1,-1,-1,-1
13,2,1297.24,843.53,31.8871,36.3454,1,-1,-1,-1
13,1,941.268,639.141,30.8655,32.4184,1,-1,-1,-1
14,28,857.899,718.363,29.1647,32.2983,1,-1,-1,-1
14,26,906.503,705.786,29.4042,32.5053,1,-1,-1,-1
14,23,1080.29,714.3,33.347,34.6659,1,-1,-1,-1
14,21,1038.4,101.031,26.4121,27.555,1,-1,-1,-1
14,19,916.839,815.329,30.8696,34.7493,1,-1,-1,-1
14,17,905.565,789.748,30.892,33.0433,1,-1,-1,-1
14,16,953.797,788.808,30.282,36.0856,1,-1,-1,-1
14,15,849.886,763.615,28.811,33.6367,1,-1,-1,-1
14,13,946.471,215.835,24.762,27.5571,1,-1,-1,-1
14,12,1061.85,742.554,30.1068,32.7372,1,-1,-1,-1
14,11,1122.26,751.953,29.8021,33.7853,1,-1,-1,-1
14,10,939.431,671.567,28.8547,32.0093,1,-1,-1,-1
14,9,973.423,743.4,28.334,32.8158,1,-1,-1,-1
14,8,724.272,240.838,26.0359,28.7442,1,-1,-1,-1
14,7,994.519,757.682,30.4541,32.6391,1,-1,-1,-1
14,6,942.526,425.722,26.2673,30.4089,1,-1,-1,-1
14,5,1321.33,708.894,30.6335,33.9759,1,-1,-1,-1
14,4,1284.73,644.198,28.9844,31.2271,1,-1,-1,-1
14,3,1041.03,626.65,28.1821,31.0938,1,-1,-1,-1
14,2,1297.28,843.526,31.8728,36.2405,1,-1,-1,-1
14,1,941.328,639.155,30.8032,32.465,1,-1,-1,-1
15,28,850.483,715.872,29.3203,32.3942,1,-1,-1,-1
15,26,902.284,705.064,29.1289,32.8733,1,-1,-1,-1
15,23,1082.54,717.575,33.8768,35.751,1,-1,-1,-1
15,21,1038.39,101.047,26.4099,27.5175,1,-1,-1,-1
15,19,916.791,815.384,30.9581,34.6366,1,-1,-1,-1
15,17,905.446,789.738,31.0471,32.9044,1,-1,-1,-1
15,16,953.826,788.796,30.2457,36.1018,1,-1,-1,-1
15,15,841.75,769.607,29.4318,34.8433,1,-1,-1,-1
15,13,946.458,215.85,24.7717,27.5452,1,-1,-1,-1
15,12,1061.85,742.574,29.9158,32.5305,1,-1,-1,-1
15,11,1117,754.745,29.0055,33.5283,1,-1,-1,-1
15,10,939.45,671.543,28.8398,31.9885,1,-1,-1,-1
15,9,973.413,743.443,28.318,32.7693,1,-1,-1,-1
15,8,724.271,240.844,26.0357,28.7285,1,-1,-1,-1
15,7,994.517,757.642,30.402,32.6302,1,-1,-1,-1
15,6,942.535,425.77,26.2598,30.3516,1,-1,-1,-1
15,5,1321.49,709,30.3478,33.8195,1,-1,-1,-1
15,4,1295.2,643.718,28.5691,31.6182,1,-1,-1,-1
15,3,1041.05,626.633,28.158,31.1074,1,-1,-1,-1
15,2,1297.37,843.536,31.7167,36.0878,1,-1,-1,-1
15,1,941.301,639.133,30.8466,32.4493,1,-1,-1,-1
16,28,843.385,715.143,28.3378,32.1001,1,-1,-1,-1
16,26,899.847,704.396,28.1626,32.2946,1,-1,-1,-1
16,21,1038.4,101.067,26.369,27.4555,1,-1,-1,-1
16,19,916.793,815.463,30.9001,34.5179,1,-1,-1,-1
16,17,905.504,789.834,30.9153,32.7085,1,-1,-1,-1
16,16,953.831,788.854,30.2077,35.9868,1,-1,-1,-1
16,15,834.754,778.727,28.6412,34.0817,1,-1,-1,-1
16,13,946.465,215.862,24.7211,27.5064,1,-1,-1,-1
16,12,1061.83,742.787,29.527,32.2015,1,-1,-1,-1
16,11,1111.1,757.939,29.8147,33.4295,1,-1,-1,-1
16,10,939.416,671.632,28.8172,31.7574,1,-1,-1,-1
16,9,973.485,743.651,28.2717,32.7065,1,-1,-1,-1
16,8,724.305,240.872,25.9584,28.6559,1,-1,-1,-1
16,7,994.609,757.733,30.2195,32.5157,1,-1,-1,-1
16,6,942.582,425.817,26.1733,30.2816,1,-1,-1,-1
16,5,1321.55,708.986,30.2876,33.8487,1,-1,-1,-1
16,4,1305.38,642.773,28.5526,31.7525,1,-1,-1,-1
16,3,1041.08,626.65,28.1271,31.0803,1,-1,-1,-1
16,2,1297.46,843.497,31.5325,36.1097,1,-1,-1,-1
16,1,941.351,639.165,30.7659,32.3245,1,-1,-1,-1
17,30,1328.9,898.342,36.606,28.09,1,-1,-1,-1
17,28,835.971,714.013,28.3498,31.7729,1,-1,-1,-1
17,26,896.682,703.853,28.662,32.3619,1,-1,-1,-1
17,23,1088.04,723.389,33.1254,35.1857,1,-1,-1,-1
17,21,1038.39,101.062,26.4037,27.4724,1,-1,-1,-1
17,19,916.76,815.476,30.9917,34.5511,1,-1,-1,-1
17,17,905.417,789.811,31.0888,32.6976,1,-1,-1,-1
17,16,953.806,788.828,30.2648,36.0573,1,-1,-1,-1
17,15,826.399,786.122,30.009,34.0766,1,-1,-1,-1
17,13,946.459,215.842,24.7468,27.5337,1,-1,-1,-1
17,12,1061.75,742.724,29.6647,32.4207,1,-1,-1,-1
17,11,1105.55,760.798,29.0579,33.9476,1,-1,-1,-1
17,10,939.439,671.573,28.8318,31.8774,1,-1,-1,-1
17,9,973.445,743.518,28.3271,32.8326,1,-1,-1,-1
17,8,724.299,240.863,25.9706,28.6762,1,-1,-1,-1
17,7,994.578,757.696,30.295,32.6205,1,-1,-1,-1
17,6,942.569,425.817,26.2023,30.297,1,-1,-1,-1
17,5,1321.59,709.055,30.2302,33.803,1,-1,-1,-1
17,4,1315.46,641.708,28.4369,31.4835,1,-1,-1,-1
17,3,1041.05,626.636,28.1826,31.0994,1,-1,-1,-1
17,2,1297.43,843.379,31.4502,35.8882,1,-1,-1,-1
17,1,941.341,639.166,30.7941,32.3517,1,-1,-1,-1
18,31,1306.57,887.133,36.0259,36.9324,1,-1,-1,-1
18,28,829.306,712.469,29.3293,31.6108,1,-1,-1,-1
18,26,893.031,703.344,29.2281,31.7783,1,-1,-1,-1
18,23,1089.38,725.471,33.9893,35.6,1,-1,-1,-1
18,21,1038.37,101.055,26.423,27.466,1,-1,-1,-1
18,19,916.748,815.503,31.0534,34.6061,1,-1,-1,-1
18,17,905.383,789.768,31.1412,32.9836,1,-1,-1,-1
18,16,953.802,788.808,30.298,36.1822,1,-1,-1,-1
18,15,819.671,792.141,30.6209,35.4158,1,-1,-1,-1
18,13,946.455,215.833,24.7642,27.5414,1,-1,-1,-1
18,12,1061.49,742.584,29.5327,33.2914,1,-1,-1,-1
18,11,1100.16,764.025,29.2169,34.0529,1,-1,-1,-1
18,10,939.496,671.565,28.7736,31.6909,1,-1,-1,-1
18,9,973.448,743.523,28.2933,32.8779,1,-1,-1,-1
18,8,724.302,240.833,25.9367,28.6666,1,-1,-1,-1
18,7,994.579,757.67,30.2772,32.6988,1,-1,-1,-1
18,6,942.556,425.783,26.2495,30.321,1,-1,-1,-1
18,5,1321.63,709.16,30.1779,33.7953,1,-1,-1,-1
18,4,1323.58,640.684,28.7577,31.0351,1,-1,-1,-1
18,3,1041.02,626.615,28.282,31.203,1,-1,-1,-1
18,2,1297.3,843.373,31.8744,35.7048,1,-1,-1,-1
18,1,941.332,639.184,30.819,32.315,1,-1,-1,-1
19,32,1284.55,878.656,37.3474,40.517,1,-1,-1,-1
19,28,823.89,711.144,28.5483,31.8499,1,-1,-1,-1
19,26,889.678,702.62,28.769,31.7516,1,-1,-1,-1
19,23,1091.23,728.522,33.999,35.3057,1,-1,-1,-1
19,21,1038.37,101.056,26.426,27.4594,1,-1,-1,-1
19,19,916.734,815.551,31.0728,34.5052,1,-1,-1,-1
19,17,905.326,789.772,31.1875,32.9532,1,-1,-1,-1
19,16,953.799,788.804,30.3061,36.1537,1,-1,-1,-1
19,15,813.417,799.533,29.7473,34.6845,1,-1,-1,-1
19,13,946.464,215.846,24.7571,27.5106,1,-1,-1,-1
19,12,1061.47,742.593,29.7267,33.5425,1,-1,-1,-1
19,11,1094.35,766.556,29.1237,34.4657,1,-1,-1,-1
19,10,939.45,671.632,28.8116,31.5561,1,-1,-1,-1
19,9,973.471,743.544,28.275,32.8447,1,-1,-1,-1
19,8,724.31,240.829,25.9464,28.633,1,-1,-1,-1
19,7,994.568,757.682,30.2331,32.7404,1,-1,-1,-1
19,6,942.546,425.805,26.2607,30.3022,1,-1,-1,-1
19,5,1321.54,709.362,30.3378,33.645,1,-1,-1,-1
19,4,1333.73,640.334,28.8571,31.6401,1,-1,-1,-1
19,3,1041.03,626.63,28.2626,31.1704,1,-1,-1,-1
19,2,1297.46,843.305,32.0312,35.2427,1,-1,-1,-1
19,1,941.293,639.193,30.8685,32.2839,1,-1,-1,-1
20,33,1261.89,867.604,34.2816,36.8439,1,-1,-1,-1
20,28,817.871,710.103,29.3177,32.2614,1,-1,-1,-1
20,26,886.629,701.713,29.4271,31.6882,1,-1,-1,-1
20,19,916.698,815.455,31.135,34.7966,1,-1,-1,-1
20,17,905.282,789.755,31.2606,32.6843,1,-1,-1,-1
20,16,953.604,788.632,30.4892,36.2059,1,-1,-1,-1
20,15,806.728,806.152,30.5241,34.8102,1,-1,-1,-1
20,13,946.749,215.713,24.3333,27.6495,1,-1,-1,-1
20,12,1061.31,742.2,30.4178,33.364,1,-1,-1,-1
20,11,1088.49,768.644,30.2728,35.2406,1,-1,-1,-1
20,10,939.067,671.543,29.2819,31.2556,1,-1,-1,-1
20,9,973.507,743.361,28.1656,32.7739,1,-1,-1,-1
20,8,724.465,241.154,25.7236,28.2463,1,-1,-1,-1
20,7,994.582,757.428,30.2136,32.795,1,-1,-1,-1
20,6,942.523,425.762,26.5025,30.2757,1,-1,-1,-1
20,5,1321.32,709,30.5695,33.6827,1,-1,-1,-1
20,4,1343.64,639.752,28.6631,31.8744,1,-1,-1,-1
20,3,1040.88,626.688,28.4689,31.1219,1,-1,-1,-1
20,2,1297.62,843.674,31.502,36.1884,1,-1,-1,-1
20,1,941.24,639.236,30.8457,31.9066,1,-1,-1,-1
21,34,1241.66,857.692,33.3181,36.1476,1,-1,-1,-1
21,28,811.21,708.237,29.3233,32.4285,1,-1,-1,-1
21,26,883.716,701.48,28.8637,31.3536,1,-1,-1,-1
21,19,916.692,815.464,31.1202,34.6056,1,-1,-1,-1
21,17,905.264,789.728,31.2668,32.7217,1,-1,-1,-1
21,16,953.582,788.619,30.5103,36.2372,1,-1,-1,-1
21,15,800.254,812.394,29.7809,35.425,1,-1,-1,-1
