3,23,1667.95,45.6284,22.5144,19.5892,1,-1,-1,-1
3,21,1690.01,73.7061,22.924,16.517,1,-1,-1,-1
3,20,1147.69,400.871,57.0938,45.8302,1,-1,-1,-1
3,19,1135.37,82.7517,20.3225,20.3821,1,-1,-1,-1
3,17,1148.06,361.402,50.1417,66.727,1,-1,-1,-1
3,16,1072.77,212.615,24.8368,24.9138,1,-1,-1,-1
3,15,1146.43,382.21,95.4866,63.4807,1,-1,-1,-1
3,14,1020.53,115.521,18.074,21.248,1,-1,-1,-1
3,12,1199.1,405.877,43.5476,35.8687,1,-1,-1,-1
3,11,1622.03,278.828,25.7582,22.7749,1,-1,-1,-1
3,10,1127.34,272.436,18.3545,26.4614,1,-1,-1,-1
3,9,1737.15,565.438,31.0743,26.0128,1,-1,-1,-1
3,8,1773.75,198.293,29.8684,23.0095,1,-1,-1,-1
3,7,1584.03,753.22,36.8628,34.0247,1,-1,-1,-1
3,6,1211.91,557.804,38.7455,37.0404,1,-1,-1,-1
3,5,680.5,81.2196,47.9548,33.4682,1,-1,-1,-1
3,4,1033.95,525.941,45.9082,54.8504,1,-1,-1,-1
3,3,192.072,615.622,79.6972,36.6955,1,-1,-1,-1
3,2,1514.08,443.425,56.2262,50.7645,1,-1,-1,-1
3,1,484.466,525.567,67.8484,33.1347,1,-1,-1,-1
4,25,1819.71,0,27.6324,12.9539,1,-1,-1,-1
4,24,1839.82,126.089,25.7467,17.5827,1,-1,-1,-1
4,23,1676.36,49.0098,20.9161,18.9056,1,-1,-1,-1
4,20,1146.44,396.292,58.6941,52.1044,1,-1,-1,-1
4,19,1139.31,83.6534,19.1432,20.3103,1,-1,-1,-1
4,17,1151.51,362.664,50.5217,62.7812,1,-1,-1,-1
4,16,1074.17,214.767,26.2644,25.0439,1,-1,-1,-1
4,15,1146.06,383.611,95.2278,63.1132,1,-1,-1,-1
4,14,1022.51,115.814,18.8401,21.0058,1,-1,-1,-1
4,12,1195.15,407.555,46.053,35.2778,1,-1,-1,-1
4,11,1623.45,284.139,24.4178,21.8293,1,-1,-1,-1
4,10,1128.37,274.253,18.4132,26.8444,1,-1,-1,-1
4,9,1734.76,570.609,30.381,27.5727,1,-1,-1,-1
4,8,1777.8,202.757,31.3136,24.0643,1,-1,-1,-1
4,7,1581.99,757.387,37.228,34.4995,1,-1,-1,-1
4,6,1208.69,560.029,39.8605,37.2831,1,-1,-1,-1
4,5,683.698,79.5479,48.8068,34.3649,1,-1,-1,-1
4,4,1031.32,525.42,46.1202,56.554,1,-1,-1,-1
4,3,188.242,608.18,80.6963,36.7254,1,-1,-1,-1
4,2,1516.02,446.348,57.1327,51.1218,1,-1,-1,-1
4,1,482.516,518.672,68.7921,32.312,1,-1,-1,-1
5,25,1826.3,0,30.1873,13.9926,1,-1,-1,-1
5,24,1842.51,126.633,27.7522,18.8704,1,-1,-1,-1
5,23,1678.97,49.8799,22.1107,19.1767,1,-1,-1,-1
5,21,1702.59,79.6188,23.843,17.3003,1,-1,-1,-1
5,20,1145.74,398.715,54.6866,50.3032,1,-1,-1,-1
5,19,1140.9,84.1403,19.7037,21.4016,1,-1,-1,-1
5,17,1148.87,373.73,48.3079,51.001,1,-1,-1,-1
5,16,1075.38,215.938,25.4675,24.7971,1,-1,-1,-1
5,15,1146.04,365.574,92.1849,83.6481,1,-1,-1,-1
5,14,1023.64,116.068,18.2459,21.0081,1,-1,-1,-1
5,12,1195.38,408.208,44.9536,34.8944,1,-1,-1,-1
5,11,1622.84,285.353,25.1886,21.037,1,-1,-1,-1
5,10,1128.35,275.732,18.6582,25.4249,1,-1,-1,-1
5,9,1732.51,571.849,28.6329,26.8289,1,-1,-1,-1
5,8,1780.41,206.149,32.0603,23.1447,1,-1,-1,-1
5,7,1582.79,760.191,38.0515,34.4501,1,-1,-1,-1
5,6,1207.7,560.367,38.7574,37.6232,1,-1,-1,-1
5,5,685.665,80.7641,47.9099,33.4278,1,-1,-1,-1
5,4,1029.54,525.097,46.7281,57.5896,1,-1,-1,-1
5,3,187.676,603.625,79.7823,37.5949,1,-1,-1,-1
5,2,1517.36,447.194,57.5192,51.2443,1,-1,-1,-1
5,1,481.634,513.558,69.238,32.772,1,-1,-1,-1
6,25,1833.65,0,30.4792,13.4396,1,-1,-1,-1
6,24,1849.5,127.036,27.0814,19.3244,1,-1,-1,-1
6,23,1684.41,49.8579,23.0967,19.7755,1,-1,-1,-1
6,21,1707.62,80.0388,25.3564,17.2756,1,-1,-1,-1
6,20,1145.63,398.785,54.8854,50.8869,1,-1,-1,-1
6,19,1142.42,84.1336,19.6571,21.5584,1,-1,-1,-1
6,17,1149.54,364.207,47.7706,60.1011,1,-1,-1,-1
6,16,1076.32,217.126,25.3966,24.5685,1,-1,-1,-1
6,15,1145.93,375.853,93.5758,74.0249,1,-1,-1,-1
6,12,1196.4,408.93,44.6886,34.7563,1,-1,-1,-1
6,11,1623.58,286.063,24.4874,21.0627,1,-1,-1,-1
6,10,1129.12,276.74,18.4849,25.3462,1,-1,-1,-1
6,9,1732.36,572.261,28.5831,27.9867,1,-1,-1,-1
6,8,1783.01,207.616,31.0562,22.8666,1,-1,-1,-1
6,7,1584.06,763.92,39.973,32.9636,1,-1,-1,-1
6,6,1207.81,561.595,39.24,37.4668,1,-1,-1,-1
6,5,687.728,80.7485,47.684,34.3919,1,-1,-1,-1
6,4,1029.18,524.753,46.651,58.6652,1,-1,-1,-1
6,3,190.817,600.883,77.5322,36.0591,1,-1,-1,-1
6,2,1520.31,447.047,58.8611,52.4781,1,-1,-1,-1
6,1,485.203,508.715,67.727,32.6686,1,-1,-1,-1
7,26,751.938,1063.86,35.9916,14.7905,1,-1,-1,-1
7,25,1840.1,0,29.0862,12.3458,1,-1,-1,-1
7,24,1853.31,126.335,28.0521,19.1685,1,-1,-1,-1
7,23,1687.88,48.9607,22.9249,19.2549,1,-1,-1,-1
7,21,1712.26,79.3659,24.8253,17.3027,1,-1,-1,-1
7,20,1145.34,398.254,55.5389,51.518,1,-1,-1,-1
7,17,1149.66,384.132,47.5635,39.2433,1,-1,-1,-1
7,16,1078.46,217.796,25.8757,25.0304,1,-1,-1,-1
7,14,1028.38,116.525,19.4459,21.5717,1,-1,-1,-1
7,12,1199.17,409.15,44.5652,34.5011,1,-1,-1,-1
7,11,1624.22,285.716,24.6014,20.9409,1,-1,-1,-1
7,10,1129.22,277.32,18.9698,25.3152,1,-1,-1,-1
7,9,1733.3,570.515,28.3706,28.5956,1,-1,-1,-1
7,8,1785.06,207.68,33.7223,22.8669,1,-1,-1,-1
7,7,1586.01,764.203,44.2767,33.9611,1,-1,-1,-1
7,6,1207.85,561.27,39.3062,38.3793,1,-1,-1,-1
7,5,689.437,82.2373,47.6638,35.0147,1,-1,-1,-1
7,4,1029.06,523.731,46.8741,59.7349,1,-1,-1,-1
7,3,194.404,599.395,74.6644,35.4781,1,-1,-1,-1
7,2,1523.34,446.018,59.8934,52.5148,1,-1,-1,-1
7,1,490.543,506.793,64.977,30.3132,1,-1,-1,-1
8,27,1164.67,415.877,33.699,32.7243,1,-1,-1,-1
8,24,1857.41,123.808,27.4653,19.2624,1,-1,-1,-1
8,23,1687.42,46.944,23.8651,19.5531,1,-1,-1,-1
8,22,1142.74,389.231,38.1061,55.9638,1,-1,-1,-1
8,20,1150.47,404.243,50.2007,43.7732,1,-1,-1,-1
8,19,1143.35,83.1291,20.9418,21.7855,1,-1,-1,-1
8,17,1147.41,392.544,48.4817,28.3033,1,-1,-1,-1
8,16,1078.12,217.753,26.0682,24.3237,1,-1,-1,-1
8,14,1027.88,114.876,19.3887,22.0792,1,-1,-1,-1
8,12,1195.86,405.978,44.9421,35.6479,1,-1,-1,-1
8,11,1621.54,283.412,26.0634,20.7196,1,-1,-1,-1
8,10,1128.13,276.825,19.4532,24.8319,1,-1,-1,-1
8,9,1731.84,564.85,26.8766,29.0292,1,-1,-1,-1
8,8,1785.1,204.64,33.8297,23.4979,1,-1,-1,-1
8,7,1587.08,760.86,45.1569,34.8082,1,-1,-1,-1
8,6,1207.18,559.76,37.905,37.1114,1,-1,-1,-1
8,5,687.428,82.5062,47.4994,35.6286,1,-1,-1,-1
8,4,1026.97,521.867,46.5149,58.9996,1,-1,-1,-1
8,3,193.855,597.987,74.4942,35.1579,1,-1,-1,-1
8,2,1524.19,442.17,60.1085,52.1225,1,-1,-1,-1
8,1,489.893,503.461,65.9043,30.0721,1,-1,-1,-1
9,27,1168.48,413.838,26.7325,28.1688,1,-1,-1,-1
9,26,747.309,1050.93,56.7507,27.5895,1,-1,-1,-1
9,24,1858.43,120.255,27.6318,19.8708,1,-1,-1,-1
9,23,1688.31,41.2915,23.8597,18.872,1,-1,-1,-1
9,22,1136.53,403.226,32.8275,35.771,1,-1,-1,-1
9,21,1717.74,72.1709,23.866,16.1234,1,-1,-1,-1
9,20,1137.64,376.448,59.4714,64.4901,1,-1,-1,-1
9,19,1142.47,79.1214,20.1088,20.3068,1,-1,-1,-1
9,17,1145.78,384.469,49.5751,32.8051,1,-1,-1,-1
9,16,1074.76,212.134,25.7865,25.3764,1,-1,-1,-1
9,14,1024.61,110.588,18.6221,22.0846,1,-1,-1,-1
9,12,1191.74,400.309,47.1156,35.5756,1,-1,-1,-1
9,11,1619.16,276.917,25.2753,21.0062,1,-1,-1,-1
9,10,1125.39,272.752,20.3583,24.4388,1,-1,-1,-1
9,9,1726.83,559.386,27.2445,29.6274,1,-1,-1,-1
9,8,1784.65,200.77,33.6263,22.2832,1,-1,-1,-1
9,7,1584.63,757.161,44.28,35.0318,1,-1,-1,-1
9,6,1204.1,554.536,39.0812,36.4377,1,-1,-1,-1
9,5,684.528,78.4177,47.2676,33.6308,1,-1,-1,-1
9,4,1022.97,515.319,45.7291,58.5218,1,-1,-1,-1
9,3,188.418,589.629,76.556,35.9597,1,-1,-1,-1
9,2,1522.16,435.034,61.2994,52.6629,1,-1,-1,-1
9,1,487.206,493.012,64.8304,31.1579,1,-1,-1,-1
10,27,1169.85,408.145,25.3409,29.4567,1,-1,-1,-1
10,26,729.501,1043.03,70.0547,35.4686,1,-1,-1,-1
10,24,1867.34,116.758,27.8738,18.8967,1,-1,-1,-1
10,23,1695.56,38.4057,24.7451,18.5178,1,-1,-1,-1
10,22,1136.17,397.466,33.2267,35.257,1,-1,-1,-1
10,20,1138.02,355.092,56.6027,80.8777,1,-1,-1,-1
10,19,1146.04,71.64,21.3035,20.8178,1,-1,-1,-1
10,17,1144.68,369.232,50.0308,40.426,1,-1,-1,-1
10,16,1076.22,206.608,25.6801,25.6357,1,-1,-1,-1
10,14,1028.17,103.035,18.5729,20.7895,1,-1,-1,-1
10,12,1192.61,394.361,46.9805,36.2231,1,-1,-1,-1
10,11,1620.53,274.693,25.8791,20.1454,1,-1,-1,-1
10,10,1125.15,266.188,21.7256,25.3488,1,-1,-1,-1
10,9,1723.44,555.815,26.6976,29.1415,1,-1,-1,-1
10,8,1790.23,198.84,33.9764,22.1472,1,-1,-1,-1
10,7,1584.18,754.478,44.3647,34.747,1,-1,-1,-1
10,6,1203.07,546.474,39.4128,38.7047,1,-1,-1,-1
10,5,685.013,72.6073,47.6291,33.7944,1,-1,-1,-1
10,4,1022.24,508.133,44.9217,57.4016,1,-1,-1,-1
10,3,188.933,578.762,75.535,35.006,1,-1,-1,-1
10,2,1524.86,431.335,61.4039,51.5657,1,-1,-1,-1
10,1,487,481.64,65.5684,30.2862,1,-1,-1,-1
11,27,1163.9,398.607,30.1322,30.0306,1,-1,-1,-1
11,26,727.429,1033.83,72.5604,44.48,1,-1,-1,-1
11,24,1871.8,110.44,28.8081,19.0638,1,-1,-1,-1
11,23,1699.54,30.0268,24.4459,18.7506,1,-1,-1,-1
11,21,1731.27,61.4084,24.2108,16.5344,1,-1,-1,-1
11,20,1135.52,395.385,56.2106,33.117,1,-1,-1,-1
11,17,1150.55,370.691,40.7964,28.9915,1,-1,-1,-1
11,16,1075.27,199.04,26.4895,25.0779,1,-1,-1,-1
11,15,1136.44,369.82,100.863,55.8723,1,-1,-1,-1
11,12,1192.31,386.532,46.2112,34.9506,1,-1,-1,-1
11,11,1619.48,265.715,25.3484,20.3341,1,-1,-1,-1
11,10,1124.45,258.487,21.4913,26.1655,1,-1,-1,-1
11,9,1722.35,547.515,25.1997,28.17,1,-1,-1,-1
11,8,1792.04,191.192,33.3123,22.3639,1,-1,-1,-1
11,7,1584.19,746.455,45.0408,35.4557,1,-1,-1,-1
11,6,1201.74,538.744,38.9944,37.4174,1,-1,-1,-1
11,5,682.941,66.2049,46.892,32.8832,1,-1,-1,-1
11,4,1020.37,499.633,44.9705,55.3503,1,-1,-1,-1
11,3,186.131,572.091,78.2412,35.3942,1,-1,-1,-1
11,2,1526.44,421.269,62.1086,51.5431,1,-1,-1,-1
11,1,487.243,471.98,65.5244,29.4344,1,-1,-1,-1
12,26,721.287,1029.48,73.7982,48.8752,1,-1,-1,-1
12,24,1872.03,104.128,28.2605,18.6561,1,-1,-1,-1
12,23,1697.42,25.2594,25.5717,19.1565,1,-1,-1,-1
12,20,1131.25,389.12,56.7051,33.8299,1,-1,-1,-1
12,19,1142.74,60.0327,19.9589,19.4314,1,-1,-1,-1
12,17,1136.73,365.462,48.9445,33.6271,1,-1,-1,-1
12,16,1072.19,194.295,27.1195,27.1448,1,-1,-1,-1
12,15,1132.07,356.076,102.415,65.053,1,-1,-1,-1
12,14,1023.16,91.5268,17.9585,19.8394,1,-1,-1,-1
12,12,1188.66,382.654,46.9841,34.5773,1,-1,-1,-1
12,11,1613.7,261.065,24.9403,21.3922,1,-1,-1,-1
12,10,1120.33,253.643,21.7205,26.7952,1,-1,-1,-1
12,9,1717.33,540.143,25.03,29.4047,1,-1,-1,-1
12,8,1790.01,187.99,32.6859,21.0517,1,-1,-1,-1
12,7,1580.85,743.382,46.2589,35.5868,1,-1,-1,-1
12,6,1198.03,535.445,37.722,36.268,1,-1,-1,-1
12,5,679.253,62.7109,46.7753,33.531,1,-1,-1,-1
12,4,1015.96,495.384,45.5785,53.7991,1,-1,-1,-1
12,3,182.086,567.993,78.9134,34.6766,1,-1,-1,-1
12,2,1523.25,414.872,62.1096,52.2054,1,-1,-1,-1
12,1,482.649,464.867,66.3681,29.0548,1,-1,-1,-1
13,26,714.423,1025.07,74.4002,53.3365,1,-1,-1,-1
13,24,1872.59,105.564,28.1987,19.1705,1,-1,-1,-1
13,23,1698.79,26.6791,25.2654,18.5227,1,-1,-1,-1
13,20,1124.75,382.544,57.5287,39.3781,1,-1,-1,-1
13,19,1142.06,58.9631,21.2117,20.6745,1,-1,-1,-1
13,17,1143.42,366.37,34.4252,28.9536,1,-1,-1,-1
13,16,1070.92,194.962,25.7866,25.7144,1,-1,-1,-1
13,15,1127.02,357.357,102.163,61.9644,1,-1,-1,-1
13,14,1022.53,89.1255,18.6572,21.4102,1,-1,-1,-1
13,12,1178.87,379.281,50.6202,36.4142,1,-1,-1,-1
13,11,1609.68,261.597,25.4312,21.3802,1,-1,-1,-1
13,10,1117.74,253.651,21.8634,25.7167,1,-1,-1,-1
13,9,1709.91,540.922,23.3225,28.1202,1,-1,-1,-1
13,8,1787.37,189.763,33.9851,21.2318,1,-1,-1,-1
13,7,1575.33,744.03,46.5939,36.0585,1,-1,-1,-1
13,6,1191.9,533.292,38.1827,38.16,1,-1,-1,-1
13,5,677.467,61.5626,46.7971,33.943,1,-1,-1,-1
13,4,1010.5,493.932,45.2634,51.4421,1,-1,-1,-1
13,3,171.69,560.815,82.3098,35.0679,1,-1,-1,-1
13,2,1519.54,414.365,63.2654,52.4579,1,-1,-1,-1
13,1,477.226,455.96,68.6974,30.079,1,-1,-1,-1
14,26,713.878,1023.28,73.3271,55.2119,1,-1,-1,-1
14,24,1870.33,103.067,27.1617,18.6104,1,-1,-1,-1
14,20,1121.55,374.368,56.7128,44.3617,1,-1,-1,-1
14,19,1140.13,57.5773,20.3237,20.1463,1,-1,-1,-1
14,16,1067.71,193.977,26.6731,26.3622,1,-1,-1,-1
14,12,1173.61,375.911,53.0167,37.5745,1,-1,-1,-1
14,11,1603.32,256.575,25.5337,21.9394,1,-1,-1,-1
14,10,1113.84,251.856,23.5918,25.3748,1,-1,-1,-1
14,9,1705.45,535.922,25.0768,29.5471,1,-1,-1,-1
14,8,1782.57,187.311,33.7236,21.3322,1,-1,-1,-1
14,7,1574.35,742.603,45.6971,34.7488,1,-1,-1,-1
14,6,1188.15,529.996,38.3192,37.8669,1,-1,-1,-1
14,5,673.001,60.4058,46.6708,34.46,1,-1,-1,-1
14,4,1006.94,489.658,45.9075,52.0565,1,-1,-1,-1
14,3,167.975,559.131,84.0496,35.4422,1,-1,-1,-1
14,2,1516.34,411.089,64.5082,50.8487,1,-1,-1,-1
14,1,477.841,453.557,66.3677,29.3123,1,-1,-1,-1
15,26,716.22,1024.19,71.7935,54.1875,1,-1,-1,-1
15,24,1872.78,100.998,27.8228,19.6605,1,-1,-1,-1
15,23,1695.61,20.1629,26.7742,18.5289,1,-1,-1,-1
15,21,1732.04,51.8823,25.6989,16.0412,1,-1,-1,-1
15,20,1120.97,380.152,57.1361,40.6098,1,-1,-1,-1
15,19,1140.3,58.2031,20.23,19.9721,1,-1,-1,-1
15,17,1145.06,363.368,28.7103,29.8096,1,-1,-1,-1
15,16,1068.09,195.389,26.2064,26.4414,1,-1,-1,-1
15,14,1019.49,88.9624,17.9493,20.5538,1,-1,-1,-1
15,12,1170.98,376.481,55.4607,38.3537,1,-1,-1,-1
15,11,1602.66,255.824,26.1311,22.0407,1,-1,-1,-1
15,10,1113.49,253.301,23.9963,25.3527,1,-1,-1,-1
15,9,1706.2,534.064,23.9702,28.7609,1,-1,-1,-1
15,8,1783.9,187.094,34.4868,20.7311,1,-1,-1,-1
15,7,1580.61,743.349,44.3345,36.5458,1,-1,-1,-1
15,6,1188.47,532.833,38.0505,37.5122,1,-1,-1,-1
15,5,673.021,63.6552,46.8925,34.2308,1,-1,-1,-1
15,4,1007.51,491.123,45.1902,51.4157,1,-1,-1,-1
15,3,168.993,561.867,85.1419,33.8517,1,-1,-1,-1
15,2,1517.92,409.173,65.6428,52.9107,1,-1,-1,-1
15,1,480.036,454.238,65.6747,28.7826,1,-1,-1,-1
16,26,711.484,1030.05,72.4728,48.2614,1,-1,-1,-1
16,24,1865.1,102.589,28.8793,19.0697,1,-1,-1,-1
16,23,1687.17,24.6451,26.2233,18.6993,1,-1,-1,-1
16,22,1117.19,398.047,55.821,31.0849,1,-1,-1,-1
16,20,1139.97,389.542,34.5934,39.4454,1,-1,-1,-1
16,17,1139.59,369.251,35.3013,29.9222,1,-1,-1,-1
16,16,1062.64,204.158,26.3604,25.9539,1,-1,-1,-1
16,15,1117.08,367.931,98.6744,58.536,1,-1,-1,-1
16,12,1174.33,385.655,46.0927,36.1873,1,-1,-1,-1
16,11,1594.83,261.775,24.3912,21.1022,1,-1,-1,-1
16,10,1108.23,261.405,21.7811,24.8622,1,-1,-1,-1
16,9,1699.59,538.523,24.4857,28.1871,1,-1,-1,-1
16,8,1774.44,189.081,34.9746,20.7905,1,-1,-1,-1
16,7,1578.33,749.232,45.2815,36.1725,1,-1,-1,-1
16,6,1184.29,539.67,38.0544,36.9182,1,-1,-1,-1
16,5,669.507,73.2025,47.0848,33.7942,1,-1,-1,-1
16,4,1001.94,499.368,45.085,50.1678,1,-1,-1,-1
16,3,162.858,567.384,86.3084,34.4479,1,-1,-1,-1
16,2,1513.46,412.859,65.7335,51.6423,1,-1,-1,-1
16,1,477.372,457.648,66.0768,29.7683,1,-1,-1,-1
17,30,1132.44,70.1772,18.6653,18.9019,1,-1,-1,-1
17,29,1720.69,59.2684,24.9014,16.7557,1,-1,-1,-1
17,28,1011.83,100.471,18.2469,20.8684,1,-1,-1,-1
17,26,705.327,1030.46,70.701,47.8918,1,-1,-1,-1
17,24,1858.89,105.671,28.6943,19.1639,1,-1,-1,-1
17,23,1682.34,28.1776,27.0504,18.2901,1,-1,-1,-1
17,22,1109.88,394.016,55.5321,37.9684,1,-1,-1,-1
17,17,1134.58,372.788,27.1718,27.4801,1,-1,-1,-1
17,16,1059.62,208.372,26.0518,26.5688,1,-1,-1,-1
17,15,1109.65,373.038,104.748,58.9877,1,-1,-1,-1
17,12,1164.57,388.352,50.3967,38.0826,1,-1,-1,-1
17,11,1589.64,265.562,22.7885,20.728,1,-1,-1,-1
17,10,1103.64,264.622,23.0332,25.047,1,-1,-1,-1
17,9,1692.1,541.528,22.3184,27.8315,1,-1,-1,-1
17,8,1768.78,193.115,34.7831,20.695,1,-1,-1,-1
17,7,1574.79,753.184,42.6611,35.7788,1,-1,-1,-1
17,6,1178.72,543.226,40.1433,38.2766,1,-1,-1,-1
17,5,666.116,76.5104,46.8608,35.3076,1,-1,-1,-1
17,4,996.809,502.246,45.0867,50.2185,1,-1,-1,-1
17,3,155.145,566.596,88.4082,34.9395,1,-1,-1,-1
17,2,1508.74,415.77,65.2878,51.516,1,-1,-1,-1
17,1,474.939,457.411,64.4566,28.9446,1,-1,-1,-1
18,30,1129.92,71.5003,19.3159,18.0379,1,-1,-1,-1
18,29,1718.69,59.7534,24.8701,16.8341,1,-1,-1,-1
18,28,1008.88,101.649,18.0617,20.2039,1,-1,-1,-1
18,26,701.506,1028.31,71.7715,49.9801,1,-1,-1,-1
18,23,1677.5,29.0857,27.4655,18.3515,1,-1,-1,-1
18,22,1104.51,396.132,55.491,36.6831,1,-1,-1,-1
18,17,1117.43,372.851,42.8119,31.9089,1,-1,-1,-1
18,16,1056.48,209.445,26.358,27.6612,1,-1,-1,-1
18,15,1106.32,373.918,99.5315,58.4604,1,-1,-1,-1
18,12,1159.71,388.702,46.0061,38.2132,1,-1,-1,-1
18,11,1580.52,265.632,24.2645,21.3057,1,-1,-1,-1
18,10,1097.62,266.061,23.4728,25.6126,1,-1,-1,-1
18,9,1685.03,538.305,25.3955,30.371,1,-1,-1,-1
18,8,1761.54,195.804,35.2584,20.418,1,-1,-1,-1
18,7,1571.14,753.227,42.6316,34.6282,1,-1,-1,-1
18,6,1173.3,543.543,38.8271,37.6159,1,-1,-1,-1
18,5,663.008,79.124,46.64,35.5615,1,-1,-1,-1
18,4,991.203,502.313,45.8113,50.0531,1,-1,-1,-1
18,3,146.199,565.646,90.216,35.6298,1,-1,-1,-1
18,2,1502.71,415.096,67.1404,51.5788,1,-1,-1,-1
18,1,470.202,455.404,65.5603,28.6821,1,-1,-1,-1
19,28,1002.14,101.594,19.4922,21.8284,1,-1,-1,-1
19,26,698.831,1024.8,71.7853,53.3955,1,-1,-1,-1
19,24,1846.91,103.196,27.415,18.1199,1,-1,-1,-1
19,23,1667.63,26.0157,27.4268,17.9582,1,-1,-1,-1
19,22,1099.35,397.878,53.9225,32.7773,1,-1,-1,-1
19,17,1121.64,367.275,31.3304,30.9164,1,-1,-1,-1
19,16,1049.69,208.915,25.4769,25.8233,1,-1,-1,-1
19,12,1154.18,386.625,43.3911,37.1601,1,-1,-1,-1
19,11,1570.03,261.24,24.3005,21.3992,1,-1,-1,-1
19,10,1091.36,264.442,24.2036,24.671,1,-1,-1,-1
19,9,1675.71,532.795,22.7706,27.9118,1,-1,-1,-1
19,8,1752.95,190.195,34.2515,20.3028,1,-1,-1,-1
19,7,1569.34,747.769,40.4515,35.4199,1,-1,-1,-1
19,6,1165.73,539.718,39.1333,38.1297,1,-1,-1,-1
19,5,654.821,80.3972,47.2076,35.4074,1,-1,-1,-1
19,4,985.281,499.773,44.5082,49.4001,1,-1,-1,-1
19,3,140.715,565.372,89.2257,33.5533,1,-1,-1,-1
19,2,1495.45,409.709,67.6805,51.8512,1,-1,-1,-1
19,1,464.74,453.537,65.8383,28.3042,1,-1,-1,-1
20,32,1706.27,49.3411,24.2052,17.1878,1,-1,-1,-1
20,31,1893.91,670.647,23.6903,26.8643,1,-1,-1,-1
20,26,694.315,1020.44,70.5449,57.9238,1,-1,-1,-1
20,23,1662.56,18.4003,26.6317,18.8219,1,-1,-1,-1
20,22,1090.65,380.134,54.0931,42.4162,1,-1,-1,-1
20,17,1114.72,362.259,27.8804,27.8677,1,-1,-1,-1
20,16,1043.01,205.108,25.1055,26.0958,1,-1,-1,-1
20,12,1147.42,381.467,44.2064,37.2478,1,-1,-1,-1
20,11,1561.61,254.732,25.4569,20.861,1,-1,-1,-1
20,10,1083.89,260.249,24.2953,24.1395,1,-1,-1,-1
20,9,1666.7,522.956,23.4956,29.8107,1,-1,-1,-1
20,8,1746.24,185.856,33.0277,20.4791,1,-1,-1,-1
20,7,1564.06,741.539,39.9465,34.8587,1,-1,-1,-1
20,6,1158.62,533.191,39.9172,38.5895,1,-1,-1,-1
20,5,647.251,77.3379,47.523,34.1035,1,-1,-1,-1
20,4,978.64,494.189,44.5421,49.6,1,-1,-1,-1
20,3,132.268,562.386,90.2855,33.1633,1,-1,-1,-1
20,2,1488.46,401.176,67.7621,52.1859,1,-1,-1,-1
