3,8,453.728,250.393,141.05,98.8447,1,-1,-1,-1
3,7,449.298,343.316,150.543,140.17,1,-1,-1,-1
3,6,271.327,122.714,101.27,62.1782,1,-1,-1,-1
3,5,66.1208,74.4509,67.3703,75.2777,1,-1,-1,-1
3,4,997.287,232.845,135.048,70.1869,1,-1,-1,-1
3,3,115.758,214.783,84.1581,82.8173,1,-1,-1,-1
3,2,334.254,177.401,142.037,92.5091,1,-1,-1,-1
3,1,906.968,706.755,160.456,83.7216,1,-1,-1,-1
4,17,17.8202,1.07467,74.7609,56.1368,1,-1,-1,-1
4,16,1280.51,230.036,175.473,87.7425,1,-1,-1,-1
4,14,188.785,127.737,71.3976,77.133,1,-1,-1,-1
4,13,619.683,307.499,169.273,92.6947,1,-1,-1,-1
4,12,565.887,63.612,116.202,103.949,1,-1,-1,-1
4,11,189.964,60.5882,63.2732,70.513,1,-1,-1,-1
4,9,467.707,167.174,117.223,112.426,1,-1,-1,-1
4,8,461.692,264.812,141.237,99.1828,1,-1,-1,-1
4,7,453.289,340.389,145.489,146.102,1,-1,-1,-1
4,6,278.321,126.545,120.883,84.48,1,-1,-1,-1
4,5,67.7286,87.7973,72.3416,76.3886,1,-1,-1,-1
4,4,1018.59,220.746,159.372,92.4354,1,-1,-1,-1
4,3,114.386,213.282,79.8849,81.8503,1,-1,-1,-1
4,2,360.669,191.205,122.629,76.6889,1,-1,-1,-1
4,1,867.066,706.273,174.758,85.3251,1,-1,-1,-1
5,17,19.9994,0.626749,75.4841,52.1998,1,-1,-1,-1
5,16,1311.32,215.551,168.45,80.8179,1,-1,-1,-1
5,14,188.952,127.833,75.5382,77.455,1,-1,-1,-1
5,13,660.83,309.79,144.63,86.65,1,-1,-1,-1
5,12,573.83,84.9394,110.55,95.5583,1,-1,-1,-1
5,11,204.756,63.4162,65.8392,73.0753,1,-1,-1,-1
5,10,810.478,222.601,143.437,108.581,1,-1,-1,-1
5,9,476.486,175.499,106.863,106.903,1,-1,-1,-1
5,8,493.444,272.524,123.143,96.2562,1,-1,-1,-1
5,7,451.019,351.477,147.201,138.48,1,-1,-1,-1
5,6,288.817,134.196,117.413,77.1866,1,-1,-1,-1
5,5,76.7287,103.612,78.2569,81.0052,1,-1,-1,-1
5,4,1039.07,199.289,179.743,108.4,1,-1,-1,-1
5,3,116.481,222.187,85.8932,78.5887,1,-1,-1,-1
5,2,370.904,198.772,136.691,79.5042,1,-1,-1,-1
5,1,819.709,700.491,191.904,89.597,1,-1,-1,-1
6,19,1606.13,841.477,191.703,117.525,1,-1,-1,-1
6,18,118.123,0.703139,69.4499,96.7531,1,-1,-1,-1
6,17,20.8845,0.861816,88.9243,67.1367,1,-1,-1,-1
6,16,1326.45,209.079,184.844,82.8891,1,-1,-1,-1
6,14,193.302,131.343,80.9434,76.2889,1,-1,-1,-1
6,13,686.954,332.772,145.337,71.7241,1,-1,-1,-1
6,12,559.438,87.2944,124.492,95.8782,1,-1,-1,-1
6,11,208.357,68.868,69.1498,71.8169,1,-1,-1,-1
6,10,833.956,246.952,128.129,77.1136,1,-1,-1,-1
6,8,507.743,294.045,117.53,95.2397,1,-1,-1,-1
6,7,450.683,340.194,136.761,152.982,1,-1,-1,-1
6,6,306.888,135.303,110.782,79.8475,1,-1,-1,-1
6,5,96.1222,129.736,80.4763,88.9351,1,-1,-1,-1
6,4,1053.5,204.472,149.546,105.378,1,-1,-1,-1
6,3,118.867,225.958,97.9916,71.3029,1,-1,-1,-1
6,2,366.916,202.832,134.886,85.5537,1,-1,-1,-1
6,1,794.003,698.444,211.493,124.237,1,-1,-1,-1
7,19,1624.55,844.909,232.694,150.462,1,-1,-1,-1
7,18,116.633,0.885036,73.4606,106.147,1,-1,-1,-1
7,17,22.1443,0.474197,94.0589,102.317,1,-1,-1,-1
7,16,1338.19,187.142,210.911,138.37,1,-1,-1,-1
7,14,198.007,128.275,88.2837,83.4483,1,-1,-1,-1
7,13,699.768,342.717,141.654,63.6143,1,-1,-1,-1
7,12,573.893,95.1383,110.529,100.371,1,-1,-1,-1
7,10,867.003,253.688,135.345,80.1581,1,-1,-1,-1
7,9,502.412,193.42,146.205,121.578,1,-1,-1,-1
7,8,531.121,315.012,114.624,90.1486,1,-1,-1,-1
7,7,451.89,356.054,150.013,137.993,1,-1,-1,-1
7,6,300.079,142.766,131.797,100.517,1,-1,-1,-1
7,5,104.299,139.641,83.8846,80.449,1,-1,-1,-1
7,4,1064.53,210.978,153.237,88.7055,1,-1,-1,-1
7,3,134.259,226,84.1629,71.5594,1,-1,-1,-1
7,2,367.502,213.566,135.554,93.3767,1,-1,-1,-1
7,1,775.548,735.822,164.123,96.2323,1,-1,-1,-1
8,20,602.621,1.13767,101.058,52.945,1,-1,-1,-1
8,17,23.8491,10.9019,98.4179,110.304,1,-1,-1,-1
8,14,210.361,139.063,83.823,78.8211,1,-1,-1,-1
8,13,737.441,337.718,146.213,71.6596,1,-1,-1,-1
8,12,587.837,99.0508,104.69,99.7144,1,-1,-1,-1
8,10,899.142,253.978,138.155,59.3702,1,-1,-1,-1
8,9,515.833,194.816,141.769,119.933,1,-1,-1,-1
8,8,563.681,320.923,120.331,99.4929,1,-1,-1,-1
8,7,457.045,363.474,143.181,129.73,1,-1,-1,-1
8,6,329.085,153.531,102.61,68.3123,1,-1,-1,-1
8,5,111.233,145.473,91.49,73.0447,1,-1,-1,-1
8,4,1097.35,214.048,142.075,74.2979,1,-1,-1,-1
8,3,146.846,226.629,66.8763,54.9167,1,-1,-1,-1
8,2,378.866,228.427,134.772,87.6257,1,-1,-1,-1
8,1,758.728,736.984,158.572,113.446,1,-1,-1,-1
9,21,1723.83,823.53,193.954,95.878,1,-1,-1,-1
9,20,602.905,1.15337,96.8794,54.7831,1,-1,-1,-1
9,19,1660.2,843.831,150.425,133.568,1,-1,-1,-1
9,17,29.1689,16.6632,108.672,104.824,1,-1,-1,-1
9,16,1418.84,193.589,200.387,96.4733,1,-1,-1,-1
9,14,206.74,140.046,100.504,84.3011,1,-1,-1,-1
9,13,744.368,315.301,150.69,117.334,1,-1,-1,-1
9,12,607.381,114.916,96.6206,94.0586,1,-1,-1,-1
9,10,932.837,247.59,138.739,79.8976,1,-1,-1,-1
9,9,548.143,192.701,129.027,129.536,1,-1,-1,-1
9,8,570.645,333.698,130.409,143.35,1,-1,-1,-1
9,7,460.259,362.04,126.499,137.775,1,-1,-1,-1
9,6,335.826,157.997,164.118,105.848,1,-1,-1,-1
9,5,120.052,148.34,110.179,75.1249,1,-1,-1,-1
9,4,1118.63,213.863,152.327,69.19,1,-1,-1,-1
9,3,139.223,224.641,84.0197,75.2699,1,-1,-1,-1
9,2,418.963,254.582,115.634,68.7275,1,-1,-1,-1
9,1,736.991,762.928,132.889,124.648,1,-1,-1,-1
10,20,601.538,1.23394,103.717,57.1549,1,-1,-1,-1
10,17,44.0014,23.8345,100.213,96.9769,1,-1,-1,-1
10,16,1434.29,190.261,206.572,125.753,1,-1,-1,-1
10,14,204.59,149.373,124.697,84.4665,1,-1,-1,-1
10,13,756.491,319.29,147.741,110.953,1,-1,-1,-1
10,12,611.979,135.299,121.645,97.7517,1,-1,-1,-1
10,9,564.181,211.613,134.998,119.341,1,-1,-1,-1
10,8,589.221,346.976,136.528,114.86,1,-1,-1,-1
10,7,454.557,349.203,124.326,151.534,1,-1,-1,-1
10,6,331.379,165.391,150.485,93.3626,1,-1,-1,-1
10,4,1158.54,195.429,170.085,89.8749,1,-1,-1,-1
10,3,144.725,224.361,82.3671,75.915,1,-1,-1,-1
10,1,702.335,782.507,156.616,120.736,1,-1,-1,-1
11,21,1806.64,822.429,111.286,74.4658,1,-1,-1,-1
11,17,58.9328,34.7647,72.4785,112.442,1,-1,-1,-1
11,16,1470.6,209.925,188.335,115.022,1,-1,-1,-1
11,14,219.557,153.996,113.266,81.9314,1,-1,-1,-1
11,13,773.77,311.433,142.777,129.483,1,-1,-1,-1
11,12,642.123,154.715,105.007,94.1368,1,-1,-1,-1
11,10,972.363,229.364,162.748,117.919,1,-1,-1,-1
11,9,577.686,234.94,149.479,102.929,1,-1,-1,-1
11,8,622.079,359.983,139.089,109.762,1,-1,-1,-1
11,7,451.511,354.312,130.245,151.542,1,-1,-1,-1
11,6,340.017,169.506,139.466,97.9854,1,-1,-1,-1
11,5,132.591,150.457,99.016,74.0654,1,-1,-1,-1
11,4,1170.58,193.194,157.454,96.3198,1,-1,-1,-1
11,3,150.024,220.042,89.5924,82.3819,1,-1,-1,-1
11,2,440.692,250.697,145.987,94.3484,1,-1,-1,-1
11,1,689.119,802.411,163.6,101.363,1,-1,-1,-1
12,22,164.148,90.9873,73.0931,84.3818,1,-1,-1,-1
12,17,78.0174,88.4085,64.2809,95.7872,1,-1,-1,-1
12,16,1485.95,211.992,222.06,127.115,1,-1,-1,-1
12,14,226.818,155.911,119.104,86.4157,1,-1,-1,-1
12,13,776.387,305.104,153.431,105.652,1,-1,-1,-1
12,12,659.821,180.244,114.205,84.4057,1,-1,-1,-1
12,10,1005.15,236.824,142.756,94.5619,1,-1,-1,-1
12,8,648.722,369.132,159.439,111.045,1,-1,-1,-1
12,7,451.647,363.594,122.08,145.666,1,-1,-1,-1
12,6,350.524,181.24,112.077,101.082,1,-1,-1,-1
12,5,146.771,158.468,83.9769,65.5912,1,-1,-1,-1
12,4,1221.49,198.45,150.6,83.5062,1,-1,-1,-1
12,3,156.513,215.488,79.345,79.0225,1,-1,-1,-1
12,2,442.292,262.665,134.836,97.5156,1,-1,-1,-1
12,1,673.865,795.241,165.197,81.9034,1,-1,-1,-1
13,24,1805.61,252.258,111.365,91.649,1,-1,-1,-1
13,23,1698.84,1.25514,217.401,99.7928,1,-1,-1,-1
13,22,158.086,101.46,80.0568,118.388,1,-1,-1,-1
13,17,81.4915,104.137,77.267,86.9907,1,-1,-1,-1
13,16,1519.38,248.418,190.213,91.3006,1,-1,-1,-1
13,14,230.824,166.153,127.203,85.7962,1,-1,-1,-1
13,13,795.404,302.274,148.076,115.527,1,-1,-1,-1
13,12,680.086,183.553,119.432,87.3607,1,-1,-1,-1
13,10,1035.8,227.28,150.567,73.0701,1,-1,-1,-1
13,9,644.879,246.818,151.753,129.287,1,-1,-1,-1
13,8,656.714,374.074,169.324,120.646,1,-1,-1,-1
13,7,449.977,360.054,124.539,153.491,1,-1,-1,-1
13,6,353.891,191.751,116.487,102.179,1,-1,-1,-1
13,4,1261.46,185.59,146.518,77.1669,1,-1,-1,-1
13,3,162.722,219.174,70.5155,72.9217,1,-1,-1,-1
13,2,478.411,283.448,115.345,90.8455,1,-1,-1,-1
13,1,646.545,806.181,163.931,62.0169,1,-1,-1,-1
14,23,1830.84,4.86749,82.8036,91.2223,1,-1,-1,-1
14,17,91.0119,119.854,78.8164,93.8718,1,-1,-1,-1
14,16,1511.39,237.55,212.744,109.205,1,-1,-1,-1
14,14,254.592,177.437,116.925,81.2897,1,-1,-1,-1
14,13,825.738,308.143,143.544,90.8382,1,-1,-1,-1
14,12,687.179,183.39,142.626,95.6189,1,-1,-1,-1
14,11,186.752,115.888,87.5239,73.993,1,-1,-1,-1
14,10,1056.34,214.865,152.23,106.897,1,-1,-1,-1
14,9,654.786,263.491,161.527,104.16,1,-1,-1,-1
14,8,667.256,371.671,160.598,105.909,1,-1,-1,-1
14,7,446.947,358.397,122.861,154.291,1,-1,-1,-1
14,6,353.419,190.024,149.005,105.73,1,-1,-1,-1
14,4,1291.95,151.661,175.088,96.8873,1,-1,-1,-1
14,3,151.975,209.855,76.9137,88.433,1,-1,-1,-1
14,2,487.757,300.877,147.165,79.8503,1,-1,-1,-1
14,1,612.281,790.221,162.103,83.919,1,-1,-1,-1
15,24,1710.86,206.286,186.591,108.206,1,-1,-1,-1
15,23,1768.94,0.72107,146.138,112.522,1,-1,-1,-1
15,17,94.562,145.25,61.064,74.5711,1,-1,-1,-1
15,16,1549.28,241.263,159.505,102.026,1,-1,-1,-1
15,14,273.549,176.11,107.96,86.2341,1,-1,-1,-1
15,13,828.178,295.306,149.622,111.364,1,-1,-1,-1
15,12,701.29,181.258,146.178,84.5529,1,-1,-1,-1
15,11,173.465,105.89,74.637,80.2055,1,-1,-1,-1
15,9,687.368,259.093,157.954,120.13,1,-1,-1,-1
15,8,671.603,378.263,177.261,108.137,1,-1,-1,-1
15,7,440.616,353.906,123.035,157.212,1,-1,-1,-1
15,6,368.589,207.524,133.227,95.2684,1,-1,-1,-1
15,3,155.87,185.42,73.1154,97.1316,1,-1,-1,-1
15,2,503.24,273.405,129.15,100.616,1,-1,-1,-1
15,1,583.461,760.517,166.751,116.292,1,-1,-1,-1
16,24,1684.78,201.15,196.978,106.351,1,-1,-1,-1
16,23,1721.51,1.44887,192.816,119.768,1,-1,-1,-1
16,17,75.8022,159.612,65.1682,97.5736,1,-1,-1,-1
16,16,1559.34,274.917,190.637,93.7798,1,-1,-1,-1
16,14,267.395,182.223,124.557,103.863,1,-1,-1,-1
16,13,832.06,296.772,138.9,100.923,1,-1,-1,-1
16,12,718.186,173.683,124.165,91.2271,1,-1,-1,-1
16,11,174.69,105.869,122.872,83.0036,1,-1,-1,-1
16,10,1099.72,223.324,178.206,120.861,1,-1,-1,-1
16,8,672.723,375.927,180.449,121.623,1,-1,-1,-1
16,7,439.897,379.849,126.575,128.303,1,-1,-1,-1
16,6,389.603,215.093,118.483,98.5675,1,-1,-1,-1
16,4,1382.67,139.648,164.38,99.4837,1,-1,-1,-1
16,3,147.925,208.156,71.6902,86.4633,1,-1,-1,-1
16,2,502.666,284.189,127.179,103.143,1,-1,-1,-1
17,25,227.959,109.571,75.8636,73.043,1,-1,-1,-1
17,23,1718.49,0.75594,184.159,110.915,1,-1,-1,-1
17,22,164.326,93.1288,78.6164,85.8523,1,-1,-1,-1
17,18,96.0785,2.34898,83.3834,86.8506,1,-1,-1,-1
17,17,68.0978,161.19,81.5502,90.9202,1,-1,-1,-1
17,16,1549.19,251.631,226.939,132.781,1,-1,-1,-1
17,14,270.288,190.969,125.161,90.1042,1,-1,-1,-1
17,13,839.771,314.625,142.641,92.4181,1,-1,-1,-1
17,12,748.525,191.799,141.338,72.7866,1,-1,-1,-1
17,11,165.926,102.635,134.103,81.4105,1,-1,-1,-1
17,10,1123.31,222.62,151.112,111.415,1,-1,-1,-1
17,9,704.851,273.124,176.209,128.947,1,-1,-1,-1
17,8,723.991,388.368,164.86,112.041,1,-1,-1,-1
17,7,438.395,367.662,122.152,139.748,1,-1,-1,-1
17,6,396.317,209.331,121.251,114.948,1,-1,-1,-1
17,4,1393.54,119.244,178.916,106.101,1,-1,-1,-1
17,3,136.902,193.897,93.2447,116.884,1,-1,-1,-1
17,2,514.395,290.945,143.472,87.6857,1,-1,-1,-1
17,1,565.101,723.094,136.693,124.501,1,-1,-1,-1
18,26,1816.03,14.2613,88.4377,101.193,1,-1,-1,-1
18,25,230.104,133.966,87.9193,61.0446,1,-1,-1,-1
18,24,1618.58,196.029,201.511,101.135,1,-1,-1,-1
18,23,1676.3,1.73253,207.106,106.375,1,-1,-1,-1
18,22,158.681,103.97,92.9383,73.8929,1,-1,-1,-1
18,18,95.6665,4.30462,79.5171,113.328,1,-1,-1,-1
18,17,70.0947,162.473,85.2058,91.1122,1,-1,-1,-1
18,16,1551.42,273.614,219.497,105.117,1,-1,-1,-1
18,14,263.257,187.757,131.207,88.8631,1,-1,-1,-1
18,10,1135.46,206.431,160.495,120.233,1,-1,-1,-1
18,9,725.779,273.047,165.467,104.112,1,-1,-1,-1
18,8,726.651,385.239,166.663,109.954,1,-1,-1,-1
18,7,432.57,379.942,122.446,132.528,1,-1,-1,-1
18,6,393.189,215.262,143.892,120.48,1,-1,-1,-1
18,4,1387.94,127.13,166.244,114.927,1,-1,-1,-1
18,3,144.813,184.42,89.9367,109.013,1,-1,-1,-1
18,2,550.335,309.278,137.195,85.5677,1,-1,-1,-1
18,1,558.214,696.149,130.348,140.298,1,-1,-1,-1
19,24,1623.11,192.213,208.542,99.6528,1,-1,-1,-1
19,22,162.388,104.765,87.4185,74.9626,1,-1,-1,-1
19,18,97.2588,9.15928,71.7712,110.849,1,-1,-1,-1
19,17,68.6889,165.762,90.239,95.7698,1,-1,-1,-1
19,16,1552.16,270.871,210.863,108.431,1,-1,-1,-1
19,14,270.173,193.815,112.487,84.4578,1,-1,-1,-1
19,13,898.226,303,132.612,90.5154,1,-1,-1,-1
19,12,819.557,178.441,147.259,68.4861,1,-1,-1,-1
19,10,1178.2,216.229,134.622,66.0789,1,-1,-1,-1
19,9,750.011,266.502,151.626,105.968,1,-1,-1,-1
19,8,738.003,386.159,162.419,110.751,1,-1,-1,-1
19,7,442.664,380.426,89.2441,96.2238,1,-1,-1,-1
19,6,399.564,222.75,142.84,135.95,1,-1,-1,-1
19,4,1405.15,153.395,155.597,66.2148,1,-1,-1,-1
19,3,141.747,202.442,88.0011,88.538,1,-1,-1,-1
19,2,617.134,323.859,86.7226,75.0751,1,-1,-1,-1
19,1,559.843,667.051,117.721,151.207,1,-1,-1,-1
20,24,1620.76,189.903,208.875,98.4571,1,-1,-1,-1
20,22,161.543,102.037,79.1949,70.3761,1,-1,-1,-1
20,18,98.9556,11.0975,74.1258,111.432,1,-1,-1,-1
20,17,70.9639,167.645,84.9869,86.0579,1,-1,-1,-1
20,16,1557.65,272.655,211.847,107.367,1,-1,-1,-1
20,14,266.566,195.93,115.344,95.0469,1,-1,-1,-1
20,13,907.144,283.328,142.422,96.9531,1,-1,-1,-1
20,12,842.446,160.255,145.794,104.889,1,-1,-1,-1
20,10,1210.93,208.792,152.935,66.5402,1,-1,-1,-1
20,9,760.069,254.054,157.603,116.91,1,-1,-1,-1
20,8,745.634,397.176,165.509,110.668,1,-1,-1,-1
20,7,445.931,368.063,120.671,101.631,1,-1,-1,-1
20,3,144.517,193.342,98.0205,94.9151,1,-1,-1,-1
20,2,569.715,289.267,148.116,124.752,1,-1,-1,-1
20,1,549.937,645.346,120.099,167.438,1,-1,-1,-1
21,27,296.832,162.881,121.576,70.0749,1,-1,-1,-1
21,24,1635.13,188.281,198.834,92.8566,1,-1,-1,-1
21,23,1607.58,30.829,193.17,76.8934,1,-1,-1,-1
21,22,160.546,94.3872,84.5486,78.7777,1,-1,-1,-1
21,17,82.7139,166.156,80.4093,85.7054,1,-1,-1,-1
21,16,1571.93,272.721,206.617,114.015,1,-1,-1,-1
21,14,275.387,203.686,119.337,98.8999,1,-1,-1,-1
21,13,929.509,291.066,136.439,86.8916,1,-1,-1,-1
21,12,853.322,162.32,144.597,99.424,1,-1,-1,-1
21,10,1236.31,199.21,149.328,88.7576,1,-1,-1,-1
21,9,778.153,247.997,156.753,105.995,1,-1,-1,-1
21,8,758.161,394.999,158.75,113.673,1,-1,-1,-1
21,7,441.979,343.483,171.298,141.145,1,-1,-1,-1
21,6,454.295,262.841,128.641,109.13,1,-1,-1,-1
21,4,1467.22,141.76,168.732,109.289,1,-1,-1,-1
21,3,147.125,190.323,108.969,97.2962,1,-1,-1,-1
21,2,572.223,287.172,128.295,119.893,1,-1,-1,-1
21,1,530.615,632.744,137.341,186.152,1,-1,-1,-1
22,28,1756.92,368.472,125.472,95.1406,1,-1,-1,-1
22,27,320.455,182.628,103.062,68.2263,1,-1,-1,-1
22,24,1636.05,184.664,208.938,97.3809,1,-1,-1,-1
22,23,1578.24,15.0374,196.404,125.08,1,-1,-1,-1
22,17,99.6479,172.218,131.855,84.3284,1,-1,-1,-1
22,16,1574.27,271.219,203.306,116.566,1,-1,-1,-1
22,14,292.964,219.891,102.059,84.726,1,-1,-1,-1
22,13,941.268,287.563,152.477,105.677,1,-1,-1,-1
22,12,892.3,183.223,142.42,77.5556,1,-1,-1,-1
22,10,1275.81,184.423,158.819,76.1278,1,-1,-1,-1
22,9,790.61,249.291,153.975,104.971,1,-1,-1,-1
22,8,774.687,394.219,165.58,117.205,1,-1,-1,-1
22,7,443.669,349.82,157.463,124.046,1,-1,-1,-1
22,6,459.681,269.033,133.381,97.442,1,-1,-1,-1
22,4,1477.81,165.892,150.262,86.5094,1,-1,-1,-1
22,3,166.147,227.683,114.013,91.7098,1,-1,-1,-1
22,2,585.293,292.25,133.891,72.9859,1,-1,-1,-1
22,1,532.784,647.145,139.438,176.831,1,-1,-1,-1
23,24,1635.23,186.943,217.517,124.717,1,-1,-1,-1
23,23,1577.35,18.3555,196.069,107.554,1,-1,-1,-1
23,22,140.729,79.9411,120.436,89.9921,1,-1,-1,-1
23,17,98.641,163.571,135.223,89.95,1,-1,-1,-1
23,16,1595.19,302.766,191.254,104.088,1,-1,-1,-1
23,14,305.771,216.838,115.745,96.6242,1,-1,-1,-1
23,13,961.755,280.654,144.196,86.7915,1,-1,-1,-1
23,12,914.074,198.931,153.403,69.8376,1,-1,-1,-1
23,10,1283.36,175.112,178.351,89.2729,1,-1,-1,-1
23,9,799.721,255.613,164.738,108.535,1,-1,-1,-1
23,8,798.516,403.12,149.356,88.6485,1,-1,-1,-1
23,7,458.657,358.813,137.646,91.2084,1,-1,-1,-1
23,6,457.774,267.407,143.484,118.053,1,-1,-1,-1
23,4,1460.52,169.91,164.33,117.908,1,-1,-1,-1
23,3,173.667,231.99,121.13,93.4971,1,-1,-1,-1
23,1,516.721,653.167,147.47,122.917,1,-1,-1,-1
24,30,1771.99,197.155,82.4354,69.1954,1,-1,-1,-1
24,29,703.074,307.161,106.261,74.1278,1,-1,-1,-1
24,24,1660.34,200.029,120.557,87.8996,1,-1,-1,-1
24,22,147.628,81.2707,118.065,85.3558,1,-1,-1,-1
24,17,100.55,169.749,142.14,88.1028,1,-1,-1,-1
24,16,1610.76,318.102,204.905,108.822,1,-1,-1,-1
24,14,320.025,228.953,113.452,92.0913,1,-1,-1,-1
24,13,977.301,274.675,151.099,104.311,1,-1,-1,-1
24,12,963.429,188.895,155.859,92.1733,1,-1,-1,-1
24,10,1291.78,167.207,173.918,98.5709,1,-1,-1,-1
24,9,824.694,253.819,182.11,98.7687,1,-1,-1,-1
24,8,811.487,400.299,156.196,97.899,1,-1,-1,-1
24,7,462.613,359.744,152.438,105.297,1,-1,-1,-1
24,6,461.707,266.108,144.845,115.716,1,-1,-1,-1
24,4,1475.44,186.544,166.28,106.402,1,-1,-1,-1
24,3,197.062,243.026,115.172,87.9886,1,-1,-1,-1
24,1,524.406,642.284,137.406,126.242,1,-1,-1,-1
25,27,371.857,192.833,111.163,82.9702,1,-1,-1,-1
25,24,1646.69,222.284,192.621,113.428,1,-1,-1,-1
25,22,179.943,85.5356,97.0217,80.6786,1,-1,-1,-1
25,17,104.057,167.352,149.042,91.3498,1,-1,-1,-1
25,16,1611.67,316.923,240.658,126.094,1,-1,-1,-1
25,14,345.787,245.221,99.0618,90.2109,1,-1,-1,-1
25,13,1014.75,291.318,140.572,81.1848,1,-1,-1,-1
25,12,998.969,198.144,147.508,79.4917,1,-1,-1,-1
25,10,1290.59,166.569,177.614,107.046,1,-1,-1,-1
25,9,841.606,246.439,165.842,104.359,1,-1,-1,-1
25,8,822.595,376.403,165.186,128.477,1,-1,-1,-1
25,7,482.153,359.129,143.655,96.4864,1,-1,-1,-1
25,6,475.248,275.564,148.168,92.0393,1,-1,-1,-1
25,4,1484.38,188.855,163.814,126.611,1,-1,-1,-1
25,3,207.027,254.837,112.329,102.191,1,-1,-1,-1
25,2,649.229,309.683,160.992,96.4643,1,-1,-1,-1
25,1,517.302,593.546,146.71,206.491,1,-1,-1,-1
26,31,9.04799,0.95526,67.2045,45.2843,1,-1,-1,-1
26,27,384.763,211.151,101.161,69.4182,1,-1,-1,-1
26,24,1636.68,229.34,204.936,104.096,1,-1,-1,-1
26,23,1452.48,34.1856,199.979,90.0424,1,-1,-1,-1
26,22,170.861,79.6668,111.203,90.7071,1,-1,-1,-1
26,17,118.715,184.054,87.805,79.8417,1,-1,-1,-1
26,16,1613.35,325.054,196.02,87.297,1,-1,-1,-1
26,14,352.497,261.141,115.806,87.805,1,-1,-1,-1
26,13,1033.74,291.256,156.058,103.626,1,-1,-1,-1
26,12,1022.08,188.825,155.746,89.343,1,-1,-1,-1
26,11,193.756,178.382,92.5194,68.6266,1,-1,-1,-1
26,10,1289.88,170.816,177.356,108.075,1,-1,-1,-1
26,9,861.472,249.771,164.044,104.008,1,-1,-1,-1
26,8,854.241,388.341,160.443,87.3532,1,-1,-1,-1
26,7,502.634,366.088,142.058,93.2473,1,-1,-1,-1
26,6,508.506,284.383,137.244,80.0566,1,-1,-1,-1
26,4,1476.68,198.906,160.495,125.375,1,-1,-1,-1
26,3,225.141,285.053,119.808,107.671,1,-1,-1,-1
26,2,683.115,320.197,142.605,81.9095,1,-1,-1,-1
26,1,525.174,622.171,138.467,177.914,1,-1,-1,-1
27,31,7.86942,0.853342,66.2227,48.6396,1,-1,-1,-1
27,27,355.36,198.792,118.473,74.2105,1,-1,-1,-1
27,24,1639.19,232.401,205.523,106.978,1,-1,-1,-1
27,23,1465.26,36.322,182.543,85.9397,1,-1,-1,-1
27,22,162.782,76.5345,130.096,94.5066,1,-1,-1,-1
27,17,122.657,172.32,86.516,89.866,1,-1,-1,-1
27,16,1652.37,330.126,185.159,69.8886,1,-1,-1,-1
27,14,384.347,275.572,110.253,94.4008,1,-1,-1,-1
27,13,1045.34,290.567,160.581,107.357,1,-1,-1,-1
27,12,1069.41,182.605,157.736,66.8158,1,-1,-1,-1
27,11,196.087,178.894,102.998,84.1954,1,-1,-1,-1
27,10,1294.15,178.018,172.958,116.619,1,-1,-1,-1
