11,9,1788.19,682.726,130.276,164.634,1,-1,-1,-1
11,6,841.261,432.594,208.346,166.753,1,-1,-1,-1
11,3,1498.99,657.98,184.255,141.963,1,-1,-1,-1
12,25,1800.99,308.211,116.343,189.976,1,-1,-1,-1
12,24,751.576,119.722,137.61,157.561,1,-1,-1,-1
12,23,1362.34,86.6145,287.004,164.614,1,-1,-1,-1
12,22,912.239,284.765,211.685,175.597,1,-1,-1,-1
12,18,1041.71,624.809,210.263,158.401,1,-1,-1,-1
12,11,1492.59,842.968,163.504,122.568,1,-1,-1,-1
12,9,1853.14,694.55,64.9766,98.9094,1,-1,-1,-1
12,3,1535.53,675.677,196.283,136.209,1,-1,-1,-1
13,29,1837.7,173.379,80.2166,175.983,1,-1,-1,-1
13,28,1211.31,0.375665,220.337,117.543,1,-1,-1,-1
13,27,704.137,3.97712,196.108,155.928,1,-1,-1,-1
13,26,1003.23,148.7,205.983,172.861,1,-1,-1,-1
13,19,1475.32,271.888,235.672,212.782,1,-1,-1,-1
13,18,1072.97,674.52,205.402,156.456,1,-1,-1,-1
13,11,1496.83,840.341,168.048,121.243,1,-1,-1,-1
13,3,1592.36,708.134,202.526,135.98,1,-1,-1,-1
14,31,1870.38,56.6637,47.4019,128.076,1,-1,-1,-1
14,30,1077.71,48.9138,214.632,175.367,1,-1,-1,-1
14,27,727.754,0,127.64,94.7151,1,-1,-1,-1
14,18,1100.81,728.524,211.837,151.652,1,-1,-1,-1
14,11,1500.25,834.449,187.304,124.535,1,-1,-1,-1
14,7,1670.1,742.063,207.364,158.44,1,-1,-1,-1
15,31,1834.77,43.842,83.1438,98.8025,1,-1,-1,-1
15,28,1170.83,0.326557,171.405,110.73,1,-1,-1,-1
15,27,672.219,0,112.051,64.0715,1,-1,-1,-1
15,18,1159.29,759.955,218.306,184.034,1,-1,-1,-1
15,11,1502.25,826.511,182.774,131.608,1,-1,-1,-1
15,7,1729.93,763.346,183.083,172.373,1,-1,-1,-1
16,31,1830.07,33.3542,88.0907,125.73,1,-1,-1,-1
16,29,1781.74,223.608,136.906,87.2191,1,-1,-1,-1
16,21,1845.26,464.256,72.9325,116.266,1,-1,-1,-1
16,18,1239.53,817.16,206.246,170.663,1,-1,-1,-1
16,11,1498.79,821.328,171.976,158.66,1,-1,-1,-1
16,7,1743.58,798.334,172.572,168.303,1,-1,-1,-1
17,33,1644.2,205.968,131.645,94.4197,1,-1,-1,-1
17,32,1571.53,192.796,236.103,126.364,1,-1,-1,-1
17,31,1852.9,10.4515,65.3076,108.021,1,-1,-1,-1
17,21,1786.63,409.907,130.901,159.084,1,-1,-1,-1
17,18,1280.3,872.662,195.523,173.821,1,-1,-1,-1
17,11,1502.4,819.077,193.322,172.351,1,-1,-1,-1
17,7,1706.4,842.558,191.144,149.95,1,-1,-1,-1
18,34,1878.49,0.35407,39.5365,49.9875,1,-1,-1,-1
18,23,1412.11,170.739,192.708,122.675,1,-1,-1,-1
18,21,1762.41,377.928,154.737,176.3,1,-1,-1,-1
18,18,1272.19,924.372,215.604,153.575,1,-1,-1,-1
18,11,1505.73,824.883,173.369,152.407,1,-1,-1,-1
18,7,1671.39,853.654,207.034,165.822,1,-1,-1,-1
19,35,1215.28,175.228,171.339,111.799,1,-1,-1,-1
19,21,1724.16,398.815,158.685,182.371,1,-1,-1,-1
19,18,1286.47,952.514,216.444,125.114,1,-1,-1,-1
19,11,1515.3,825,178.869,142.682,1,-1,-1,-1
19,7,1658.07,850.95,190.436,160.241,1,-1,-1,-1
20,36,172.03,949.576,203.616,128.607,1,-1,-1,-1
20,26,936.632,202.716,184.319,111.513,1,-1,-1,-1
20,22,884.236,206.628,241.211,164.353,1,-1,-1,-1
20,21,1638.11,450.942,169.375,147.564,1,-1,-1,-1
20,18,1313.27,964.772,213.311,113.041,1,-1,-1,-1
20,11,1520.58,817.017,188.296,141.254,1,-1,-1,-1
20,7,1635.26,891.768,202.514,146.736,1,-1,-1,-1
20,2,1521.04,805.983,316.38,232.046,1,-1,-1,-1
21,36,120.338,870.028,222.199,152.965,1,-1,-1,-1
21,20,579.107,228.5,281.997,125.65,1,-1,-1,-1
21,19,1434.41,511.159,225.858,127.228,1,-1,-1,-1
21,18,1330.41,981.845,182.835,96.161,1,-1,-1,-1
21,11,1525.17,805.533,207.521,141.966,1,-1,-1,-1
21,7,1648.82,937.627,200.199,139.001,1,-1,-1,-1
22,37,308.055,270.232,339.978,156.613,1,-1,-1,-1
22,36,113.617,801.554,208.543,159.445,1,-1,-1,-1
22,19,1309.16,524.679,270.084,145.911,1,-1,-1,-1
22,18,1350.42,1002.69,187.131,75.4146,1,-1,-1,-1
22,11,1528.64,802.226,213.501,138.91,1,-1,-1,-1
22,7,1663.76,931.295,153.711,146.779,1,-1,-1,-1
23,39,912.162,0,146.074,87.3842,1,-1,-1,-1
23,38,123.718,308.02,280.137,153.499,1,-1,-1,-1
23,36,123.197,720.834,210.855,171.461,1,-1,-1,-1
23,19,1204.52,542.544,239.795,128.591,1,-1,-1,-1
23,18,1324.07,1052.51,190.775,25.7146,1,-1,-1,-1
23,11,1535.4,792.095,193.235,145.346,1,-1,-1,-1
23,7,1611.08,896.811,164.562,162.649,1,-1,-1,-1
24,40,0.907503,288.111,153.988,190.951,1,-1,-1,-1
24,39,828.836,0.063714,195.117,108.522,1,-1,-1,-1
24,19,1108.54,554.662,237.312,200.015,1,-1,-1,-1
24,11,1535.66,778.414,216.528,204.363,1,-1,-1,-1
24,1,151.213,650.624,208.135,183.08,1,-1,-1,-1
25,39,783.71,0.184596,196.896,118.799,1,-1,-1,-1
25,19,1030.28,625.328,233.566,231.282,1,-1,-1,-1
25,11,1548.98,746.898,215.015,173.872,1,-1,-1,-1
25,6,182.724,574.101,201.718,174.05,1,-1,-1,-1
26,39,768.129,1.66781,200.2,137.443,1,-1,-1,-1
26,19,990.036,746.848,205.022,192.986,1,-1,-1,-1
26,11,1555.64,763.41,180.227,147.994,1,-1,-1,-1
26,6,188.054,495.216,212.934,185.057,1,-1,-1,-1
26,3,1612.16,669.927,202.798,116.674,1,-1,-1,-1
27,41,1567.1,627.563,341.018,275.984,1,-1,-1,-1
27,39,779.982,4.79729,200.403,162.393,1,-1,-1,-1
27,19,982.683,830.164,203.413,176.296,1,-1,-1,-1
27,11,1562.69,741.312,181.082,146.83,1,-1,-1,-1
27,6,199.037,432.283,223.39,183.189,1,-1,-1,-1
27,3,1687.47,627.928,206.905,148.598,1,-1,-1,-1
28,42,539.68,0.200405,106.206,36.8401,1,-1,-1,-1
28,39,837.731,76.4419,175.853,113.736,1,-1,-1,-1
28,38,210.17,369.903,237.812,183.764,1,-1,-1,-1
28,19,979.757,899.066,204.1,167.854,1,-1,-1,-1
28,11,1583.39,729.631,180.066,145.194,1,-1,-1,-1
28,3,1771.05,617.049,146.878,164.359,1,-1,-1,-1
29,40,0.692649,272.017,111.205,112.848,1,-1,-1,-1
29,38,219.77,305.137,227.9,183.399,1,-1,-1,-1
29,27,602.507,0.212894,183.865,118.918,1,-1,-1,-1
29,22,900.294,109.628,171.735,115.717,1,-1,-1,-1
29,19,998.31,979.563,206.96,98.3619,1,-1,-1,-1
29,11,1622.43,716.37,153.934,146.163,1,-1,-1,-1
29,3,1834.65,637.951,83.2863,141.272,1,-1,-1,-1
30,43,39.1982,200.364,214.031,167.117,1,-1,-1,-1
30,38,242.743,239.275,200.638,181.229,1,-1,-1,-1
30,27,647.888,22.8463,202.887,156.769,1,-1,-1,-1
30,22,946.626,130.831,165.408,149.096,1,-1,-1,-1
30,11,1642.32,707.979,144.317,158.041,1,-1,-1,-1
30,3,1866.69,687.412,51.7426,108.822,1,-1,-1,-1
31,44,1835.65,747.495,82.4362,137.271,1,-1,-1,-1
31,39,701.95,48.0326,230.192,170.494,1,-1,-1,-1
31,38,180.154,143.053,223.142,203.884,1,-1,-1,-1
31,26,926.308,219.986,237.934,139.522,1,-1,-1,-1
31,11,1647.03,696.845,149.927,177.996,1,-1,-1,-1
32,44,1813.21,762.16,104.873,159.724,1,-1,-1,-1
32,38,162.731,92.5337,276.317,191.55,1,-1,-1,-1
32,26,917.463,291.255,241.888,139.135,1,-1,-1,-1
32,24,775.031,98.7694,221.109,163.156,1,-1,-1,-1
32,11,1650.05,686.077,156.404,178.062,1,-1,-1,-1
33,46,1194.49,1024.57,185.513,52.9639,1,-1,-1,-1
33,45,134.596,23.416,206.834,179.996,1,-1,-1,-1
33,44,1807.25,804.014,110.868,142.221,1,-1,-1,-1
33,38,318.09,54.32,160.857,184.073,1,-1,-1,-1
33,26,906.003,362.319,229.699,143.856,1,-1,-1,-1
33,24,858.113,148.562,216.536,174.089,1,-1,-1,-1
33,11,1654.72,683.098,163.613,185.216,1,-1,-1,-1
34,47,889.742,444.354,187.022,133.494,1,-1,-1,-1
34,46,1205.22,944.167,195.112,133.996,1,-1,-1,-1
34,45,112.925,0.440013,172.475,111.392,1,-1,-1,-1
34,44,1803.12,792.811,114.91,135.059,1,-1,-1,-1
34,38,303.027,1.35805,173.906,177.331,1,-1,-1,-1
34,24,944.169,210.104,219.67,165.953,1,-1,-1,-1
34,11,1661.29,647.621,166.896,183.1,1,-1,-1,-1
34,7,1518.94,971.495,193.747,106.049,1,-1,-1,-1
35,49,330.446,0.01056,82.1324,67.926,1,-1,-1,-1
35,48,98.8782,414.678,199.617,141.223,1,-1,-1,-1
35,47,852.866,507.289,215.851,139.143,1,-1,-1,-1
35,46,1229.35,866.068,192.931,163.934,1,-1,-1,-1
35,44,1810.24,733.422,107.879,145.956,1,-1,-1,-1
35,24,1033.24,277.725,208.943,143.2,1,-1,-1,-1
35,11,1668.06,658.828,163.756,166.75,1,-1,-1,-1
35,2,1494.99,867.853,184.694,141.257,1,-1,-1,-1
36,52,412.93,535.625,188.61,123.978,1,-1,-1,-1
36,51,1681.65,90.0767,229.247,152.84,1,-1,-1,-1
36,50,1496.11,754.872,177.329,136.343,1,-1,-1,-1
36,47,839.905,564.328,200.93,150.011,1,-1,-1,-1
36,46,1245.44,791.86,192.761,158.393,1,-1,-1,-1
36,44,1831.31,688.673,87.0555,123.327,1,-1,-1,-1
36,43,82.0918,293.022,172.755,117.429,1,-1,-1,-1
36,24,1107.31,329.303,206.329,144.97,1,-1,-1,-1
36,11,1678.36,654.153,160.202,162.8,1,-1,-1,-1
37,55,386.696,166.137,167.502,124.505,1,-1,-1,-1
37,54,1534.84,0.459083,244.859,149.928,1,-1,-1,-1
37,53,1485.73,629.219,169.251,147.038,1,-1,-1,-1
37,47,814.285,613.107,222.999,147.256,1,-1,-1,-1
37,46,1230.64,728.391,214.048,170.326,1,-1,-1,-1
37,44,1862.98,682.972,55.6681,77.7167,1,-1,-1,-1
37,24,1173.73,391.44,197.103,142.337,1,-1,-1,-1
37,11,1685.56,635.062,173.204,172.638,1,-1,-1,-1
38,58,833.732,767.592,162.173,121.244,1,-1,-1,-1
38,57,1242.61,484.784,197.875,146.65,1,-1,-1,-1
38,56,1443.69,484.333,188.75,162.116,1,-1,-1,-1
38,47,800.146,623.499,210.776,142.859,1,-1,-1,-1
38,46,1191.73,744.451,210.573,153.887,1,-1,-1,-1
38,27,595.772,6.16546,179.433,192.499,1,-1,-1,-1
38,11,1690.52,633.697,176.136,172.07,1,-1,-1,-1
39,59,1309.83,578.366,219.107,170.742,1,-1,-1,-1
39,46,1144.46,809.311,187.836,180.588,1,-1,-1,-1
39,21,1371.12,335.098,176.96,173.335,1,-1,-1,-1
39,15,797.287,630.354,204.82,143.763,1,-1,-1,-1
39,12,905.085,820.872,181.93,159.269,1,-1,-1,-1
39,11,1695.97,616.108,181.218,181.35,1,-1,-1,-1
40,60,1209.63,234.751,214.003,163.655,1,-1,-1,-1
40,50,1404.36,673.933,206.786,204.585,1,-1,-1,-1
40,28,1200.32,0.223637,175.483,144.286,1,-1,-1,-1
40,19,1071.44,952.535,212.485,125.365,1,-1,-1,-1
40,15,799.132,645.469,206.583,158.012,1,-1,-1,-1
40,12,968.934,856.168,204.031,121.007,1,-1,-1,-1
40,11,1696.17,615.803,201.845,176.643,1,-1,-1,-1
41,47,798.463,689.911,198.07,175.3,1,-1,-1,-1
41,46,1117.52,862.615,180.086,113.434,1,-1,-1,-1
41,30,1066.91,53.3429,259.173,255.895,1,-1,-1,-1
41,11,1705.5,611.776,199.396,159.048,1,-1,-1,-1
41,2,1518.5,827.716,218.489,178.539,1,-1,-1,-1
42,58,826.392,805.951,199.662,151.284,1,-1,-1,-1
42,30,963.874,78.5675,308.63,208.999,1,-1,-1,-1
42,11,1713.57,603.016,203.291,166.042,1,-1,-1,-1
42,9,1624.93,943.904,132.006,133.991,1,-1,-1,-1
43,62,0.578582,394.861,131.648,180.071,1,-1,-1,-1
43,61,1033.69,247.679,221.371,221.536,1,-1,-1,-1
43,58,880.382,873.96,208.485,142.439,1,-1,-1,-1
43,39,801.492,92.7886,222.019,212.046,1,-1,-1,-1
43,11,1722.55,595.741,186.946,167.917,1,-1,-1,-1
43,9,1614.38,941.017,128.617,136.99,1,-1,-1,-1
44,64,1076.7,521.641,196.965,280.277,1,-1,-1,-1
44,63,0.868296,514.161,158.5,148.449,1,-1,-1,-1
44,58,940.143,929.91,199.399,141.614,1,-1,-1,-1
44,20,698.02,168.4,206.691,198.279,1,-1,-1,-1
44,11,1723.89,604.503,191.013,155.304,1,-1,-1,-1
44,9,1624.66,933.461,121.739,144.222,1,-1,-1,-1
44,6,238.623,433.747,240.867,177.874,1,-1,-1,-1
45,67,566.527,465.3,187.447,163.106,1,-1,-1,-1
45,66,155.185,535.67,226.698,145.184,1,-1,-1,-1
45,65,550.434,197.17,229.044,175.593,1,-1,-1,-1
45,12,1004.79,853.662,227.318,224.167,1,-1,-1,-1
45,11,1726.38,601.864,191.063,155.751,1,-1,-1,-1
45,9,1622.88,922.4,133.508,155.3,1,-1,-1,-1
46,55,421.419,168.677,240.511,178.909,1,-1,-1,-1
46,52,365.21,575.456,248.589,109.69,1,-1,-1,-1
46,11,1749.58,600.847,168.664,147.402,1,-1,-1,-1
46,9,1554.52,905.937,208.28,171.754,1,-1,-1,-1
47,69,642.094,553.98,205.745,129.292,1,-1,-1,-1
47,68,309.877,108.549,221.561,169.612,1,-1,-1,-1
47,11,1754.64,599.04,162.603,149.626,1,-1,-1,-1
47,9,1564.91,901.257,192.74,176.625,1,-1,-1,-1
48,70,831.868,523.694,211.071,135.576,1,-1,-1,-1
48,59,1181.12,533.585,331.744,201.102,1,-1,-1,-1
48,50,1185.14,590.53,235.967,127.648,1,-1,-1,-1
48,38,213.633,17.7792,206.619,141.241,1,-1,-1,-1
48,11,1759.49,599.944,157.983,144.264,1,-1,-1,-1
48,9,1572.82,892.811,200.853,180.423,1,-1,-1,-1
49,71,1662.21,892.651,94.3441,171.863,1,-1,-1,-1
49,70,826.053,488.377,398.833,158.998,1,-1,-1,-1
49,11,1765.97,598.952,151.692,137.325,1,-1,-1,-1
49,9,1585.83,880.438,189.885,193.439,1,-1,-1,-1
50,71,1648.73,888.263,118.384,181.405,1,-1,-1,-1
50,67,502.466,448.579,258.588,121.476,1,-1,-1,-1
50,57,1166.92,417.196,237.384,143.78,1,-1,-1,-1
50,11,1770.4,582.38,147.102,146.387,1,-1,-1,-1
51,71,1653.08,846.731,116.107,219.728,1,-1,-1,-1
51,48,75.7883,371.226,322.443,135.449,1,-1,-1,-1
51,21,1354.05,385.255,223.008,168.445,1,-1,-1,-1
51,11,1772.62,589.011,145.127,136.434,1,-1,-1,-1
52,73,1849.42,464.333,68.724,87.241,1,-1,-1,-1
52,72,1529.05,396.929,211.55,152.934,1,-1,-1,-1
52,71,1651.75,846.275,117.611,214.469,1,-1,-1,-1
52,64,1125.33,642.102,173.74,126.889,1,-1,-1,-1
52,11,1774.35,585.828,143.782,137.671,1,-1,-1,-1
53,75,1661.75,408.563,254.927,157.705,1,-1,-1,-1
53,74,985.119,614.187,215.574,142.335,1,-1,-1,-1
53,11,1772.79,584.379,145.06,133.663,1,-1,-1,-1
53,9,1561.76,853.843,194.873,212.013,1,-1,-1,-1
53,1,100.334,667.32,220.295,143.627,1,-1,-1,-1
54,74,957.283,634.803,212.744,150.706,1,-1,-1,-1
54,72,1563.93,392.741,215.542,135.454,1,-1,-1,-1
54,62,1.14988,328.22,87.0323,154.35,1,-1,-1,-1
54,52,310.705,633.524,262.089,146.323,1,-1,-1,-1
54,11,1770.73,579.522,146.759,136.507,1,-1,-1,-1
54,9,1556.77,862.645,202.12,210.901,1,-1,-1,-1
55,74,986.657,722.878,192.34,128.355,1,-1,-1,-1
55,72,1474.69,323.012,226.624,176.759,1,-1,-1,-1
55,71,1653.91,958.861,102.041,109.707,1,-1,-1,-1
55,69,572.809,549.692,209.423,128.823,1,-1,-1,-1
55,48,113.985,322.846,234.863,174.214,1,-1,-1,-1
55,11,1765.96,577.437,151.402,143.87,1,-1,-1,-1
55,9,1561.16,847.806,198.868,221.441,1,-1,-1,-1
56,70,807.354,467.219,185.53,121.029,1,-1,-1,-1
56,46,1089.31,807.362,218.736,106.069,1,-1,-1,-1
56,21,1399.92,327.895,197.283,201.503,1,-1,-1,-1
56,11,1761.27,537.932,156.577,190.067,1,-1,-1,-1
56,9,1643.27,848.203,116.762,216.527,1,-1,-1,-1
56,6,356.389,394.176,239.175,167.623,1,-1,-1,-1
57,76,1284.92,850.622,228.174,119.686,1,-1,-1,-1
57,69,579.213,457.516,252.079,152.264,1,-1,-1,-1
57,50,1029.99,403.572,192.693,134.563,1,-1,-1,-1
57,24,1660.75,939.497,95.4364,111.099,1,-1,-1,-1
57,21,1347.94,387.246,201.952,174.871,1,-1,-1,-1
57,11,1761.14,525,156.822,216.006,1,-1,-1,-1
57,9,1650.91,843.65,113.542,206.607,1,-1,-1,-1
58,57,1222.68,400.978,174.772,118.59,1,-1,-1,-1
58,26,826.635,525.179,275.318,162.974,1,-1,-1,-1
58,21,1342.89,432.41,215.274,155.667,1,-1,-1,-1
58,11,1762.27,522.757,155.788,225.897,1,-1,-1,-1
58,9,1522.44,848.201,236.919,194.357,1,-1,-1,-1
59,77,1892.31,775.443,25.33,74.1381,1,-1,-1,-1
59,59,1073.55,575.936,244.58,173.142,1,-1,-1,-1
59,21,1363.37,400.602,261.194,178.863,1,-1,-1,-1
59,11,1761.84,525.293,156.715,216.121,1,-1,-1,-1
59,9,1571.93,828.774,192.217,206.261,1,-1,-1,-1
60,79,1761.91,564.311,156.741,284.828,1,-1,-1,-1
60,78,1333.06,557.713,200.307,164.882,1,-1,-1,-1
60,75,1634.57,403.143,182.589,132.936,1,-1,-1,-1
60,45,8.32478,0.28903,205.049,117.641,1,-1,-1,-1
60,21,1403.89,378.816,201.764,173.02,1,-1,-1,-1
60,11,1761.48,574.889,157.173,125.717,1,-1,-1,-1
60,9,1570.61,832.586,192.105,194.864,1,-1,-1,-1
60,3,1835.92,733.149,82.7291,121.867,1,-1,-1,-1
61,80,1619.41,252.235,222.592,113.928,1,-1,-1,-1
61,79,1760.89,564.436,157.199,326.191,1,-1,-1,-1
61,73,1823.71,419.47,94.7406,117.065,1,-1,-1,-1
61,72,1486.84,298.026,205.582,137.905,1,-1,-1,-1
61,56,1481.41,539.078,204.005,173.818,1,-1,-1,-1
61,38,161.542,37.8744,226.364,177.065,1,-1,-1,-1
61,21,1429.75,318.457,250.453,196.341,1,-1,-1,-1
61,11,1762.18,571.117,156.473,140.839,1,-1,-1,-1
61,9,1571.06,835.158,192.096,189.903,1,-1,-1,-1
61,3,1784.46,736.005,134.194,154.903,1,-1,-1,-1
62,83,1185.56,170.399,375.912,216.229,1,-1,-1,-1
62,82,1648.19,535.233,172.002,150.788,1,-1,-1,-1
62,81,1309.3,170.491,254.415,120.035,1,-1,-1,-1
62,68,319.971,92.578,219.747,173.746,1,-1,-1,-1
62,60,1185.13,241.974,258.686,145.601,1,-1,-1,-1
62,21,1402.92,348.19,236.586,153.891,1,-1,-1,-1
62,11,1778.66,566.605,139.506,137.052,1,-1,-1,-1
62,9,1577.25,828.084,186.674,192.41,1,-1,-1,-1
62,3,1762.98,755.348,155.086,157.793,1,-1,-1,-1
63,55,462.387,103.227,220.921,171.697,1,-1,-1,-1
63,50,884.315,261.786,255.621,171.304,1,-1,-1,-1
63,30,911.491,93.2174,286.271,109.505,1,-1,-1,-1
63,21,1387.49,285.547,226.905,163.671,1,-1,-1,-1
63,11,1781.99,558.05,135.823,142.543,1,-1,-1,-1
63,9,1657.79,820.152,106.738,189.862,1,-1,-1,-1
63,3,1757.56,767.863,158.545,155.608,1,-1,-1,-1
64,84,315.342,282.558,163.022,147.372,1,-1,-1,-1
64,83,1380.63,216.807,232.907,146.839,1,-1,-1,-1
64,65,533.672,288.981,286.254,175.354,1,-1,-1,-1
64,55,595.66,113.153,220.702,167.43,1,-1,-1,-1
64,44,1852.79,623.708,65.1605,126.147,1,-1,-1,-1
64,27,463.598,1.71305,290.981,100.395,1,-1,-1,-1
64,11,1814.47,562.831,103.772,188.443,1,-1,-1,-1
64,9,1584.98,821.992,182.314,187.489,1,-1,-1,-1
64,3,1750.36,799.701,158.628,168.079,1,-1,-1,-1
65,86,1758.24,573.367,116.711,123.263,1,-1,-1,-1
65,85,0.767673,194.671,212.823,147.904,1,-1,-1,-1
65,84,236.005,248.392,301.846,158.802,1,-1,-1,-1
65,81,1391.09,92.3538,216.015,153.377,1,-1,-1,-1
65,79,1750.86,588.844,164.308,194.865,1,-1,-1,-1
65,20,724.671,145.353,220.314,163.755,1,-1,-1,-1
65,11,1806.63,635.252,91.3683,101.142,1,-1,-1,-1
65,9,1597.14,821.3,175.759,185.383,1,-1,-1,-1
65,3,1749.43,868.93,139.39,157.94,1,-1,-1,-1
66,87,1424.14,3.12018,178.606,114.728,1,-1,-1,-1
66,85,0.72072,144.36,230.341,193.501,1,-1,-1,-1
66,84,230.942,263.073,239.945,140.194,1,-1,-1,-1
66,82,1620.31,608.779,215.435,171.286,1,-1,-1,-1
66,71,1569.78,949.753,194.349,128.417,1,-1,-1,-1
66,50,860.529,205.223,226.839,147.897,1,-1,-1,-1
66,48,1.01204,154.969,471.818,251.98,1,-1,-1,-1
66,9,1593.42,811.871,174.92,173.003,1,-1,-1,-1
66,3,1733.09,895.641,157.069,180.627,1,-1,-1,-1
67,71,1684.82,937.898,137.532,139.518,1,-1,-1,-1
67,67,435.395,276.363,265.253,135.162,1,-1,-1,-1
67,53,1509.17,617.082,221.401,177.645,1,-1,-1,-1
67,39,1008.84,238.671,211.872,159.751,1,-1,-1,-1
67,9,1591.47,814.267,159.812,179.689,1,-1,-1,-1
67,3,1668.54,845.203,179.071,147.406,1,-1,-1,-1
68,79,1720.31,616.155,190.359,123.415,1,-1,-1,-1
68,71,1599.96,985.969,132.094,91.5231,1,-1,-1,-1
68,65,676.2,256.856,224.812,143.876,1,-1,-1,-1
68,60,1131.95,282.549,208.575,150.793,1,-1,-1,-1
68,53,1381.46,630.146,242.755,162.938,1,-1,-1,-1
68,28,1238.89,38.7664,168.866,141.882,1,-1,-1,-1
68,9,1588.1,812.863,170.466,191.527,1,-1,-1,-1
