3.000000,-1.000000,531.482178,769.829346,229.100403,207.667847,1.000000,1.000000,1.000000
3.000000,-1.000000,471.381378,573.895874,287.999603,290.382812,1.000000,1.000000,1.000000
3.000000,-1.000000,717.626831,550.853088,352.727539,164.443542,1.000000,1.000000,1.000000
3.000000,-1.000000,254.909271,568.613892,282.505707,202.564636,1.000000,1.000000,1.000000
3.000000,-1.000000,1039.343506,317.032593,315.855713,163.078064,1.000000,1.000000,1.000000
3.000000,-1.000000,1024.027954,871.231934,367.934448,206.390137,1.000000,1.000000,1.000000
3.000000,-1.000000,834.123535,843.683594,261.921265,234.966431,1.000000,1.000000,1.000000
3.000000,-1.000000,326.848480,570.732300,265.695221,98.736694,1.000000,1.000000,1.000000
3.000000,-1.000000,1672.355957,503.690979,246.293945,120.633667,1.000000,1.000000,1.000000
3.000000,-1.000000,918.002380,549.167847,306.039368,185.586365,1.000000,1.000000,1.000000
3.000000,-1.000000,1219.356201,203.594818,220.184692,100.563293,1.000000,1.000000,1.000000
3.000000,-1.000000,1103.028564,365.220490,390.267212,189.351105,1.000000,1.000000,1.000000
3.000000,-1.000000,1184.807739,270.005981,311.791748,120.832733,1.000000,1.000000,1.000000
3.000000,-1.000000,349.962067,974.851868,155.537659,103.554382,1.000000,1.000000,1.000000
3.000000,-1.000000,1329.921875,1009.818665,192.770386,68.731628,1.000000,1.000000,1.000000
3.000000,-1.000000,1802.393433,704.421265,115.699219,54.317200,1.000000,1.000000,1.000000
3.000000,-1.000000,1710.721802,726.118103,126.361084,65.587708,1.000000,1.000000,1.000000
3.000000,-1.000000,1672.815674,874.546570,89.971069,58.386658,1.000000,1.000000,1.000000
3.000000,-1.000000,1711.110840,686.041626,205.651367,106.514526,1.000000,1.000000,1.000000
3.000000,-1.000000,1760.734985,1000.455872,157.330933,78.194153,1.000000,1.000000,1.000000
3.000000,-1.000000,1845.964966,988.056824,72.391479,47.110901,1.000000,1.000000,1.000000
3.000000,-1.000000,523.185120,583.711182,237.849426,173.139526,1.000000,1.000000,1.000000
3.000000,-1.000000,1594.895874,853.065186,86.867798,46.535461,1.000000,1.000000,1.000000
3.000000,-1.000000,1670.850342,890.346252,56.490967,42.079102,1.000000,1.000000,1.000000
4.000000,-1.000000,0.603697,838.593750,181.938263,169.541321,1.000000,1.000000,1.000000
4.000000,-1.000000,1355.264771,600.186890,418.249878,241.085571,1.000000,1.000000,1.000000
4.000000,-1.000000,503.914337,782.940430,234.951874,210.457825,1.000000,1.000000,1.000000
4.000000,-1.000000,1639.474487,508.591095,278.773682,116.747955,1.000000,1.000000,1.000000
4.000000,-1.000000,447.479980,592.726257,266.016296,297.910522,1.000000,1.000000,1.000000
4.000000,-1.000000,1504.512817,350.164490,377.993896,148.626160,1.000000,1.000000,1.000000
4.000000,-1.000000,108.655540,327.306610,176.769012,243.494476,1.000000,1.000000,1.000000
4.000000,-1.000000,228.891693,572.345642,289.832184,216.866150,1.000000,1.000000,1.000000
4.000000,-1.000000,1060.971436,873.765076,354.507935,204.679626,1.000000,1.000000,1.000000
4.000000,-1.000000,683.863892,568.141724,352.362427,159.503601,1.000000,1.000000,1.000000
4.000000,-1.000000,1009.702209,328.694427,311.337219,162.830261,1.000000,1.000000,1.000000
4.000000,-1.000000,1148.226440,270.436829,314.465942,125.987457,1.000000,1.000000,1.000000
4.000000,-1.000000,889.541992,556.857361,301.207642,196.321960,1.000000,1.000000,1.000000
4.000000,-1.000000,818.635559,857.262146,268.875061,221.151917,1.000000,1.000000,1.000000
4.000000,-1.000000,1063.695435,367.830841,392.033325,194.426361,1.000000,1.000000,1.000000
4.000000,-1.000000,351.086914,575.329102,264.748413,97.823547,1.000000,1.000000,1.000000
4.000000,-1.000000,1308.208130,1008.543640,197.344116,70.106384,1.000000,1.000000,1.000000
4.000000,-1.000000,1196.183716,211.707184,203.346558,93.464844,1.000000,1.000000,1.000000
4.000000,-1.000000,366.009918,988.953308,125.491486,89.696716,1.000000,1.000000,1.000000
4.000000,-1.000000,1769.901978,711.764832,148.277710,52.743286,1.000000,1.000000,1.000000
4.000000,-1.000000,1696.300293,740.697266,121.093750,55.396606,1.000000,1.000000,1.000000
4.000000,-1.000000,1768.442993,655.384094,150.206909,115.580811,1.000000,1.000000,1.000000
4.000000,-1.000000,1658.299316,885.005920,84.399414,58.241150,1.000000,1.000000,1.000000
4.000000,-1.000000,1833.762451,986.403442,84.457397,51.991943,1.000000,1.000000,1.000000
4.000000,-1.000000,1760.776733,998.594055,157.379639,79.889587,1.000000,1.000000,1.000000
4.000000,-1.000000,1162.580078,881.831665,249.035278,101.145325,1.000000,1.000000,1.000000
4.000000,-1.000000,495.442596,615.378540,218.610199,161.795837,1.000000,1.000000,1.000000
4.000000,-1.000000,1582.544678,880.402893,165.121094,118.429504,1.000000,1.000000,1.000000
5.000000,-1.000000,0.256306,859.423218,146.701385,143.554199,1.000000,1.000000,1.000000
5.000000,-1.000000,1329.734375,614.513550,406.221924,241.380798,1.000000,1.000000,1.000000
5.000000,-1.000000,1609.993286,505.845551,308.656616,124.467865,1.000000,1.000000,1.000000
5.000000,-1.000000,1104.128784,874.357849,340.562622,198.886047,1.000000,1.000000,1.000000
5.000000,-1.000000,105.896919,335.532257,174.881927,243.210785,1.000000,1.000000,1.000000
5.000000,-1.000000,481.411530,790.268982,239.917633,219.719055,1.000000,1.000000,1.000000
5.000000,-1.000000,651.083679,576.778381,345.081787,162.554138,1.000000,1.000000,1.000000
5.000000,-1.000000,980.189941,339.435059,313.844116,165.073517,1.000000,1.000000,1.000000
5.000000,-1.000000,800.765686,870.541687,263.355774,207.333679,1.000000,1.000000,1.000000
5.000000,-1.000000,861.127380,561.962952,295.987122,209.490295,1.000000,1.000000,1.000000
5.000000,-1.000000,1476.144043,351.107208,364.602539,154.778687,1.000000,1.000000,1.000000
5.000000,-1.000000,421.619507,618.801880,255.103699,302.191406,1.000000,1.000000,1.000000
5.000000,-1.000000,202.146301,581.883911,302.062653,226.185059,1.000000,1.000000,1.000000
5.000000,-1.000000,1116.490967,270.815643,323.826538,133.862427,1.000000,1.000000,1.000000
5.000000,-1.000000,369.508484,575.731384,267.470886,101.344360,1.000000,1.000000,1.000000
5.000000,-1.000000,1174.553833,215.502243,189.229126,90.342056,1.000000,1.000000,1.000000
5.000000,-1.000000,1022.644775,375.412445,376.560181,193.803375,1.000000,1.000000,1.000000
5.000000,-1.000000,1730.017578,652.662964,188.396240,111.806946,1.000000,1.000000,1.000000
5.000000,-1.000000,389.048492,1004.519409,74.446869,74.130615,1.000000,1.000000,1.000000
5.000000,-1.000000,1338.844849,1020.575317,145.915039,58.074707,1.000000,1.000000,1.000000
5.000000,-1.000000,1682.324829,745.526794,113.924438,55.314575,1.000000,1.000000,1.000000
5.000000,-1.000000,1826.407959,986.097473,91.982422,57.872742,1.000000,1.000000,1.000000
5.000000,-1.000000,1642.276245,895.741516,79.640015,58.132568,1.000000,1.000000,1.000000
5.000000,-1.000000,471.495758,641.399414,202.905304,157.487427,1.000000,1.000000,1.000000
5.000000,-1.000000,1734.243530,714.509827,184.406372,51.682861,1.000000,1.000000,1.000000
5.000000,-1.000000,1755.444092,1001.879150,161.078613,76.484619,1.000000,1.000000,1.000000
5.000000,-1.000000,1108.263306,865.494812,267.394165,136.414001,1.000000,1.000000,1.000000
5.000000,-1.000000,1638.963135,908.470337,53.766235,46.745911,1.000000,1.000000,1.000000
5.000000,-1.000000,1578.895752,842.869995,110.202759,62.381653,1.000000,1.000000,1.000000
5.000000,-1.000000,977.764404,239.773071,457.731323,326.513123,1.000000,1.000000,1.000000
6.000000,-1.000000,176.308868,587.670349,306.355713,239.529541,1.000000,1.000000,1.000000
6.000000,-1.000000,1309.491943,636.713928,400.632935,229.424805,1.000000,1.000000,1.000000
6.000000,-1.000000,105.075470,343.647522,169.403809,241.087219,1.000000,1.000000,1.000000
6.000000,-1.000000,781.994507,883.672424,263.781128,192.379089,1.000000,1.000000,1.000000
6.000000,-1.000000,615.720703,574.792480,349.855652,176.059265,1.000000,1.000000,1.000000
6.000000,-1.000000,1448.964600,355.428925,346.131348,140.245178,1.000000,1.000000,1.000000
6.000000,-1.000000,1580.327881,494.630157,338.296387,141.093353,1.000000,1.000000,1.000000
6.000000,-1.000000,395.166931,577.271606,260.504883,104.194458,1.000000,1.000000,1.000000
6.000000,-1.000000,403.750183,650.974121,236.540039,297.112244,1.000000,1.000000,1.000000
6.000000,-1.000000,951.187500,344.214417,310.637817,169.918396,1.000000,1.000000,1.000000
6.000000,-1.000000,832.667175,571.344482,296.275574,216.613403,1.000000,1.000000,1.000000
6.000000,-1.000000,0.557511,876.262756,115.944687,112.094788,1.000000,1.000000,1.000000
6.000000,-1.000000,459.502838,796.433411,248.122711,226.386230,1.000000,1.000000,1.000000
6.000000,-1.000000,1143.656128,879.832214,318.731812,179.050842,1.000000,1.000000,1.000000
6.000000,-1.000000,1081.186890,279.866821,330.377686,133.583099,1.000000,1.000000,1.000000
6.000000,-1.000000,1698.641968,657.091309,220.007935,111.300537,1.000000,1.000000,1.000000
6.000000,-1.000000,983.618591,389.295044,376.827698,187.245117,1.000000,1.000000,1.000000
6.000000,-1.000000,1156.769409,211.960495,187.607666,92.179672,1.000000,1.000000,1.000000
6.000000,-1.000000,1670.756470,752.575928,114.766602,53.786255,1.000000,1.000000,1.000000
6.000000,-1.000000,1351.851440,1020.584473,109.672363,58.008911,1.000000,1.000000,1.000000
6.000000,-1.000000,1143.434204,866.940186,228.593750,137.069275,1.000000,1.000000,1.000000
6.000000,-1.000000,1817.941772,987.118408,100.262451,57.813477,1.000000,1.000000,1.000000
6.000000,-1.000000,373.789886,1018.438660,34.511322,60.211365,1.000000,1.000000,1.000000
6.000000,-1.000000,1628.883423,914.636658,54.239868,45.605957,1.000000,1.000000,1.000000
6.000000,-1.000000,1781.891113,989.437134,136.758789,84.436279,1.000000,1.000000,1.000000
6.000000,-1.000000,450.062531,723.388062,130.045990,99.392944,1.000000,1.000000,1.000000
6.000000,-1.000000,1732.976196,1039.206421,127.656006,38.974365,1.000000,1.000000,1.000000
6.000000,-1.000000,1569.684570,846.666443,112.410400,59.748718,1.000000,1.000000,1.000000
6.000000,-1.000000,1352.610718,1003.586182,172.288818,74.568848,1.000000,1.000000,1.000000
6.000000,-1.000000,1736.346924,1020.495728,177.695190,57.131348,1.000000,1.000000,1.000000
6.000000,-1.000000,1554.651855,973.832947,52.586304,28.492371,1.000000,1.000000,1.000000
7.000000,-1.000000,760.131226,898.013428,253.642029,175.189575,1.000000,1.000000,1.000000
7.000000,-1.000000,1279.316895,627.832092,394.011597,244.728210,1.000000,1.000000,1.000000
7.000000,-1.000000,1414.206787,356.419769,332.635498,130.581696,1.000000,1.000000,1.000000
7.000000,-1.000000,581.468384,585.747437,350.618958,178.112244,1.000000,1.000000,1.000000
7.000000,-1.000000,944.750244,404.172943,381.799805,180.360443,1.000000,1.000000,1.000000
7.000000,-1.000000,923.084167,357.487152,309.661194,166.549896,1.000000,1.000000,1.000000
7.000000,-1.000000,375.205383,657.928223,239.700684,313.476562,1.000000,1.000000,1.000000
7.000000,-1.000000,1142.390137,207.194290,197.035400,89.665421,1.000000,1.000000,1.000000
7.000000,-1.000000,1547.871216,490.791779,369.959106,149.295746,1.000000,1.000000,1.000000
7.000000,-1.000000,103.376045,352.277496,166.945221,238.319427,1.000000,1.000000,1.000000
7.000000,-1.000000,415.047577,577.353638,259.089874,106.895142,1.000000,1.000000,1.000000
7.000000,-1.000000,1138.360474,874.329041,343.680542,187.602478,1.000000,1.000000,1.000000
7.000000,-1.000000,1045.472534,287.836182,329.536621,136.690979,1.000000,1.000000,1.000000
7.000000,-1.000000,149.824188,606.661804,309.798798,239.722046,1.000000,1.000000,1.000000
7.000000,-1.000000,1663.883545,662.187683,254.632202,108.889587,1.000000,1.000000,1.000000
7.000000,-1.000000,805.599060,579.574951,298.184387,227.664856,1.000000,1.000000,1.000000
7.000000,-1.000000,435.046692,802.445068,267.520508,232.517700,1.000000,1.000000,1.000000
7.000000,-1.000000,0.601173,898.493652,85.692772,95.716370,1.000000,1.000000,1.000000
7.000000,-1.000000,1657.007935,758.655029,120.034546,52.248413,1.000000,1.000000,1.000000
7.000000,-1.000000,1357.486328,1023.448730,86.480347,55.022949,1.000000,1.000000,1.000000
7.000000,-1.000000,1615.429199,922.981628,55.622437,44.958679,1.000000,1.000000,1.000000
7.000000,-1.000000,1805.242188,986.307190,113.304688,60.299255,1.000000,1.000000,1.000000
7.000000,-1.000000,1714.487671,1041.426514,115.979370,36.581543,1.000000,1.000000,1.000000
7.000000,-1.000000,359.612366,1031.584717,31.085663,47.065308,1.000000,1.000000,1.000000
7.000000,-1.000000,1358.910645,1011.882629,150.901367,66.129456,1.000000,1.000000,1.000000
7.000000,-1.000000,1559.820923,841.872864,127.837158,67.662292,1.000000,1.000000,1.000000
7.000000,-1.000000,1615.030884,902.076477,78.103882,66.183655,1.000000,1.000000,1.000000
7.000000,-1.000000,1541.593018,975.413269,57.638184,29.489563,1.000000,1.000000,1.000000
7.000000,-1.000000,1773.896606,978.958313,83.946167,74.589905,1.000000,1.000000,1.000000
8.000000,-1.000000,123.615685,626.071899,308.470703,241.082947,1.000000,1.000000,1.000000
8.000000,-1.000000,779.754883,592.450867,301.584595,230.694092,1.000000,1.000000,1.000000
8.000000,-1.000000,1373.891479,358.890259,311.382202,129.261017,1.000000,1.000000,1.000000
8.000000,-1.000000,1519.958374,503.833008,376.568481,138.179382,1.000000,1.000000,1.000000
8.000000,-1.000000,441.579895,580.092590,254.565796,106.213379,1.000000,1.000000,1.000000
8.000000,-1.000000,1248.546021,648.844604,373.238403,228.012207,1.000000,1.000000,1.000000
8.000000,-1.000000,102.297707,360.717621,160.259766,237.705414,1.000000,1.000000,1.000000
8.000000,-1.000000,894.655334,374.852631,306.145325,156.063690,1.000000,1.000000,1.000000
8.000000,-1.000000,1128.169678,204.142883,204.460205,92.016663,1.000000,1.000000,1.000000
8.000000,-1.000000,347.626923,679.789795,236.628754,314.756470,1.000000,1.000000,1.000000
8.000000,-1.000000,736.906860,916.358826,255.835632,155.507874,1.000000,1.000000,1.000000
8.000000,-1.000000,540.094788,604.718201,349.332336,176.974670,1.000000,1.000000,1.000000
8.000000,-1.000000,1012.039124,302.403229,324.137878,127.139038,1.000000,1.000000,1.000000
8.000000,-1.000000,903.603699,424.911774,392.113708,166.640228,1.000000,1.000000,1.000000
8.000000,-1.000000,1632.588623,665.264038,285.611084,122.921265,1.000000,1.000000,1.000000
8.000000,-1.000000,1254.196167,866.263062,244.978027,190.157471,1.000000,1.000000,1.000000
8.000000,-1.000000,410.481964,816.663574,276.021820,228.114258,1.000000,1.000000,1.000000
8.000000,-1.000000,1133.199829,905.858032,221.957642,148.717896,1.000000,1.000000,1.000000
8.000000,-1.000000,1642.143066,764.856201,120.219238,52.229248,1.000000,1.000000,1.000000
8.000000,-1.000000,1695.422363,1042.633057,127.228638,35.609497,1.000000,1.000000,1.000000
8.000000,-1.000000,1600.822388,917.337708,87.197021,61.002319,1.000000,1.000000,1.000000
8.000000,-1.000000,1785.976318,984.445740,132.178223,71.295105,1.000000,1.000000,1.000000
8.000000,-1.000000,1330.366455,1032.414429,94.628662,45.892944,1.000000,1.000000,1.000000
8.000000,-1.000000,1529.631836,917.682373,161.079956,91.785522,1.000000,1.000000,1.000000
8.000000,-1.000000,1550.961304,843.778259,128.701904,68.243591,1.000000,1.000000,1.000000
8.000000,-1.000000,1348.366455,1023.851685,160.757568,54.107300,1.000000,1.000000,1.000000
8.000000,-1.000000,1778.636963,1019.446289,139.241821,58.495239,1.000000,1.000000,1.000000
8.000000,-1.000000,0.306451,983.144287,35.116001,28.390198,1.000000,1.000000,1.000000
8.000000,-1.000000,1318.402588,863.227356,181.377563,119.306274,1.000000,1.000000,1.000000
8.000000,-1.000000,1327.301514,666.943298,296.887939,128.100037,1.000000,1.000000,1.000000
9.000000,-1.000000,1339.226196,352.597443,310.946411,139.634949,1.000000,1.000000,1.000000
9.000000,-1.000000,866.870911,385.971191,310.105286,152.460510,1.000000,1.000000,1.000000
9.000000,-1.000000,472.564056,580.871765,245.691742,105.654358,1.000000,1.000000,1.000000
9.000000,-1.000000,99.225983,641.957458,309.976288,247.059570,1.000000,1.000000,1.000000
9.000000,-1.000000,715.307434,931.744141,255.149658,138.240234,1.000000,1.000000,1.000000
9.000000,-1.000000,501.927460,613.774475,362.365021,185.920105,1.000000,1.000000,1.000000
9.000000,-1.000000,100.936577,368.144928,153.285370,236.885773,1.000000,1.000000,1.000000
9.000000,-1.000000,1111.624756,200.874115,196.440186,93.544495,1.000000,1.000000,1.000000
9.000000,-1.000000,979.302612,314.760773,317.563843,118.632233,1.000000,1.000000,1.000000
9.000000,-1.000000,1488.260376,517.957825,373.598999,127.989380,1.000000,1.000000,1.000000
9.000000,-1.000000,1220.995728,669.208313,376.478760,214.150635,1.000000,1.000000,1.000000
9.000000,-1.000000,753.014160,610.362427,306.041260,229.440491,1.000000,1.000000,1.000000
9.000000,-1.000000,1594.731079,661.442688,323.757568,115.899170,1.000000,1.000000,1.000000
9.000000,-1.000000,1127.257568,904.594849,226.939819,149.270752,1.000000,1.000000,1.000000
9.000000,-1.000000,862.031555,428.044159,383.632263,168.481842,1.000000,1.000000,1.000000
9.000000,-1.000000,1301.337158,851.841309,214.025146,195.279175,1.000000,1.000000,1.000000
9.000000,-1.000000,381.635895,830.036438,270.108002,221.587097,1.000000,1.000000,1.000000
9.000000,-1.000000,316.606445,701.609802,240.865479,315.058228,1.000000,1.000000,1.000000
9.000000,-1.000000,1630.742432,767.046875,118.523560,55.950989,1.000000,1.000000,1.000000
9.000000,-1.000000,1245.876099,1039.261353,148.762695,39.388672,1.000000,1.000000,1.000000
9.000000,-1.000000,1676.473389,1044.169678,128.279907,33.891602,1.000000,1.000000,1.000000
9.000000,-1.000000,1521.334839,925.891113,151.136597,85.337769,1.000000,1.000000,1.000000
9.000000,-1.000000,1359.099854,847.669006,81.508057,80.473450,1.000000,1.000000,1.000000
9.000000,-1.000000,1584.926880,925.257080,85.136841,61.242065,1.000000,1.000000,1.000000
9.000000,-1.000000,943.266846,720.396240,40.522156,103.208557,1.000000,1.000000,1.000000
9.000000,-1.000000,1545.187988,866.959961,86.930664,48.171875,1.000000,1.000000,1.000000
9.000000,-1.000000,1770.803955,1021.756775,146.806763,56.271057,1.000000,1.000000,1.000000
9.000000,-1.000000,1303.746704,675.885193,290.363159,129.984314,1.000000,1.000000,1.000000
9.000000,-1.000000,1791.248779,894.402039,75.104858,35.728210,1.000000,1.000000,1.000000
10.000000,-1.000000,1087.519287,193.000900,184.766602,113.143936,1.000000,1.000000,1.000000
10.000000,-1.000000,1304.338867,343.658691,314.375244,153.856171,1.000000,1.000000,1.000000
10.000000,-1.000000,71.708214,657.941528,311.244171,252.684814,1.000000,1.000000,1.000000
10.000000,-1.000000,694.632385,937.566040,261.128906,130.964355,1.000000,1.000000,1.000000
10.000000,-1.000000,1457.051636,528.100403,380.520752,119.453247,1.000000,1.000000,1.000000
10.000000,-1.000000,943.613403,316.164825,323.771729,119.646820,1.000000,1.000000,1.000000
10.000000,-1.000000,842.984131,394.569641,304.774170,142.410400,1.000000,1.000000,1.000000
10.000000,-1.000000,509.710663,585.568054,234.907806,99.483643,1.000000,1.000000,1.000000
10.000000,-1.000000,472.916534,628.707153,355.896942,190.007690,1.000000,1.000000,1.000000
10.000000,-1.000000,1196.061523,682.613953,377.308105,204.826721,1.000000,1.000000,1.000000
10.000000,-1.000000,100.154602,374.159912,145.176041,237.679016,1.000000,1.000000,1.000000
10.000000,-1.000000,718.126648,626.675903,310.624695,225.248413,1.000000,1.000000,1.000000
10.000000,-1.000000,351.533661,850.326294,261.832672,209.544800,1.000000,1.000000,1.000000
10.000000,-1.000000,815.256897,438.441071,374.016418,163.821198,1.000000,1.000000,1.000000
10.000000,-1.000000,287.917389,807.688171,230.470978,228.201111,1.000000,1.000000,1.000000
10.000000,-1.000000,1560.400757,642.487488,348.915771,134.354492,1.000000,1.000000,1.000000
10.000000,-1.000000,1123.316284,903.981323,236.092896,149.273071,1.000000,1.000000,1.000000
10.000000,-1.000000,1337.403564,834.168335,194.868896,199.982300,1.000000,1.000000,1.000000
10.000000,-1.000000,1619.041992,763.923950,133.140137,65.166016,1.000000,1.000000,1.000000
10.000000,-1.000000,1214.373413,1043.158936,158.295776,35.491089,1.000000,1.000000,1.000000
10.000000,-1.000000,943.526306,718.962769,41.018433,110.304504,1.000000,1.000000,1.000000
10.000000,-1.000000,1571.205444,936.225586,83.316772,60.281189,1.000000,1.000000,1.000000
10.000000,-1.000000,1779.550659,989.608215,138.413086,55.141785,1.000000,1.000000,1.000000
10.000000,-1.000000,1657.954956,1043.748169,124.054565,33.957275,1.000000,1.000000,1.000000
10.000000,-1.000000,1539.406860,870.456360,85.629028,45.823547,1.000000,1.000000,1.000000
10.000000,-1.000000,1512.988403,936.989258,145.766479,76.408813,1.000000,1.000000,1.000000
10.000000,-1.000000,1782.687988,895.882324,72.492432,37.056091,1.000000,1.000000,1.000000
10.000000,-1.000000,1382.741333,832.689148,75.156250,90.023499,1.000000,1.000000,1.000000
11.000000,-1.000000,46.616852,672.455017,313.713287,261.296753,1.000000,1.000000,1.000000
11.000000,-1.000000,673.402527,942.756653,280.536072,125.653625,1.000000,1.000000,1.000000
11.000000,-1.000000,1170.071045,702.714478,370.690430,189.914307,1.000000,1.000000,1.000000
11.000000,-1.000000,1428.071655,528.731567,367.865601,119.381775,1.000000,1.000000,1.000000
11.000000,-1.000000,1064.027710,186.320938,174.569336,116.639450,1.000000,1.000000,1.000000
11.000000,-1.000000,1275.457886,345.891663,317.378540,159.192474,1.000000,1.000000,1.000000
11.000000,-1.000000,538.281006,589.403442,229.477722,96.087769,1.000000,1.000000,1.000000
11.000000,-1.000000,99.146378,381.926178,139.425934,238.420746,1.000000,1.000000,1.000000
11.000000,-1.000000,912.025574,317.970398,330.107727,120.207123,1.000000,1.000000,1.000000
11.000000,-1.000000,440.079132,652.152405,349.920502,186.684143,1.000000,1.000000,1.000000
