3.000000,-1.000000,1738.386597,370.364441,121.038452,393.175598,1.000000,1.000000,1.000000
4.000000,-1.000000,272.420227,275.674988,92.470520,400.141846,1.000000,1.000000,1.000000
4.000000,-1.000000,1161.274292,403.835388,117.751709,444.628479,1.000000,1.000000,1.000000
4.000000,-1.000000,885.427917,334.655487,105.372803,418.787506,1.000000,1.000000,1.000000
4.000000,-1.000000,774.042664,428.838257,122.574829,442.010742,1.000000,1.000000,1.000000
4.000000,-1.000000,610.286621,395.624939,131.646118,419.335754,1.000000,1.000000,1.000000
4.000000,-1.000000,399.754517,318.187042,97.553497,401.854034,1.000000,1.000000,1.000000
4.000000,-1.000000,509.364075,352.825043,98.165588,417.052948,1.000000,1.000000,1.000000
4.000000,-1.000000,1018.823364,366.013489,107.131104,429.740723,1.000000,1.000000,1.000000
4.000000,-1.000000,1269.466309,330.550018,124.306030,403.675323,1.000000,1.000000,1.000000
4.000000,-1.000000,1728.494141,368.160919,135.716919,389.613495,1.000000,1.000000,1.000000
5.000000,-1.000000,270.016205,269.029541,99.231537,398.975159,1.000000,1.000000,1.000000
5.000000,-1.000000,1158.664062,396.668549,123.089355,445.048370,1.000000,1.000000,1.000000
5.000000,-1.000000,397.452454,311.368896,104.593658,397.565918,1.000000,1.000000,1.000000
5.000000,-1.000000,998.813843,359.031769,137.205078,427.668243,1.000000,1.000000,1.000000
5.000000,-1.000000,512.850281,344.280884,100.100525,417.187134,1.000000,1.000000,1.000000
5.000000,-1.000000,879.686523,326.759094,113.658691,417.502075,1.000000,1.000000,1.000000
5.000000,-1.000000,622.651184,389.229736,122.094299,413.233215,1.000000,1.000000,1.000000
5.000000,-1.000000,1265.623779,321.408569,130.519165,401.997131,1.000000,1.000000,1.000000
6.000000,-1.000000,265.043182,265.625183,109.621948,398.509460,1.000000,1.000000,1.000000
6.000000,-1.000000,390.782715,307.777069,117.754395,395.304474,1.000000,1.000000,1.000000
6.000000,-1.000000,515.558167,341.073181,102.059753,415.863953,1.000000,1.000000,1.000000
6.000000,-1.000000,974.395813,352.731659,179.522156,429.999725,1.000000,1.000000,1.000000
6.000000,-1.000000,1162.400391,394.096527,124.536011,444.390533,1.000000,1.000000,1.000000
6.000000,-1.000000,873.577393,322.205322,125.396729,419.853394,1.000000,1.000000,1.000000
6.000000,-1.000000,742.481567,416.671783,181.489136,443.784882,1.000000,1.000000,1.000000
6.000000,-1.000000,1109.496948,288.684235,134.034668,387.866547,1.000000,1.000000,1.000000
6.000000,-1.000000,1511.856934,392.735260,176.119751,412.546661,1.000000,1.000000,1.000000
6.000000,-1.000000,1266.855347,316.915344,136.020020,399.792297,1.000000,1.000000,1.000000
6.000000,-1.000000,1676.158203,255.323868,131.762695,352.760132,1.000000,1.000000,1.000000
7.000000,-1.000000,254.911911,264.135406,125.724075,397.658783,1.000000,1.000000,1.000000
7.000000,-1.000000,378.695099,306.021698,145.437286,393.643524,1.000000,1.000000,1.000000
7.000000,-1.000000,518.550415,337.445587,101.494263,414.401459,1.000000,1.000000,1.000000
7.000000,-1.000000,570.255554,384.716980,180.088928,410.225281,1.000000,1.000000,1.000000
7.000000,-1.000000,712.151672,416.362732,220.765625,444.521667,1.000000,1.000000,1.000000
7.000000,-1.000000,870.063904,320.168121,133.782288,421.440094,1.000000,1.000000,1.000000
7.000000,-1.000000,1167.463501,394.588013,122.481812,439.119873,1.000000,1.000000,1.000000
7.000000,-1.000000,1352.717651,345.187927,188.622681,419.235840,1.000000,1.000000,1.000000
7.000000,-1.000000,1704.821533,350.999390,169.142700,395.758789,1.000000,1.000000,1.000000
8.000000,-1.000000,240.178528,263.034729,149.258698,396.694702,1.000000,1.000000,1.000000
8.000000,-1.000000,363.812286,305.952942,170.731049,390.771179,1.000000,1.000000,1.000000
8.000000,-1.000000,967.734436,345.935577,181.672791,437.081390,1.000000,1.000000,1.000000
8.000000,-1.000000,711.256042,415.634705,223.273682,443.207092,1.000000,1.000000,1.000000
8.000000,-1.000000,560.999146,382.164307,190.933838,410.449158,1.000000,1.000000,1.000000
8.000000,-1.000000,869.375183,320.249054,136.421753,419.997223,1.000000,1.000000,1.000000
8.000000,-1.000000,1462.896606,385.023895,266.762939,417.990143,1.000000,1.000000,1.000000
8.000000,-1.000000,1359.799927,343.898468,176.958740,419.727081,1.000000,1.000000,1.000000
8.000000,-1.000000,1122.304565,393.170380,173.228516,439.167816,1.000000,1.000000,1.000000
9.000000,-1.000000,226.984573,263.704620,169.574844,392.664215,1.000000,1.000000,1.000000
9.000000,-1.000000,351.918488,304.772736,189.153351,387.939362,1.000000,1.000000,1.000000
9.000000,-1.000000,711.283142,415.453613,218.652466,440.345215,1.000000,1.000000,1.000000
9.000000,-1.000000,870.511902,320.130920,138.633301,417.130127,1.000000,1.000000,1.000000
9.000000,-1.000000,558.725708,377.968872,192.378357,415.131165,1.000000,1.000000,1.000000
9.000000,-1.000000,1464.396484,383.174316,267.767334,421.285400,1.000000,1.000000,1.000000
9.000000,-1.000000,1360.880981,342.314819,172.546143,417.913330,1.000000,1.000000,1.000000
9.000000,-1.000000,1707.364868,348.843018,164.315063,396.925354,1.000000,1.000000,1.000000
9.000000,-1.000000,1118.327881,393.753357,179.006104,438.357666,1.000000,1.000000,1.000000
10.000000,-1.000000,346.973999,302.159302,198.224548,389.142700,1.000000,1.000000,1.000000
10.000000,-1.000000,213.225586,261.785126,188.837372,393.515961,1.000000,1.000000,1.000000
10.000000,-1.000000,710.098450,414.602112,204.093628,440.150940,1.000000,1.000000,1.000000
10.000000,-1.000000,561.269775,375.781464,186.768066,426.864410,1.000000,1.000000,1.000000
10.000000,-1.000000,883.830139,318.154724,128.048218,416.561523,1.000000,1.000000,1.000000
10.000000,-1.000000,1024.543091,348.383972,115.062988,431.738708,1.000000,1.000000,1.000000
10.000000,-1.000000,1713.126221,347.172394,159.014038,395.805023,1.000000,1.000000,1.000000
10.000000,-1.000000,1474.136230,381.989075,234.363525,421.564026,1.000000,1.000000,1.000000
10.000000,-1.000000,1124.807495,391.594177,174.907959,437.822632,1.000000,1.000000,1.000000
11.000000,-1.000000,350.409058,300.701385,191.144592,391.452728,1.000000,1.000000,1.000000
11.000000,-1.000000,205.033371,261.785431,198.025223,392.313019,1.000000,1.000000,1.000000
11.000000,-1.000000,566.224854,376.668793,184.146912,423.070282,1.000000,1.000000,1.000000
11.000000,-1.000000,724.074829,414.091583,194.834534,437.795197,1.000000,1.000000,1.000000
11.000000,-1.000000,912.232300,315.705109,100.278198,417.145477,1.000000,1.000000,1.000000
11.000000,-1.000000,1419.846436,341.346313,112.256348,413.560608,1.000000,1.000000,1.000000
11.000000,-1.000000,1511.087158,381.216522,179.719849,418.345245,1.000000,1.000000,1.000000
11.000000,-1.000000,1280.093628,309.962952,122.952637,400.867676,1.000000,1.000000,1.000000
12.000000,-1.000000,211.362167,259.738159,203.132431,392.277466,1.000000,1.000000,1.000000
12.000000,-1.000000,367.828125,297.916229,167.530334,391.644012,1.000000,1.000000,1.000000
12.000000,-1.000000,782.930725,412.193146,148.206909,436.815582,1.000000,1.000000,1.000000
12.000000,-1.000000,1543.830200,378.891174,155.994873,415.840759,1.000000,1.000000,1.000000
12.000000,-1.000000,580.412170,374.723877,178.925781,422.906128,1.000000,1.000000,1.000000
12.000000,-1.000000,1162.513916,380.082428,137.190918,442.654266,1.000000,1.000000,1.000000
12.000000,-1.000000,1027.057617,348.890564,126.812012,423.518677,1.000000,1.000000,1.000000
12.000000,-1.000000,1424.501587,338.239624,125.685425,412.583252,1.000000,1.000000,1.000000
12.000000,-1.000000,917.296265,311.479004,105.897095,417.629456,1.000000,1.000000,1.000000
12.000000,-1.000000,1306.998779,306.640564,100.266846,400.857361,1.000000,1.000000,1.000000
13.000000,-1.000000,225.640335,257.379791,202.076218,391.384857,1.000000,1.000000,1.000000
13.000000,-1.000000,388.424286,294.026245,142.226227,393.123779,1.000000,1.000000,1.000000
13.000000,-1.000000,1179.893677,381.379181,125.550415,439.146149,1.000000,1.000000,1.000000
13.000000,-1.000000,791.830688,408.017487,158.467529,436.697479,1.000000,1.000000,1.000000
13.000000,-1.000000,1576.592407,375.774628,139.791992,416.003326,1.000000,1.000000,1.000000
13.000000,-1.000000,1770.341309,350.540466,110.390869,380.097778,1.000000,1.000000,1.000000
13.000000,-1.000000,638.546570,372.039856,132.472778,422.673340,1.000000,1.000000,1.000000
13.000000,-1.000000,925.289978,308.037506,115.366760,416.915131,1.000000,1.000000,1.000000
13.000000,-1.000000,1324.796875,301.800140,97.040771,402.039398,1.000000,1.000000,1.000000
14.000000,-1.000000,239.764084,251.199539,196.580124,391.852112,1.000000,1.000000,1.000000
14.000000,-1.000000,791.630676,401.809906,171.698303,436.887177,1.000000,1.000000,1.000000
14.000000,-1.000000,1196.890137,375.244598,125.393555,442.641815,1.000000,1.000000,1.000000
14.000000,-1.000000,407.404541,288.455231,126.740417,393.594513,1.000000,1.000000,1.000000
14.000000,-1.000000,1032.492065,339.318604,155.821777,426.139648,1.000000,1.000000,1.000000
14.000000,-1.000000,559.795288,316.989105,102.554871,410.123199,1.000000,1.000000,1.000000
14.000000,-1.000000,1580.028442,371.821259,150.947388,414.853607,1.000000,1.000000,1.000000
14.000000,-1.000000,1430.694458,330.929047,138.964233,411.386322,1.000000,1.000000,1.000000
14.000000,-1.000000,648.626526,369.208282,119.183228,420.664581,1.000000,1.000000,1.000000
14.000000,-1.000000,1778.908569,337.376221,117.044800,390.717529,1.000000,1.000000,1.000000
14.000000,-1.000000,928.466553,303.151001,127.146973,416.521179,1.000000,1.000000,1.000000
15.000000,-1.000000,264.589539,246.112976,171.650665,392.926147,1.000000,1.000000,1.000000
15.000000,-1.000000,787.026184,402.209869,190.750122,433.492767,1.000000,1.000000,1.000000
15.000000,-1.000000,1195.816284,373.558197,137.929688,441.066803,1.000000,1.000000,1.000000
15.000000,-1.000000,417.958221,284.687408,124.698883,393.527863,1.000000,1.000000,1.000000
15.000000,-1.000000,1578.270386,366.967926,167.459229,417.549530,1.000000,1.000000,1.000000
15.000000,-1.000000,556.802795,314.191772,115.691101,408.747437,1.000000,1.000000,1.000000
15.000000,-1.000000,1779.833130,332.837280,128.404541,392.399292,1.000000,1.000000,1.000000
15.000000,-1.000000,1430.391846,325.970947,150.160889,412.737732,1.000000,1.000000,1.000000
15.000000,-1.000000,1036.940918,338.792175,161.703125,423.230591,1.000000,1.000000,1.000000
15.000000,-1.000000,649.956360,369.073883,122.151489,416.585358,1.000000,1.000000,1.000000
15.000000,-1.000000,1543.362427,269.674194,90.816528,362.628296,1.000000,1.000000,1.000000
15.000000,-1.000000,1322.905640,292.657837,125.835083,401.773499,1.000000,1.000000,1.000000
16.000000,-1.000000,278.977753,244.102921,156.561523,392.462158,1.000000,1.000000,1.000000
16.000000,-1.000000,1194.350586,372.427948,152.941895,438.303436,1.000000,1.000000,1.000000
16.000000,-1.000000,782.275146,403.838989,207.692017,430.103760,1.000000,1.000000,1.000000
16.000000,-1.000000,418.338226,283.596954,131.908539,393.167267,1.000000,1.000000,1.000000
16.000000,-1.000000,1571.053223,364.933350,188.303345,417.080750,1.000000,1.000000,1.000000
16.000000,-1.000000,555.648499,312.358582,124.976013,399.234863,1.000000,1.000000,1.000000
16.000000,-1.000000,1782.116699,331.902924,135.030029,390.533539,1.000000,1.000000,1.000000
16.000000,-1.000000,1416.574219,323.644592,179.212524,414.457703,1.000000,1.000000,1.000000
16.000000,-1.000000,924.604553,301.842407,142.034363,405.718384,1.000000,1.000000,1.000000
16.000000,-1.000000,1323.053345,289.546997,129.697021,383.975220,1.000000,1.000000,1.000000
17.000000,-1.000000,411.042328,281.726990,149.494598,393.778442,1.000000,1.000000,1.000000
17.000000,-1.000000,764.050354,404.887726,243.344177,427.010712,1.000000,1.000000,1.000000
17.000000,-1.000000,1187.525024,373.569977,173.921387,436.514679,1.000000,1.000000,1.000000
17.000000,-1.000000,302.396881,231.350494,124.530762,403.193268,1.000000,1.000000,1.000000
17.000000,-1.000000,1776.197144,330.146149,141.797241,390.468781,1.000000,1.000000,1.000000
17.000000,-1.000000,1575.377441,366.188293,197.625610,414.478699,1.000000,1.000000,1.000000
17.000000,-1.000000,925.819336,300.544037,148.389771,390.983429,1.000000,1.000000,1.000000
17.000000,-1.000000,625.492126,367.454010,172.989502,415.439545,1.000000,1.000000,1.000000
17.000000,-1.000000,1676.460571,283.094116,126.266113,393.498291,1.000000,1.000000,1.000000
17.000000,-1.000000,1019.908386,339.655487,198.631409,416.372894,1.000000,1.000000,1.000000
17.000000,-1.000000,1420.979614,322.184143,186.118774,413.312561,1.000000,1.000000,1.000000
17.000000,-1.000000,1328.636963,285.956207,133.904297,390.661407,1.000000,1.000000,1.000000
18.000000,-1.000000,402.679291,284.087738,163.160309,392.403595,1.000000,1.000000,1.000000
18.000000,-1.000000,765.611938,404.452393,250.424927,428.460205,1.000000,1.000000,1.000000
18.000000,-1.000000,316.847565,233.780960,111.299774,402.471436,1.000000,1.000000,1.000000
18.000000,-1.000000,1179.853638,377.330872,192.306519,433.235535,1.000000,1.000000,1.000000
18.000000,-1.000000,1766.429443,330.717987,151.846924,389.630646,1.000000,1.000000,1.000000
18.000000,-1.000000,1569.374756,365.316772,213.521240,415.152954,1.000000,1.000000,1.000000
18.000000,-1.000000,633.377441,364.110870,175.034302,418.052948,1.000000,1.000000,1.000000
18.000000,-1.000000,1676.964111,282.069061,127.456421,393.960968,1.000000,1.000000,1.000000
18.000000,-1.000000,559.416199,312.380768,126.038940,383.914032,1.000000,1.000000,1.000000
18.000000,-1.000000,1009.789062,339.119659,203.700439,415.605682,1.000000,1.000000,1.000000
18.000000,-1.000000,1411.613281,323.531555,193.519287,411.601807,1.000000,1.000000,1.000000
18.000000,-1.000000,1334.102661,286.281097,134.118164,386.512482,1.000000,1.000000,1.000000
19.000000,-1.000000,312.578125,245.908310,119.267212,393.061584,1.000000,1.000000,1.000000
19.000000,-1.000000,401.813568,286.819641,170.548676,396.370850,1.000000,1.000000,1.000000
19.000000,-1.000000,761.239502,404.640228,262.034363,428.773529,1.000000,1.000000,1.000000
19.000000,-1.000000,1179.581787,380.652313,205.032227,428.875458,1.000000,1.000000,1.000000
19.000000,-1.000000,1540.282227,364.828644,249.520020,416.403107,1.000000,1.000000,1.000000
19.000000,-1.000000,617.281799,362.024414,202.172485,420.136963,1.000000,1.000000,1.000000
19.000000,-1.000000,1755.844482,329.614899,162.388184,392.429047,1.000000,1.000000,1.000000
19.000000,-1.000000,1415.926880,324.806915,193.569946,409.070343,1.000000,1.000000,1.000000
20.000000,-1.000000,303.794617,246.845245,134.343658,392.474945,1.000000,1.000000,1.000000
20.000000,-1.000000,410.551849,286.775543,171.760590,402.270538,1.000000,1.000000,1.000000
20.000000,-1.000000,1182.783936,374.701965,214.950195,435.687378,1.000000,1.000000,1.000000
20.000000,-1.000000,769.503113,401.155518,254.840271,431.872437,1.000000,1.000000,1.000000
20.000000,-1.000000,1424.698242,325.094482,202.250488,407.946655,1.000000,1.000000,1.000000
20.000000,-1.000000,613.553101,358.467438,213.081116,425.833405,1.000000,1.000000,1.000000
21.000000,-1.000000,290.530182,248.524612,154.424469,397.045044,1.000000,1.000000,1.000000
21.000000,-1.000000,424.307617,292.151367,165.569397,399.457825,1.000000,1.000000,1.000000
21.000000,-1.000000,1196.347534,367.417206,207.114258,444.289520,1.000000,1.000000,1.000000
21.000000,-1.000000,787.356995,401.226532,222.839355,428.088776,1.000000,1.000000,1.000000
21.000000,-1.000000,1058.199951,335.897369,159.641968,411.809479,1.000000,1.000000,1.000000
21.000000,-1.000000,1600.912231,363.165253,177.742920,414.746002,1.000000,1.000000,1.000000
22.000000,-1.000000,288.754883,253.331848,166.303741,398.746399,1.000000,1.000000,1.000000
22.000000,-1.000000,1198.575195,367.739990,200.802856,447.273071,1.000000,1.000000,1.000000
22.000000,-1.000000,436.726105,298.166962,159.995697,398.985443,1.000000,1.000000,1.000000
22.000000,-1.000000,795.995789,399.769867,192.912231,429.838104,1.000000,1.000000,1.000000
22.000000,-1.000000,1801.052612,330.422485,117.194702,386.864990,1.000000,1.000000,1.000000
22.000000,-1.000000,1464.929321,329.464508,166.723755,405.350616,1.000000,1.000000,1.000000
22.000000,-1.000000,1722.656494,282.792450,98.306274,384.109039,1.000000,1.000000,1.000000
22.000000,-1.000000,632.830627,362.258545,195.311035,426.135315,1.000000,1.000000,1.000000
22.000000,-1.000000,1601.351318,364.627228,160.873779,414.343292,1.000000,1.000000,1.000000
22.000000,-1.000000,946.828491,288.929840,148.372437,399.520538,1.000000,1.000000,1.000000
23.000000,-1.000000,296.273132,256.248291,163.697083,399.374146,1.000000,1.000000,1.000000
23.000000,-1.000000,449.225159,302.424622,157.090332,398.535889,1.000000,1.000000,1.000000
23.000000,-1.000000,810.187195,402.783722,152.726624,431.112885,1.000000,1.000000,1.000000
23.000000,-1.000000,1207.822144,368.249298,177.057251,446.402069,1.000000,1.000000,1.000000
23.000000,-1.000000,1817.497314,332.631531,100.271606,390.345642,1.000000,1.000000,1.000000
23.000000,-1.000000,1610.554321,363.878479,131.987427,420.567688,1.000000,1.000000,1.000000
23.000000,-1.000000,1483.374146,333.570343,138.416382,403.120514,1.000000,1.000000,1.000000
23.000000,-1.000000,959.116455,289.657227,127.540649,399.585754,1.000000,1.000000,1.000000
23.000000,-1.000000,643.839966,366.904022,167.431885,424.018341,1.000000,1.000000,1.000000
23.000000,-1.000000,858.546082,290.600861,124.194824,346.020966,1.000000,1.000000,1.000000
24.000000,-1.000000,300.795654,260.115234,154.702148,403.099243,1.000000,1.000000,1.000000
24.000000,-1.000000,452.996582,306.948029,155.895386,399.230438,1.000000,1.000000,1.000000
24.000000,-1.000000,1218.836060,371.008240,140.840576,448.911499,1.000000,1.000000,1.000000
24.000000,-1.000000,637.817810,370.322205,144.557434,424.623718,1.000000,1.000000,1.000000
24.000000,-1.000000,803.484070,405.999969,128.743103,431.365570,1.000000,1.000000,1.000000
24.000000,-1.000000,1824.555542,336.582642,92.925293,392.179932,1.000000,1.000000,1.000000
24.000000,-1.000000,1719.903687,291.859894,115.139771,383.015717,1.000000,1.000000,1.000000
24.000000,-1.000000,1485.957520,337.810303,107.812134,405.508728,1.000000,1.000000,1.000000
24.000000,-1.000000,1060.541016,337.012146,113.140259,421.373108,1.000000,1.000000,1.000000
24.000000,-1.000000,1600.688965,374.994812,113.971191,413.963379,1.000000,1.000000,1.000000
24.000000,-1.000000,862.494690,296.758575,125.747131,344.032379,1.000000,1.000000,1.000000
24.000000,-1.000000,966.168030,291.327209,120.320374,401.411011,1.000000,1.000000,1.000000
25.000000,-1.000000,453.074615,315.197205,155.161713,398.085327,1.000000,1.000000,1.000000
25.000000,-1.000000,299.087982,268.319855,145.703278,401.827911,1.000000,1.000000,1.000000
25.000000,-1.000000,766.883423,413.407440,160.439758,433.323944,1.000000,1.000000,1.000000
25.000000,-1.000000,1211.677246,376.762146,112.964355,449.219360,1.000000,1.000000,1.000000
25.000000,-1.000000,626.048889,373.970612,113.395935,432.118256,1.000000,1.000000,1.000000
25.000000,-1.000000,1576.147705,378.914154,137.973755,418.332367,1.000000,1.000000,1.000000
25.000000,-1.000000,1026.185059,347.640656,146.568359,420.724030,1.000000,1.000000,1.000000
25.000000,-1.000000,1814.818481,341.974121,87.916260,393.088135,1.000000,1.000000,1.000000
25.000000,-1.000000,862.943237,304.815247,126.104309,357.377747,1.000000,1.000000,1.000000
25.000000,-1.000000,1709.557739,300.096649,120.813843,379.844818,1.000000,1.000000,1.000000
25.000000,-1.000000,964.180115,298.686920,120.402039,407.656342,1.000000,1.000000,1.000000
25.000000,-1.000000,1285.141357,298.843964,128.244141,379.075531,1.000000,1.000000,1.000000
25.000000,-1.000000,1384.211426,303.975830,93.837646,376.969543,1.000000,1.000000,1.000000
26.000000,-1.000000,304.998169,276.021912,137.465393,401.625610,1.000000,1.000000,1.000000
26.000000,-1.000000,1178.592773,386.143524,134.543457,447.241119,1.000000,1.000000,1.000000
26.000000,-1.000000,732.642700,416.045319,202.097351,437.177826,1.000000,1.000000,1.000000
26.000000,-1.000000,459.179260,323.362061,151.864380,399.126831,1.000000,1.000000,1.000000
26.000000,-1.000000,1530.987793,385.094910,191.027588,418.142761,1.000000,1.000000,1.000000
26.000000,-1.000000,1802.806152,348.427887,97.503662,394.103790,1.000000,1.000000,1.000000
26.000000,-1.000000,687.915466,274.881012,127.660522,375.847565,1.000000,1.000000,1.000000
26.000000,-1.000000,992.441711,351.404755,184.200256,422.579010,1.000000,1.000000,1.000000
26.000000,-1.000000,866.079712,314.673096,149.758057,393.866821,1.000000,1.000000,1.000000
26.000000,-1.000000,1708.085815,306.864227,119.445190,377.343353,1.000000,1.000000,1.000000
26.000000,-1.000000,1448.538574,354.031494,129.233887,401.463745,1.000000,1.000000,1.000000
26.000000,-1.000000,1275.986450,308.192474,179.035400,378.019440,1.000000,1.000000,1.000000
26.000000,-1.000000,1653.963867,304.860718,93.027710,327.172913,1.000000,1.000000,1.000000
26.000000,-1.000000,963.492004,305.259583,101.499695,396.918091,1.000000,1.000000,1.000000
27.000000,-1.000000,310.784485,289.969788,136.670624,400.520508,1.000000,1.000000,1.000000
27.000000,-1.000000,1157.313232,395.930359,165.923828,448.852234,1.000000,1.000000,1.000000
27.000000,-1.000000,469.678711,337.569824,148.344116,403.519897,1.000000,1.000000,1.000000
27.000000,-1.000000,1522.366943,395.626068,207.881348,416.558990,1.000000,1.000000,1.000000
27.000000,-1.000000,1276.168701,321.160187,173.154907,384.904022,1.000000,1.000000,1.000000
27.000000,-1.000000,1657.385864,315.559631,118.340942,360.634644,1.000000,1.000000,1.000000
28.000000,-1.000000,669.168945,435.484528,265.925110,434.823761,1.000000,1.000000,1.000000
28.000000,-1.000000,289.063171,298.991547,152.531311,400.339691,1.000000,1.000000,1.000000
28.000000,-1.000000,1125.743408,404.592346,191.328003,445.061584,1.000000,1.000000,1.000000
28.000000,-1.000000,1486.948364,400.536316,236.038452,417.187500,1.000000,1.000000,1.000000
28.000000,-1.000000,926.469971,377.355316,253.501465,417.494537,1.000000,1.000000,1.000000
28.000000,-1.000000,540.228333,396.856598,197.041931,430.987579,1.000000,1.000000,1.000000
28.000000,-1.000000,1631.028564,321.117706,154.336060,382.000580,1.000000,1.000000,1.000000
28.000000,-1.000000,846.893982,337.370361,175.705933,399.124878,1.000000,1.000000,1.000000
29.000000,-1.000000,269.924744,310.192627,164.406403,399.682129,1.000000,1.000000,1.000000
29.000000,-1.000000,1077.730225,413.448975,226.563354,444.500610,1.000000,1.000000,1.000000
29.000000,-1.000000,1452.468262,408.085297,254.761963,416.915741,1.000000,1.000000,1.000000
29.000000,-1.000000,638.190430,444.070160,280.587280,433.401154,1.000000,1.000000,1.000000
29.000000,-1.000000,482.522552,405.084869,228.957306,429.666412,1.000000,1.000000,1.000000
29.000000,-1.000000,911.120300,379.472778,234.190125,424.186890,1.000000,1.000000,1.000000
29.000000,-1.000000,1628.076416,325.918549,138.916138,390.197052,1.000000,1.000000,1.000000
29.000000,-1.000000,818.228394,333.632141,190.499878,417.150940,1.000000,1.000000,1.000000
29.000000,-1.000000,1361.837769,375.045166,176.267822,396.081543,1.000000,1.000000,1.000000
29.000000,-1.000000,1253.437744,340.609711,188.806030,373.260651,1.000000,1.000000,1.000000
30.000000,-1.000000,615.399414,445.717468,281.826172,437.807861,1.000000,1.000000,1.000000
30.000000,-1.000000,1055.015503,414.456177,239.706665,448.272339,1.000000,1.000000,1.000000
30.000000,-1.000000,246.113495,315.868286,184.407013,407.871704,1.000000,1.000000,1.000000
30.000000,-1.000000,1443.283569,410.337311,246.145264,419.205902,1.000000,1.000000,1.000000
30.000000,-1.000000,454.671051,411.090668,244.599396,430.782990,1.000000,1.000000,1.000000
30.000000,-1.000000,1346.632080,372.939148,213.134644,406.231934,1.000000,1.000000,1.000000
31.000000,-1.000000,230.909424,320.148224,195.461975,410.069977,1.000000,1.000000,1.000000
31.000000,-1.000000,1046.101685,414.526398,232.848633,447.215912,1.000000,1.000000,1.000000
31.000000,-1.000000,614.375366,445.755981,254.714722,437.623230,1.000000,1.000000,1.000000
31.000000,-1.000000,1434.577759,409.417450,227.788818,417.766876,1.000000,1.000000,1.000000
31.000000,-1.000000,443.032623,414.964905,246.936249,426.246277,1.000000,1.000000,1.000000
31.000000,-1.000000,1345.059204,371.747650,193.782715,404.379120,1.000000,1.000000,1.000000
32.000000,-1.000000,1030.584473,409.547272,211.059692,451.231476,1.000000,1.000000,1.000000
32.000000,-1.000000,602.079346,440.990326,217.903564,441.826202,1.000000,1.000000,1.000000
32.000000,-1.000000,215.315933,320.171875,186.614517,412.846191,1.000000,1.000000,1.000000
32.000000,-1.000000,424.597107,414.607208,229.039795,425.608185,1.000000,1.000000,1.000000
