2.000000,-1.000000,585.871948,336.270355,46.827881,43.693237,1.000000,1.000000,1.000000
2.000000,-1.000000,1200.025269,925.419434,48.465210,58.075684,1.000000,1.000000,1.000000
2.000000,-1.000000,1807.947021,1040.921753,63.722656,37.284912,1.000000,1.000000,1.000000
2.000000,-1.000000,1009.693420,285.388580,47.407532,49.019928,1.000000,1.000000,1.000000
2.000000,-1.000000,768.807556,497.690796,33.038635,53.984375,1.000000,1.000000,1.000000
2.000000,-1.000000,924.738708,419.742645,67.483521,75.046448,1.000000,1.000000,1.000000
2.000000,-1.000000,425.104462,924.791809,46.787079,59.325317,1.000000,1.000000,1.000000
2.000000,-1.000000,516.282043,848.549683,47.618591,52.423218,1.000000,1.000000,1.000000
2.000000,-1.000000,1199.921387,864.071594,56.675659,37.543579,1.000000,1.000000,1.000000
2.000000,-1.000000,660.861572,1007.304260,41.763245,58.837708,1.000000,1.000000,1.000000
2.000000,-1.000000,667.131470,521.055237,30.029053,54.875488,1.000000,1.000000,1.000000
2.000000,-1.000000,990.751892,589.105957,28.583374,56.834961,1.000000,1.000000,1.000000
2.000000,-1.000000,738.164368,61.007999,30.782532,53.639179,1.000000,1.000000,1.000000
3.000000,-1.000000,1027.877686,5.311662,46.350342,68.029999,1.000000,1.000000,1.000000
3.000000,-1.000000,410.769989,628.158264,47.610992,49.298950,1.000000,1.000000,1.000000
3.000000,-1.000000,1201.528198,926.732361,48.253906,57.363281,1.000000,1.000000,1.000000
3.000000,-1.000000,1007.856384,284.902374,47.548767,47.944244,1.000000,1.000000,1.000000
3.000000,-1.000000,551.586548,405.280762,51.502808,49.102325,1.000000,1.000000,1.000000
3.000000,-1.000000,972.120605,686.983826,52.592285,37.334290,1.000000,1.000000,1.000000
3.000000,-1.000000,588.407227,338.270660,45.960449,43.132660,1.000000,1.000000,1.000000
3.000000,-1.000000,859.400635,273.303650,46.561218,50.305420,1.000000,1.000000,1.000000
3.000000,-1.000000,1805.156006,1038.316284,64.631104,39.968384,1.000000,1.000000,1.000000
3.000000,-1.000000,1198.206055,864.705994,55.661255,36.537537,1.000000,1.000000,1.000000
3.000000,-1.000000,768.291748,495.785858,32.960999,53.508759,1.000000,1.000000,1.000000
3.000000,-1.000000,924.744080,419.824066,67.411011,75.060211,1.000000,1.000000,1.000000
3.000000,-1.000000,667.757629,521.035156,29.311707,54.624329,1.000000,1.000000,1.000000
3.000000,-1.000000,516.519836,847.239624,48.586548,51.570923,1.000000,1.000000,1.000000
3.000000,-1.000000,660.302429,1004.222778,41.530884,58.012451,1.000000,1.000000,1.000000
3.000000,-1.000000,738.206116,62.066738,30.747314,52.514614,1.000000,1.000000,1.000000
3.000000,-1.000000,990.925598,589.243591,28.245972,56.373718,1.000000,1.000000,1.000000
3.000000,-1.000000,425.983795,923.245850,47.000519,59.279846,1.000000,1.000000,1.000000
4.000000,-1.000000,1025.911133,3.509949,46.625488,67.790154,1.000000,1.000000,1.000000
4.000000,-1.000000,409.446808,626.719299,47.761719,49.374390,1.000000,1.000000,1.000000
4.000000,-1.000000,1006.976624,283.851685,46.851013,47.188171,1.000000,1.000000,1.000000
4.000000,-1.000000,1202.158569,928.019287,48.598145,57.666199,1.000000,1.000000,1.000000
4.000000,-1.000000,590.077759,339.601685,46.558899,43.915955,1.000000,1.000000,1.000000
4.000000,-1.000000,553.345581,406.074585,51.165222,49.174408,1.000000,1.000000,1.000000
4.000000,-1.000000,768.070496,493.489441,33.020813,54.024048,1.000000,1.000000,1.000000
4.000000,-1.000000,969.324707,685.916565,52.694641,37.630249,1.000000,1.000000,1.000000
4.000000,-1.000000,863.074036,274.695374,46.238281,49.353485,1.000000,1.000000,1.000000
4.000000,-1.000000,1802.044800,1034.526489,65.045532,43.476074,1.000000,1.000000,1.000000
4.000000,-1.000000,924.747314,419.862518,67.428772,75.129517,1.000000,1.000000,1.000000
4.000000,-1.000000,668.308411,521.172668,28.914062,54.322083,1.000000,1.000000,1.000000
4.000000,-1.000000,1195.665894,864.665649,56.175293,36.167175,1.000000,1.000000,1.000000
4.000000,-1.000000,517.226074,846.179260,49.079285,51.366394,1.000000,1.000000,1.000000
4.000000,-1.000000,659.710510,1001.144226,41.127197,58.909241,1.000000,1.000000,1.000000
4.000000,-1.000000,427.016022,921.531311,47.246185,58.609009,1.000000,1.000000,1.000000
4.000000,-1.000000,738.159119,62.585766,30.816528,52.620975,1.000000,1.000000,1.000000
4.000000,-1.000000,990.876404,589.529358,28.400574,56.169739,1.000000,1.000000,1.000000
4.000000,-1.000000,296.158539,0.063494,59.763123,15.254335,1.000000,1.000000,1.000000
5.000000,-1.000000,1024.491943,2.092095,46.105591,67.943626,1.000000,1.000000,1.000000
5.000000,-1.000000,1800.476929,1032.354858,62.967773,45.069458,1.000000,1.000000,1.000000
5.000000,-1.000000,1005.291382,282.516296,46.634521,46.762634,1.000000,1.000000,1.000000
5.000000,-1.000000,1203.495605,929.356262,48.638184,57.120239,1.000000,1.000000,1.000000
5.000000,-1.000000,407.823792,624.612732,48.512848,50.808960,1.000000,1.000000,1.000000
5.000000,-1.000000,864.837036,276.380371,46.650208,49.389008,1.000000,1.000000,1.000000
5.000000,-1.000000,593.028992,341.146881,46.828674,43.503052,1.000000,1.000000,1.000000
5.000000,-1.000000,767.655029,491.439514,32.725830,54.004456,1.000000,1.000000,1.000000
5.000000,-1.000000,555.059509,407.896820,51.773804,49.135590,1.000000,1.000000,1.000000
5.000000,-1.000000,924.850769,420.085632,67.264343,74.624481,1.000000,1.000000,1.000000
5.000000,-1.000000,517.625061,845.205566,49.486572,51.153015,1.000000,1.000000,1.000000
5.000000,-1.000000,668.455017,521.387512,28.813416,54.459900,1.000000,1.000000,1.000000
5.000000,-1.000000,966.936829,684.617432,53.066345,37.676086,1.000000,1.000000,1.000000
5.000000,-1.000000,1193.677856,865.478943,56.060913,35.116333,1.000000,1.000000,1.000000
5.000000,-1.000000,738.217834,63.377552,30.904175,51.906223,1.000000,1.000000,1.000000
5.000000,-1.000000,658.545532,998.501953,40.529419,58.890381,1.000000,1.000000,1.000000
5.000000,-1.000000,990.997803,589.743958,28.078003,56.375244,1.000000,1.000000,1.000000
5.000000,-1.000000,427.950439,919.962158,46.859741,57.721558,1.000000,1.000000,1.000000
5.000000,-1.000000,295.440826,0.033015,58.848450,15.279860,1.000000,1.000000,1.000000
6.000000,-1.000000,1798.720093,1030.498657,62.069824,45.470703,1.000000,1.000000,1.000000
6.000000,-1.000000,867.410950,278.662933,46.355347,49.513397,1.000000,1.000000,1.000000
6.000000,-1.000000,1022.494446,1.171301,45.939026,67.681183,1.000000,1.000000,1.000000
6.000000,-1.000000,558.155884,409.162231,50.809692,48.648193,1.000000,1.000000,1.000000
6.000000,-1.000000,1003.079407,279.932983,47.833557,48.486969,1.000000,1.000000,1.000000
6.000000,-1.000000,404.779144,622.845825,49.068451,51.699158,1.000000,1.000000,1.000000
6.000000,-1.000000,594.969055,342.718475,46.672791,43.893951,1.000000,1.000000,1.000000
6.000000,-1.000000,767.162781,489.437012,32.889343,53.516968,1.000000,1.000000,1.000000
6.000000,-1.000000,924.515869,419.708435,67.759277,75.263184,1.000000,1.000000,1.000000
6.000000,-1.000000,518.054443,844.075012,50.241150,51.150330,1.000000,1.000000,1.000000
6.000000,-1.000000,1204.266724,930.509277,50.508911,57.998718,1.000000,1.000000,1.000000
6.000000,-1.000000,963.282776,683.489197,53.509033,37.627136,1.000000,1.000000,1.000000
6.000000,-1.000000,668.789307,521.234741,28.954590,54.656433,1.000000,1.000000,1.000000
6.000000,-1.000000,1190.244751,866.225342,56.404541,34.868103,1.000000,1.000000,1.000000
6.000000,-1.000000,738.085632,63.408932,31.649536,52.723866,1.000000,1.000000,1.000000
6.000000,-1.000000,657.866699,996.025940,40.514160,59.926575,1.000000,1.000000,1.000000
6.000000,-1.000000,991.072144,589.737061,28.046509,56.758484,1.000000,1.000000,1.000000
6.000000,-1.000000,428.427124,918.277588,46.948608,58.254395,1.000000,1.000000,1.000000
7.000000,-1.000000,1798.720093,1030.498657,62.069824,45.470703,1.000000,1.000000,1.000000
7.000000,-1.000000,867.410950,278.662933,46.355347,49.513397,1.000000,1.000000,1.000000
7.000000,-1.000000,1022.494446,1.171301,45.939026,67.681183,1.000000,1.000000,1.000000
7.000000,-1.000000,558.155884,409.162231,50.809692,48.648193,1.000000,1.000000,1.000000
7.000000,-1.000000,1003.079407,279.932983,47.833557,48.486969,1.000000,1.000000,1.000000
7.000000,-1.000000,404.779144,622.845825,49.068451,51.699158,1.000000,1.000000,1.000000
7.000000,-1.000000,594.969055,342.718475,46.672791,43.893951,1.000000,1.000000,1.000000
7.000000,-1.000000,767.162781,489.437012,32.889343,53.516968,1.000000,1.000000,1.000000
7.000000,-1.000000,924.515869,419.708435,67.759277,75.263184,1.000000,1.000000,1.000000
7.000000,-1.000000,518.054443,844.075012,50.241150,51.150330,1.000000,1.000000,1.000000
7.000000,-1.000000,1204.266724,930.509277,50.508911,57.998718,1.000000,1.000000,1.000000
7.000000,-1.000000,963.282776,683.489197,53.509033,37.627136,1.000000,1.000000,1.000000
7.000000,-1.000000,668.789307,521.234741,28.954590,54.656433,1.000000,1.000000,1.000000
7.000000,-1.000000,1190.244751,866.225342,56.404541,34.868103,1.000000,1.000000,1.000000
7.000000,-1.000000,738.085632,63.408932,31.649536,52.723866,1.000000,1.000000,1.000000
7.000000,-1.000000,657.866699,996.025940,40.514160,59.926575,1.000000,1.000000,1.000000
7.000000,-1.000000,991.072144,589.737061,28.046509,56.758484,1.000000,1.000000,1.000000
7.000000,-1.000000,428.427124,918.277588,46.948608,58.254395,1.000000,1.000000,1.000000
8.000000,-1.000000,1020.381165,0.976137,45.436829,66.649078,1.000000,1.000000,1.000000
8.000000,-1.000000,869.762756,280.678864,45.701843,48.583588,1.000000,1.000000,1.000000
8.000000,-1.000000,1795.369263,1028.208862,62.660522,46.347290,1.000000,1.000000,1.000000
8.000000,-1.000000,559.334656,410.163635,51.260254,48.690063,1.000000,1.000000,1.000000
8.000000,-1.000000,766.750488,487.675079,32.916687,52.920502,1.000000,1.000000,1.000000
8.000000,-1.000000,403.139282,620.481995,49.327362,51.779419,1.000000,1.000000,1.000000
8.000000,-1.000000,518.748108,842.738831,50.476318,51.024780,1.000000,1.000000,1.000000
8.000000,-1.000000,596.823059,344.459686,47.135498,44.710358,1.000000,1.000000,1.000000
8.000000,-1.000000,960.739990,681.528320,53.637939,37.720764,1.000000,1.000000,1.000000
8.000000,-1.000000,924.876770,420.060913,67.176453,74.789032,1.000000,1.000000,1.000000
8.000000,-1.000000,1000.802795,278.596710,47.311462,48.573029,1.000000,1.000000,1.000000
8.000000,-1.000000,1187.605713,866.313049,56.421265,34.494873,1.000000,1.000000,1.000000
8.000000,-1.000000,669.064392,521.601807,29.033386,54.008423,1.000000,1.000000,1.000000
8.000000,-1.000000,657.566833,993.152588,39.779236,59.355713,1.000000,1.000000,1.000000
8.000000,-1.000000,1206.486572,932.795471,50.331177,57.555969,1.000000,1.000000,1.000000
8.000000,-1.000000,737.960876,63.595947,32.018860,52.936249,1.000000,1.000000,1.000000
8.000000,-1.000000,991.325745,590.220642,27.934143,56.566284,1.000000,1.000000,1.000000
8.000000,-1.000000,430.161499,916.213318,46.007050,58.486694,1.000000,1.000000,1.000000
8.000000,-1.000000,291.512451,0.080687,59.708923,15.125100,1.000000,1.000000,1.000000
9.000000,-1.000000,561.423889,411.060760,50.881104,48.748810,1.000000,1.000000,1.000000
9.000000,-1.000000,1019.130615,0.945029,44.989990,64.414223,1.000000,1.000000,1.000000
9.000000,-1.000000,402.005463,619.278931,49.734741,51.892029,1.000000,1.000000,1.000000
9.000000,-1.000000,872.042969,282.594330,45.800415,48.115753,1.000000,1.000000,1.000000
9.000000,-1.000000,1792.049805,1025.870605,63.124268,46.825073,1.000000,1.000000,1.000000
9.000000,-1.000000,958.651794,679.928833,53.236572,37.996826,1.000000,1.000000,1.000000
9.000000,-1.000000,766.319763,484.672241,32.900146,53.839172,1.000000,1.000000,1.000000
9.000000,-1.000000,598.929749,346.670929,46.842346,43.844513,1.000000,1.000000,1.000000
9.000000,-1.000000,519.667053,841.836243,50.495605,50.780884,1.000000,1.000000,1.000000
9.000000,-1.000000,1206.858154,933.650330,51.414551,58.076904,1.000000,1.000000,1.000000
9.000000,-1.000000,924.840881,420.307404,67.448608,74.428314,1.000000,1.000000,1.000000
9.000000,-1.000000,1185.530396,866.629395,56.451904,34.134644,1.000000,1.000000,1.000000
9.000000,-1.000000,657.153015,990.383118,39.376709,59.597961,1.000000,1.000000,1.000000
9.000000,-1.000000,669.384094,521.688354,29.029175,53.965515,1.000000,1.000000,1.000000
9.000000,-1.000000,999.089600,276.767609,47.118896,49.419525,1.000000,1.000000,1.000000
9.000000,-1.000000,431.304901,914.485291,45.101868,58.670898,1.000000,1.000000,1.000000
9.000000,-1.000000,738.202393,64.258888,31.897461,52.611687,1.000000,1.000000,1.000000
9.000000,-1.000000,991.920105,590.224609,27.428955,56.819458,1.000000,1.000000,1.000000
10.000000,-1.000000,563.315491,412.044525,50.517700,48.358765,1.000000,1.000000,1.000000
10.000000,-1.000000,401.112732,617.856628,49.515991,51.788879,1.000000,1.000000,1.000000
10.000000,-1.000000,1789.383789,1022.889160,64.075684,47.331909,1.000000,1.000000,1.000000
10.000000,-1.000000,956.991394,678.691528,52.998291,37.971008,1.000000,1.000000,1.000000
10.000000,-1.000000,1207.864990,935.190186,51.537720,57.553162,1.000000,1.000000,1.000000
10.000000,-1.000000,875.491516,284.295776,44.831543,48.284180,1.000000,1.000000,1.000000
10.000000,-1.000000,1017.421753,0.996440,44.794312,63.105335,1.000000,1.000000,1.000000
10.000000,-1.000000,601.224915,348.436554,46.846008,43.448090,1.000000,1.000000,1.000000
10.000000,-1.000000,766.220276,482.157410,32.175964,53.942566,1.000000,1.000000,1.000000
10.000000,-1.000000,520.610718,841.037659,50.208923,50.461853,1.000000,1.000000,1.000000
10.000000,-1.000000,656.682739,987.445862,39.210754,59.516296,1.000000,1.000000,1.000000
10.000000,-1.000000,996.745667,274.530670,48.033997,49.664795,1.000000,1.000000,1.000000
10.000000,-1.000000,670.168762,522.122375,28.311096,53.118408,1.000000,1.000000,1.000000
10.000000,-1.000000,925.099670,420.524963,66.869873,73.992340,1.000000,1.000000,1.000000
10.000000,-1.000000,432.387146,913.065552,44.625031,58.947998,1.000000,1.000000,1.000000
10.000000,-1.000000,1183.342163,866.969055,56.399658,34.077576,1.000000,1.000000,1.000000
10.000000,-1.000000,738.257935,64.857529,31.774658,52.299088,1.000000,1.000000,1.000000
10.000000,-1.000000,992.148743,590.619385,27.129639,56.175537,1.000000,1.000000,1.000000
11.000000,-1.000000,564.286926,412.933441,50.361206,49.001862,1.000000,1.000000,1.000000
11.000000,-1.000000,1787.262939,1021.429077,62.912964,46.285156,1.000000,1.000000,1.000000
11.000000,-1.000000,400.128448,615.989014,48.842316,52.185364,1.000000,1.000000,1.000000
11.000000,-1.000000,953.485352,677.572266,53.109192,38.126648,1.000000,1.000000,1.000000
11.000000,-1.000000,604.335571,349.874237,47.322815,43.784363,1.000000,1.000000,1.000000
11.000000,-1.000000,1208.855347,936.669250,51.656128,56.771851,1.000000,1.000000,1.000000
11.000000,-1.000000,877.635254,285.810852,44.081970,48.272278,1.000000,1.000000,1.000000
11.000000,-1.000000,656.251404,985.479248,38.735657,59.765869,1.000000,1.000000,1.000000
11.000000,-1.000000,521.902344,838.823608,49.145874,51.502563,1.000000,1.000000,1.000000
11.000000,-1.000000,765.601562,480.384735,32.361877,53.374420,1.000000,1.000000,1.000000
11.000000,-1.000000,996.169006,273.910522,46.977844,49.071442,1.000000,1.000000,1.000000
11.000000,-1.000000,433.358734,911.879944,44.165344,58.151672,1.000000,1.000000,1.000000
11.000000,-1.000000,670.277161,522.208435,28.201660,53.393066,1.000000,1.000000,1.000000
11.000000,-1.000000,1015.253357,0.820027,45.117371,60.253620,1.000000,1.000000,1.000000
11.000000,-1.000000,925.295959,420.870880,66.267639,73.424713,1.000000,1.000000,1.000000
11.000000,-1.000000,1179.753296,867.988037,56.544067,34.971802,1.000000,1.000000,1.000000
11.000000,-1.000000,738.151672,65.243752,31.629883,52.354073,1.000000,1.000000,1.000000
11.000000,-1.000000,991.879272,590.903809,27.291809,56.041809,1.000000,1.000000,1.000000
11.000000,-1.000000,1180.225952,853.849731,81.407227,143.163513,1.000000,1.000000,1.000000
12.000000,-1.000000,1784.794189,1019.649414,62.590332,46.021973,1.000000,1.000000,1.000000
12.000000,-1.000000,398.465088,613.807068,49.916443,53.118530,1.000000,1.000000,1.000000
12.000000,-1.000000,566.641785,413.749298,49.766907,49.518494,1.000000,1.000000,1.000000
12.000000,-1.000000,606.999084,351.585388,46.947388,43.335968,1.000000,1.000000,1.000000
12.000000,-1.000000,950.863342,676.069458,52.906494,37.979126,1.000000,1.000000,1.000000
12.000000,-1.000000,1209.460327,937.844604,52.822388,57.202820,1.000000,1.000000,1.000000
12.000000,-1.000000,993.876465,272.317810,47.553345,48.354034,1.000000,1.000000,1.000000
12.000000,-1.000000,880.368469,287.109314,43.644714,48.785492,1.000000,1.000000,1.000000
12.000000,-1.000000,765.381897,478.402557,32.417114,52.850372,1.000000,1.000000,1.000000
12.000000,-1.000000,655.767578,982.800110,39.002625,59.523254,1.000000,1.000000,1.000000
12.000000,-1.000000,522.926453,837.608337,49.325867,51.885071,1.000000,1.000000,1.000000
12.000000,-1.000000,1012.633057,0.742970,45.772339,58.497501,1.000000,1.000000,1.000000
12.000000,-1.000000,670.542236,522.239807,28.546509,54.131531,1.000000,1.000000,1.000000
12.000000,-1.000000,434.741425,910.201904,43.691803,58.374634,1.000000,1.000000,1.000000
12.000000,-1.000000,925.024536,420.564301,66.924255,74.088257,1.000000,1.000000,1.000000
12.000000,-1.000000,1177.122803,868.298767,56.828125,34.911316,1.000000,1.000000,1.000000
12.000000,-1.000000,992.122498,590.918274,27.265503,56.171875,1.000000,1.000000,1.000000
12.000000,-1.000000,738.286194,65.714195,31.342834,52.328575,1.000000,1.000000,1.000000
13.000000,-1.000000,1782.523315,1017.566162,61.623535,45.941406,1.000000,1.000000,1.000000
13.000000,-1.000000,568.896729,414.585632,50.074646,49.236938,1.000000,1.000000,1.000000
13.000000,-1.000000,397.822357,611.983154,49.171387,53.525879,1.000000,1.000000,1.000000
13.000000,-1.000000,1210.506348,938.754150,53.393311,57.723816,1.000000,1.000000,1.000000
13.000000,-1.000000,949.035095,675.006836,52.250122,38.165833,1.000000,1.000000,1.000000
13.000000,-1.000000,764.896423,476.234222,32.297302,53.152130,1.000000,1.000000,1.000000
13.000000,-1.000000,609.727905,353.103577,46.098389,43.149658,1.000000,1.000000,1.000000
13.000000,-1.000000,881.281372,289.377380,45.062439,48.781036,1.000000,1.000000,1.000000
13.000000,-1.000000,655.855713,979.817078,38.259155,59.608826,1.000000,1.000000,1.000000
13.000000,-1.000000,1011.023438,0.798259,45.118164,57.025146,1.000000,1.000000,1.000000
13.000000,-1.000000,992.079895,271.097076,47.496277,47.336548,1.000000,1.000000,1.000000
13.000000,-1.000000,523.390381,836.003967,50.617615,51.869385,1.000000,1.000000,1.000000
13.000000,-1.000000,1175.030396,868.464661,56.040894,34.760803,1.000000,1.000000,1.000000
13.000000,-1.000000,671.121155,522.373230,28.268066,54.055420,1.000000,1.000000,1.000000
13.000000,-1.000000,435.957245,908.215332,43.105072,57.893616,1.000000,1.000000,1.000000
13.000000,-1.000000,924.892578,420.733673,67.052185,73.717560,1.000000,1.000000,1.000000
13.000000,-1.000000,738.374878,66.272339,30.823486,51.864159,1.000000,1.000000,1.000000
13.000000,-1.000000,992.182617,591.004333,27.295776,55.789673,1.000000,1.000000,1.000000
14.000000,-1.000000,570.615234,415.337769,49.377014,49.325836,1.000000,1.000000,1.000000
14.000000,-1.000000,1779.483032,1015.215942,61.969604,46.396729,1.000000,1.000000,1.000000
14.000000,-1.000000,1008.607239,0.744590,45.551697,55.452171,1.000000,1.000000,1.000000
14.000000,-1.000000,1211.586426,939.872437,54.095337,58.045044,1.000000,1.000000,1.000000
14.000000,-1.000000,763.659302,473.442749,32.875305,53.565796,1.000000,1.000000,1.000000
14.000000,-1.000000,883.473572,291.061829,44.899414,48.980560,1.000000,1.000000,1.000000
14.000000,-1.000000,946.567871,673.592041,52.664673,38.507507,1.000000,1.000000,1.000000
14.000000,-1.000000,655.424011,977.345581,38.041687,59.461060,1.000000,1.000000,1.000000
14.000000,-1.000000,989.266724,269.193573,47.417603,48.498383,1.000000,1.000000,1.000000
14.000000,-1.000000,397.370789,610.166748,48.459351,54.318054,1.000000,1.000000,1.000000
14.000000,-1.000000,924.686707,420.568665,67.035889,73.894806,1.000000,1.000000,1.000000
14.000000,-1.000000,436.610138,906.716492,42.640289,57.989014,1.000000,1.000000,1.000000
14.000000,-1.000000,523.681885,834.605652,50.907104,52.081299,1.000000,1.000000,1.000000
14.000000,-1.000000,611.630920,354.647705,45.849548,43.473877,1.000000,1.000000,1.000000
14.000000,-1.000000,671.057617,522.400085,28.638489,54.311768,1.000000,1.000000,1.000000
14.000000,-1.000000,1172.571167,869.132385,56.343628,33.644043,1.000000,1.000000,1.000000
14.000000,-1.000000,738.075317,66.276131,30.945740,52.423653,1.000000,1.000000,1.000000
14.000000,-1.000000,991.974121,590.930725,27.622131,55.977966,1.000000,1.000000,1.000000
15.000000,-1.000000,1006.571960,0.648146,45.694153,53.519142,1.000000,1.000000,1.000000
15.000000,-1.000000,572.122009,416.140594,49.140137,49.297485,1.000000,1.000000,1.000000
15.000000,-1.000000,886.739624,293.485168,44.473267,48.034149,1.000000,1.000000,1.000000
15.000000,-1.000000,1777.124146,1012.297913,60.975342,46.478699,1.000000,1.000000,1.000000
15.000000,-1.000000,987.373230,267.859283,47.622986,48.196533,1.000000,1.000000,1.000000
15.000000,-1.000000,396.784454,607.628906,47.381317,54.545227,1.000000,1.000000,1.000000
15.000000,-1.000000,1213.081055,941.828125,53.907227,56.986389,1.000000,1.000000,1.000000
15.000000,-1.000000,763.175781,471.725220,32.765564,53.847961,1.000000,1.000000,1.000000
15.000000,-1.000000,437.734955,904.782959,41.735413,58.485046,1.000000,1.000000,1.000000
15.000000,-1.000000,942.719055,672.566589,53.143311,38.119019,1.000000,1.000000,1.000000
15.000000,-1.000000,655.367981,974.716248,37.905396,60.129578,1.000000,1.000000,1.000000
15.000000,-1.000000,924.571899,420.631012,67.242432,73.434845,1.000000,1.000000,1.000000
15.000000,-1.000000,525.471008,833.959778,50.981934,51.472717,1.000000,1.000000,1.000000
15.000000,-1.000000,614.388855,358.096436,45.847290,41.938660,1.000000,1.000000,1.000000
15.000000,-1.000000,671.310486,522.695740,28.290283,53.705566,1.000000,1.000000,1.000000
15.000000,-1.000000,1168.945679,869.395569,57.056763,34.760498,1.000000,1.000000,1.000000
15.000000,-1.000000,737.920715,66.492722,30.957153,52.447556,1.000000,1.000000,1.000000
15.000000,-1.000000,991.770325,591.044495,27.855469,56.078918,1.000000,1.000000,1.000000
16.000000,-1.000000,888.011963,294.640594,45.454224,48.996429,1.000000,1.000000,1.000000
16.000000,-1.000000,573.133911,416.490997,50.074890,49.507019,1.000000,1.000000,1.000000
16.000000,-1.000000,985.465332,264.927551,47.959717,49.417114,1.000000,1.000000,1.000000
16.000000,-1.000000,393.468079,606.192017,48.952332,54.862366,1.000000,1.000000,1.000000
16.000000,-1.000000,1775.301025,1010.786255,62.204346,46.157349,1.000000,1.000000,1.000000
16.000000,-1.000000,1005.137817,0.525881,45.170654,52.155327,1.000000,1.000000,1.000000
16.000000,-1.000000,616.849060,359.675598,45.596924,41.813080,1.000000,1.000000,1.000000
16.000000,-1.000000,940.852966,670.784241,52.868225,37.165344,1.000000,1.000000,1.000000
16.000000,-1.000000,1166.843506,869.839966,56.596558,34.748108,1.000000,1.000000,1.000000
16.000000,-1.000000,924.405945,420.522919,67.587708,73.756439,1.000000,1.000000,1.000000
16.000000,-1.000000,526.423767,832.896057,50.996094,51.643066,1.000000,1.000000,1.000000
16.000000,-1.000000,1215.558105,942.943298,54.226562,57.031067,1.000000,1.000000,1.000000
16.000000,-1.000000,655.471619,971.304993,37.458618,60.185730,1.000000,1.000000,1.000000
16.000000,-1.000000,439.221375,902.924072,41.116913,58.963623,1.000000,1.000000,1.000000
16.000000,-1.000000,671.673523,522.524109,28.161011,53.917297,1.000000,1.000000,1.000000
16.000000,-1.000000,762.500854,469.751862,32.960327,53.409088,1.000000,1.000000,1.000000
16.000000,-1.000000,992.075684,590.977478,27.880737,56.101685,1.000000,1.000000,1.000000
16.000000,-1.000000,737.843201,66.578545,31.250122,53.005653,1.000000,1.000000,1.000000
17.000000,-1.000000,392.967773,604.783325,48.635040,54.799316,1.000000,1.000000,1.000000
17.000000,-1.000000,1772.118652,1008.274597,60.451294,46.010071,1.000000,1.000000,1.000000
17.000000,-1.000000,983.723328,263.725067,48.093201,49.132172,1.000000,1.000000,1.000000
17.000000,-1.000000,890.763794,296.013794,44.554871,49.352112,1.000000,1.000000,1.000000
17.000000,-1.000000,619.189087,360.999390,44.856262,42.713196,1.000000,1.000000,1.000000
17.000000,-1.000000,938.702087,669.325378,52.704346,37.255188,1.000000,1.000000,1.000000
17.000000,-1.000000,574.743591,417.134552,49.740479,50.144470,1.000000,1.000000,1.000000
17.000000,-1.000000,1216.874268,944.703308,54.474731,57.169495,1.000000,1.000000,1.000000
17.000000,-1.000000,526.705811,831.333679,51.885803,51.465149,1.000000,1.000000,1.000000
17.000000,-1.000000,1003.418152,0.453928,45.811707,50.723221,1.000000,1.000000,1.000000
