3.000000,-1.000000,1264.289795,717.087708,131.261963,63.233154,1.000000,1.000000,1.000000
3.000000,-1.000000,898.090271,355.117523,108.283203,68.020935,1.000000,1.000000,1.000000
3.000000,-1.000000,1374.498901,752.981689,61.603760,58.922302,1.000000,1.000000,1.000000
3.000000,-1.000000,625.821350,382.647583,52.433655,63.914734,1.000000,1.000000,1.000000
3.000000,-1.000000,1194.901001,343.763519,120.456909,65.397156,1.000000,1.000000,1.000000
4.000000,-1.000000,1068.715454,213.688492,273.417847,144.755478,1.000000,1.000000,1.000000
4.000000,-1.000000,447.307892,292.995819,236.650238,131.326050,1.000000,1.000000,1.000000
4.000000,-1.000000,1231.276123,420.986877,110.524536,82.038452,1.000000,1.000000,1.000000
4.000000,-1.000000,535.196350,705.558594,131.289795,76.164917,1.000000,1.000000,1.000000
4.000000,-1.000000,649.913757,426.101471,134.559509,65.041260,1.000000,1.000000,1.000000
4.000000,-1.000000,895.235962,603.514771,134.119507,68.976013,1.000000,1.000000,1.000000
4.000000,-1.000000,1263.999146,571.274597,99.316895,75.930542,1.000000,1.000000,1.000000
4.000000,-1.000000,963.579834,433.055878,50.389832,66.661469,1.000000,1.000000,1.000000
4.000000,-1.000000,522.361328,423.785339,106.751526,62.175232,1.000000,1.000000,1.000000
4.000000,-1.000000,894.529907,357.212036,107.040771,69.013550,1.000000,1.000000,1.000000
4.000000,-1.000000,951.576355,720.181702,125.054626,63.201782,1.000000,1.000000,1.000000
4.000000,-1.000000,1068.676636,741.713623,71.393433,64.023499,1.000000,1.000000,1.000000
4.000000,-1.000000,1302.363403,713.961914,113.935303,77.299500,1.000000,1.000000,1.000000
5.000000,-1.000000,1089.204102,218.454132,240.042725,138.376495,1.000000,1.000000,1.000000
5.000000,-1.000000,436.979858,295.371613,251.848633,129.169281,1.000000,1.000000,1.000000
5.000000,-1.000000,1197.889038,421.226654,132.064819,82.488281,1.000000,1.000000,1.000000
5.000000,-1.000000,540.270935,704.004578,104.169983,79.365417,1.000000,1.000000,1.000000
5.000000,-1.000000,1256.274902,575.587280,113.564575,72.533264,1.000000,1.000000,1.000000
5.000000,-1.000000,920.179016,432.801483,128.828430,68.540039,1.000000,1.000000,1.000000
5.000000,-1.000000,534.668213,422.455872,97.705383,63.885132,1.000000,1.000000,1.000000
5.000000,-1.000000,917.942322,603.462097,80.481934,70.085632,1.000000,1.000000,1.000000
5.000000,-1.000000,691.151733,426.374146,53.960266,65.168396,1.000000,1.000000,1.000000
5.000000,-1.000000,1273.972778,718.327148,102.148682,64.952271,1.000000,1.000000,1.000000
5.000000,-1.000000,1231.542236,798.249573,68.125488,60.774353,1.000000,1.000000,1.000000
5.000000,-1.000000,1067.608765,742.253784,75.981323,63.866455,1.000000,1.000000,1.000000
5.000000,-1.000000,991.429749,717.951599,55.951233,65.144226,1.000000,1.000000,1.000000
5.000000,-1.000000,601.335449,386.216675,83.338928,59.582367,1.000000,1.000000,1.000000
5.000000,-1.000000,1370.592529,752.641724,59.932861,60.374146,1.000000,1.000000,1.000000
5.000000,-1.000000,1203.781006,347.988800,85.661499,63.088928,1.000000,1.000000,1.000000
5.000000,-1.000000,526.764893,684.179016,139.004761,121.206482,1.000000,1.000000,1.000000
5.000000,-1.000000,929.045471,358.267181,55.211121,67.861481,1.000000,1.000000,1.000000
6.000000,-1.000000,1077.314697,217.885056,250.109619,141.810593,1.000000,1.000000,1.000000
6.000000,-1.000000,444.360382,292.076080,247.966034,134.756714,1.000000,1.000000,1.000000
6.000000,-1.000000,658.867981,424.079681,111.472595,69.894562,1.000000,1.000000,1.000000
6.000000,-1.000000,1211.741577,420.229401,138.566406,83.780670,1.000000,1.000000,1.000000
6.000000,-1.000000,539.481323,709.209290,125.047485,76.774658,1.000000,1.000000,1.000000
6.000000,-1.000000,556.601318,424.625610,66.146179,62.531830,1.000000,1.000000,1.000000
6.000000,-1.000000,1253.555176,575.909790,114.841187,74.171326,1.000000,1.000000,1.000000
6.000000,-1.000000,926.831909,437.939423,109.120361,64.289886,1.000000,1.000000,1.000000
6.000000,-1.000000,880.329041,358.233765,126.611938,71.211761,1.000000,1.000000,1.000000
6.000000,-1.000000,917.726562,604.321228,80.364441,71.349243,1.000000,1.000000,1.000000
6.000000,-1.000000,1262.336182,720.338135,120.459229,63.253906,1.000000,1.000000,1.000000
6.000000,-1.000000,967.138489,718.916199,98.319641,64.466614,1.000000,1.000000,1.000000
6.000000,-1.000000,1355.646973,755.996460,85.095215,56.612671,1.000000,1.000000,1.000000
6.000000,-1.000000,1039.336914,745.516724,121.910034,61.505310,1.000000,1.000000,1.000000
6.000000,-1.000000,1234.443481,796.567505,66.852417,65.414490,1.000000,1.000000,1.000000
6.000000,-1.000000,612.649048,382.620148,63.460571,62.945496,1.000000,1.000000,1.000000
7.000000,-1.000000,1067.142334,216.175339,276.830688,142.800156,1.000000,1.000000,1.000000
7.000000,-1.000000,446.711365,296.393036,242.316284,130.681671,1.000000,1.000000,1.000000
7.000000,-1.000000,528.500916,706.708801,133.463318,80.378723,1.000000,1.000000,1.000000
7.000000,-1.000000,1231.685303,420.700775,92.408936,82.319672,1.000000,1.000000,1.000000
7.000000,-1.000000,888.007507,606.669128,134.562256,69.830078,1.000000,1.000000,1.000000
7.000000,-1.000000,650.630859,428.390289,125.690796,65.414124,1.000000,1.000000,1.000000
7.000000,-1.000000,1256.792847,574.866882,108.516357,76.059082,1.000000,1.000000,1.000000
7.000000,-1.000000,520.494080,422.530853,114.086487,64.888824,1.000000,1.000000,1.000000
7.000000,-1.000000,900.804016,358.310760,86.796753,69.672821,1.000000,1.000000,1.000000
7.000000,-1.000000,950.431213,720.684326,123.116272,63.176392,1.000000,1.000000,1.000000
7.000000,-1.000000,951.415039,433.863220,58.976807,68.126221,1.000000,1.000000,1.000000
7.000000,-1.000000,1247.623413,804.027100,58.524048,60.378235,1.000000,1.000000,1.000000
7.000000,-1.000000,1302.135742,717.841675,95.021851,69.936340,1.000000,1.000000,1.000000
7.000000,-1.000000,1072.862061,744.046448,54.436279,62.123230,1.000000,1.000000,1.000000
8.000000,-1.000000,1079.963257,220.511703,253.726440,138.351913,1.000000,1.000000,1.000000
8.000000,-1.000000,443.566406,296.912384,238.305725,131.698547,1.000000,1.000000,1.000000
8.000000,-1.000000,550.604980,707.261108,93.207092,78.827820,1.000000,1.000000,1.000000
8.000000,-1.000000,1192.799561,421.699829,135.594360,82.306427,1.000000,1.000000,1.000000
8.000000,-1.000000,908.571350,436.389404,137.846863,67.082581,1.000000,1.000000,1.000000
8.000000,-1.000000,547.734009,422.288605,85.586487,64.732178,1.000000,1.000000,1.000000
8.000000,-1.000000,925.119202,607.640503,59.748169,68.937744,1.000000,1.000000,1.000000
8.000000,-1.000000,690.210205,427.449493,50.398682,67.116272,1.000000,1.000000,1.000000
8.000000,-1.000000,1264.122192,575.598694,90.767944,76.191284,1.000000,1.000000,1.000000
8.000000,-1.000000,1052.470215,745.558350,95.458862,63.727356,1.000000,1.000000,1.000000
8.000000,-1.000000,1259.692749,720.985046,122.552612,65.198792,1.000000,1.000000,1.000000
8.000000,-1.000000,1227.867188,801.513733,77.068726,66.034485,1.000000,1.000000,1.000000
8.000000,-1.000000,917.927979,356.943115,67.663513,69.771301,1.000000,1.000000,1.000000
9.000000,-1.000000,1076.240845,216.972916,254.341553,144.498489,1.000000,1.000000,1.000000
9.000000,-1.000000,435.129883,294.299377,253.206116,136.254608,1.000000,1.000000,1.000000
9.000000,-1.000000,537.402588,709.401062,122.858948,77.185608,1.000000,1.000000,1.000000
9.000000,-1.000000,1208.794922,424.886719,137.634277,80.237244,1.000000,1.000000,1.000000
9.000000,-1.000000,905.526733,606.328308,97.158997,70.761780,1.000000,1.000000,1.000000
9.000000,-1.000000,650.102783,425.979065,125.866333,68.401245,1.000000,1.000000,1.000000
9.000000,-1.000000,549.306702,423.083496,80.332092,63.467041,1.000000,1.000000,1.000000
9.000000,-1.000000,881.066650,357.234406,124.043579,71.274292,1.000000,1.000000,1.000000
9.000000,-1.000000,1257.922974,575.555359,92.093384,76.029968,1.000000,1.000000,1.000000
9.000000,-1.000000,935.343140,437.011749,84.515747,65.999969,1.000000,1.000000,1.000000
9.000000,-1.000000,952.627625,720.978638,115.171936,63.516541,1.000000,1.000000,1.000000
9.000000,-1.000000,1042.717041,746.751953,107.005371,61.947266,1.000000,1.000000,1.000000
9.000000,-1.000000,1264.835083,720.626099,117.186646,65.324097,1.000000,1.000000,1.000000
9.000000,-1.000000,1244.733643,801.439026,68.089111,66.653442,1.000000,1.000000,1.000000
10.000000,-1.000000,1076.073486,219.634476,265.320068,142.425705,1.000000,1.000000,1.000000
10.000000,-1.000000,443.833923,298.794159,253.281433,130.823730,1.000000,1.000000,1.000000
10.000000,-1.000000,525.300964,709.362000,135.834717,79.484375,1.000000,1.000000,1.000000
10.000000,-1.000000,1220.423828,425.198334,94.914551,80.450104,1.000000,1.000000,1.000000
10.000000,-1.000000,1250.157593,577.948975,104.189331,78.311462,1.000000,1.000000,1.000000
10.000000,-1.000000,658.854736,430.125549,108.911621,64.721802,1.000000,1.000000,1.000000
10.000000,-1.000000,889.013367,609.256714,124.585449,70.995850,1.000000,1.000000,1.000000
10.000000,-1.000000,938.184387,434.918030,79.623230,69.460724,1.000000,1.000000,1.000000
10.000000,-1.000000,954.893921,724.751953,109.535400,63.582825,1.000000,1.000000,1.000000
10.000000,-1.000000,512.958252,421.629120,125.052002,65.581543,1.000000,1.000000,1.000000
10.000000,-1.000000,907.297607,358.844666,76.953308,68.745514,1.000000,1.000000,1.000000
10.000000,-1.000000,1217.279907,340.763580,64.376587,67.696594,1.000000,1.000000,1.000000
10.000000,-1.000000,1251.308228,810.604980,65.018311,58.373352,1.000000,1.000000,1.000000
10.000000,-1.000000,1343.671021,755.743652,86.461670,60.567932,1.000000,1.000000,1.000000
10.000000,-1.000000,421.179871,259.122070,307.936035,217.447388,1.000000,1.000000,1.000000
11.000000,-1.000000,1079.607910,222.574188,257.716797,141.432312,1.000000,1.000000,1.000000
11.000000,-1.000000,448.802856,299.184052,239.996948,132.649292,1.000000,1.000000,1.000000
11.000000,-1.000000,560.494812,710.361267,83.697266,78.782898,1.000000,1.000000,1.000000
11.000000,-1.000000,1195.779785,424.095337,141.717041,81.869385,1.000000,1.000000,1.000000
11.000000,-1.000000,927.964905,612.933655,50.679077,70.364258,1.000000,1.000000,1.000000
11.000000,-1.000000,1246.774536,582.078186,114.179321,76.063599,1.000000,1.000000,1.000000
11.000000,-1.000000,564.697510,425.689941,59.660278,60.990082,1.000000,1.000000,1.000000
11.000000,-1.000000,877.987427,355.162964,116.163635,77.368927,1.000000,1.000000,1.000000
11.000000,-1.000000,1232.153442,804.463257,79.493530,68.466675,1.000000,1.000000,1.000000
11.000000,-1.000000,1046.300171,750.271606,104.170654,62.119751,1.000000,1.000000,1.000000
11.000000,-1.000000,907.325134,441.138641,138.445007,64.443878,1.000000,1.000000,1.000000
11.000000,-1.000000,1254.904541,727.573792,128.533325,64.062073,1.000000,1.000000,1.000000
11.000000,-1.000000,687.515076,428.565063,53.001831,67.745972,1.000000,1.000000,1.000000
11.000000,-1.000000,1373.783325,756.052002,48.039673,61.181458,1.000000,1.000000,1.000000
12.000000,-1.000000,1071.446289,218.867188,274.140503,148.050079,1.000000,1.000000,1.000000
12.000000,-1.000000,458.599365,302.898560,232.650574,131.184509,1.000000,1.000000,1.000000
12.000000,-1.000000,537.709412,713.080688,125.653137,76.934326,1.000000,1.000000,1.000000
12.000000,-1.000000,1211.349487,426.320709,132.195557,79.893494,1.000000,1.000000,1.000000
12.000000,-1.000000,644.142151,427.978760,138.032288,69.344055,1.000000,1.000000,1.000000
12.000000,-1.000000,893.942688,613.425476,118.652100,70.474976,1.000000,1.000000,1.000000
12.000000,-1.000000,1249.116577,580.947083,110.609863,77.421936,1.000000,1.000000,1.000000
12.000000,-1.000000,879.488770,360.007568,123.620300,71.778412,1.000000,1.000000,1.000000
12.000000,-1.000000,547.736816,424.892151,85.373962,62.268768,1.000000,1.000000,1.000000
12.000000,-1.000000,1274.145508,725.735291,119.063477,66.834045,1.000000,1.000000,1.000000
12.000000,-1.000000,946.494385,440.114227,62.751160,64.976562,1.000000,1.000000,1.000000
12.000000,-1.000000,948.865845,726.244873,120.478638,64.149048,1.000000,1.000000,1.000000
12.000000,-1.000000,1049.498779,751.139038,96.452148,61.131348,1.000000,1.000000,1.000000
12.000000,-1.000000,1257.291016,810.406555,60.083618,64.447998,1.000000,1.000000,1.000000
13.000000,-1.000000,1095.681885,223.433609,240.149414,141.466568,1.000000,1.000000,1.000000
13.000000,-1.000000,450.455048,305.808411,248.858307,128.856567,1.000000,1.000000,1.000000
13.000000,-1.000000,530.374084,710.956116,134.292480,80.504639,1.000000,1.000000,1.000000
13.000000,-1.000000,1211.435913,424.944397,119.635010,81.705322,1.000000,1.000000,1.000000
13.000000,-1.000000,1255.493408,582.210083,100.179443,76.633423,1.000000,1.000000,1.000000
13.000000,-1.000000,893.606140,615.436096,111.750427,70.239136,1.000000,1.000000,1.000000
13.000000,-1.000000,668.652771,432.279510,88.610413,66.605164,1.000000,1.000000,1.000000
13.000000,-1.000000,926.971069,438.237305,100.025513,69.123383,1.000000,1.000000,1.000000
13.000000,-1.000000,1254.846069,816.371399,73.930908,59.783813,1.000000,1.000000,1.000000
13.000000,-1.000000,526.358093,423.026886,112.707764,64.377380,1.000000,1.000000,1.000000
13.000000,-1.000000,967.375244,726.329773,88.855957,63.562073,1.000000,1.000000,1.000000
13.000000,-1.000000,1287.335327,726.669922,70.054565,66.031311,1.000000,1.000000,1.000000
13.000000,-1.000000,1356.779907,755.867920,77.851074,62.188843,1.000000,1.000000,1.000000
13.000000,-1.000000,881.572998,360.241211,100.545593,71.910980,1.000000,1.000000,1.000000
13.000000,-1.000000,1077.797729,747.652832,51.790405,66.278015,1.000000,1.000000,1.000000
13.000000,-1.000000,1215.091797,341.234406,78.302368,67.052155,1.000000,1.000000,1.000000
14.000000,-1.000000,1086.258179,222.399567,251.057495,142.261444,1.000000,1.000000,1.000000
14.000000,-1.000000,456.546936,303.146698,247.861084,132.948639,1.000000,1.000000,1.000000
14.000000,-1.000000,556.947937,712.250183,99.423035,80.065430,1.000000,1.000000,1.000000
14.000000,-1.000000,1208.840454,425.737091,131.649414,79.841095,1.000000,1.000000,1.000000
14.000000,-1.000000,925.833923,615.799866,54.114929,70.763245,1.000000,1.000000,1.000000
14.000000,-1.000000,1258.075439,584.101013,90.528809,75.525085,1.000000,1.000000,1.000000
14.000000,-1.000000,888.871338,356.554718,111.369507,73.696442,1.000000,1.000000,1.000000
14.000000,-1.000000,912.473755,443.694092,129.013428,65.314911,1.000000,1.000000,1.000000
14.000000,-1.000000,1242.821777,809.972839,76.174683,68.029663,1.000000,1.000000,1.000000
14.000000,-1.000000,676.846863,429.424469,74.001343,70.664978,1.000000,1.000000,1.000000
14.000000,-1.000000,1252.614624,731.126587,123.049194,63.312561,1.000000,1.000000,1.000000
14.000000,-1.000000,983.435120,723.890442,66.225159,66.976624,1.000000,1.000000,1.000000
14.000000,-1.000000,1045.096680,754.241638,104.407227,61.560791,1.000000,1.000000,1.000000
14.000000,-1.000000,1365.128906,759.484680,66.957764,59.857483,1.000000,1.000000,1.000000
14.000000,-1.000000,567.873718,426.335968,62.395081,61.484833,1.000000,1.000000,1.000000
15.000000,-1.000000,1077.451538,222.124725,274.800903,147.516754,1.000000,1.000000,1.000000
15.000000,-1.000000,462.921173,307.050262,236.337555,129.704895,1.000000,1.000000,1.000000
15.000000,-1.000000,1218.586792,429.242249,119.203125,78.423279,1.000000,1.000000,1.000000
15.000000,-1.000000,537.312195,717.969543,128.079163,76.601929,1.000000,1.000000,1.000000
15.000000,-1.000000,640.864990,434.788452,140.785583,66.906158,1.000000,1.000000,1.000000
15.000000,-1.000000,880.763733,361.617920,125.960083,70.393127,1.000000,1.000000,1.000000
15.000000,-1.000000,1250.753906,586.212036,101.157104,76.930359,1.000000,1.000000,1.000000
15.000000,-1.000000,952.669800,444.255219,51.992859,67.067169,1.000000,1.000000,1.000000
15.000000,-1.000000,887.898743,621.226990,127.269104,68.825317,1.000000,1.000000,1.000000
15.000000,-1.000000,530.430420,423.798492,107.693298,64.735077,1.000000,1.000000,1.000000
15.000000,-1.000000,946.111938,731.392761,118.584839,63.711365,1.000000,1.000000,1.000000
15.000000,-1.000000,1058.141479,754.261108,88.925781,62.597839,1.000000,1.000000,1.000000
15.000000,-1.000000,1337.919678,764.263184,107.405396,58.243774,1.000000,1.000000,1.000000
15.000000,-1.000000,1285.307495,730.536499,76.901855,65.939026,1.000000,1.000000,1.000000
15.000000,-1.000000,1266.490112,820.193787,52.142822,58.771484,1.000000,1.000000,1.000000
16.000000,-1.000000,1093.593018,227.406387,247.769409,141.402267,1.000000,1.000000,1.000000
16.000000,-1.000000,460.020905,309.337555,236.217743,130.883484,1.000000,1.000000,1.000000
16.000000,-1.000000,1242.925293,591.782593,116.207153,75.418640,1.000000,1.000000,1.000000
16.000000,-1.000000,913.291931,444.975677,121.419861,69.475006,1.000000,1.000000,1.000000
16.000000,-1.000000,1206.029663,429.635651,130.603760,79.605743,1.000000,1.000000,1.000000
16.000000,-1.000000,533.842834,715.869324,119.183533,81.892212,1.000000,1.000000,1.000000
16.000000,-1.000000,899.675354,621.520691,94.529114,70.598389,1.000000,1.000000,1.000000
16.000000,-1.000000,540.411438,423.597565,99.014404,65.135376,1.000000,1.000000,1.000000
16.000000,-1.000000,678.773804,436.117157,64.187134,66.065063,1.000000,1.000000,1.000000
16.000000,-1.000000,977.924377,730.417480,68.530945,63.538513,1.000000,1.000000,1.000000
16.000000,-1.000000,1256.015503,823.567810,68.685059,60.421082,1.000000,1.000000,1.000000
16.000000,-1.000000,1276.530640,731.614624,89.572632,67.414001,1.000000,1.000000,1.000000
16.000000,-1.000000,1368.466309,761.323730,55.426270,62.231506,1.000000,1.000000,1.000000
16.000000,-1.000000,1075.081299,752.765747,58.125122,65.385010,1.000000,1.000000,1.000000
16.000000,-1.000000,927.722534,363.015045,50.068054,66.864532,1.000000,1.000000,1.000000
17.000000,-1.000000,1087.949341,225.111221,250.670044,163.457687,1.000000,1.000000,1.000000
17.000000,-1.000000,454.585999,309.042175,248.961548,132.352325,1.000000,1.000000,1.000000
17.000000,-1.000000,546.636536,719.524414,113.204041,78.987976,1.000000,1.000000,1.000000
17.000000,-1.000000,1204.052734,431.950745,136.385498,77.827179,1.000000,1.000000,1.000000
17.000000,-1.000000,914.673462,624.484619,66.242249,71.065674,1.000000,1.000000,1.000000
17.000000,-1.000000,882.999084,359.392944,123.160645,73.590729,1.000000,1.000000,1.000000
17.000000,-1.000000,1243.588867,591.710632,112.706665,76.481567,1.000000,1.000000,1.000000
17.000000,-1.000000,916.479248,450.242096,113.395508,64.383026,1.000000,1.000000,1.000000
17.000000,-1.000000,658.891174,433.492218,100.713135,70.124786,1.000000,1.000000,1.000000
17.000000,-1.000000,967.880798,728.590576,90.787048,67.677490,1.000000,1.000000,1.000000
17.000000,-1.000000,563.657959,425.918243,70.059631,63.359711,1.000000,1.000000,1.000000
17.000000,-1.000000,1252.473633,737.330261,121.407227,63.252869,1.000000,1.000000,1.000000
17.000000,-1.000000,1350.087036,764.811279,89.461426,59.742126,1.000000,1.000000,1.000000
17.000000,-1.000000,1038.881592,758.952637,113.761719,62.977051,1.000000,1.000000,1.000000
17.000000,-1.000000,1253.703369,819.715881,71.811768,68.681946,1.000000,1.000000,1.000000
18.000000,-1.000000,1083.697021,225.294998,268.346802,178.916885,1.000000,1.000000,1.000000
18.000000,-1.000000,455.056274,310.879395,250.830750,130.708466,1.000000,1.000000,1.000000
18.000000,-1.000000,528.508911,717.896240,133.094666,79.679626,1.000000,1.000000,1.000000
18.000000,-1.000000,1224.252075,431.831848,93.927002,77.540527,1.000000,1.000000,1.000000
18.000000,-1.000000,880.872925,360.762329,123.041748,71.617401,1.000000,1.000000,1.000000
18.000000,-1.000000,639.900635,437.012085,132.214355,67.468201,1.000000,1.000000,1.000000
18.000000,-1.000000,877.484619,627.883606,132.532837,68.739624,1.000000,1.000000,1.000000
18.000000,-1.000000,1244.406250,591.893738,104.313477,77.189209,1.000000,1.000000,1.000000
18.000000,-1.000000,941.685669,735.061035,117.056152,61.531433,1.000000,1.000000,1.000000
18.000000,-1.000000,946.289185,446.533203,53.490234,67.568481,1.000000,1.000000,1.000000
18.000000,-1.000000,1061.668091,757.806519,69.575317,64.426208,1.000000,1.000000,1.000000
18.000000,-1.000000,1332.812378,763.847107,95.398560,60.613892,1.000000,1.000000,1.000000
18.000000,-1.000000,554.873291,430.359894,74.367920,58.077759,1.000000,1.000000,1.000000
19.000000,-1.000000,1083.955200,227.989410,258.192139,158.161102,1.000000,1.000000,1.000000
19.000000,-1.000000,461.124878,309.704651,235.414917,135.520233,1.000000,1.000000,1.000000
19.000000,-1.000000,1195.260010,430.520233,139.834106,79.764862,1.000000,1.000000,1.000000
19.000000,-1.000000,538.600464,716.328369,99.359497,82.119629,1.000000,1.000000,1.000000
19.000000,-1.000000,897.337585,449.254974,135.709778,65.931244,1.000000,1.000000,1.000000
19.000000,-1.000000,1246.750366,593.242126,91.738159,76.073853,1.000000,1.000000,1.000000
19.000000,-1.000000,903.765015,626.670776,74.359375,70.233643,1.000000,1.000000,1.000000
19.000000,-1.000000,1260.011719,737.864746,94.790161,64.827026,1.000000,1.000000,1.000000
19.000000,-1.000000,1252.544678,826.782654,72.600464,62.621887,1.000000,1.000000,1.000000
19.000000,-1.000000,1059.356201,757.500977,76.320312,63.407288,1.000000,1.000000,1.000000
19.000000,-1.000000,432.652222,269.141907,295.192017,231.138580,1.000000,1.000000,1.000000
19.000000,-1.000000,680.840271,438.188385,49.193237,66.389282,1.000000,1.000000,1.000000
19.000000,-1.000000,983.031677,731.522949,48.844055,63.931702,1.000000,1.000000,1.000000
20.000000,-1.000000,1075.284546,223.557007,269.132324,171.832031,1.000000,1.000000,1.000000
20.000000,-1.000000,463.817352,310.749603,228.239532,130.940094,1.000000,1.000000,1.000000
20.000000,-1.000000,533.575806,720.197144,124.812988,77.907166,1.000000,1.000000,1.000000
20.000000,-1.000000,1194.825195,431.308411,141.256958,78.152008,1.000000,1.000000,1.000000
20.000000,-1.000000,642.760559,434.460358,119.437134,70.213013,1.000000,1.000000,1.000000
20.000000,-1.000000,870.054749,359.018677,131.982483,72.771057,1.000000,1.000000,1.000000
20.000000,-1.000000,916.885010,450.343292,93.079651,64.723053,1.000000,1.000000,1.000000
20.000000,-1.000000,1239.964722,592.977905,95.807373,77.163940,1.000000,1.000000,1.000000
20.000000,-1.000000,894.556641,627.820435,88.216858,71.489685,1.000000,1.000000,1.000000
20.000000,-1.000000,1245.873291,738.677917,118.197144,63.347839,1.000000,1.000000,1.000000
20.000000,-1.000000,949.553772,732.597717,110.196350,64.225220,1.000000,1.000000,1.000000
20.000000,-1.000000,1030.184448,759.619019,118.197144,62.686951,1.000000,1.000000,1.000000
20.000000,-1.000000,1258.811401,824.329346,65.986938,66.953369,1.000000,1.000000,1.000000
20.000000,-1.000000,1333.802246,765.589539,103.462158,58.901306,1.000000,1.000000,1.000000
20.000000,-1.000000,562.109619,427.180298,65.170105,58.510773,1.000000,1.000000,1.000000
21.000000,-1.000000,1095.634766,226.314438,243.374390,175.763474,1.000000,1.000000,1.000000
21.000000,-1.000000,452.904144,310.704712,250.925934,132.254700,1.000000,1.000000,1.000000
21.000000,-1.000000,517.327576,715.855286,143.454712,83.253113,1.000000,1.000000,1.000000
