11.000000,-1.000000,1777.592163,487.927216,140.381714,162.184723,1.000000,1.000000,1.000000
12.000000,-1.000000,1041.706787,624.809082,210.262573,158.401367,1.000000,1.000000,1.000000
12.000000,-1.000000,1535.525635,675.677063,196.282959,136.209412,1.000000,1.000000,1.000000
12.000000,-1.000000,912.239014,284.764954,211.684814,175.596832,1.000000,1.000000,1.000000
12.000000,-1.000000,1362.339478,86.614502,287.004272,164.613953,1.000000,1.000000,1.000000
12.000000,-1.000000,751.576233,119.722000,137.609924,157.560745,1.000000,1.000000,1.000000
12.000000,-1.000000,1492.589111,842.967896,163.503662,122.567688,1.000000,1.000000,1.000000
12.000000,-1.000000,1800.989990,308.211365,116.342651,189.976349,1.000000,1.000000,1.000000
12.000000,-1.000000,1853.141724,694.549622,64.976562,98.909424,1.000000,1.000000,1.000000
13.000000,-1.000000,1072.972168,674.520020,205.401733,156.455933,1.000000,1.000000,1.000000
13.000000,-1.000000,1003.231262,148.699677,205.983337,172.860809,1.000000,1.000000,1.000000
13.000000,-1.000000,704.137329,3.977119,196.108154,155.928284,1.000000,1.000000,1.000000
13.000000,-1.000000,1496.834229,840.341492,168.047852,121.243225,1.000000,1.000000,1.000000
13.000000,-1.000000,1592.356812,708.134277,202.526367,135.980164,1.000000,1.000000,1.000000
13.000000,-1.000000,1211.307373,0.375665,220.337280,117.542831,1.000000,1.000000,1.000000
13.000000,-1.000000,1837.702026,173.378784,80.216553,175.983398,1.000000,1.000000,1.000000
13.000000,-1.000000,1475.315308,271.888092,235.672241,212.781738,1.000000,1.000000,1.000000
14.000000,-1.000000,1077.710205,48.913834,214.631958,175.367264,1.000000,1.000000,1.000000
14.000000,-1.000000,1100.806152,728.523987,211.836548,151.652039,1.000000,1.000000,1.000000
14.000000,-1.000000,1500.249634,834.449463,187.304199,124.534546,1.000000,1.000000,1.000000
14.000000,-1.000000,1670.097778,742.063049,207.364258,158.439636,1.000000,1.000000,1.000000
14.000000,-1.000000,727.753662,0.000000,127.639954,94.715118,1.000000,1.000000,1.000000
14.000000,-1.000000,1870.384888,56.663704,47.401855,128.075562,1.000000,1.000000,1.000000
15.000000,-1.000000,1729.932495,763.346252,183.083496,172.373352,1.000000,1.000000,1.000000
15.000000,-1.000000,1159.290894,759.955017,218.305786,184.033569,1.000000,1.000000,1.000000
15.000000,-1.000000,1502.251953,826.510803,182.774292,131.607849,1.000000,1.000000,1.000000
15.000000,-1.000000,1170.825806,0.326557,171.404907,110.730171,1.000000,1.000000,1.000000
15.000000,-1.000000,672.218567,0.000000,112.051392,64.071503,1.000000,1.000000,1.000000
15.000000,-1.000000,1834.767822,43.841969,83.143799,98.802475,1.000000,1.000000,1.000000
16.000000,-1.000000,1239.534790,817.159546,206.246460,170.662903,1.000000,1.000000,1.000000
16.000000,-1.000000,1498.792725,821.328430,171.976196,158.660278,1.000000,1.000000,1.000000
16.000000,-1.000000,1743.575195,798.333740,172.571533,168.302795,1.000000,1.000000,1.000000
16.000000,-1.000000,1845.260010,464.255951,72.932495,116.266266,1.000000,1.000000,1.000000
16.000000,-1.000000,1830.068359,33.354179,88.090698,125.730415,1.000000,1.000000,1.000000
16.000000,-1.000000,1781.743530,223.607620,136.906372,87.219070,1.000000,1.000000,1.000000
17.000000,-1.000000,1706.397217,842.558472,191.144287,149.949707,1.000000,1.000000,1.000000
17.000000,-1.000000,1786.629272,409.906738,130.901001,159.083862,1.000000,1.000000,1.000000
17.000000,-1.000000,1280.299805,872.662354,195.523193,173.821411,1.000000,1.000000,1.000000
17.000000,-1.000000,1502.401855,819.077393,193.321777,172.350769,1.000000,1.000000,1.000000
17.000000,-1.000000,1852.902222,10.451547,65.307617,108.021111,1.000000,1.000000,1.000000
17.000000,-1.000000,1571.532837,192.795792,236.102661,126.364487,1.000000,1.000000,1.000000
17.000000,-1.000000,1644.202515,205.967926,131.644531,94.419708,1.000000,1.000000,1.000000
18.000000,-1.000000,1272.193359,924.371643,215.603516,153.574890,1.000000,1.000000,1.000000
18.000000,-1.000000,1762.410278,377.928040,154.736938,176.300049,1.000000,1.000000,1.000000
18.000000,-1.000000,1671.390381,853.653625,207.033569,165.822266,1.000000,1.000000,1.000000
18.000000,-1.000000,1505.726562,824.883362,173.369263,152.407288,1.000000,1.000000,1.000000
18.000000,-1.000000,1412.107910,170.739319,192.707764,122.675354,1.000000,1.000000,1.000000
18.000000,-1.000000,1878.487183,0.354070,39.536499,49.987465,1.000000,1.000000,1.000000
19.000000,-1.000000,1724.155518,398.814789,158.685425,182.371307,1.000000,1.000000,1.000000
19.000000,-1.000000,1286.473145,952.513916,216.444092,125.113525,1.000000,1.000000,1.000000
19.000000,-1.000000,1658.074097,850.949890,190.435547,160.240662,1.000000,1.000000,1.000000
19.000000,-1.000000,1515.298828,824.999512,178.868774,142.681885,1.000000,1.000000,1.000000
19.000000,-1.000000,1215.276245,175.227661,171.339233,111.799103,1.000000,1.000000,1.000000
20.000000,-1.000000,1313.269165,964.772217,213.310547,113.040894,1.000000,1.000000,1.000000
20.000000,-1.000000,1638.112183,450.941650,169.374756,147.564087,1.000000,1.000000,1.000000
20.000000,-1.000000,1635.255371,891.768372,202.514160,146.735901,1.000000,1.000000,1.000000
20.000000,-1.000000,1520.576050,817.017456,188.295776,141.254333,1.000000,1.000000,1.000000
20.000000,-1.000000,172.030045,949.575867,203.615738,128.607483,1.000000,1.000000,1.000000
20.000000,-1.000000,884.236145,206.627884,241.210999,164.352921,1.000000,1.000000,1.000000
20.000000,-1.000000,936.632263,202.716110,184.319275,111.512741,1.000000,1.000000,1.000000
20.000000,-1.000000,1521.040283,805.982727,316.379883,232.045837,1.000000,1.000000,1.000000
21.000000,-1.000000,1648.822144,937.627075,200.199097,139.001221,1.000000,1.000000,1.000000
21.000000,-1.000000,1525.167969,805.532593,207.521484,141.965881,1.000000,1.000000,1.000000
21.000000,-1.000000,1434.408203,511.158752,225.858032,127.228210,1.000000,1.000000,1.000000
21.000000,-1.000000,120.338493,870.027710,222.199432,152.964661,1.000000,1.000000,1.000000
21.000000,-1.000000,1330.408447,981.844849,182.835327,96.161011,1.000000,1.000000,1.000000
21.000000,-1.000000,579.106873,228.500320,281.997314,125.649948,1.000000,1.000000,1.000000
22.000000,-1.000000,1663.757690,931.294983,153.710693,146.779236,1.000000,1.000000,1.000000
22.000000,-1.000000,1528.644775,802.225647,213.501099,138.910095,1.000000,1.000000,1.000000
22.000000,-1.000000,113.617149,801.554199,208.543030,159.444519,1.000000,1.000000,1.000000
22.000000,-1.000000,1309.156860,524.678955,270.084351,145.911377,1.000000,1.000000,1.000000
22.000000,-1.000000,308.054596,270.231750,339.978485,156.612762,1.000000,1.000000,1.000000
22.000000,-1.000000,1350.415161,1002.694641,187.131348,75.414612,1.000000,1.000000,1.000000
23.000000,-1.000000,123.196884,720.833923,210.855362,171.461060,1.000000,1.000000,1.000000
23.000000,-1.000000,1611.078003,896.811340,164.562500,162.648621,1.000000,1.000000,1.000000
23.000000,-1.000000,1204.519653,542.544373,239.795288,128.591370,1.000000,1.000000,1.000000
23.000000,-1.000000,1535.395630,792.095459,193.234741,145.345520,1.000000,1.000000,1.000000
23.000000,-1.000000,123.718254,308.020020,280.137482,153.498871,1.000000,1.000000,1.000000
23.000000,-1.000000,912.161804,0.000000,146.073547,87.384209,1.000000,1.000000,1.000000
23.000000,-1.000000,1324.068848,1052.506592,190.774902,25.714600,1.000000,1.000000,1.000000
24.000000,-1.000000,151.213058,650.624146,208.134933,183.079712,1.000000,1.000000,1.000000
24.000000,-1.000000,1108.543335,554.662415,237.312500,200.014709,1.000000,1.000000,1.000000
24.000000,-1.000000,1535.662109,778.413879,216.528320,204.363342,1.000000,1.000000,1.000000
24.000000,-1.000000,828.835632,0.063714,195.116882,108.522118,1.000000,1.000000,1.000000
24.000000,-1.000000,0.907503,288.111206,153.987717,190.951263,1.000000,1.000000,1.000000
25.000000,-1.000000,182.724075,574.101074,201.717819,174.050171,1.000000,1.000000,1.000000
25.000000,-1.000000,1030.283081,625.327515,233.565674,231.281555,1.000000,1.000000,1.000000
25.000000,-1.000000,783.709717,0.184596,196.895630,118.799301,1.000000,1.000000,1.000000
25.000000,-1.000000,1548.983398,746.898254,215.014526,173.871826,1.000000,1.000000,1.000000
26.000000,-1.000000,768.129211,1.667812,200.200134,137.443436,1.000000,1.000000,1.000000
26.000000,-1.000000,188.053558,495.216156,212.934448,185.057037,1.000000,1.000000,1.000000
26.000000,-1.000000,990.036072,746.848022,205.021790,192.985779,1.000000,1.000000,1.000000
26.000000,-1.000000,1555.636475,763.409790,180.226807,147.993896,1.000000,1.000000,1.000000
26.000000,-1.000000,1612.158447,669.926941,202.797607,116.673828,1.000000,1.000000,1.000000
27.000000,-1.000000,982.682678,830.164246,203.412659,176.296143,1.000000,1.000000,1.000000
27.000000,-1.000000,779.981567,4.797294,200.402649,162.392502,1.000000,1.000000,1.000000
27.000000,-1.000000,199.037415,432.282684,223.390167,183.189056,1.000000,1.000000,1.000000
27.000000,-1.000000,1562.686279,741.312256,181.081543,146.830322,1.000000,1.000000,1.000000
27.000000,-1.000000,1687.471069,627.927979,206.905029,148.598083,1.000000,1.000000,1.000000
27.000000,-1.000000,1567.101074,627.563477,341.018188,275.984375,1.000000,1.000000,1.000000
28.000000,-1.000000,979.756775,899.066223,204.100281,167.854309,1.000000,1.000000,1.000000
28.000000,-1.000000,210.170288,369.902985,237.812256,183.764313,1.000000,1.000000,1.000000
28.000000,-1.000000,1583.394897,729.630859,180.065918,145.194031,1.000000,1.000000,1.000000
28.000000,-1.000000,837.730774,76.441917,175.853455,113.736046,1.000000,1.000000,1.000000
28.000000,-1.000000,1771.048706,617.049072,146.877930,164.358582,1.000000,1.000000,1.000000
28.000000,-1.000000,539.680176,0.200405,106.205505,36.840145,1.000000,1.000000,1.000000
29.000000,-1.000000,1622.428345,716.369812,153.933960,146.162842,1.000000,1.000000,1.000000
29.000000,-1.000000,219.770081,305.136780,227.900330,183.398834,1.000000,1.000000,1.000000
29.000000,-1.000000,998.309998,979.562927,206.960144,98.361877,1.000000,1.000000,1.000000
29.000000,-1.000000,900.294067,109.627647,171.734741,115.717171,1.000000,1.000000,1.000000
29.000000,-1.000000,1834.645996,637.951416,83.286255,141.271606,1.000000,1.000000,1.000000
29.000000,-1.000000,602.507080,0.212894,183.865234,118.917969,1.000000,1.000000,1.000000
29.000000,-1.000000,0.692649,272.016510,111.205101,112.847992,1.000000,1.000000,1.000000
30.000000,-1.000000,647.887573,22.846298,202.886719,156.769150,1.000000,1.000000,1.000000
30.000000,-1.000000,1642.316162,707.979248,144.316895,158.040833,1.000000,1.000000,1.000000
30.000000,-1.000000,946.625916,130.831161,165.408386,149.095993,1.000000,1.000000,1.000000
30.000000,-1.000000,242.743118,239.274506,200.638107,181.228760,1.000000,1.000000,1.000000
30.000000,-1.000000,39.198189,200.364227,214.030792,167.117096,1.000000,1.000000,1.000000
30.000000,-1.000000,1866.694092,687.412354,51.742554,108.821533,1.000000,1.000000,1.000000
31.000000,-1.000000,701.950012,48.032566,230.191895,170.493500,1.000000,1.000000,1.000000
31.000000,-1.000000,926.308167,219.985672,237.933655,139.522049,1.000000,1.000000,1.000000
31.000000,-1.000000,1647.025879,696.845093,149.926880,177.995605,1.000000,1.000000,1.000000
31.000000,-1.000000,180.153534,143.053177,223.142151,203.884293,1.000000,1.000000,1.000000
31.000000,-1.000000,1835.645630,747.495300,82.436157,137.270874,1.000000,1.000000,1.000000
32.000000,-1.000000,775.031494,98.769417,221.108765,163.155853,1.000000,1.000000,1.000000
32.000000,-1.000000,917.462891,291.254791,241.888306,139.134888,1.000000,1.000000,1.000000
32.000000,-1.000000,162.730743,92.533669,276.317139,191.549957,1.000000,1.000000,1.000000
32.000000,-1.000000,1650.049683,686.076843,156.403931,178.062500,1.000000,1.000000,1.000000
32.000000,-1.000000,1813.208984,762.159729,104.872803,159.724182,1.000000,1.000000,1.000000
33.000000,-1.000000,1654.722656,683.098145,163.612549,185.216125,1.000000,1.000000,1.000000
33.000000,-1.000000,318.089935,54.319969,160.857483,184.072601,1.000000,1.000000,1.000000
33.000000,-1.000000,858.113342,148.562225,216.536072,174.089355,1.000000,1.000000,1.000000
33.000000,-1.000000,134.596207,23.416040,206.833572,179.995544,1.000000,1.000000,1.000000
33.000000,-1.000000,906.002625,362.319122,229.699280,143.856079,1.000000,1.000000,1.000000
33.000000,-1.000000,1807.251221,804.013672,110.867554,142.220520,1.000000,1.000000,1.000000
33.000000,-1.000000,1194.487915,1024.572754,185.513184,52.963867,1.000000,1.000000,1.000000
34.000000,-1.000000,944.168579,210.104050,219.669556,165.953201,1.000000,1.000000,1.000000
34.000000,-1.000000,889.742432,444.354034,187.021851,133.493683,1.000000,1.000000,1.000000
34.000000,-1.000000,1205.222168,944.166992,195.112305,133.996338,1.000000,1.000000,1.000000
34.000000,-1.000000,303.027008,1.358054,173.906189,177.330734,1.000000,1.000000,1.000000
34.000000,-1.000000,1518.940063,971.495239,193.747437,106.049194,1.000000,1.000000,1.000000
34.000000,-1.000000,1661.288940,647.621155,166.895752,183.099670,1.000000,1.000000,1.000000
34.000000,-1.000000,112.924736,0.440013,172.475494,111.392349,1.000000,1.000000,1.000000
34.000000,-1.000000,1803.115479,792.810913,114.910400,135.059021,1.000000,1.000000,1.000000
35.000000,-1.000000,852.866455,507.289154,215.851074,139.143280,1.000000,1.000000,1.000000
35.000000,-1.000000,1033.238281,277.725403,208.942871,143.199982,1.000000,1.000000,1.000000
35.000000,-1.000000,1229.354614,866.068054,192.931030,163.933655,1.000000,1.000000,1.000000
35.000000,-1.000000,1494.991943,867.852539,184.694458,141.257080,1.000000,1.000000,1.000000
35.000000,-1.000000,1668.064209,658.827515,163.755615,166.749878,1.000000,1.000000,1.000000
35.000000,-1.000000,1810.236206,733.422302,107.879150,145.955688,1.000000,1.000000,1.000000
35.000000,-1.000000,98.878159,414.677826,199.616592,141.223175,1.000000,1.000000,1.000000
35.000000,-1.000000,330.445618,0.010560,82.132355,67.925964,1.000000,1.000000,1.000000
36.000000,-1.000000,839.904541,564.328247,200.930176,150.010864,1.000000,1.000000,1.000000
36.000000,-1.000000,1107.305908,329.302765,206.329346,144.969849,1.000000,1.000000,1.000000
36.000000,-1.000000,1245.442139,791.860046,192.761353,158.393311,1.000000,1.000000,1.000000
36.000000,-1.000000,1496.106812,754.872314,177.328613,136.343079,1.000000,1.000000,1.000000
36.000000,-1.000000,1678.357300,654.152771,160.202026,162.800049,1.000000,1.000000,1.000000
36.000000,-1.000000,1681.649902,90.076683,229.247437,152.840454,1.000000,1.000000,1.000000
36.000000,-1.000000,1831.312256,688.672607,87.055542,123.327087,1.000000,1.000000,1.000000
36.000000,-1.000000,82.091766,293.022217,172.755249,117.429321,1.000000,1.000000,1.000000
36.000000,-1.000000,412.929535,535.625183,188.610382,123.978455,1.000000,1.000000,1.000000
37.000000,-1.000000,814.284973,613.106750,222.998962,147.255798,1.000000,1.000000,1.000000
37.000000,-1.000000,1173.730713,391.440033,197.103027,142.336578,1.000000,1.000000,1.000000
37.000000,-1.000000,1230.641724,728.391479,214.047852,170.325623,1.000000,1.000000,1.000000
37.000000,-1.000000,1685.557129,635.062256,173.204468,172.638123,1.000000,1.000000,1.000000
37.000000,-1.000000,1485.733887,629.219482,169.250732,147.037781,1.000000,1.000000,1.000000
37.000000,-1.000000,1534.835938,0.459083,244.859253,149.928391,1.000000,1.000000,1.000000
37.000000,-1.000000,1862.981812,682.972229,55.668091,77.716675,1.000000,1.000000,1.000000
37.000000,-1.000000,386.695770,166.136856,167.502472,124.504501,1.000000,1.000000,1.000000
38.000000,-1.000000,800.145874,623.499390,210.775818,142.859192,1.000000,1.000000,1.000000
38.000000,-1.000000,1690.522705,633.696716,176.135986,172.070312,1.000000,1.000000,1.000000
38.000000,-1.000000,1443.688965,484.332764,188.750244,162.115967,1.000000,1.000000,1.000000
38.000000,-1.000000,1191.728271,744.450500,210.572632,153.887329,1.000000,1.000000,1.000000
38.000000,-1.000000,1242.611938,484.784058,197.875000,146.650330,1.000000,1.000000,1.000000
38.000000,-1.000000,595.772400,6.165462,179.432739,192.499176,1.000000,1.000000,1.000000
38.000000,-1.000000,833.731506,767.592102,162.172668,121.243591,1.000000,1.000000,1.000000
39.000000,-1.000000,797.286987,630.354126,204.820374,143.762634,1.000000,1.000000,1.000000
39.000000,-1.000000,1371.121582,335.097900,176.959595,173.334900,1.000000,1.000000,1.000000
39.000000,-1.000000,1695.970581,616.108215,181.218262,181.350159,1.000000,1.000000,1.000000
39.000000,-1.000000,1309.830811,578.366333,219.106934,170.742371,1.000000,1.000000,1.000000
39.000000,-1.000000,1144.456177,809.311401,187.836426,180.587585,1.000000,1.000000,1.000000
39.000000,-1.000000,905.085327,820.871887,181.929932,159.269348,1.000000,1.000000,1.000000
40.000000,-1.000000,799.132080,645.468567,206.582764,158.012329,1.000000,1.000000,1.000000
40.000000,-1.000000,1200.323730,0.223637,175.483276,144.285660,1.000000,1.000000,1.000000
40.000000,-1.000000,1696.165161,615.803467,201.844727,176.642822,1.000000,1.000000,1.000000
40.000000,-1.000000,1209.628418,234.751480,214.002930,163.655289,1.000000,1.000000,1.000000
40.000000,-1.000000,1071.442871,952.534607,212.485229,125.364807,1.000000,1.000000,1.000000
40.000000,-1.000000,1404.360718,673.933411,206.786011,204.584717,1.000000,1.000000,1.000000
40.000000,-1.000000,968.934326,856.167664,204.030518,121.006592,1.000000,1.000000,1.000000
41.000000,-1.000000,798.463135,689.910950,198.070496,175.300049,1.000000,1.000000,1.000000
41.000000,-1.000000,1705.498169,611.775696,199.396118,159.047729,1.000000,1.000000,1.000000
41.000000,-1.000000,1066.908325,53.342873,259.172607,255.894897,1.000000,1.000000,1.000000
41.000000,-1.000000,1518.504639,827.715637,218.488892,178.538818,1.000000,1.000000,1.000000
41.000000,-1.000000,1117.519287,862.614746,180.085938,113.433960,1.000000,1.000000,1.000000
42.000000,-1.000000,826.392090,805.951477,199.661621,151.284058,1.000000,1.000000,1.000000
42.000000,-1.000000,1713.572998,603.015869,203.291260,166.042419,1.000000,1.000000,1.000000
42.000000,-1.000000,963.873718,78.567474,308.629700,208.999298,1.000000,1.000000,1.000000
42.000000,-1.000000,1624.934570,943.904114,132.005615,133.991150,1.000000,1.000000,1.000000
43.000000,-1.000000,1722.545776,595.741333,186.946167,167.916931,1.000000,1.000000,1.000000
43.000000,-1.000000,880.381775,873.960205,208.484802,142.439209,1.000000,1.000000,1.000000
43.000000,-1.000000,801.492310,92.788574,222.018921,212.045502,1.000000,1.000000,1.000000
43.000000,-1.000000,1033.687622,247.679153,221.371460,221.536209,1.000000,1.000000,1.000000
43.000000,-1.000000,1614.383667,941.017395,128.617188,136.989563,1.000000,1.000000,1.000000
43.000000,-1.000000,0.578582,394.861481,131.647980,180.071442,1.000000,1.000000,1.000000
44.000000,-1.000000,1723.888184,604.503174,191.013306,155.303528,1.000000,1.000000,1.000000
44.000000,-1.000000,698.019897,168.399963,206.691345,198.278717,1.000000,1.000000,1.000000
44.000000,-1.000000,940.142761,929.909912,199.398621,141.613525,1.000000,1.000000,1.000000
44.000000,-1.000000,1624.661499,933.461487,121.738525,144.222473,1.000000,1.000000,1.000000
44.000000,-1.000000,0.868296,514.161377,158.500137,148.449402,1.000000,1.000000,1.000000
44.000000,-1.000000,1076.700928,521.641052,196.964844,280.277405,1.000000,1.000000,1.000000
44.000000,-1.000000,238.623383,433.746552,240.867065,177.873810,1.000000,1.000000,1.000000
45.000000,-1.000000,1726.375122,601.863770,191.063110,155.751404,1.000000,1.000000,1.000000
45.000000,-1.000000,550.434265,197.169693,229.043945,175.593307,1.000000,1.000000,1.000000
45.000000,-1.000000,1622.878662,922.399902,133.508057,155.299927,1.000000,1.000000,1.000000
45.000000,-1.000000,155.185043,535.669678,226.697647,145.183838,1.000000,1.000000,1.000000
45.000000,-1.000000,1004.789124,853.662415,227.317566,224.167053,1.000000,1.000000,1.000000
45.000000,-1.000000,566.526733,465.300446,187.446716,163.105682,1.000000,1.000000,1.000000
46.000000,-1.000000,1749.581421,600.847229,168.663940,147.402222,1.000000,1.000000,1.000000
46.000000,-1.000000,421.419281,168.676788,240.511383,178.908783,1.000000,1.000000,1.000000
46.000000,-1.000000,1554.520142,905.937134,208.279541,171.753662,1.000000,1.000000,1.000000
46.000000,-1.000000,365.210327,575.455750,248.588806,109.690002,1.000000,1.000000,1.000000
47.000000,-1.000000,309.876740,108.549492,221.560577,169.612000,1.000000,1.000000,1.000000
47.000000,-1.000000,642.093689,553.979919,205.744568,129.291992,1.000000,1.000000,1.000000
47.000000,-1.000000,1754.642456,599.040039,162.603149,149.625916,1.000000,1.000000,1.000000
