5.000000,-1.000000,1004.591064,349.725403,179.447876,156.219574,1.000000,1.000000,1.000000
5.000000,-1.000000,549.288086,394.847870,248.202637,190.184235,1.000000,1.000000,1.000000
5.000000,-1.000000,1501.895508,412.071777,137.047729,185.708313,1.000000,1.000000,1.000000
5.000000,-1.000000,511.780304,592.205200,217.000214,136.324158,1.000000,1.000000,1.000000
5.000000,-1.000000,1276.609009,494.423828,211.937866,97.816528,1.000000,1.000000,1.000000
5.000000,-1.000000,14.513911,645.457092,82.048988,69.923462,1.000000,1.000000,1.000000
5.000000,-1.000000,871.666809,582.358459,197.060730,90.720703,1.000000,1.000000,1.000000
5.000000,-1.000000,319.685364,436.764160,177.076660,146.933350,1.000000,1.000000,1.000000
5.000000,-1.000000,1694.035522,595.491943,208.477783,116.860474,1.000000,1.000000,1.000000
5.000000,-1.000000,163.409485,431.321472,154.528076,175.739746,1.000000,1.000000,1.000000
5.000000,-1.000000,1090.831543,492.108612,224.773071,54.879364,1.000000,1.000000,1.000000
5.000000,-1.000000,14.167687,511.004547,136.972382,103.110687,1.000000,1.000000,1.000000
5.000000,-1.000000,1516.392578,590.698181,231.984131,67.677490,1.000000,1.000000,1.000000
5.000000,-1.000000,110.846451,519.898254,78.346985,53.451843,1.000000,1.000000,1.000000
5.000000,-1.000000,1517.980835,571.694702,387.214600,142.484802,1.000000,1.000000,1.000000
5.000000,-1.000000,14.846686,499.282776,92.745544,66.948486,1.000000,1.000000,1.000000
5.000000,-1.000000,1859.605225,555.767639,43.749634,32.219055,1.000000,1.000000,1.000000
5.000000,-1.000000,1090.942383,479.841461,294.549805,86.699982,1.000000,1.000000,1.000000
6.000000,-1.000000,121.725449,411.503723,163.684006,190.288269,1.000000,1.000000,1.000000
6.000000,-1.000000,323.254272,343.769379,166.724762,247.382965,1.000000,1.000000,1.000000
6.000000,-1.000000,925.983826,423.311188,228.925842,49.809753,1.000000,1.000000,1.000000
6.000000,-1.000000,13.271068,443.180756,125.032188,163.975677,1.000000,1.000000,1.000000
6.000000,-1.000000,563.479553,396.769318,214.746521,195.431244,1.000000,1.000000,1.000000
6.000000,-1.000000,861.444458,523.272766,177.066040,153.010986,1.000000,1.000000,1.000000
6.000000,-1.000000,1080.681519,484.650543,236.329834,96.238739,1.000000,1.000000,1.000000
6.000000,-1.000000,1450.007202,467.512146,154.449829,104.288696,1.000000,1.000000,1.000000
6.000000,-1.000000,1229.867920,522.765930,228.698730,71.447754,1.000000,1.000000,1.000000
6.000000,-1.000000,1758.255249,546.211609,146.053955,60.404663,1.000000,1.000000,1.000000
6.000000,-1.000000,470.821533,638.128784,171.203430,85.917969,1.000000,1.000000,1.000000
6.000000,-1.000000,13.910113,636.982117,53.888302,61.128052,1.000000,1.000000,1.000000
6.000000,-1.000000,1639.252930,624.930054,224.754761,81.790344,1.000000,1.000000,1.000000
6.000000,-1.000000,1494.312622,612.484741,202.979980,82.099243,1.000000,1.000000,1.000000
6.000000,-1.000000,612.687500,619.778809,106.497681,87.285034,1.000000,1.000000,1.000000
6.000000,-1.000000,1503.326294,601.946228,361.385132,106.884766,1.000000,1.000000,1.000000
6.000000,-1.000000,543.220215,602.160645,251.317993,60.779846,1.000000,1.000000,1.000000
6.000000,-1.000000,547.990784,595.665833,171.546448,105.998108,1.000000,1.000000,1.000000
6.000000,-1.000000,664.398743,604.493896,129.281067,60.242798,1.000000,1.000000,1.000000
7.000000,-1.000000,262.311951,406.449554,240.545807,160.306122,1.000000,1.000000,1.000000
7.000000,-1.000000,798.965515,538.381287,220.458862,139.071228,1.000000,1.000000,1.000000
7.000000,-1.000000,12.758259,368.700378,114.264771,224.246338,1.000000,1.000000,1.000000
7.000000,-1.000000,560.305786,578.815308,201.008606,129.165955,1.000000,1.000000,1.000000
7.000000,-1.000000,504.035858,436.758759,252.781952,147.577240,1.000000,1.000000,1.000000
7.000000,-1.000000,902.866821,418.003387,223.688843,103.353973,1.000000,1.000000,1.000000
7.000000,-1.000000,1417.585571,507.763733,162.302246,65.700500,1.000000,1.000000,1.000000
7.000000,-1.000000,1763.828857,465.486755,141.387817,135.186279,1.000000,1.000000,1.000000
7.000000,-1.000000,71.144951,481.163727,221.658997,122.065155,1.000000,1.000000,1.000000
7.000000,-1.000000,1055.577026,465.859467,198.178101,99.705048,1.000000,1.000000,1.000000
7.000000,-1.000000,1485.539307,605.202576,173.747437,108.814270,1.000000,1.000000,1.000000
7.000000,-1.000000,415.409485,657.432983,197.896973,61.607239,1.000000,1.000000,1.000000
7.000000,-1.000000,1595.213501,626.240601,240.848511,82.097595,1.000000,1.000000,1.000000
7.000000,-1.000000,1189.352905,544.931458,244.223145,63.890930,1.000000,1.000000,1.000000
7.000000,-1.000000,1238.681519,502.692444,66.709106,68.569641,1.000000,1.000000,1.000000
7.000000,-1.000000,629.389221,438.491089,126.570374,96.955444,1.000000,1.000000,1.000000
7.000000,-1.000000,1177.141602,466.165985,73.723755,77.410187,1.000000,1.000000,1.000000
7.000000,-1.000000,13.205527,612.873535,32.612835,65.922668,1.000000,1.000000,1.000000
7.000000,-1.000000,14.551688,350.267609,280.908691,254.650665,1.000000,1.000000,1.000000
7.000000,-1.000000,1711.726074,627.864075,123.979126,52.258179,1.000000,1.000000,1.000000
7.000000,-1.000000,1237.419067,492.381531,188.109253,82.640259,1.000000,1.000000,1.000000
7.000000,-1.000000,1828.046753,541.179260,74.516724,58.803223,1.000000,1.000000,1.000000
7.000000,-1.000000,758.771179,777.591919,82.375916,32.948608,1.000000,1.000000,1.000000
8.000000,-1.000000,191.011292,449.971588,282.482117,102.607025,1.000000,1.000000,1.000000
8.000000,-1.000000,885.037109,402.125275,215.521240,83.362183,1.000000,1.000000,1.000000
8.000000,-1.000000,492.578430,612.041626,275.108398,102.124939,1.000000,1.000000,1.000000
8.000000,-1.000000,1466.433716,587.908508,163.624023,94.225281,1.000000,1.000000,1.000000
8.000000,-1.000000,1052.073364,435.626434,184.169678,109.589935,1.000000,1.000000,1.000000
8.000000,-1.000000,506.468811,416.062469,223.579590,101.847321,1.000000,1.000000,1.000000
8.000000,-1.000000,1332.757568,500.793488,211.095825,129.522186,1.000000,1.000000,1.000000
8.000000,-1.000000,13.054756,397.903473,242.167755,215.047760,1.000000,1.000000,1.000000
8.000000,-1.000000,763.340942,575.874146,246.213257,100.153076,1.000000,1.000000,1.000000
8.000000,-1.000000,1802.364868,438.981842,101.511108,155.606537,1.000000,1.000000,1.000000
8.000000,-1.000000,1205.110840,556.314148,196.087158,81.051453,1.000000,1.000000,1.000000
8.000000,-1.000000,472.544678,502.489136,230.311951,58.541748,1.000000,1.000000,1.000000
8.000000,-1.000000,1193.596680,501.335754,78.181885,67.601440,1.000000,1.000000,1.000000
8.000000,-1.000000,1567.158081,604.183228,244.593506,93.819458,1.000000,1.000000,1.000000
8.000000,-1.000000,374.908173,671.208801,234.794647,61.097717,1.000000,1.000000,1.000000
8.000000,-1.000000,1681.907837,594.799133,130.567627,75.459717,1.000000,1.000000,1.000000
8.000000,-1.000000,13.350115,388.041840,106.043968,226.698700,1.000000,1.000000,1.000000
8.000000,-1.000000,74.042549,545.404175,182.002594,51.555115,1.000000,1.000000,1.000000
8.000000,-1.000000,1857.256348,393.209503,46.975464,105.308502,1.000000,1.000000,1.000000
8.000000,-1.000000,1754.699707,698.420532,147.383667,41.833191,1.000000,1.000000,1.000000
9.000000,-1.000000,587.262695,333.602356,142.093201,182.869629,1.000000,1.000000,1.000000
9.000000,-1.000000,1165.820801,558.173523,193.711304,111.720703,1.000000,1.000000,1.000000
9.000000,-1.000000,1780.812134,403.319855,123.461304,222.643463,1.000000,1.000000,1.000000
9.000000,-1.000000,1078.659668,387.522919,169.567871,164.629974,1.000000,1.000000,1.000000
9.000000,-1.000000,208.681808,476.342377,217.180130,94.120392,1.000000,1.000000,1.000000
9.000000,-1.000000,1328.590942,472.365997,174.614380,103.547394,1.000000,1.000000,1.000000
9.000000,-1.000000,903.793579,367.329285,170.766113,104.587189,1.000000,1.000000,1.000000
9.000000,-1.000000,15.846056,546.050110,195.804504,99.346497,1.000000,1.000000,1.000000
9.000000,-1.000000,489.825073,517.338745,191.201050,74.937866,1.000000,1.000000,1.000000
9.000000,-1.000000,1456.409790,562.711304,181.729980,75.891602,1.000000,1.000000,1.000000
9.000000,-1.000000,1564.293091,546.873901,221.860840,140.709900,1.000000,1.000000,1.000000
9.000000,-1.000000,13.021802,400.553192,110.396835,182.830658,1.000000,1.000000,1.000000
9.000000,-1.000000,363.338776,646.864807,237.778656,109.928284,1.000000,1.000000,1.000000
9.000000,-1.000000,804.060059,628.525818,180.786011,47.463074,1.000000,1.000000,1.000000
9.000000,-1.000000,524.866211,625.037842,190.613464,90.989258,1.000000,1.000000,1.000000
9.000000,-1.000000,1147.144165,519.138306,80.751953,48.418030,1.000000,1.000000,1.000000
9.000000,-1.000000,715.013550,653.345337,102.941711,43.639832,1.000000,1.000000,1.000000
9.000000,-1.000000,12.919820,392.229553,185.278854,244.331116,1.000000,1.000000,1.000000
9.000000,-1.000000,1563.351318,600.779602,141.376587,62.360718,1.000000,1.000000,1.000000
9.000000,-1.000000,499.176331,332.687988,234.059570,234.235046,1.000000,1.000000,1.000000
9.000000,-1.000000,714.492126,673.176880,55.044678,23.516602,1.000000,1.000000,1.000000
10.000000,-1.000000,729.817078,632.132080,217.741638,104.760376,1.000000,1.000000,1.000000
10.000000,-1.000000,1146.271973,554.899292,185.875366,85.818420,1.000000,1.000000,1.000000
10.000000,-1.000000,923.838196,288.445374,161.334778,206.777252,1.000000,1.000000,1.000000
10.000000,-1.000000,1054.911621,369.964539,169.957764,192.746948,1.000000,1.000000,1.000000
10.000000,-1.000000,1759.637451,435.299286,144.603149,187.566803,1.000000,1.000000,1.000000
10.000000,-1.000000,573.670227,340.413361,122.874512,181.030792,1.000000,1.000000,1.000000
10.000000,-1.000000,172.771027,465.432953,234.431122,99.215424,1.000000,1.000000,1.000000
10.000000,-1.000000,1619.233521,490.751404,138.015259,210.446045,1.000000,1.000000,1.000000
10.000000,-1.000000,433.712433,515.790710,221.373444,119.197876,1.000000,1.000000,1.000000
10.000000,-1.000000,1445.122314,522.111450,170.350098,120.787964,1.000000,1.000000,1.000000
10.000000,-1.000000,1328.643799,446.034882,142.441284,126.488983,1.000000,1.000000,1.000000
10.000000,-1.000000,13.496589,444.854675,172.963638,190.018860,1.000000,1.000000,1.000000
10.000000,-1.000000,335.809937,671.190308,188.786438,89.549561,1.000000,1.000000,1.000000
10.000000,-1.000000,416.211853,602.336243,242.041504,112.755798,1.000000,1.000000,1.000000
10.000000,-1.000000,1863.214844,604.569763,39.779541,75.131653,1.000000,1.000000,1.000000
10.000000,-1.000000,14.279199,433.852356,65.905304,104.441711,1.000000,1.000000,1.000000
10.000000,-1.000000,14.130345,541.598755,171.834396,94.516785,1.000000,1.000000,1.000000
10.000000,-1.000000,1760.086792,648.335449,58.044556,63.354431,1.000000,1.000000,1.000000
10.000000,-1.000000,1102.641846,537.783752,78.867920,29.658691,1.000000,1.000000,1.000000
10.000000,-1.000000,549.405457,603.994812,110.241516,98.142578,1.000000,1.000000,1.000000
11.000000,-1.000000,188.605179,424.444824,204.708847,125.611633,1.000000,1.000000,1.000000
11.000000,-1.000000,715.276489,627.084045,190.437317,110.216553,1.000000,1.000000,1.000000
11.000000,-1.000000,1576.308594,530.587891,154.570435,170.357666,1.000000,1.000000,1.000000
11.000000,-1.000000,1296.303833,389.424408,154.857178,187.252167,1.000000,1.000000,1.000000
11.000000,-1.000000,508.981415,347.241699,199.443512,194.973572,1.000000,1.000000,1.000000
11.000000,-1.000000,895.807922,285.591614,151.015076,212.621063,1.000000,1.000000,1.000000
11.000000,-1.000000,997.324829,396.254669,197.769775,152.800079,1.000000,1.000000,1.000000
11.000000,-1.000000,1392.004395,544.818176,187.121338,101.512939,1.000000,1.000000,1.000000
11.000000,-1.000000,1131.739624,543.096619,193.848633,67.325012,1.000000,1.000000,1.000000
11.000000,-1.000000,422.686829,552.157288,219.182373,125.926453,1.000000,1.000000,1.000000
11.000000,-1.000000,318.138947,646.934570,192.909760,79.305359,1.000000,1.000000,1.000000
11.000000,-1.000000,1714.121094,520.936951,157.686523,103.434753,1.000000,1.000000,1.000000
11.000000,-1.000000,410.545898,501.594055,202.106934,109.007751,1.000000,1.000000,1.000000
11.000000,-1.000000,37.623817,516.869690,123.836723,97.627869,1.000000,1.000000,1.000000
11.000000,-1.000000,1055.627686,526.300232,87.371094,56.682373,1.000000,1.000000,1.000000
11.000000,-1.000000,13.933451,504.390259,52.315186,62.374878,1.000000,1.000000,1.000000
11.000000,-1.000000,1761.979736,632.183044,64.929077,78.125916,1.000000,1.000000,1.000000
11.000000,-1.000000,1835.565063,565.166260,69.110352,55.256897,1.000000,1.000000,1.000000
12.000000,-1.000000,241.904190,363.409607,174.937454,192.801880,1.000000,1.000000,1.000000
12.000000,-1.000000,1519.368408,565.774536,211.294922,139.430664,1.000000,1.000000,1.000000
12.000000,-1.000000,813.396545,332.065430,210.519226,159.354218,1.000000,1.000000,1.000000
12.000000,-1.000000,1260.818604,383.646301,154.148926,198.952271,1.000000,1.000000,1.000000
12.000000,-1.000000,12.770090,456.064728,159.950699,173.313141,1.000000,1.000000,1.000000
12.000000,-1.000000,1125.861206,532.268555,155.031128,87.187561,1.000000,1.000000,1.000000
12.000000,-1.000000,1598.906372,522.463867,253.216309,95.783752,1.000000,1.000000,1.000000
12.000000,-1.000000,307.033295,623.202454,191.271667,80.212708,1.000000,1.000000,1.000000
12.000000,-1.000000,1010.150269,541.991455,79.969849,65.481506,1.000000,1.000000,1.000000
12.000000,-1.000000,708.739014,607.007996,195.392761,80.508423,1.000000,1.000000,1.000000
12.000000,-1.000000,1339.749634,575.199280,204.923462,75.421753,1.000000,1.000000,1.000000
12.000000,-1.000000,973.150452,425.646423,180.329895,96.371155,1.000000,1.000000,1.000000
12.000000,-1.000000,411.790588,482.818176,171.700562,91.323608,1.000000,1.000000,1.000000
12.000000,-1.000000,453.686035,421.009125,215.547058,89.894409,1.000000,1.000000,1.000000
12.000000,-1.000000,472.430389,515.788208,163.752716,147.317505,1.000000,1.000000,1.000000
12.000000,-1.000000,1852.636353,519.909546,53.560791,125.741882,1.000000,1.000000,1.000000
12.000000,-1.000000,1856.668091,510.608154,48.376099,77.192200,1.000000,1.000000,1.000000
12.000000,-1.000000,561.012329,501.861176,79.657776,126.885101,1.000000,1.000000,1.000000
12.000000,-1.000000,1758.165894,615.938232,75.706421,91.396790,1.000000,1.000000,1.000000
12.000000,-1.000000,56.577946,455.871704,115.511627,110.839478,1.000000,1.000000,1.000000
12.000000,-1.000000,506.888702,576.313354,102.365326,88.249023,1.000000,1.000000,1.000000
13.000000,-1.000000,12.896996,473.615509,116.706551,164.009003,1.000000,1.000000,1.000000
13.000000,-1.000000,218.961121,348.944519,156.952332,212.479919,1.000000,1.000000,1.000000
13.000000,-1.000000,709.084595,580.989563,177.073792,105.513855,1.000000,1.000000,1.000000
13.000000,-1.000000,1070.677734,528.375000,184.193115,99.808777,1.000000,1.000000,1.000000
13.000000,-1.000000,1225.599731,441.501312,139.212402,122.627777,1.000000,1.000000,1.000000
13.000000,-1.000000,466.459015,526.161865,155.920868,142.850159,1.000000,1.000000,1.000000
13.000000,-1.000000,405.682373,429.285767,209.307922,147.237854,1.000000,1.000000,1.000000
13.000000,-1.000000,297.812317,594.153870,164.705322,110.246399,1.000000,1.000000,1.000000
13.000000,-1.000000,739.466858,395.952820,227.355774,79.252014,1.000000,1.000000,1.000000
13.000000,-1.000000,964.281067,540.472900,77.956116,69.773193,1.000000,1.000000,1.000000
13.000000,-1.000000,891.657898,466.098969,216.833313,65.450714,1.000000,1.000000,1.000000
13.000000,-1.000000,1491.817993,612.798523,229.167358,83.375305,1.000000,1.000000,1.000000
13.000000,-1.000000,1585.143433,477.201660,243.262817,117.398987,1.000000,1.000000,1.000000
13.000000,-1.000000,1296.864746,603.666992,222.869507,39.757751,1.000000,1.000000,1.000000
13.000000,-1.000000,1583.506592,466.872131,320.595703,204.496155,1.000000,1.000000,1.000000
13.000000,-1.000000,508.473999,454.272705,137.298828,83.120911,1.000000,1.000000,1.000000
13.000000,-1.000000,1761.634277,532.141907,142.691528,134.744812,1.000000,1.000000,1.000000
13.000000,-1.000000,738.164856,385.640198,135.058655,51.945587,1.000000,1.000000,1.000000
13.000000,-1.000000,1536.237183,636.225525,154.649658,61.679077,1.000000,1.000000,1.000000
13.000000,-1.000000,850.785217,426.871185,117.936279,47.691650,1.000000,1.000000,1.000000
14.000000,-1.000000,1622.482422,399.940552,177.666870,200.897705,1.000000,1.000000,1.000000
14.000000,-1.000000,132.268570,386.468414,256.777405,152.500946,1.000000,1.000000,1.000000
14.000000,-1.000000,887.909973,461.231415,191.858826,135.637787,1.000000,1.000000,1.000000
14.000000,-1.000000,12.979592,520.822327,110.206436,109.287354,1.000000,1.000000,1.000000
14.000000,-1.000000,655.637085,544.503296,195.262878,148.374268,1.000000,1.000000,1.000000
14.000000,-1.000000,1012.839172,544.848816,216.051575,89.271118,1.000000,1.000000,1.000000
14.000000,-1.000000,728.571228,423.926361,212.344910,92.328583,1.000000,1.000000,1.000000
14.000000,-1.000000,1144.382568,499.484222,189.852173,47.085114,1.000000,1.000000,1.000000
14.000000,-1.000000,348.831757,431.486786,278.583649,152.602692,1.000000,1.000000,1.000000
14.000000,-1.000000,233.486374,583.205322,194.382523,124.186462,1.000000,1.000000,1.000000
14.000000,-1.000000,387.704926,553.364075,271.240448,131.946228,1.000000,1.000000,1.000000
14.000000,-1.000000,1282.807007,600.406067,185.199585,83.193420,1.000000,1.000000,1.000000
14.000000,-1.000000,1757.272339,579.794922,146.226196,121.077087,1.000000,1.000000,1.000000
14.000000,-1.000000,1399.221069,642.547729,255.052490,53.787476,1.000000,1.000000,1.000000
14.000000,-1.000000,1759.534912,569.010498,142.712646,71.863098,1.000000,1.000000,1.000000
14.000000,-1.000000,1286.735229,588.607361,369.567749,106.950012,1.000000,1.000000,1.000000
14.000000,-1.000000,935.666748,536.621399,61.282654,38.682251,1.000000,1.000000,1.000000
15.000000,-1.000000,1625.170532,376.244873,142.418579,231.254333,1.000000,1.000000,1.000000
15.000000,-1.000000,598.447083,570.062134,228.848877,126.606628,1.000000,1.000000,1.000000
15.000000,-1.000000,862.639526,448.619293,188.237793,130.887054,1.000000,1.000000,1.000000
15.000000,-1.000000,692.354248,400.839600,218.143311,80.053162,1.000000,1.000000,1.000000
15.000000,-1.000000,66.101334,456.161163,263.648987,63.255280,1.000000,1.000000,1.000000
15.000000,-1.000000,13.469002,568.721130,73.120552,40.822815,1.000000,1.000000,1.000000
15.000000,-1.000000,970.792175,582.739502,225.313049,55.087830,1.000000,1.000000,1.000000
15.000000,-1.000000,1121.028564,493.711578,178.438354,95.533417,1.000000,1.000000,1.000000
15.000000,-1.000000,297.180664,490.395844,197.421082,95.952240,1.000000,1.000000,1.000000
15.000000,-1.000000,1258.150879,598.028809,172.234863,98.671143,1.000000,1.000000,1.000000
15.000000,-1.000000,182.971313,613.928162,185.753693,94.278198,1.000000,1.000000,1.000000
15.000000,-1.000000,1396.113770,632.053589,232.667480,76.643372,1.000000,1.000000,1.000000
15.000000,-1.000000,401.202423,401.967773,204.786163,113.359314,1.000000,1.000000,1.000000
15.000000,-1.000000,359.606049,566.828430,221.409393,89.695129,1.000000,1.000000,1.000000
15.000000,-1.000000,1707.285767,578.370972,196.534180,126.369324,1.000000,1.000000,1.000000
15.000000,-1.000000,785.515503,410.869934,125.825256,69.754791,1.000000,1.000000,1.000000
15.000000,-1.000000,473.752899,566.732849,107.418671,84.792847,1.000000,1.000000,1.000000
15.000000,-1.000000,279.884277,567.533752,299.754883,130.347107,1.000000,1.000000,1.000000
15.000000,-1.000000,1256.709717,589.023254,369.393433,117.440918,1.000000,1.000000,1.000000
15.000000,-1.000000,973.492920,495.254822,327.065918,143.469971,1.000000,1.000000,1.000000
15.000000,-1.000000,1528.666626,633.566711,101.984131,65.925232,1.000000,1.000000,1.000000
15.000000,-1.000000,178.817673,458.522583,149.433578,55.616150,1.000000,1.000000,1.000000
16.000000,-1.000000,1058.833862,486.626221,198.860718,116.902222,1.000000,1.000000,1.000000
16.000000,-1.000000,1590.171265,396.084137,151.095093,207.454926,1.000000,1.000000,1.000000
16.000000,-1.000000,427.757294,304.158936,156.010956,202.298706,1.000000,1.000000,1.000000
16.000000,-1.000000,1243.356079,578.800903,157.596313,82.153259,1.000000,1.000000,1.000000
16.000000,-1.000000,70.341133,456.175293,230.034210,115.197083,1.000000,1.000000,1.000000
16.000000,-1.000000,555.254517,622.400818,238.811035,75.274963,1.000000,1.000000,1.000000
16.000000,-1.000000,834.904907,425.901550,190.762207,138.531555,1.000000,1.000000,1.000000
16.000000,-1.000000,1724.909424,590.359375,178.215942,111.951050,1.000000,1.000000,1.000000
16.000000,-1.000000,699.498230,375.246826,186.077454,117.818817,1.000000,1.000000,1.000000
16.000000,-1.000000,938.234802,605.105164,242.804138,53.594055,1.000000,1.000000,1.000000
16.000000,-1.000000,349.373413,510.717224,202.505676,133.347290,1.000000,1.000000,1.000000
16.000000,-1.000000,257.335297,497.988190,214.709564,86.914948,1.000000,1.000000,1.000000
16.000000,-1.000000,194.179840,631.586914,158.497925,75.669983,1.000000,1.000000,1.000000
16.000000,-1.000000,1380.188477,600.812378,217.914673,102.725403,1.000000,1.000000,1.000000
16.000000,-1.000000,1378.846802,599.192139,142.530029,70.014832,1.000000,1.000000,1.000000
16.000000,-1.000000,1838.000122,445.716217,66.317261,34.319458,1.000000,1.000000,1.000000
16.000000,-1.000000,1843.917358,403.193970,59.170654,24.602997,1.000000,1.000000,1.000000
16.000000,-1.000000,12.993357,588.516907,21.602205,69.128906,1.000000,1.000000,1.000000
16.000000,-1.000000,1463.999634,623.630981,133.941528,79.048401,1.000000,1.000000,1.000000
16.000000,-1.000000,176.353775,456.705475,124.248856,94.542999,1.000000,1.000000,1.000000
